Frequency,Channel A,Channel B,Channel C
72.08986401,-0.55469420,-34.00684000,-35.36198000
72.10986401,-0.55579290,-34.00684000,-36.67440000
72.12986401,-0.55689170,-35.10560000,-31.21719000
72.14986401,-0.55579290,-33.79319000,-35.36198000
72.16986401,-0.55799050,-33.79319000,-36.89415000
72.18986401,-0.55908920,-34.22659000,-35.25211000
72.20986401,-0.56128670,-34.77597000,-35.25211000
72.22986401,-0.56018800,-34.00684000,-35.91137000
72.24986401,-0.56128670,-34.66610000,-35.47186000
72.26986401,-0.56348430,-33.57344000,-33.83591000
72.28986401,-0.56458310,-34.88585000,-35.58173000
72.30986401,-0.56678060,-34.88585000,-37.21768000
72.32986401,-0.56678060,-34.99572000,-36.34477000
72.34986401,-0.56678060,-34.88585000,-36.67440000
72.36986401,-0.56897810,-35.64888000,-38.63997000
72.38986401,-0.57117570,-35.86863000,-35.58173000
72.40986401,-0.57007690,-34.99572000,-36.02124000
72.42986401,-0.56897810,-34.66610000,-36.23489000
72.44986400,-0.57227440,-34.99572000,-35.69161000
72.46986400,-0.57337320,-36.08839000,-37.65718000
72.48986400,-0.57337320,-34.66610000,-36.78428000
72.50986400,-0.57666950,-35.86863000,-36.67440000
72.52986400,-0.57557080,-35.10560000,-36.78428000
72.54986400,-0.57776830,-37.07117000,-38.63997000
72.56986400,-0.57996580,-37.29093000,-40.38579000
72.58986400,-0.58106460,-37.73043000,-38.53009000
72.60986400,-0.57996580,-38.16384000,-40.05616000
72.62986400,-0.58332310,-38.16384000,-38.53009000
72.64986400,-0.58216330,-36.85142000,-38.20046000
72.66986400,-0.58442190,-38.16384000,-38.09059000
72.68986400,-0.58552070,-36.85142000,-37.43743000
72.70986400,-0.58661940,-37.62056000,-40.27591000
72.72986400,-0.58661940,-37.29093000,-38.42022000
72.74986400,-0.58881700,-37.40081000,-39.07337000
72.76986400,-0.58991580,-39.03675000,-39.83640000
72.78986400,-0.59101450,-36.85142000,-40.05616000
72.80986400,-0.59101450,-37.40081000,-39.51288000
72.82986400,-0.59321210,-37.73043000,-39.83640000
72.84986399,-0.59431080,-38.60334000,-39.40300000
72.86986399,-0.59431080,-37.51068000,-39.62276000
72.88986399,-0.59650840,-38.93297000,-40.05616000
72.90986399,-0.59650840,-38.05396000,-40.05616000
72.92986399,-0.59980460,-38.71322000,-39.94628000
72.94986399,-0.59980460,-37.83421000,-39.40300000
72.96986399,-0.60200220,-39.58613000,-39.07337000
72.98986399,-0.59980460,-37.94408000,-40.70931000
73.00986399,-0.59980460,-38.60334000,-37.21768000
73.02986399,-0.60310100,-38.82310000,-40.59944000
73.04986399,-0.60529850,-40.34916000,-43.54779000
73.06986399,-0.60529850,-39.80588000,-41.25870000
73.08986399,-0.60639730,-39.91576000,-40.81919000
73.10986399,-0.60749600,-37.94408000,-40.38579000
73.12986399,-0.60859480,-39.03675000,-40.59944000
73.14986399,-0.60859480,-39.25650000,-42.13161000
73.16986399,-0.61079230,-40.56892000,-42.78476000
73.18986399,-0.61079230,-40.24539000,-42.02173000
73.20986399,-0.61408870,-40.45904000,-42.56501000
73.22986399,-0.61298980,-40.45904000,-42.13161000
73.24986398,-0.61518740,-40.56892000,-42.89464000
73.26986398,-0.61518740,-40.13552000,-43.65767000
73.28986398,-0.61738490,-40.02564000,-42.67488000
73.30986398,-0.61958250,-40.02564000,-43.00452000
73.32986398,-0.62068120,-41.11830000,-43.22427000
73.34986398,-0.62184100,-41.99121000,-41.14882000
73.36986398,-0.62184100,-40.13552000,-41.69210000
73.38986398,-0.62293980,-40.89855000,-41.91185000
73.40986398,-0.62293980,-40.02564000,-42.24149000
73.42986398,-0.62293980,-40.34916000,-41.91185000
73.44986398,-0.62513730,-41.11830000,-43.11439000
73.46986398,-0.62843360,-39.91576000,-42.02173000
73.48986398,-0.62953240,-40.34916000,-41.80198000
73.50986398,-0.62733490,-39.91576000,-43.00452000
73.52986398,-0.63063110,-40.67879000,-43.22427000
73.54986398,-0.62953240,-40.78867000,-42.35136000
73.56986398,-0.63173000,-40.67879000,-42.02173000
73.58986398,-0.63282870,-40.24539000,-41.69210000
73.60986398,-0.63392750,-39.47625000,-40.92907000
73.62986397,-0.63502620,-39.69601000,-40.81919000
73.64986397,-0.63722380,-39.91576000,-41.69210000
73.66986397,-0.63722380,-40.13552000,-42.13161000
73.68986397,-0.63942130,-40.89855000,-41.91185000
73.70986397,-0.63832250,-39.91576000,-42.24149000
73.72986397,-0.64052010,-40.56892000,-42.89464000
73.74986397,-0.63942130,-40.56892000,-42.89464000
73.76986397,-0.64271760,-41.22818000,-43.22427000
73.78986397,-0.64271760,-41.22818000,-42.24149000
73.80986397,-0.64491520,-41.88133000,-41.58223000
73.82986397,-0.64601390,-40.56892000,-42.13161000
73.84986397,-0.64711270,-40.78867000,-43.22427000
73.86986397,-0.64821140,-40.78867000,-43.00452000
73.88986397,-0.64931020,-42.10109000,-41.91185000
73.90986397,-0.65150770,-41.22818000,-43.32804000
73.92986397,-0.65040900,-42.65047000,-43.11439000
73.94986397,-0.65150770,-41.99121000,-45.62325000
73.96986397,-0.65370530,-42.43071000,-44.53058000
73.98986397,-0.65260650,-41.55170000,-44.42070000
74.00986397,-0.65480410,-42.54059000,-43.43792000
74.02986396,-0.65700160,-42.10109000,-44.20095000
74.04986396,-0.65810040,-42.10109000,-44.42070000
74.06986396,-0.65590280,-41.66158000,-43.11439000
74.08986396,-0.66029790,-42.21096000,-44.31083000
74.10986396,-0.65919910,-41.99121000,-43.22427000
74.12986396,-0.66145770,-43.19375000,-43.65767000
74.14986396,-0.66255650,-42.43071000,-44.42070000
74.16986396,-0.66365520,-42.97400000,-45.18374000
74.18986396,-0.66475400,-41.77145000,-45.40349000
74.20986396,-0.66695150,-43.74313000,-44.97009000
74.22986396,-0.66585280,-43.63326000,-47.25919000
74.24986396,-0.66805030,-46.03833000,-45.40349000
74.26986396,-0.66914900,-43.74313000,-45.62325000
74.28986396,-0.67024780,-44.94567000,-46.49615000
74.30986396,-0.67134660,-43.41350000,-45.29361000
74.32986396,-0.67134660,-44.39629000,-45.51337000
74.34986396,-0.67244540,-43.30362000,-44.97009000
74.36986396,-0.67354410,-43.30362000,-44.86021000
74.38986396,-0.67354410,-44.72592000,-45.51337000
74.40986396,-0.67354410,-44.50616000,-47.47894000
74.42986395,-0.67574170,-44.94567000,-47.14931000
74.44986395,-0.67793920,-46.25809000,-47.14931000
74.46986395,-0.67903790,-44.94567000,-47.47894000
74.48986395,-0.67903790,-44.94567000,-46.49615000
74.50986395,-0.67903790,-44.83580000,-47.47894000
74.52986395,-0.68013670,-45.70871000,-47.03943000
74.54986395,-0.68233420,-45.16542000,-46.49615000
74.56986395,-0.68233420,-45.37907000,-47.03943000
74.58986395,-0.68563060,-46.03833000,-47.25919000
74.60986395,-0.68563060,-44.72592000,-47.36906000
74.62986395,-0.68672930,-46.14821000,-46.92956000
74.64986395,-0.68672930,-44.83580000,-48.13210000
74.66986395,-0.68892690,-46.47784000,-49.00500000
74.68986395,-0.68782810,-45.92846000,-48.35185000
74.70986395,-0.69222320,-47.89403000,-48.46172000
74.72986395,-0.69222320,-45.92846000,-47.25919000
74.74986395,-0.69002560,-45.16542000,-47.47894000
74.76986395,-0.69332190,-45.81858000,-47.91234000
74.78986395,-0.69222320,-45.27530000,-47.80246000
74.80986395,-0.69551940,-46.25809000,-47.91234000
74.82986394,-0.69771700,-47.79026000,-48.57160000
74.84986394,-0.69771700,-46.36796000,-48.78525000
74.86986394,-0.69551940,-46.58161000,-49.76804000
74.88986394,-0.69881580,-47.46063000,-49.65816000
74.90986394,-0.70107440,-46.91124000,-49.22476000
74.92986394,-0.70107440,-48.00391000,-49.98779000
74.94986394,-0.70107440,-46.80136000,-48.89513000
74.96986394,-0.70327190,-48.11378000,-48.67537000
74.98986394,-0.70217310,-46.36796000,-48.57160000
75.00986394,-0.70656820,-47.24087000,-49.55439000
75.02986394,-0.70327190,-46.80136000,-50.09767000
75.04986394,-0.70986450,-47.79026000,-49.44451000
75.06986394,-0.70656820,-46.69149000,-47.03943000
75.08986394,-0.70986450,-49.09657000,-49.87791000
75.10986394,-0.70766690,-48.00391000,-51.62373000
75.12986394,-0.70876570,-47.46063000,-49.87791000
75.14986394,-0.71096320,-48.44341000,-50.64095000
75.16986394,-0.71535830,-49.53608000,-50.86070000
75.18986394,-0.71535830,-48.88292000,-50.31742000
75.20986394,-0.71316080,-48.88292000,-49.44451000
75.22986393,-0.71645710,-47.57050000,-50.53107000
75.24986393,-0.71535830,-47.89403000,-49.22476000
75.26986393,-0.71755580,-48.44341000,-51.19033000
75.28986393,-0.71865460,-47.89403000,-49.98779000
75.30986393,-0.72085210,-49.64595000,-50.86070000
75.32986393,-0.71975340,-48.55329000,-51.40398000
75.34986393,-0.72304970,-50.30521000,-51.95336000
75.36986393,-0.72304970,-49.20644000,-51.51385000
75.38986393,-0.72085210,-48.66317000,-51.73361000
75.40986393,-0.72414850,-50.08546000,-51.84349000
75.42986393,-0.72524720,-49.75583000,-51.40398000
75.44986393,-0.72414850,-50.19534000,-51.30021000
75.46986393,-0.72744480,-48.66317000,-50.75082000
75.48986393,-0.72854350,-49.97558000,-51.08046000
75.50986393,-0.72854350,-50.40899000,-52.71639000
75.52986393,-0.72964230,-49.97558000,-52.49664000
75.54986393,-0.73074100,-50.62874000,-51.95336000
75.56986393,-0.73183980,-52.05103000,-53.58930000
75.58986393,-0.73403730,-51.83128000,-55.11537000
75.60986392,-0.73513610,-52.71029000,-54.57209000
75.62986392,-0.73403730,-51.39788000,-53.25967000
75.64986392,-0.73403730,-52.16091000,-53.04602000
75.66986392,-0.73733370,-52.05103000,-52.71639000
75.68986392,-0.73733370,-50.73861000,-52.60652000
75.70986392,-0.73959220,-51.39788000,-52.49664000
75.72986392,-0.73849340,-50.84849000,-52.60652000
75.74986392,-0.74069100,-53.14369000,-54.24246000
75.76986392,-0.74178980,-50.51886000,-52.82627000
75.78986392,-0.74508610,-53.25357000,-54.90172000
75.80986392,-0.74288850,-51.72140000,-55.77463000
75.82986392,-0.74398730,-51.83128000,-53.91894000
75.84986392,-0.74618480,-52.16091000,-54.68197000
75.86986392,-0.74398730,-52.27079000,-55.11537000
75.88986392,-0.74948110,-53.14369000,-53.36955000
75.90986392,-0.74728360,-53.14369000,-54.46221000
75.92986392,-0.74948110,-53.80295000,-50.53107000
75.94986392,-0.74948110,-52.38066000,-53.80906000
75.96986392,-0.75167860,-53.14369000,-55.22525000
75.98986392,-0.75167860,-53.14369000,-54.57209000
76.00986391,-0.75387620,-53.91283000,-56.31791000
76.02986391,-0.75387620,-53.80295000,-56.09816000
76.04986391,-0.75827130,-54.89562000,-55.11537000
76.06986391,-0.75717250,-54.12648000,-57.41057000
76.08986391,-0.75717250,-53.69308000,-55.87840000
76.10986391,-0.75937000,-53.91283000,-55.33512000
76.12986391,-0.76046880,-53.69308000,-56.09816000
76.14986391,-0.76046880,-54.67586000,-53.36955000
76.16986391,-0.75937000,-53.80295000,-54.24246000
76.18986391,-0.76376510,-55.22525000,-55.33512000
76.20986391,-0.76266630,-54.34623000,-55.98828000
76.22986391,-0.76156760,-53.80295000,-56.31791000
76.24986391,-0.76376510,-53.47332000,-55.44500000
76.26986391,-0.76486380,-53.58320000,-57.73410000
76.28986391,-0.76596260,-54.89562000,-57.08094000
76.30986391,-0.76706140,-54.78574000,-57.41057000
76.32986391,-0.76925890,-55.43890000,-56.09816000
76.34986391,-0.77035770,-54.12648000,-56.09816000
76.36986391,-0.77145650,-55.87840000,-56.86119000
76.38986391,-0.77145650,-55.54877000,-57.73410000
76.40986390,-0.77145650,-55.54877000,-56.86119000
76.42986390,-0.77255520,-55.33512000,-57.52045000
76.44986390,-0.77365400,-54.89562000,-56.86119000
76.46986390,-0.77475270,-55.76852000,-57.63033000
76.48986390,-0.77475270,-55.11537000,-58.17360000
76.50986390,-0.77811010,-58.39336000,-60.68246000
76.52986390,-0.77695030,-56.31791000,-59.69967000
76.54986390,-0.77695030,-55.43890000,-58.50323000
76.56986390,-0.77920890,-56.31791000,-58.28348000
76.58986390,-0.78030770,-56.09816000,-58.06373000
76.60986390,-0.78140640,-56.31791000,-58.17360000
76.62986390,-0.78140640,-55.65865000,-57.19082000
76.64986390,-0.78470270,-57.63033000,-57.84398000
76.66986390,-0.78470270,-56.86119000,-58.06373000
76.68986390,-0.78580150,-58.28348000,-58.60701000
76.70986390,-0.78580150,-56.64143000,-58.60701000
76.72986390,-0.78580150,-57.85008000,-59.91943000
76.74986390,-0.78909780,-57.41057000,-59.58979000
76.76986390,-0.78799900,-57.95385000,-61.23184000
76.78986390,-0.78799900,-57.74020000,-60.79233000
76.80986389,-0.79019650,-57.85008000,-57.63033000
76.82986389,-0.79019650,-57.41057000,-58.82676000
76.84986389,-0.79239410,-59.05262000,-60.24905000
76.86986389,-0.79129530,-57.63033000,-59.37614000
76.88986389,-0.79459160,-58.94274000,-60.24905000
76.90986389,-0.79569040,-57.63033000,-59.80955000
76.92986389,-0.79459160,-58.06373000,-60.35893000
76.94986389,-0.79678920,-58.39336000,-60.57258000
76.96986389,-0.79788790,-58.83287000,-61.23184000
76.98986389,-0.79788790,-59.59590000,-62.31840000
77.00986389,-0.79898670,-58.17360000,-59.48602000
77.02986389,-0.80118420,-59.92553000,-57.08094000
77.04986389,-0.80008540,-59.15639000,-57.08094000
77.06986389,-0.80338170,-59.70578000,-60.68246000
77.08986389,-0.80338170,-59.81565000,-61.23184000
77.10986389,-0.80338170,-59.15639000,-60.57258000
77.12986389,-0.80448050,-59.37614000,-60.02930000
77.14986389,-0.80557930,-59.05262000,-57.52045000
77.16986389,-0.80667810,-61.01819000,-59.04651000
77.18986388,-0.80557930,-60.03540000,-63.41106000
77.20986388,-0.80997440,-61.23794000,-63.52094000
77.22986388,-0.80887560,-60.46881000,-61.01208000
77.24986388,-0.80997440,-60.79844000,-63.52094000
77.26986388,-0.81217190,-61.12806000,-63.08754000
77.28986388,-0.80997440,-60.14528000,-61.01208000
77.30986388,-0.81107310,-59.26627000,-61.99487000
77.32986388,-0.81436940,-61.34782000,-62.97766000
77.34986388,-0.81436940,-60.25516000,-61.55536000
77.36986388,-0.81662800,-61.45770000,-63.96045000
77.38986388,-0.81772670,-61.45770000,-61.99487000
77.40986388,-0.81772670,-64.08253000,-63.74069000
77.42986388,-0.81992430,-62.77011000,-65.26675000
77.44986388,-0.81882550,-63.09364000,-64.93713000
77.46986388,-0.82102300,-62.33061000,-64.93713000
77.48986388,-0.82102300,-63.09364000,-65.15688000
77.50986388,-0.82102300,-63.42327000,-64.28397000
77.52986388,-0.82322060,-63.86277000,-64.39384000
77.54986388,-0.82322060,-62.87999000,-63.63081000
77.56986388,-0.82431940,-63.53315000,-64.28397000
77.58986387,-0.82541810,-63.09364000,-65.48651000
77.60986387,-0.82651690,-65.06532000,-65.81004000
77.62986387,-0.82761570,-63.53315000,-65.15688000
77.64986387,-0.82871440,-63.31339000,-64.39384000
77.66986387,-0.82981320,-63.53315000,-65.59638000
77.68986387,-0.82981320,-63.64302000,-66.79282000
77.70986387,-0.82981320,-64.08253000,-67.23233000
77.72986387,-0.82981320,-64.62581000,-67.23233000
77.74986387,-0.83201070,-65.17519000,-66.68905000
77.76986387,-0.83420830,-65.06532000,-66.57917000
77.78986387,-0.83530700,-64.62581000,-66.13966000
77.80986387,-0.83640580,-65.82835000,-67.66573000
77.82986387,-0.83750460,-65.28506000,-66.24953000
77.84986387,-0.83750460,-65.71847000,-66.24953000
77.86986387,-0.83750460,-64.95544000,-67.01257000
77.88986387,-0.83750460,-65.49872000,-67.66573000
77.90986387,-0.84080090,-65.60860000,-68.97815000
77.92986387,-0.83970210,-66.59749000,-68.53864000
77.94986387,-0.83970210,-66.37773000,-69.30778000
77.96986387,-0.84409710,-67.36052000,-68.86827000
77.98986386,-0.84299840,-67.36052000,-64.61360000
78.00986386,-0.84409710,-68.78281000,-69.41155000
78.02986386,-0.84519590,-68.78281000,-70.39433000
78.04986386,-0.84519590,-69.11244000,-69.08802000
78.06986386,-0.84629470,-67.25064000,-68.21511000
78.08986386,-0.84739350,-67.90990000,-69.41155000
78.10986386,-0.84849230,-68.67294000,-70.07081000
78.12986386,-0.85068980,-68.34330000,-70.61409000
78.14986386,-0.84849230,-67.80003000,-70.39433000
78.16986386,-0.85068980,-68.34330000,-71.26724000
78.18986386,-0.85178850,-67.80003000,-70.07081000
78.20986386,-0.85398610,-68.34330000,-70.07081000
78.22986386,-0.85398610,-68.01367000,-68.64851000
78.24986386,-0.85624460,-68.89268000,-69.08802000
78.26986386,-0.85398610,-66.92101000,-68.64851000
78.28986386,-0.85734340,-67.69015000,-68.97815000
78.30986386,-0.85734340,-68.34330000,-69.19790000
78.32986386,-0.85734340,-67.14076000,-69.19790000
78.34986386,-0.85844220,-68.01367000,-70.83384000
78.36986386,-0.86063970,-68.67294000,-71.48700000
78.38986385,-0.86063970,-68.12355000,-69.74118000
78.40986385,-0.85844220,-68.23343000,-70.83384000
78.42986385,-0.86283730,-69.00256000,-70.39433000
78.44986385,-0.86393600,-69.11244000,-70.29056000
78.46986385,-0.86503480,-69.65572000,-71.92650000
78.48986385,-0.86613360,-68.78281000,-70.18069000
78.50986385,-0.86503480,-68.89268000,-70.61409000
78.52986385,-0.86613360,-69.65572000,-71.48700000
78.54986385,-0.86723230,-68.67294000,-70.61409000
78.56986385,-0.86942980,-70.09522000,-70.29056000
78.58986385,-0.86833110,-68.45318000,-71.37711000
78.60986385,-0.86942980,-69.32609000,-71.81663000
78.62986385,-0.87052860,-70.20510000,-71.59687000
78.64986385,-0.87162740,-69.87547000,-72.35991000
78.66986385,-0.87052860,-69.54584000,-72.14015000
78.68986385,-0.87272610,-69.32609000,-69.74118000
78.70986385,-0.87272610,-69.76559000,-71.26724000
78.72986385,-0.87492370,-70.31498000,-71.16347000
78.74986385,-0.87602250,-69.98535000,-70.83384000
78.76986385,-0.87382490,-69.87547000,-70.50421000
78.78986384,-0.87712120,-69.43597000,-72.03638000
78.80986384,-0.87822000,-69.76559000,-71.48700000
78.82986384,-0.88041750,-71.95092000,-72.90929000
78.84986384,-0.88041750,-70.74838000,-72.03638000
78.86986384,-0.88041750,-70.63850000,-72.79941000
78.88986384,-0.88371380,-71.29777000,-72.57967000
78.90986384,-0.88151630,-71.73117000,-72.68954000
78.92986384,-0.88261500,-70.42486000,-72.14015000
78.94986384,-0.88591130,-70.85826000,-70.07081000
78.96986384,-0.88371380,-70.42486000,-68.21511000
78.98986384,-0.88591130,-70.85826000,-70.07081000
79.00986384,-0.88920770,-71.84104000,-70.07081000
79.02986384,-0.88591130,-70.74838000,-72.57967000
79.04986384,-0.88810890,-72.61018000,-74.54523000
79.06986384,-0.89030640,-71.62740000,-74.10573000
79.08986384,-0.89030640,-74.14235000,-75.19839000
79.10986384,-0.89140520,-72.82993000,-74.76498000
79.12986384,-0.89140520,-73.48309000,-75.08851000
79.14986384,-0.89360270,-74.24612000,-74.76498000
79.16986383,-0.89476250,-74.68563000,-75.85154000
79.18986383,-0.89360270,-73.92260000,-75.08851000
79.20986383,-0.89586130,-73.70284000,-75.96142000
79.22986383,-0.89476250,-73.70284000,-75.63789000
79.24986383,-0.89586130,-73.26334000,-75.30827000
79.26986383,-0.89805880,-74.57575000,-77.38371000
79.28986383,-0.89915760,-73.04358000,-75.85154000
79.30986383,-0.89805880,-74.14235000,-76.83433000
79.32986383,-0.89805880,-74.03247000,-76.18118000
79.34986383,-0.89805880,-72.50031000,-74.76498000
79.36986383,-0.90245390,-73.70284000,-75.19839000
79.38986383,-0.90355270,-73.48309000,-74.21560000
79.40986383,-0.90245390,-73.48309000,-75.63789000
79.42986383,-0.90355270,-74.03247000,-75.08851000
79.44986383,-0.90355270,-73.04358000,-75.30827000
79.46986383,-0.90355270,-73.37321000,-75.96142000
79.48986383,-0.90684900,-75.34489000,-76.83433000
79.50986383,-0.90575020,-73.70284000,-76.18118000
79.52986383,-0.90904650,-75.77829000,-76.61458000
79.54986383,-0.90794770,-73.70284000,-73.23282000
79.56986382,-0.91014530,-74.35600000,-77.38371000
79.58986382,-0.91124400,-75.45477000,-76.72445000
79.60986382,-0.91014530,-74.35600000,-74.86876000
79.62986382,-0.91234280,-74.46587000,-75.96142000
79.64986382,-0.91234280,-75.34489000,-75.63789000
79.66986382,-0.91344150,-75.66841000,-78.47027000
79.68986382,-0.91454040,-76.21780000,-77.70724000
79.70986382,-0.91563910,-75.99805000,-78.69003000
79.72986382,-0.91783670,-75.77829000,-74.54523000
79.74986382,-0.91563910,-76.10793000,-78.14674000
79.76986382,-0.91783670,-77.20058000,-79.67281000
79.78986382,-0.91783670,-76.98083000,-79.01965000
79.80986382,-0.91893540,-78.29324000,-80.43584000
79.82986382,-0.92003420,-78.07349000,-79.34318000
79.84986382,-0.92003420,-75.77829000,-77.92699000
79.86986382,-0.92223170,-76.98083000,-78.36650000
79.88986382,-0.92333050,-76.10793000,-78.79990000
79.90986382,-0.92223170,-75.99805000,-78.47027000
79.92986382,-0.92552800,-78.84263000,-79.34318000
79.94986382,-0.92442920,-75.55854000,-79.23941000
79.96986381,-0.92552800,-77.42034000,-80.21609000
79.98986381,-0.92662680,-76.43755000,-79.23941000
80.00986381,-0.92552800,-76.65730000,-79.67281000
80.02986381,-0.92772560,-76.65730000,-79.67281000
80.04986381,-0.92772560,-76.76108000,-78.69003000
80.06986381,-0.92992310,-76.98083000,-77.49359000
80.08986381,-0.92882430,-77.20058000,-79.01965000
80.10986381,-0.93102180,-76.54743000,-78.58015000
80.12986381,-0.93102180,-76.87096000,-78.58015000
80.14986381,-0.93328040,-77.74997000,-79.67281000
80.16986381,-0.93328040,-77.96973000,-79.34318000
80.18986381,-0.93328040,-77.74997000,-79.67281000
80.20986381,-0.93767550,-78.62288000,-81.85814000
80.22986381,-0.93547800,-79.17226000,-81.96801000
80.24986381,-0.93547800,-77.74997000,-80.43584000
80.26986381,-0.93767550,-79.17226000,-78.79990000
80.28986381,-0.93767550,-78.18337000,-72.57967000
80.30986381,-0.93877420,-78.95251000,-80.11232000
80.32986381,-0.94097180,-79.06239000,-79.67281000
80.34986381,-0.93987300,-78.73276000,-78.25662000
80.36986380,-0.93987300,-79.06239000,-77.38371000
80.38986380,-0.94207050,-80.91808000,-81.19888000
80.40986380,-0.94207050,-81.35758000,-82.07178000
80.42986380,-0.94316930,-80.15504000,-81.74826000
80.44986380,-0.94426810,-81.57734000,-83.49408000
80.46986380,-0.94426810,-81.13783000,-83.05457000
80.48986380,-0.94316930,-80.37480000,-82.18166000
80.50986380,-0.94646560,-81.68722000,-83.49408000
80.52986380,-0.94866320,-80.58845000,-82.40141000
80.54986380,-0.94646560,-81.02795000,-82.62117000
80.56986380,-0.94756440,-82.34037000,-81.52850000
80.58986380,-0.94866320,-80.91808000,-82.73105000
80.60986380,-0.94866320,-81.90086000,-84.36699000
80.62986380,-0.95195940,-82.77988000,-83.71383000
80.64986380,-0.95305820,-82.56013000,-85.45965000
80.66986380,-0.95086070,-81.90086000,-85.67329000
80.68986380,-0.95415700,-83.21328000,-83.49408000
80.70986380,-0.95305820,-81.68722000,-84.36699000
80.72986380,-0.95195940,-81.24771000,-83.16445000
80.74986380,-0.95525570,-82.99963000,-82.84092000
80.76986379,-0.95525570,-81.79099000,-83.38420000
80.78986379,-0.95525570,-81.79099000,-82.73105000
80.80986379,-0.95635450,-82.45025000,-82.29154000
80.82986379,-0.95855210,-81.57734000,-84.03736000
80.84986379,-0.95855210,-81.24771000,-83.16445000
80.86986379,-0.95965080,-81.24771000,-82.94469000
80.88986379,-0.95965080,-81.68722000,-83.71383000
80.90986379,-0.96074960,-82.34037000,-79.56293000
80.92986379,-0.96294710,-83.21328000,-84.58674000
80.94986379,-0.96184840,-83.98241000,-86.76596000
80.96986379,-0.96294710,-84.30595000,-84.69662000
80.98986379,-0.96294710,-84.41582000,-85.23990000
81.00986379,-0.96514460,-83.87254000,-86.54620000
81.02986379,-0.96404590,-84.74545000,-85.78318000
81.04986379,-0.96624340,-84.85533000,-87.09559000
81.06986379,-0.96514460,-84.09229000,-86.33257000
81.08986379,-0.96624340,-84.96520000,-86.76596000
81.10986379,-0.96844090,-86.27762000,-88.07838000
81.12986379,-0.96953970,-85.72824000,-88.73154000
81.14986378,-0.96844090,-86.60725000,-89.60444000
81.16986378,-0.97179830,-87.04065000,-88.84141000
81.18986378,-0.97063850,-85.83811000,-88.07838000
81.20986378,-0.97179830,-86.93078000,-89.38469000
81.22986378,-0.97063850,-85.83811000,-88.62166000
81.24986378,-0.97289710,-86.93078000,-83.49408000
81.26986378,-0.97289710,-87.59003000,-89.49457000
81.28986378,-0.97399580,-86.16774000,-86.98572000
81.30986378,-0.97399580,-86.05787000,-88.18826000
81.32986378,-0.97399580,-87.04065000,-89.49457000
81.34986378,-0.97399580,-87.26041000,-88.84141000
81.36986378,-0.97729210,-87.26041000,-89.82420000
81.38986378,-0.97729210,-88.24319000,-91.78977000
81.40986378,-0.97729210,-88.02954000,-90.58723000
81.42986378,-0.98058840,-88.24319000,-90.80698000
81.44986378,-0.98058840,-87.37029000,-89.60444000
81.46986378,-0.97948970,-88.24319000,-89.60444000
81.48986378,-0.97948970,-87.26041000,-90.25760000
81.50986378,-0.98058840,-87.91967000,-90.04395000
81.52986378,-0.98388480,-87.69991000,-91.13050000
81.54986377,-0.98278590,-87.48016000,-89.38469000
81.56986377,-0.98718110,-87.26041000,-89.60444000
81.58986377,-0.98388480,-89.88524000,-92.77255000
81.60986377,-0.98498350,-88.57282000,-91.57001000
81.62986377,-0.98608230,-89.44573000,-92.00342000
81.64986377,-0.98718110,-89.99512000,-92.22317000
81.66986377,-0.98827980,-89.23208000,-91.57001000
81.68986377,-0.98937860,-90.54450000,-90.58723000
81.70986377,-0.98827980,-89.12221000,-89.71432000
81.72986377,-0.98937860,-88.35307000,-89.93407000
81.74986377,-0.99157610,-90.64827000,-91.13050000
81.76986377,-0.99157610,-90.54450000,-91.35026000
81.78986377,-0.99157610,-89.33585000,-91.67989000
81.80986377,-0.99047730,-89.88524000,-92.33305000
81.82986377,-0.99267490,-91.19765000,-90.69711000
81.84986377,-0.99377360,-90.86803000,-93.96899000
81.86986377,-0.99487240,-91.08778000,-93.85912000
81.88986377,-0.99707000,-91.96069000,-94.40850000
81.90986377,-0.99597120,-92.72982000,-94.40850000
81.92986377,-0.99597120,-91.41741000,-93.31583000
81.94986376,-0.99816870,-92.07056000,-93.20596000
81.96986376,-0.99816870,-91.52728000,-92.98621000
81.98986376,-0.99816870,-91.08778000,-92.22317000
82.00986376,-0.99926750,-93.16322000,-94.51837000
82.02986376,-1.00036600,-92.72982000,-94.51837000
82.04986376,-1.00146500,-92.29031000,-93.96899000
82.06986376,-1.00146500,-92.83970000,-93.20596000
82.08986376,-1.00256400,-93.05946000,-95.39128000
82.10986376,-1.00256400,-92.07056000,-94.73202000
82.12986376,-1.00256400,-91.85081000,-95.06165000
82.14986376,-1.00476100,-92.83970000,-94.07887000
82.16986376,-1.00586000,-91.74704000,-94.18874000
82.18986376,-1.00695900,-91.41741000,-90.69711000
82.20986376,-1.00586000,-92.18044000,-94.18874000
82.22986376,-1.00695900,-92.07056000,-93.74924000
82.24986376,-1.00695900,-92.18044000,-89.82420000
82.26986376,-1.00805800,-92.83970000,-94.84190000
82.28986376,-1.00915600,-92.51007000,-94.51837000
82.30986376,-1.00915600,-93.82249000,-96.80746000
82.32986376,-1.00915600,-94.15211000,-96.69759000
82.34986375,-1.01141500,-93.60273000,-95.50116000
82.36986375,-1.01025500,-93.49286000,-95.50116000
82.38986375,-1.01251400,-92.72982000,-94.40850000
82.40986375,-1.01141500,-92.72982000,-93.74924000
