Frequency,Channel A,Channel B,Channel C
1.46700003,0.20577460,0.37742640,0.41325840
1.46800003,0.20028080,0.36863630,0.40123300
1.46900003,0.19478700,0.35984620,0.39140520
1.47000003,0.18813330,0.34995730,0.38053960
1.47100003,0.18154070,0.33793190,0.37181050
1.47200003,0.17714560,0.32804300,0.36088390
1.47300003,0.16945430,0.31815410,0.35215480
1.47400003,0.16505920,0.30716640,0.33909170
1.47500003,0.15956540,0.29733850,0.33036260
1.47600003,0.15401050,0.28525210,0.31943600
1.47700003,0.14741790,0.27646200,0.30857040
1.47800003,0.14082530,0.26657310,0.29874250
1.47900003,0.13533150,0.25564640,0.28891470
1.48000003,0.12764010,0.24575750,0.27798800
1.48100003,0.12214630,0.23586860,0.26816020
1.48200003,0.11665240,0.22597970,0.25729460
1.48300003,0.10890000,0.21505310,0.24746670
1.48400003,0.10340620,0.20516420,0.23763890
1.48500003,0.09571481,0.19527530,0.22677330
1.48600003,0.09131974,0.18538640,0.21804420
1.48700003,0.08802344,0.17439870,0.20711760
1.48800003,0.07813454,0.16457090,0.19509220
1.48900003,0.07257966,0.15468200,0.18642410
1.49000003,0.06598706,0.14369430,0.17659630
1.49100003,0.06049322,0.13380540,0.16457090
1.49200003,0.05390062,0.12507630,0.15584180
1.49300003,0.04840679,0.11298990,0.14497620
1.49400003,0.04181419,0.10310100,0.13514830
1.49500003,0.03516054,0.09211329,0.12532050
1.49600003,0.03076547,0.08118667,0.11329510
1.49700003,0.02307411,0.07239653,0.10242950
1.49800003,0.01538274,0.06031010,0.09260163
1.49900003,0.01208644,0.05042119,0.08277377
1.50000003,0.00439507,0.03949457,0.07190819
1.50100003,-0.00115981,0.02960566,0.06208033
1.50200003,-0.00775241,0.02081553,0.05335124
1.50300003,-0.01214748,0.01092663,0.04022708
1.50400003,-0.01983885,0.00000000,0.03259675
1.50500003,-0.02533268,-0.00988890,0.02063240
1.50600003,-0.03192528,-0.01977780,0.01190331
1.50700003,-0.03741912,-0.02966671,-0.00012209
1.50800003,-0.04187523,-0.04065438,-0.00988890
1.50900003,-0.04956660,-0.05158100,-0.01971676
1.51000003,-0.05725797,-0.06146991,-0.03064339
1.51100003,-0.06275180,-0.07135881,-0.04047125
1.51200003,-0.06824563,-0.08124771,-0.05023807
1.51300003,-0.07264070,-0.09217434,-0.06226346
1.51400003,-0.08149188,-0.10206320,-0.07209132
1.51500003,-0.08588695,-0.11305090,-0.08082041
1.51600003,-0.09467708,-0.12293980,-0.09168600
1.51700003,-0.09907215,-0.13496520,-0.10261260
1.51800003,-0.10456600,-0.14375530,-0.11244050
1.51900003,-0.11225740,-0.15364420,-0.12330610
1.52000003,-0.11781220,-0.16353320,-0.13423270
1.52100003,-0.12330610,-0.17232330,-0.14296180
1.52200003,-0.12989870,-0.18215110,-0.15388840
1.52300003,-0.13649130,-0.19313880,-0.16371630
1.52400003,-0.14308390,-0.20302770,-0.17238430
1.52500003,-0.14747890,-0.21401540,-0.18331100
1.52600003,-0.15407150,-0.22384320,-0.19423760
1.52700003,-0.16072520,-0.23373210,-0.20406540
1.52800003,-0.16512020,-0.24362110,-0.21279450
1.52900003,-0.17171280,-0.25350990,-0.22475890
1.53000003,-0.17720670,-0.26443660,-0.23568550
1.53100003,-0.18489800,-0.27322670,-0.24441460
1.53200003,-0.19149070,-0.28311560,-0.25528020
1.53300003,-0.19704550,-0.29410330,-0.26510800
1.53400003,-0.20253940,-0.30283240,-0.27493590
1.53500003,-0.20803320,-0.31382000,-0.28366500
1.53600003,-0.21572460,-0.32370900,-0.29453060
1.53700003,-0.22121840,-0.33359780,-0.30435840
1.53800003,-0.22781100,-0.34348680,-0.31308750
1.53900003,-0.23220610,-0.35331460,-0.32621170
1.54000003,-0.23776100,-0.36210470,-0.33384200
1.54100003,-0.24435360,-0.37199370,-0.34470760
1.54200003,-0.24984740,-0.38188250,-0.35343670
1.54300003,-0.25534120,-0.39171040,-0.36216580
1.54400003,-0.25863750,-0.40159930,-0.37309240
1.54500003,-0.26852640,-0.41148820,-0.38401900
1.54600003,-0.27408130,-0.42137710,-0.39488460
1.54700003,-0.27957510,-0.43230370,-0.40141620
1.54800003,-0.28506900,-0.44109390,-0.41124400
1.54900003,-0.29276030,-0.44988400,-0.42107190
1.55000003,-0.29605660,-0.45867410,-0.43089980
1.55100003,-0.30264930,-0.46636550,-0.44176530
1.55200003,-0.30924180,-0.47619340,-0.44835790
1.55300003,-0.31479670,-0.48388480,-0.45812480
1.55400003,-0.32029060,-0.49377360,-0.46795260
1.55500003,-0.32578440,-0.50366250,-0.47558300
1.55600003,-0.33237700,-0.51025520,-0.48541080
1.55700003,-0.33787080,-0.52118180,-0.49413990
1.55800003,-0.34226590,-0.53107070,-0.50506650
1.55900003,-0.35001830,-0.54095960,-0.51269690
1.56000003,-0.35551210,-0.54865100,-0.52356240
1.56100003,-0.36100600,-0.55744110,-0.53119280
1.56200003,-0.36759860,-0.56836770,-0.53992190
1.56300003,-0.37089490,-0.57605910,-0.55194720
1.56400003,-0.37858620,-0.58375040,-0.56067630
1.56500003,-0.38298130,-0.59363940,-0.56940540
1.56600003,-0.39073370,-0.60242950,-0.57703580
1.56700003,-0.39622760,-0.61005980,-0.58686360
1.56800003,-0.40172140,-0.62214620,-0.59559270
1.56900003,-0.40611650,-0.62873890,-0.60426070
1.57000003,-0.41161030,-0.63533150,-0.61195210
1.57100003,-0.41710410,-0.64522030,-0.62171890
1.57200003,-0.42259800,-0.65504820,-0.62934930
1.57300003,-0.42925160,-0.66273960,-0.63807840
1.57400003,-0.43584420,-0.67043100,-0.64467100
1.57500003,-0.44023930,-0.67922110,-0.65443780
1.57600003,-0.44463430,-0.68691250,-0.66316690
1.57700003,-0.45122690,-0.69344400,-0.66969840
1.57800003,-0.45562200,-0.70333290,-0.68062510
1.57900003,-0.46001710,-0.71102430,-0.68825540
1.58000003,-0.46667070,-0.71981440,-0.69808330
1.58100003,-0.47326330,-0.72640710,-0.70461480
1.58200003,-0.47875720,-0.73513610,-0.71334390
1.58300003,-0.48315220,-0.74282750,-0.71987550
1.58400003,-0.48974480,-0.75051890,-0.72860460
1.58500003,-0.49413990,-0.75711140,-0.73409840
1.58600003,-0.49853500,-0.76370410,-0.74063000
1.58700003,-0.50628740,-0.77139540,-0.74826030
1.58800003,-0.51068250,-0.77688930,-0.75589060
1.58900003,-0.51507750,-0.78451960,-0.76352100
1.59000003,-0.52057140,-0.79001340,-0.76895370
1.59100003,-0.52386770,-0.79550730,-0.77768280
1.59200003,-0.53265780,-0.80539610,-0.78317670
1.59300003,-0.53705290,-0.81089000,-0.79080690
1.59400003,-0.54144790,-0.81748260,-0.79514100
1.59500003,-0.54700280,-0.82621170,-0.80496880
1.59600003,-0.55249660,-0.83390310,-0.81150040
1.59700003,-0.55799050,-0.83829810,-0.81693320
1.59800003,-0.56128670,-0.84379200,-0.82352580
1.59900003,-0.56787940,-0.84818700,-0.82895860
1.60000003,-0.57337320,-0.85368080,-0.83549020
1.60100003,-0.57666950,-0.85807590,-0.83878650
1.60200003,-0.58332310,-0.86356970,-0.84312050
1.60300003,-0.58661940,-0.86680500,-0.84861430
1.60400003,-0.59101450,-0.87229880,-0.85404710
1.60500003,-0.59650840,-0.87779270,-0.85838120
1.60600003,-0.60200220,-0.88218770,-0.86387500
1.60700003,-0.60749600,-0.88658290,-0.86601140
1.60800003,-0.61298980,-0.88878040,-0.87150530
1.60900003,-0.61848370,-0.89317540,-0.87260410
1.61000003,-0.62068120,-0.89427420,-0.87693810
1.61100003,-0.62623610,-0.89757050,-0.88023440
1.61200003,-0.62953240,-0.89866920,-0.88237090
1.61300003,-0.63502620,-0.90086680,-0.88237090
1.61400003,-0.64161880,-0.90086680,-0.88237090
1.61500003,-0.64711270,-0.89866920,-0.88237090
1.61600003,-0.65040900,-0.89976800,-0.88133320
1.61700003,-0.65480410,-0.89866920,-0.87913560
1.61800003,-0.66029790,-0.89317540,-0.87803690
1.61900003,-0.66585280,-0.88987910,-0.87364180
1.62000003,-0.66914900,-0.88548400,-0.86711030
1.62100003,-0.67464290,-0.87999020,-0.86277620
1.62200003,-0.67684040,-0.87669390,-0.85947990
1.62300003,-0.68343310,-0.87339760,-0.85838120
1.62400003,-0.68892690,-0.87229880,-0.85514590
1.62500003,-0.69112440,-0.86900260,-0.85404710
1.62600003,-0.69661820,-0.86680500,-0.85294840
1.62700003,-0.70107440,-0.86570630,-0.85184960
1.62800003,-0.70437060,-0.86460750,-0.84751560
1.62900003,-0.71096320,-0.86137220,-0.84312050
1.63000003,-0.71425960,-0.85587840,-0.83988520
1.63100003,-0.71865460,-0.85258210,-0.83658890
1.63200003,-0.72195090,-0.85038450,-0.83439140
1.63300003,-0.72524720,-0.85258210,-0.83439140
1.63400003,-0.72964230,-0.85038450,-0.83549020
1.63500003,-0.73513610,-0.85368080,-0.83768770
1.63600003,-0.73849340,-0.85477960,-0.84092300
1.63700003,-0.74288850,-0.85807590,-0.84421930
1.63800003,-0.74508610,-0.86247100,-0.84861430
1.63900003,-0.75277750,-0.86570630,-0.85184960
1.64000003,-0.75497500,-0.87010130,-0.85624460
1.64100003,-0.75827130,-0.87449640,-0.86057870
1.64200003,-0.76266630,-0.87999020,-0.86601140
1.64300003,-0.76596260,-0.88438530,-0.87040650
1.64400003,-0.77035770,-0.88768160,-0.87583940
1.64500003,-0.77475270,-0.89097790,-0.87913560
1.64600003,-0.78030770,-0.89317540,-0.88237090
1.64700003,-0.78140640,-0.89757050,-0.88456840
1.64800003,-0.78580150,-0.90306430,-0.89000120
1.64900003,-0.79019650,-0.90636060,-0.89329750
1.65000003,-0.79349290,-0.91069470,-0.89982910
1.65100003,-0.79678920,-0.91508970,-0.90312530
1.65200003,-0.80118420,-0.92058350,-0.90745940
1.65300003,-0.80557930,-0.92278110,-0.91295330
1.65400003,-0.80667810,-0.92937370,-0.91728720
1.65500003,-0.80997440,-0.93376870,-0.92272010
1.65600003,-0.81546820,-0.93816380,-0.92711510
1.65700003,-0.81662800,-0.94255890,-0.93364670
1.65800003,-0.81992430,-0.94805270,-0.93694300
1.65900003,-0.82431940,-0.95238670,-0.94237580
1.66000003,-0.82651690,-0.96007810,-0.94780860
1.66100003,-0.83201070,-0.96447320,-0.95220360
1.66200003,-0.83420830,-0.96886830,-0.96093270
1.66300003,-0.83970210,-0.97326330,-0.96416800
1.66400003,-0.84189960,-0.97875710,-0.96856300
1.66500003,-0.84519590,-0.98315220,-0.97289710
1.66600003,-0.84519590,-0.98534980,-0.97729210
1.66700003,-0.85178850,-0.99084360,-0.98162620
1.66800003,-0.85288730,-0.99407890,-0.98492250
1.66900003,-0.85624460,-0.99627640,-0.98815770
1.67000003,-0.85954090,-0.99957270,-0.99145400
1.67100003,-0.86173850,-1.00177000,-0.99365160
1.67200003,-0.86613360,-1.00506700,-0.99798560
1.67300003,-0.86942980,-1.00946200,-1.00018300
1.67400003,-0.86942980,-1.01385700,-1.00451700
1.67500003,-0.87492370,-1.01605400,-1.00781300
1.67600003,-0.87602250,-1.01935100,-1.01324600
1.67700003,-0.87931880,-1.02264700,-1.01544400
1.67800003,-0.88151630,-1.02594300,-1.01874000
1.67900003,-0.88371380,-1.02814100,-1.02197500
1.68000003,-0.88810890,-1.03143700,-1.02637000
1.68100003,-0.88920770,-1.03473300,-1.02960600
1.68200003,-0.89360270,-1.03796900,-1.03070400
1.68300003,-0.89476250,-1.04126500,-1.03510000
1.68400003,-0.89696010,-1.04346200,-1.03833500
1.68500003,-0.90025640,-1.04566000,-1.04053200
1.68600003,-0.90135510,-1.04785700,-1.04273000
1.68700003,-0.90465140,-1.05115400,-1.04706400
1.68800003,-0.90684900,-1.05445000,-1.05036000
1.68900003,-0.91124400,-1.05884500,-1.05359500
1.69000003,-0.91124400,-1.06104300,-1.05579300
1.69100003,-0.91454040,-1.06214100,-1.05908900
1.69200003,-0.91563910,-1.06543800,-1.06122600
1.69300003,-0.91893540,-1.06873400,-1.06232500
1.69400003,-0.92003420,-1.07203000,-1.06672000
1.69500003,-0.92333050,-1.07203000,-1.06781800
1.69600003,-0.92552800,-1.07532700,-1.07215200
1.69700003,-0.92662680,-1.07752400,-1.07435000
1.69800003,-0.92772560,-1.07972200,-1.07758500
1.69900003,-0.92882430,-1.08185800,-1.07978300
1.70000003,-0.93102180,-1.08185800,-1.08198000
1.70100003,-0.93547800,-1.08735200,-1.08521500
1.70200003,-0.93547800,-1.09064800,-1.08851200
1.70300003,-0.93657670,-1.09284600,-1.09180800
1.70400003,-0.94097180,-1.09504300,-1.09394500
1.70500003,-0.94097180,-1.09724100,-1.09504300
1.70600003,-0.94426810,-1.10053700,-1.09943800
1.70700003,-0.94536690,-1.10493200,-1.10267400
1.70800003,-0.94756440,-1.10493200,-1.10706900
1.70900003,-0.94976190,-1.10713000,-1.10706900
1.71000003,-0.94976190,-1.10822900,-1.10926600
1.71100003,-0.94976190,-1.10932700,-1.11250200
1.71200003,-0.95195940,-1.11152500,-1.11360000
1.71300003,-0.95525570,-1.11372200,-1.11469900
1.71400003,-0.95635450,-1.11701900,-1.11689700
1.71500003,-0.95635450,-1.11811700,-1.12013200
1.71600003,-0.95745330,-1.12031500,-1.12232900
1.71700003,-0.96074960,-1.12251200,-1.12452700
1.71800003,-0.96184840,-1.12464900,-1.12562600
1.71900003,-0.96294710,-1.12574800,-1.12666300
1.72000003,-0.96624340,-1.12684700,-1.12886100
1.72100003,-0.96514460,-1.12794500,-1.12886100
1.72200003,-0.96624340,-1.12574800,-1.13105800
1.72300003,-0.96734220,-1.12794500,-1.12996000
1.72400003,-0.96953970,-1.12684700,-1.13105800
1.72500003,-0.96734220,-1.12684700,-1.13105800
1.72600003,-0.97063850,-1.12684700,-1.12996000
1.72700003,-0.97063850,-1.12794500,-1.12886100
1.72800003,-0.97063850,-1.12794500,-1.13105800
1.72900003,-0.97289710,-1.12794500,-1.13325600
1.73000003,-0.97399580,-1.12794500,-1.13325600
1.73100003,-0.97509460,-1.12684700,-1.13215700
1.73200003,-0.97399580,-1.12904400,-1.13429400
1.73300003,-0.97509460,-1.13014300,-1.13429400
1.73400003,-0.97619340,-1.12904400,-1.13325600
1.73500003,-0.97729210,-1.13124200,-1.13539200
1.73600003,-0.97839090,-1.13014300,-1.13539200
1.73700003,-0.97729210,-1.13014300,-1.13539200
1.73800003,-0.97729210,-1.13124200,-1.13539200
1.73900003,-0.97948970,-1.13234000,-1.13759000
1.74000003,-0.97948970,-1.13124200,-1.13759000
1.74100003,-0.97948970,-1.13343900,-1.13868900
1.74200003,-0.98168720,-1.13453800,-1.13978800
1.74300003,-0.98058840,-1.13563700,-1.13978800
1.74400003,-0.97948970,-1.13673500,-1.14198500
1.74500003,-0.98278590,-1.13673500,-1.14302300
1.74600003,-0.98168720,-1.13563700,-1.14412200
1.74700003,-0.98168720,-1.13893300,-1.14522000
1.74800003,-0.98058840,-1.13893300,-1.14522000
1.74900003,-0.98168720,-1.14003200,-1.14851700
1.75000003,-0.98168720,-1.14113000,-1.14851700
1.75100003,-0.98278590,-1.14222900,-1.14961500
1.75200003,-0.98168720,-1.14222900,-1.15065300
1.75300003,-0.98168720,-1.14113000,-1.15065300
1.75400003,-0.98168720,-1.14113000,-1.15065300
1.75500003,-0.98168720,-1.14222900,-1.15175200
1.75600003,-0.98278590,-1.14222900,-1.15175200
1.75700003,-0.98168720,-1.14222900,-1.15175200
1.75800003,-0.97948970,-1.14003200,-1.14961500
1.75900003,-0.97948970,-1.13893300,-1.14961500
1.76000003,-0.98058840,-1.13673500,-1.14851700
1.76100003,-0.98058840,-1.13563700,-1.14522000
1.76200003,-0.98058840,-1.13453800,-1.14412200
1.76300003,-0.97729210,-1.13234000,-1.14412200
1.76400003,-0.97839090,-1.13234000,-1.14302300
1.76500003,-0.97948970,-1.12904400,-1.14198500
1.76600003,-0.97729210,-1.12904400,-1.13978800
1.76700003,-0.97619340,-1.12904400,-1.13978800
1.76800003,-0.97619340,-1.12684700,-1.13649100
1.76900003,-0.97509460,-1.12574800,-1.13539200
1.77000003,-0.97509460,-1.12251200,-1.13649100
1.77100003,-0.97509460,-1.12141400,-1.13105800
1.77200003,-0.97289710,-1.11921600,-1.13215700
1.77300003,-0.97289710,-1.11592000,-1.13105800
1.77400003,-0.97063850,-1.11592000,-1.12886100
1.77500003,-0.96953970,-1.11372200,-1.12776200
1.77600003,-0.96844090,-1.11372200,-1.12452700
1.77700003,-0.96953970,-1.10932700,-1.12342800
1.77800003,-0.96734220,-1.10603100,-1.12232900
1.77900003,-0.96624340,-1.10713000,-1.12013200
1.78000003,-0.96514460,-1.10493200,-1.11903300
1.78100003,-0.96514460,-1.10383300,-1.11793400
1.78200003,-0.96294710,-1.10273500,-1.11360000
1.78300003,-0.96074960,-1.10163600,-1.11469900
1.78400003,-0.96074960,-1.09943800,-1.11360000
1.78500003,-0.95965080,-1.09724100,-1.11140300
1.78600003,-0.95745330,-1.09504300,-1.10816800
1.78700003,-0.95525570,-1.09284600,-1.10816800
1.78800003,-0.95525570,-1.08955000,-1.10487100
1.78900003,-0.95415700,-1.08955000,-1.10377200
1.79000003,-0.95086070,-1.08625300,-1.10157500
1.79100003,-0.95086070,-1.08405600,-1.10053700
1.79200003,-0.94866320,-1.07972200,-1.09724100
1.79300003,-0.94756440,-1.07752400,-1.09504300
1.79400003,-0.94536690,-1.07642500,-1.09070900
1.79500003,-0.94646560,-1.07203000,-1.08851200
1.79600003,-0.94207050,-1.06983300,-1.08631400
1.79700003,-0.94097180,-1.06653600,-1.08307900
1.79800003,-0.93877420,-1.06214100,-1.07978300
1.79900003,-0.93767550,-1.06104300,-1.07758500
1.80000003,-0.93437920,-1.05774600,-1.07435000
1.80100003,-0.93328040,-1.05445000,-1.07105400
1.80200003,-0.93102180,-1.05115400,-1.06891700
1.80300003,-0.92992310,-1.04566000,-1.06562100
1.80400003,-0.92772560,-1.04346200,-1.06232500
1.80500003,-0.92662680,-1.04126500,-1.05799000
1.80600003,-0.92333050,-1.03693100,-1.05359500
1.80700003,-0.92223170,-1.03363400,-1.05145900
1.80800003,-0.92003420,-1.02923900,-1.05145900
1.80900003,-0.91673790,-1.02594300,-1.04596500
1.81000003,-0.91454040,-1.02374600,-1.04273000
1.81100003,-0.91454040,-1.01825200,-1.03943300
1.81200003,-0.91124400,-1.01715300,-1.03510000
1.81300003,-0.90904650,-1.01165900,-1.03180300
1.81400003,-0.90684900,-1.00726400,-1.02850700
1.81500003,-0.90465140,-1.00506700,-1.02527200
1.81600003,-0.90025640,-1.00177000,-1.02197500
1.81700003,-0.89696010,-0.99737510,-1.01874000
1.81800003,-0.89586130,-0.99304120,-1.01434500
1.81900003,-0.89586130,-0.99084360,-1.01214700
1.82000003,-0.89030640,-0.98644850,-1.00781300
1.82100003,-0.88920770,-0.98205350,-1.00451700
1.82200003,-0.88481260,-0.97985590,-0.99908440
1.82300003,-0.88481260,-0.97546090,-0.99688680
1.82400003,-0.87931880,-0.97106580,-0.99255280
1.82500003,-0.87602250,-0.96667080,-0.98815770
1.82600003,-0.87492370,-0.96227560,-0.98382370
1.82700003,-0.87162740,-0.95568310,-0.97942860
1.82800003,-0.86833110,-0.95348550,-0.97509460
1.82900003,-0.86723230,-0.94915150,-0.97076060
1.83000003,-0.86283730,-0.94475640,-0.96636550
1.83100003,-0.86173850,-0.94036140,-0.96203150
1.83200003,-0.85734340,-0.93486750,-0.95763640
1.83300003,-0.85288730,-0.92937370,-0.95220360
1.83400003,-0.85178850,-0.92607740,-0.94890730
1.83500003,-0.84739350,-0.92058350,-0.94457330
1.83600003,-0.84299840,-0.91728720,-0.94017820
1.83700003,-0.84299840,-0.91399100,-0.93584420
1.83800003,-0.83750460,-0.90849710,-0.93035040
1.83900003,-0.83420830,-0.90306430,-0.92711510
1.84000003,-0.82981320,-0.89866920,-0.92058350
1.84100003,-0.82871440,-0.89207670,-0.91618850
1.84200003,-0.82541810,-0.88658290,-0.91295330
1.84300003,-0.82212190,-0.88328650,-0.90636060
1.84400003,-0.81882550,-0.87779270,-0.90312530
1.84500003,-0.81546820,-0.87339760,-0.89769260
1.84600003,-0.81217190,-0.86680500,-0.89219870
1.84700003,-0.80777680,-0.86356970,-0.88896350
1.84800003,-0.80338170,-0.85807590,-0.88456840
1.84900003,-0.80228300,-0.85258210,-0.87913560
1.85000003,-0.79678920,-0.84818700,-0.87364180
1.85100003,-0.79459160,-0.84379200,-0.86930780
1.85200003,-0.79129530,-0.83719930,-0.86277620
1.85300003,-0.78690020,-0.83170550,-0.85838120
1.85400003,-0.78250520,-0.82511290,-0.85294840
1.85500003,-0.77811010,-0.82077890,-0.84751560
1.85600003,-0.77585150,-0.81638380,-0.84202170
1.85700003,-0.77255520,-0.81089000,-0.83768770
1.85800003,-0.76816020,-0.80429740,-0.83115610
1.85900003,-0.76596260,-0.79770480,-0.82676110
1.86000003,-0.76156760,-0.79440850,-0.82022950
1.86100003,-0.75717250,-0.78781590,-0.81369790
1.86200003,-0.75057990,-0.78122330,-0.80930290
1.86300003,-0.74838230,-0.77688930,-0.80387010
1.86400003,-0.74288850,-0.77139540,-0.79953600
1.86500003,-0.74178980,-0.76700040,-0.79404220
1.86600003,-0.73513610,-0.76150650,-0.78751070
1.86700003,-0.73183980,-0.75271640,-0.78317670
1.86800003,-0.72744480,-0.74942010,-0.77658400
1.86900003,-0.72304970,-0.74392620,-0.77225000
1.87000003,-0.71865460,-0.73843240,-0.76681720
1.87100003,-0.71645710,-0.73299960,-0.75912580
1.87200003,-0.70876570,-0.72750580,-0.75589060
1.87300003,-0.70546940,-0.72311070,-0.75045780
1.87400003,-0.70217310,-0.71432060,-0.74386520
1.87500003,-0.69661820,-0.70992550,-0.73843240
1.87600003,-0.69442070,-0.70333290,-0.73299960
1.87700003,-0.68782810,-0.69783910,-0.72646810
1.87800003,-0.68563060,-0.69130750,-0.72207300
1.87900003,-0.68013670,-0.68471490,-0.71664020
1.88000003,-0.67464290,-0.67922110,-0.71114640
1.88100003,-0.67244540,-0.67372730,-0.70241730
1.88200003,-0.66805030,-0.66603590,-0.69808330
1.88300003,-0.66255650,-0.66054210,-0.69045290
1.88400003,-0.65700160,-0.65504820,-0.68502010
1.88500003,-0.65370530,-0.64845560,-0.68062510
1.88600003,-0.64931020,-0.64522030,-0.67299470
1.88700003,-0.64491520,-0.63862780,-0.66646320
1.88800003,-0.63942130,-0.63313390,-0.66103040
1.88900003,-0.63392750,-0.62654130,-0.65553650
1.89000003,-0.62953240,-0.61884990,-0.64900500
1.89100003,-0.62513730,-0.61225740,-0.64357220
1.89200003,-0.62068120,-0.60566470,-0.63594190
1.89300003,-0.61518740,-0.59913320,-0.62934930
1.89400003,-0.60969350,-0.59363940,-0.62281770
1.89500003,-0.60529850,-0.58814550,-0.61848370
1.89600003,-0.59760710,-0.58155290,-0.61298980
1.89700003,-0.59760710,-0.57386150,-0.60535960
1.89800003,-0.59211330,-0.56726900,-0.59882800
1.89900003,-0.58661940,-0.56177510,-0.59339520
1.90000003,-0.58106460,-0.55634230,-0.58796240
1.90100003,-0.57557080,-0.54865100,-0.58027100
1.90200003,-0.57007690,-0.54315710,-0.57593700
1.90300003,-0.56348430,-0.53436700,-0.56830670
1.90400003,-0.56128670,-0.52997190,-0.56177510
1.90500003,-0.55579290,-0.52447810,-0.55414480
1.90600003,-0.55139790,-0.51684770,-0.54865100
1.90700003,-0.54480530,-0.51025520,-0.54321810
1.90800003,-0.53925040,-0.50256380,-0.53668660
1.90900003,-0.53595410,-0.49707000,-0.53015510
1.91000003,-0.53046020,-0.49267490,-0.52466120
1.91100003,-0.52496640,-0.48608230,-0.51703090
1.91200003,-0.51947260,-0.48058840,-0.51159810
1.91300003,-0.51397870,-0.47295810,-0.50720300
1.91400003,-0.50958370,-0.46966180,-0.49957270
1.91500003,-0.50512750,-0.46197040,-0.49413990
1.91600003,-0.49633740,-0.45647660,-0.48760830
1.91700003,-0.49304110,-0.45098280,-0.48321330
1.91800003,-0.48644850,-0.44439020,-0.47778050
1.91900003,-0.48095470,-0.43889640,-0.47234770
1.92000003,-0.47655960,-0.43340250,-0.46471740
1.92100003,-0.47216460,-0.42577220,-0.45922350
1.92200003,-0.46551090,-0.42027830,-0.45379070
1.92300003,-0.45891830,-0.41368570,-0.44725920
1.92400003,-0.45452330,-0.40709310,-0.44072760
1.92500003,-0.45012820,-0.40050050,-0.43523380
1.92600003,-0.44463430,-0.39500670,-0.42870220
1.92700003,-0.43914050,-0.38847510,-0.42326950
1.92800003,-0.43144910,-0.38298130,-0.41673790
1.92900003,-0.42699300,-0.37748750,-0.41124400
1.93000003,-0.42149920,-0.37309240,-0.40471250
1.93100003,-0.41490660,-0.36759860,-0.39927970
1.93200003,-0.40831400,-0.35990720,-0.39268710
1.93300003,-0.40172140,-0.35441340,-0.38725430
1.93400003,-0.39952390,-0.34782080,-0.38072270
1.93500003,-0.39183250,-0.34348680,-0.37528990
1.93600003,-0.38627760,-0.33579540,-0.36869730
1.93700003,-0.38188250,-0.33030160,-0.36326460
1.93800003,-0.37638870,-0.32590650,-0.35893050
1.93900003,-0.36979610,-0.31931390,-0.35453550
1.94000003,-0.36540100,-0.31272130,-0.34690510
1.94100003,-0.35880850,-0.30612870,-0.34147230
1.94200003,-0.35331460,-0.29959710,-0.33384200
1.94300003,-0.34666100,-0.29410330,-0.32944690
1.94400003,-0.34116710,-0.28970820,-0.32401420
1.94500003,-0.33347580,-0.28421440,-0.31748260
1.94600003,-0.32798190,-0.27872060,-0.30985230
1.94700003,-0.32358690,-0.27322670,-0.30545720
1.94800003,-0.31589550,-0.26553540,-0.30002440
1.94900003,-0.31034060,-0.26114030,-0.29453060
1.95000003,-0.30704430,-0.25570750,-0.29019650
1.95100003,-0.30045170,-0.25131240,-0.28256620
1.95200003,-0.29495790,-0.24362110,-0.27823220
1.95300003,-0.28726650,-0.23922600,-0.27273840
1.95400003,-0.28177270,-0.23483090,-0.26620680
1.95500003,-0.27518010,-0.22823830,-0.25967530
1.95600003,-0.27072400,-0.22274450,-0.25528020
1.95700003,-0.26303260,-0.21615190,-0.25094620
1.95800003,-0.25753880,-0.21181780,-0.24551340
1.95900003,-0.25314370,-0.20522520,-0.24001950
1.96000003,-0.24545230,-0.19973140,-0.23348800
1.96100003,-0.24105720,-0.19423760,-0.22805520
1.96200003,-0.23446460,-0.18984250,-0.22256130
1.96300003,-0.22781100,-0.18215110,-0.21602980
1.96400003,-0.22341590,-0.17665730,-0.21169580
1.96500003,-0.21572460,-0.17336100,-0.20620190
1.96600003,-0.21132950,-0.16792820,-0.20186790
1.96700003,-0.20473690,-0.16133560,-0.19533630
1.96800003,-0.19924310,-0.15584180,-0.19094130
1.96900003,-0.19258940,-0.15034790,-0.18550850
1.97000003,-0.18599680,-0.14485410,-0.18007570
1.97100003,-0.17940420,-0.13936030,-0.17348310
1.97200003,-0.17391040,-0.13606400,-0.16914910
1.97300003,-0.16841660,-0.12953240,-0.16371630
1.97400003,-0.16072520,-0.12403860,-0.15932120
1.97500003,-0.15517030,-0.11964350,-0.15498720
1.97600003,-0.15077520,-0.11634720,-0.14839460
1.97700003,-0.14418260,-0.10975460,-0.14515930
1.97800003,-0.13759000,-0.10535950,-0.14076430
1.97900003,-0.12989870,-0.10096450,-0.13423270
1.98000003,-0.12440480,-0.09437187,-0.12879990
1.98100003,-0.11891100,-0.08997680,-0.12440480
1.98200003,-0.11225740,-0.08344524,-0.11897200
1.98300003,-0.10676350,-0.08014894,-0.11463800
1.98400003,-0.10017090,-0.07355634,-0.11024290
1.98500003,-0.09357832,-0.06916127,-0.10371140
1.98600003,-0.08808448,-0.06476621,-0.09931632
1.98700003,-0.08149188,-0.06037114,-0.09388353
