Frequency,Channel A,Channel B,Channel C
1.48182572,0.11665240,0.22048590,0.25399830
1.48282572,0.10890000,0.21175680,0.24417040
1.48382572,0.10230740,0.20186790,0.23544130
1.48482572,0.09791234,0.19088020,0.22457580
1.48582572,0.09022097,0.18209010,0.21474790
1.48682572,0.08582591,0.17226220,0.20492000
1.48782572,0.07697473,0.16237330,0.19295570
1.48882572,0.07257966,0.15138570,0.18312780
1.48982572,0.06598706,0.14149680,0.17439870
1.49082572,0.05829569,0.13160790,0.16237330
1.49182572,0.05280185,0.11958250,0.15260650
1.49282572,0.04840679,0.11189110,0.14167990
1.49382572,0.04071542,0.10090340,0.13295080
1.49482572,0.03516054,0.08991576,0.12098640
1.49582572,0.02856794,0.08118667,0.11225740
1.49682572,0.02307411,0.06910023,0.10242950
1.49782572,0.01538274,0.06031010,0.09150287
1.49882572,0.00988890,0.04932243,0.08057624
1.49982572,0.00329630,0.03839580,0.07190819
1.50082572,0.00000000,0.02960566,0.05988280
1.50182572,-0.00775241,0.01861800,0.05115370
1.50282572,-0.01434501,0.00872909,0.03918935
1.50382572,-0.01983885,-0.00219753,0.03046026
1.50482572,-0.02643145,-0.01098767,0.01953363
1.50582572,-0.03192528,-0.02197534,0.00970577
1.50682572,-0.03851788,-0.03076547,-0.00012209
1.50782572,-0.04517153,-0.04065438,-0.00988890
1.50882572,-0.05066536,-0.05158100,-0.01971676
1.50982572,-0.05615920,-0.06037114,-0.03064339
1.51082572,-0.06275180,-0.07245757,-0.04047125
1.51182572,-0.07044317,-0.08234648,-0.05023807
1.51282572,-0.07483824,-0.09217434,-0.06116469
1.51382572,-0.08149188,-0.10206320,-0.07099255
1.51482572,-0.08918325,-0.11305090,-0.08191918
1.51582572,-0.09357832,-0.12184100,-0.09388353
1.51682572,-0.09907215,-0.13276770,-0.10151390
1.51782572,-0.10676350,-0.14375530,-0.11244050
1.51882572,-0.11225740,-0.15254550,-0.12226830
1.51982572,-0.11781220,-0.16243440,-0.13203520
1.52082572,-0.12440480,-0.17336100,-0.14296180
1.52182572,-0.13099740,-0.18324990,-0.15278970
1.52282572,-0.13649130,-0.19204000,-0.16261750
1.52382572,-0.14308390,-0.20302770,-0.17348310
1.52482572,-0.14967650,-0.21291660,-0.18440970
1.52582572,-0.15517030,-0.22274450,-0.19423760
1.52682572,-0.16292270,-0.23263340,-0.20406540
1.52782572,-0.16731780,-0.24252230,-0.21383230
1.52882572,-0.17171280,-0.25241120,-0.22256130
1.52982572,-0.17830540,-0.26114030,-0.23238920
1.53082572,-0.18379930,-0.27322670,-0.24331580
1.53182572,-0.19149070,-0.28201680,-0.25314370
1.53282572,-0.19814430,-0.29190580,-0.26291050
1.53382572,-0.20363810,-0.30283240,-0.27273840
1.53482572,-0.21023070,-0.31162250,-0.28256620
1.53582572,-0.21572460,-0.32151140,-0.29239410
1.53682572,-0.22231720,-0.33140030,-0.30325970
1.53782572,-0.22781100,-0.34238800,-0.31198880
1.53882572,-0.23446460,-0.34891950,-0.32291540
1.53982572,-0.23885970,-0.35990720,-0.33384200
1.54082572,-0.24435360,-0.36869730,-0.34037360
1.54182572,-0.25204490,-0.37858620,-0.35233790
1.54282572,-0.25753880,-0.38847510,-0.35996820
1.54382572,-0.26303260,-0.39830300,-0.36979610
1.54482572,-0.26962520,-0.40819190,-0.37962400
1.54582572,-0.27518010,-0.41698210,-0.38835300
1.54682572,-0.28067390,-0.42687090,-0.39927970
1.54782572,-0.28616770,-0.43669880,-0.40800880
1.54882572,-0.29166160,-0.44658770,-0.41777560
1.54982572,-0.29715540,-0.45427910,-0.42760350
1.55082572,-0.30374800,-0.46306920,-0.43743130
1.55182572,-0.31034060,-0.47405690,-0.44835790
1.55282572,-0.31479670,-0.48278600,-0.45708700
1.55382572,-0.32248810,-0.49267490,-0.46685390
1.55482572,-0.32798190,-0.50256380,-0.47558300
1.55582572,-0.33457450,-0.51245270,-0.48541080
1.55682572,-0.34006840,-0.52008300,-0.49523870
1.55782572,-0.34556220,-0.52887310,-0.50396780
1.55882572,-0.35221580,-0.53876200,-0.51159810
1.55982572,-0.35661090,-0.54645340,-0.52252470
1.56082572,-0.36430230,-0.55634230,-0.53119280
1.56182572,-0.36759860,-0.56397270,-0.53992190
1.56282572,-0.37528990,-0.57386150,-0.54865100
1.56382572,-0.37968500,-0.58375040,-0.55957760
1.56482572,-0.38408010,-0.59144180,-0.56830670
1.56582572,-0.39183250,-0.60242950,-0.57703580
1.56682572,-0.39622760,-0.61225740,-0.58576490
1.56782572,-0.40282020,-0.61994870,-0.59559270
1.56882572,-0.40831400,-0.62873890,-0.60322300
1.56982572,-0.41380780,-0.63643020,-0.61195210
1.57082572,-0.41930170,-0.64522030,-0.62171890
1.57182572,-0.42369670,-0.65175190,-0.63044800
1.57282572,-0.43144910,-0.65944330,-0.63807840
1.57382572,-0.43694300,-0.66823340,-0.64467100
1.57482572,-0.43914050,-0.67592480,-0.65333900
1.57582572,-0.44683190,-0.68361620,-0.66316690
1.57682572,-0.45232570,-0.69344400,-0.66866070
1.57782572,-0.45891830,-0.70113540,-0.67629100
1.57882572,-0.46331340,-0.70772800,-0.68282260
1.57982572,-0.46776950,-0.71322180,-0.69155170
1.58082572,-0.47326330,-0.71981440,-0.69918200
1.58182572,-0.47985590,-0.72530820,-0.70351610
1.58282572,-0.48425100,-0.73190090,-0.71010860
1.58382572,-0.48974480,-0.73843240,-0.71554140
1.58482572,-0.49413990,-0.74282750,-0.71987550
1.58582572,-0.50073250,-0.74832130,-0.72646810
1.58682572,-0.50738610,-0.75491390,-0.73299960
1.58782572,-0.51288000,-0.76040770,-0.73733370
1.58882572,-0.51727500,-0.76260530,-0.74386520
1.58982572,-0.52167010,-0.76919790,-0.74716150
1.59082572,-0.52716400,-0.77249420,-0.75259430
1.59182572,-0.53375660,-0.77688930,-0.75479190
1.59282572,-0.53815160,-0.77902570,-0.75912580
1.59382572,-0.54254670,-0.78122330,-0.76022460
1.59482572,-0.54810150,-0.78122330,-0.76132340
1.59582572,-0.55359540,-0.78342080,-0.76242210
1.59682572,-0.55908920,-0.78451960,-0.76352100
1.59782572,-0.56238560,-0.78342080,-0.76352100
1.59882572,-0.56787940,-0.78451960,-0.76461970
1.59982572,-0.57447200,-0.78232200,-0.76352100
1.60082572,-0.57886700,-0.78122330,-0.76242210
1.60182572,-0.58442190,-0.78232200,-0.76242210
1.60282572,-0.58991580,-0.78012450,-0.76022460
1.60382572,-0.59431080,-0.77579050,-0.75698940
1.60482572,-0.59760710,-0.77469170,-0.75589060
1.60582572,-0.60310100,-0.77469170,-0.75369300
1.60682572,-0.60969350,-0.77249420,-0.75369300
1.60782572,-0.61518740,-0.77139540,-0.75479190
1.60882572,-0.62068120,-0.77249420,-0.75369300
1.60982572,-0.62403860,-0.77249420,-0.75369300
1.61082572,-0.62953240,-0.77249420,-0.75259430
1.61182572,-0.63502620,-0.77029660,-0.75259430
1.61282572,-0.64052010,-0.76700040,-0.74935900
1.61382572,-0.64381640,-0.76370410,-0.74496400
1.61482572,-0.64821140,-0.75930900,-0.74063000
1.61582572,-0.65150770,-0.75711140,-0.73843240
1.61682572,-0.65590280,-0.75491390,-0.73733370
1.61782572,-0.66145770,-0.75491390,-0.73733370
1.61882572,-0.66695150,-0.75381520,-0.73733370
1.61982572,-0.67134660,-0.75491390,-0.73733370
1.62082572,-0.67464290,-0.75711140,-0.74063000
1.62182572,-0.68123550,-0.75930900,-0.74172870
1.62282572,-0.68453180,-0.76260530,-0.74496400
1.62382572,-0.68892690,-0.76590160,-0.74935900
1.62482572,-0.69332190,-0.76809910,-0.75259430
1.62582572,-0.69661820,-0.77359290,-0.75698940
1.62682572,-0.69997560,-0.77792700,-0.76242210
1.62782572,-0.70656820,-0.78232200,-0.76681720
1.62882572,-0.71096320,-0.78781590,-0.76895370
1.62982572,-0.71425960,-0.79001340,-0.77444760
1.63082572,-0.71865460,-0.79660600,-0.77878160
1.63182572,-0.72195090,-0.80100110,-0.78531310
1.63282572,-0.72744480,-0.80649500,-0.78970820
1.63382572,-0.73183980,-0.81089000,-0.79514100
1.63482572,-0.73623490,-0.81528510,-0.80057380
1.63582572,-0.73959220,-0.81968010,-0.80606760
1.63682572,-0.74398730,-0.82291540,-0.81150040
1.63782572,-0.74618480,-0.82840920,-0.81369790
1.63882572,-0.75167860,-0.83280430,-0.81913070
1.63982572,-0.75387620,-0.83939690,-0.82352580
1.64082572,-0.76156760,-0.84489070,-0.83005740
1.64182572,-0.76156760,-0.84928580,-0.83658890
1.64282572,-0.76706140,-0.85477960,-0.83988520
1.64382572,-0.77145650,-0.85917470,-0.84641680
1.64482572,-0.77475270,-0.86570630,-0.85294840
1.64582572,-0.77695030,-0.87010130,-0.85838120
1.64682572,-0.78360400,-0.87669390,-0.86277620
1.64782572,-0.78470270,-0.88108900,-0.86820900
1.64882572,-0.79019650,-0.88658290,-0.87364180
1.64982572,-0.79239410,-0.89317540,-0.88023440
1.65082572,-0.79788790,-0.89647170,-0.88566720
1.65182572,-0.79898670,-0.90196560,-0.88896350
1.65282572,-0.80338170,-0.90745940,-0.89329750
1.65382572,-0.80777680,-0.90959590,-0.89982910
1.65482572,-0.80997440,-0.91618850,-0.90422420
1.65582572,-0.81546820,-0.91948480,-0.90965690
1.65682572,-0.81992430,-0.92278110,-0.91405200
1.65782572,-0.81992430,-0.92827490,-0.91728720
1.65882572,-0.82431940,-0.93157120,-0.92058350
1.65982572,-0.82871440,-0.93596630,-0.92601630
1.66082572,-0.83091200,-0.94146010,-0.92931260
1.66182572,-0.83530700,-0.94475640,-0.93694300
1.66282572,-0.83640580,-0.94915150,-0.93907950
1.66382572,-0.83970210,-0.95348550,-0.94457330
1.66482572,-0.84519590,-0.95678180,-0.94780860
1.66582572,-0.84849230,-0.96007810,-0.95110490
1.66682572,-0.84959100,-0.96337440,-0.95440110
1.66782572,-0.85288730,-0.96667080,-0.95653770
1.66882572,-0.85734340,-0.96996700,-0.96093270
1.66982572,-0.86063970,-0.97216460,-0.96526680
1.67082572,-0.86393600,-0.97655960,-0.96856300
1.67182572,-0.86503480,-0.98095470,-0.97289710
1.67282572,-0.86942980,-0.98425100,-0.97619340
1.67382572,-0.87162740,-0.98864600,-0.97942860
1.67482572,-0.87492370,-0.99194230,-0.98382370
1.67582572,-0.87602250,-0.99737510,-0.98712000
1.67682572,-0.88041750,-0.99957270,-0.99035530
1.67782572,-0.88261500,-1.00286900,-0.99578800
1.67882572,-0.88481260,-1.00616500,-0.99798560
1.67982572,-0.88701010,-1.00946200,-1.00347900
1.68082572,-0.89030640,-1.01275800,-1.00671500
1.68182572,-0.89250400,-1.01715300,-1.01111000
1.68282572,-0.89476250,-1.02154800,-1.01544400
1.68382572,-0.89915760,-1.02484400,-1.01874000
1.68482572,-0.90025640,-1.02814100,-1.02307400
1.68582572,-0.90245390,-1.03143700,-1.02746900
1.68682572,-0.90575020,-1.03473300,-1.02960600
1.68782572,-0.90794770,-1.03796900,-1.03400100
1.68882572,-0.91014530,-1.03906700,-1.03619800
1.68982572,-0.91234280,-1.04346200,-1.04053200
1.69082572,-0.91454040,-1.04675900,-1.04273000
1.69182572,-0.91563910,-1.05005500,-1.04596500
1.69282572,-0.91893540,-1.05335100,-1.04926100
1.69382572,-0.92003420,-1.05445000,-1.05359500
1.69482572,-0.92223170,-1.05884500,-1.05579300
1.69582572,-0.92442920,-1.06214100,-1.05908900
1.69682572,-0.92662680,-1.06433900,-1.06232500
1.69782572,-0.92882430,-1.06763500,-1.06452200
1.69882572,-0.93102180,-1.07093100,-1.06781800
1.69982572,-0.93212060,-1.07312900,-1.06995500
1.70082572,-0.93328040,-1.07312900,-1.07215200
1.70182572,-0.93437920,-1.07642500,-1.07435000
1.70282572,-0.93987300,-1.07972200,-1.07544900
1.70382572,-0.93877420,-1.08075900,-1.07978300
1.70482572,-0.94097180,-1.08185800,-1.08088100
1.70582572,-0.94316930,-1.08515400,-1.08417800
1.70682572,-0.94646560,-1.08625300,-1.08631400
1.70782572,-0.94756440,-1.08955000,-1.08851200
1.70882572,-0.94866320,-1.09064800,-1.09180800
1.70982572,-0.95195940,-1.09284600,-1.09290700
1.71082572,-0.95086070,-1.09614200,-1.09614200
1.71182572,-0.95195940,-1.09834000,-1.09943800
1.71282572,-0.95415700,-1.09834000,-1.09943800
1.71382572,-0.95525570,-1.10163600,-1.10267400
1.71482572,-0.95635450,-1.10273500,-1.10377200
1.71582572,-0.95855210,-1.10493200,-1.10597000
1.71682572,-0.95965080,-1.10493200,-1.10597000
1.71782572,-0.96184840,-1.10713000,-1.10816800
1.71882572,-0.96184840,-1.10932700,-1.11030400
1.71982572,-0.96294710,-1.11152500,-1.11030400
1.72082572,-0.96404590,-1.11372200,-1.11360000
1.72182572,-0.96624340,-1.11482100,-1.11579800
1.72282572,-0.96734220,-1.11482100,-1.11689700
1.72382572,-0.96734220,-1.11811700,-1.11903300
1.72482572,-0.96844090,-1.11921600,-1.12123100
1.72582572,-0.97063850,-1.12251200,-1.12452700
1.72682572,-0.97179830,-1.12251200,-1.12666300
1.72782572,-0.97063850,-1.12355000,-1.12776200
1.72882572,-0.97289710,-1.12464900,-1.12996000
1.72982572,-0.97399580,-1.12464900,-1.12996000
1.73082572,-0.97399580,-1.12574800,-1.12996000
1.73182572,-0.97289710,-1.12574800,-1.13325600
1.73282572,-0.97729210,-1.12684700,-1.13105800
1.73382572,-0.97619340,-1.12904400,-1.13215700
1.73482572,-0.97619340,-1.13014300,-1.13429400
1.73582572,-0.97839090,-1.13014300,-1.13429400
1.73682572,-0.97729210,-1.12904400,-1.13649100
1.73782572,-0.97729210,-1.13234000,-1.13649100
1.73882572,-0.97839090,-1.13234000,-1.13649100
1.73982572,-0.98058840,-1.13343900,-1.13868900
1.74082572,-0.97948970,-1.13453800,-1.13978800
1.74182572,-0.97948970,-1.13453800,-1.14088600
1.74282572,-0.98168720,-1.13563700,-1.14302300
1.74382572,-0.98168720,-1.13673500,-1.14198500
1.74482572,-0.98058840,-1.13453800,-1.14198500
1.74582572,-0.98278590,-1.13563700,-1.14302300
1.74682572,-0.98168720,-1.13673500,-1.14412200
1.74782572,-0.98168720,-1.13673500,-1.14302300
1.74882572,-0.98278590,-1.13673500,-1.14198500
1.74982572,-0.98278590,-1.13563700,-1.14302300
1.75082572,-0.98278590,-1.13563700,-1.14412200
1.75182572,-0.98278590,-1.13453800,-1.14412200
1.75282572,-0.98388480,-1.13563700,-1.14302300
1.75382572,-0.98278590,-1.13343900,-1.14198500
1.75482572,-0.98278590,-1.13343900,-1.14412200
1.75582572,-0.98168720,-1.13343900,-1.14198500
1.75682572,-0.98278590,-1.12904400,-1.14198500
1.75782572,-0.97948970,-1.13014300,-1.13978800
1.75882572,-0.97948970,-1.12794500,-1.13868900
1.75982572,-0.97948970,-1.12574800,-1.13649100
1.76082572,-0.97948970,-1.12464900,-1.13759000
1.76182572,-0.97839090,-1.12251200,-1.13215700
1.76282572,-0.97839090,-1.12141400,-1.13215700
1.76382572,-0.97839090,-1.12031500,-1.13105800
1.76482572,-0.97839090,-1.11921600,-1.12886100
1.76582572,-0.97839090,-1.11811700,-1.12996000
1.76682572,-0.97729210,-1.11811700,-1.12886100
1.76782572,-0.97619340,-1.11701900,-1.12776200
1.76882572,-0.97509460,-1.11701900,-1.12666300
1.76982572,-0.97509460,-1.11372200,-1.12452700
1.77082572,-0.97619340,-1.11262400,-1.12342800
1.77182572,-0.97289710,-1.11042600,-1.12342800
1.77282572,-0.97399580,-1.10822900,-1.12123100
1.77382572,-0.96953970,-1.10713000,-1.12013200
1.77482572,-0.97179830,-1.10603100,-1.12013200
1.77582572,-0.96953970,-1.10493200,-1.11793400
1.77682572,-0.96953970,-1.10493200,-1.11579800
1.77782572,-0.96514460,-1.10053700,-1.11469900
1.77882572,-0.96624340,-1.10053700,-1.11360000
1.77982572,-0.96514460,-1.09724100,-1.11140300
1.78082572,-0.96404590,-1.09504300,-1.10926600
1.78182572,-0.96404590,-1.09284600,-1.10706900
1.78282572,-0.96074960,-1.08845100,-1.10377200
1.78382572,-0.95965080,-1.08845100,-1.10157500
1.78482572,-0.96074960,-1.08295700,-1.09834000
1.78582572,-0.95745330,-1.07972200,-1.09614200
1.78682572,-0.95525570,-1.07752400,-1.09504300
1.78782572,-0.95525570,-1.07642500,-1.09394500
1.78882572,-0.95305820,-1.07312900,-1.09180800
1.78982572,-0.95305820,-1.07312900,-1.08631400
1.79082572,-0.95086070,-1.06873400,-1.08521500
1.79182572,-0.94756440,-1.06653600,-1.08307900
1.79282572,-0.94536690,-1.06433900,-1.08088100
1.79382572,-0.94646560,-1.06104300,-1.07654700
1.79482572,-0.94536690,-1.05774600,-1.07544900
1.79582572,-0.94316930,-1.05554900,-1.07215200
1.79682572,-0.94097180,-1.05225200,-1.06995500
1.79782572,-0.93767550,-1.05115400,-1.06891700
1.79882572,-0.93657670,-1.04785700,-1.06452200
1.79982572,-0.93657670,-1.04456100,-1.06342300
1.80082572,-0.93328040,-1.04126500,-1.06018800
1.80182572,-0.93102180,-1.03796900,-1.05689200
1.80282572,-0.92882430,-1.03363400,-1.05359500
1.80382572,-0.92882430,-1.03253600,-1.04926100
1.80482572,-0.92552800,-1.02814100,-1.04706400
1.80582572,-0.92442920,-1.02484400,-1.04486600
1.80682572,-0.92113290,-1.02154800,-1.03833500
1.80782572,-0.91893540,-1.01935100,-1.03619800
1.80882572,-0.91673790,-1.01275800,-1.03400100
1.80982572,-0.91563910,-1.01056000,-1.03070400
1.81082572,-0.91234280,-1.00506700,-1.02527200
1.81182572,-0.91124400,-1.00177000,-1.02197500
1.81282572,-0.90794770,-0.99847390,-1.01764100
1.81382572,-0.90465140,-0.99517760,-1.01434500
1.81482572,-0.90465140,-0.98974480,-1.01214700
1.81582572,-0.90025640,-0.98644850,-1.00561600
1.81682572,-0.89805880,-0.98205350,-1.00347900
1.81782572,-0.89696010,-0.97875710,-0.99688680
1.81882572,-0.89360270,-0.97326330,-0.99475030
1.81982572,-0.89030640,-0.96776950,-0.99255280
1.82082572,-0.88810890,-0.96557190,-0.98815770
1.82182572,-0.88481260,-0.96117690,-0.98272490
1.82282572,-0.88261500,-0.95788060,-0.97942860
1.82382572,-0.87931880,-0.95458430,-0.97619340
1.82482572,-0.87712120,-0.94695400,-0.97179830
1.82582572,-0.87382490,-0.94475640,-0.96746430
1.82682572,-0.87162740,-0.93926260,-0.96306920
1.82782572,-0.86723230,-0.93596630,-0.95873520
1.82882572,-0.86723230,-0.93157120,-0.95543890
1.82982572,-0.86283730,-0.92827490,-0.95110490
1.83082572,-0.85844220,-0.92278110,-0.94567200
1.83182572,-0.85624460,-0.91838600,-0.94017820
1.83282572,-0.85288730,-0.91179340,-0.93694300
1.83382572,-0.84959100,-0.90636060,-0.93035040
1.83482572,-0.84739350,-0.90306430,-0.92711510
1.83582572,-0.84519590,-0.89866920,-0.92168230
1.83682572,-0.84299840,-0.89427420,-0.91838600
1.83782572,-0.83970210,-0.88987910,-0.91295330
1.83882572,-0.83530700,-0.88438530,-0.90745940
1.83982572,-0.83201070,-0.87999020,-0.90532290
1.84082572,-0.82651690,-0.87669390,-0.89982910
1.84182572,-0.82431940,-0.87010130,-0.89549510
1.84282572,-0.82212190,-0.86460750,-0.89000120
1.84382572,-0.81992430,-0.86027350,-0.88456840
1.84482572,-0.81546820,-0.85477960,-0.88133320
1.84582572,-0.81217190,-0.85038450,-0.87583940
1.84682572,-0.80777680,-0.84708830,-0.87260410
1.84782572,-0.80338170,-0.84159440,-0.86601140
1.84882572,-0.80118420,-0.83610060,-0.86387500
1.84982572,-0.79788790,-0.83170550,-0.85838120
1.85082572,-0.79239410,-0.82731040,-0.85294840
1.85182572,-0.79019650,-0.82077890,-0.84751560
1.85282572,-0.78580150,-0.81638380,-0.84312050
1.85382572,-0.78360400,-0.80979120,-0.83658890
1.85482572,-0.77811010,-0.80429740,-0.83115610
1.85582572,-0.77365400,-0.79880360,-0.82566230
1.85682572,-0.77035770,-0.79330970,-0.82022950
1.85782572,-0.76706140,-0.78891470,-0.81589550
1.85882572,-0.76266630,-0.78232200,-0.81040170
1.85982572,-0.75937000,-0.77579050,-0.80496880
1.86082572,-0.75607370,-0.77359290,-0.79953600
1.86182572,-0.75277750,-0.76590160,-0.79514100
1.86282572,-0.74838230,-0.76040770,-0.78970820
1.86382572,-0.74508610,-0.75601270,-0.78207790
1.86482572,-0.73959220,-0.74942010,-0.77658400
1.86582572,-0.73513610,-0.74392620,-0.77115120
1.86682572,-0.73183980,-0.73733370,-0.76571850
1.86782572,-0.72634600,-0.73190090,-0.76022460
1.86882572,-0.72414850,-0.72640710,-0.75479190
1.86982572,-0.71975340,-0.71981440,-0.74935900
1.87082572,-0.71425960,-0.71432060,-0.74386520
1.87182572,-0.71096320,-0.70882680,-0.73843240
1.87282572,-0.70656820,-0.70223410,-0.73190090
1.87382572,-0.70217310,-0.69893780,-0.72646810
1.87482572,-0.69997560,-0.69130750,-0.72097420
1.87582572,-0.69222320,-0.68581370,-0.71554140
1.87682572,-0.68892690,-0.68031980,-0.70900990
1.87782572,-0.68343310,-0.67372730,-0.70351610
1.87882572,-0.68013670,-0.66713460,-0.69808330
1.87982572,-0.67574170,-0.66164080,-0.69155170
1.88082572,-0.67244540,-0.65504820,-0.68605790
1.88182572,-0.66695150,-0.64845560,-0.68062510
1.88282572,-0.66365520,-0.64302280,-0.67299470
1.88382572,-0.65700160,-0.63752900,-0.66756190
1.88482572,-0.65260650,-0.63093640,-0.65993160
1.88582572,-0.64931020,-0.62434380,-0.65553650
1.88682572,-0.64381640,-0.61884990,-0.64790620
1.88782572,-0.63942130,-0.61335610,-0.64247350
1.88882572,-0.63392750,-0.60786230,-0.63697960
1.88982572,-0.63173000,-0.60023190,-0.63264560
1.89082572,-0.62513730,-0.59363940,-0.62611400
1.89182572,-0.61848370,-0.59034310,-0.62062020
1.89282572,-0.61408870,-0.58484920,-0.61298980
1.89382572,-0.61079230,-0.57935540,-0.60865580
1.89482572,-0.60529850,-0.57276280,-0.60212430
1.89582572,-0.59870590,-0.56617020,-0.59772920
1.89682572,-0.59431080,-0.56073740,-0.59119770
1.89782572,-0.59101450,-0.55414480,-0.58576490
1.89882572,-0.58442190,-0.54865100,-0.57813450
1.89982572,-0.57886700,-0.54205830,-0.57373950
1.90082572,-0.57557080,-0.53656450,-0.56830670
1.90182572,-0.57117570,-0.52777440,-0.56287390
1.90282572,-0.56568180,-0.52337930,-0.55628130
1.90382572,-0.56018800,-0.51684770,-0.54865100
1.90482572,-0.55359540,-0.51025520,-0.54431690
1.90582572,-0.55029910,-0.50366250,-0.53558780
1.90682572,-0.54590400,-0.49926750,-0.53119280
1.90782572,-0.54034910,-0.49487240,-0.52576000
1.90882572,-0.53595410,-0.48608230,-0.51812960
1.90982572,-0.52936150,-0.48168720,-0.51379560
1.91082572,-0.52386770,-0.47619340,-0.50830180
1.91182572,-0.51837380,-0.46966180,-0.50286900
1.91282572,-0.51178120,-0.46416800,-0.49633740
1.91382572,-0.50738610,-0.45757540,-0.48870710
1.91482572,-0.50183130,-0.45208160,-0.48541080
1.91582572,-0.49743620,-0.44658770,-0.47778050
1.91682572,-0.49194240,-0.43999510,-0.47344650
1.91782572,-0.48534980,-0.43340250,-0.46685390
1.91882572,-0.48095470,-0.42796970,-0.46032230
1.91982572,-0.47655960,-0.41917960,-0.45488950
1.92082572,-0.46996700,-0.41368570,-0.44835790
1.92182572,-0.46441220,-0.40819190,-0.44072760
1.92282572,-0.45891830,-0.40269810,-0.43633260
1.92382572,-0.45342450,-0.39830300,-0.42980100
1.92482572,-0.44902940,-0.39280920,-0.42326950
1.92582572,-0.44353560,-0.38298130,-0.41777560
1.92682572,-0.43694300,-0.37858620,-0.41124400
1.92782572,-0.43144910,-0.37309240,-0.40581130
1.92882572,-0.42699300,-0.36540100,-0.40037850
1.92982572,-0.42040040,-0.35990720,-0.39378590
1.93082572,-0.41600540,-0.35331460,-0.38835300
1.93182572,-0.40831400,-0.34891950,-0.38072270
1.93282572,-0.40391890,-0.34348680,-0.37632770
1.93382572,-0.39732630,-0.33689420,-0.37089490
1.93482572,-0.39183250,-0.33030160,-0.36436330
1.93582572,-0.38627760,-0.32480770,-0.35783180
1.93682572,-0.37968500,-0.31711630,-0.35130020
1.93782572,-0.37528990,-0.31162250,-0.34580640
1.93882572,-0.37089490,-0.30722740,-0.34037360
1.93982572,-0.36320350,-0.30069590,-0.33494080
1.94082572,-0.35770970,-0.29300450,-0.32834820
1.94182572,-0.35331460,-0.28751070,-0.32401420
1.94282572,-0.34666100,-0.28091810,-0.31638380
1.94382572,-0.34006840,-0.27542420,-0.31198880
1.94482572,-0.33347580,-0.27212790,-0.30545720
1.94582572,-0.32798190,-0.26663410,-0.29892560
1.94682572,-0.32358690,-0.26004150,-0.29349290
1.94782572,-0.31699420,-0.25350990,-0.28799900
1.94882572,-0.31034060,-0.24911490,-0.28256620
1.94982572,-0.30704430,-0.24362110,-0.27713340
1.95082572,-0.29935290,-0.23922600,-0.27163960
1.95182572,-0.29166160,-0.23263340,-0.26730560
1.95282572,-0.28946410,-0.22823830,-0.26291050
1.95382572,-0.28397020,-0.22164570,-0.25637890
1.95482572,-0.27627890,-0.21725060,-0.25094620
1.95582572,-0.27072400,-0.21181780,-0.24441460
1.95682572,-0.26413140,-0.20632400,-0.24111830
1.95782572,-0.25863750,-0.19973140,-0.23458670
1.95882572,-0.25314370,-0.19643510,-0.22915390
1.95982572,-0.24545230,-0.18984250,-0.22256130
1.96082572,-0.23995850,-0.18324990,-0.21822730
1.96182572,-0.23446460,-0.17775610,-0.21279450
1.96282572,-0.22781100,-0.17232330,-0.20730070
1.96382572,-0.22121840,-0.16792820,-0.20296670
1.96482572,-0.21572460,-0.16243440,-0.19857160
1.96582572,-0.20913200,-0.15913810,-0.19204000
1.96682572,-0.20144060,-0.15254550,-0.18660720
1.96782572,-0.19594680,-0.14595290,-0.18111340
1.96882572,-0.19149070,-0.14375530,-0.17677940
1.96982572,-0.18599680,-0.13716270,-0.17134660
1.97082572,-0.17940420,-0.13276770,-0.16695150
1.97182572,-0.17281160,-0.12953240,-0.16371630
1.97282572,-0.16621900,-0.12184100,-0.15498720
1.97382572,-0.16072520,-0.11744600,-0.15278970
1.97482572,-0.15517030,-0.11305090,-0.14735690
1.97582572,-0.14857770,-0.10865580,-0.14186300
1.97682572,-0.14418260,-0.10316200,-0.13752900
1.97782572,-0.13759000,-0.09766817,-0.13313390
1.97882572,-0.13099740,-0.09547064,-0.12660240
1.97982572,-0.12550360,-0.08887804,-0.12330610
1.98082572,-0.11671350,-0.08234648,-0.11787330
1.98182572,-0.11005980,-0.07795141,-0.11353920
1.98282572,-0.10566480,-0.07465511,-0.10914420
1.98382572,-0.09797338,-0.06916127,-0.10371140
1.98482572,-0.09357832,-0.06366744,-0.09931632
1.98582572,-0.08698571,-0.06256867,-0.09498230
1.98682572,-0.08039311,-0.05597607,-0.08845074
1.98782572,-0.07483824,-0.05048224,-0.08735197
1.98882572,-0.06824563,-0.04608717,-0.08191918
1.98982572,-0.06165303,-0.04285191,-0.07642534
1.99082572,-0.05506043,-0.03735808,-0.07209132
1.99182572,-0.05066536,-0.03296301,-0.06769625
1.99282572,-0.04187523,-0.02966671,-0.06226346
1.99382572,-0.03632035,-0.02417287,-0.05792943
1.99482572,-0.03192528,-0.01867904,-0.05243560
1.99582572,-0.02423391,-0.01538274,-0.04810157
1.99682572,-0.01764131,-0.00879014,-0.04370651
1.99782572,-0.00994995,-0.00659260,-0.04047125
1.99882572,-0.00555488,-0.00109877,-0.03607618
1.99982572,-0.00225858,0.00323526,-0.03064339
2.00082572,0.00769137,0.00872909,-0.02624832
