Frequency,Channel A,Channel B,Channel C
1.35659344,0.77359290,1.34403600,1.37297000
1.35759344,0.76919790,1.33860300,1.36534000
1.35859344,0.76590160,1.33201100,1.35880800
1.35959344,0.76040770,1.32431900,1.35221600
1.36059344,0.75821020,1.31882500,1.34678300
1.36159344,0.75381520,1.31113400,1.33915300
1.36259344,0.74942010,1.30454200,1.33372000
1.36359344,0.74722250,1.29904800,1.32499100
1.36459344,0.74172870,1.29141700,1.31845900
1.36559344,0.73843240,1.28592400,1.31296500
1.36659344,0.73397630,1.27823200,1.30319900
1.36759344,0.72958120,1.27054100,1.29770500
1.36859344,0.72518620,1.26394800,1.29117300
1.36959344,0.72079110,1.25405900,1.28354300
1.37059344,0.71749480,1.24642900,1.27701100
1.37159344,0.71309970,1.23983600,1.26938100
1.37259344,0.70870470,1.23104600,1.26278800
1.37359344,0.70430960,1.22335500,1.25302200
1.37459344,0.69875470,1.21566400,1.24642900
1.37559344,0.69545840,1.21017000,1.23879900
1.37659344,0.69106330,1.20144100,1.23007000
1.37759344,0.68666830,1.19265000,1.22573600
1.37859344,0.68337200,1.18605800,1.21590800
1.37959344,0.67677940,1.17836600,1.20827700
1.38059344,0.67348310,1.16847800,1.19954800
1.38159344,0.66908800,1.16194600,1.19301700
1.38259344,0.66469290,1.15315600,1.18318900
1.38359344,0.65913810,1.14656300,1.17446000
1.38459344,0.65584180,1.13667400,1.16682900
1.38559344,0.65254550,1.12898300,1.15919900
1.38659344,0.64485410,1.12135300,1.15047000
1.38759344,0.64045910,1.11366100,1.14393800
1.38859344,0.63606390,1.10377200,1.13520900
1.38959344,0.63166890,1.09608100,1.12757900
1.39059344,0.62727380,1.08729100,1.11775100
1.39159344,0.62062020,1.07856200,1.11012100
1.39259344,0.61732390,1.07087000,1.10139200
1.39359344,0.61183010,1.06098200,1.09376100
1.39459344,0.60743500,1.05438900,1.08613100
1.39559344,0.60303990,1.04450000,1.07740200
1.39659344,0.59754610,1.03357300,1.06867300
1.39759344,0.59315100,1.02588200,1.05994400
1.39859344,0.58875600,1.01709200,1.05017700
1.39959344,0.58436090,1.00940100,1.04034900
1.40059344,0.57990480,1.00061000,1.03271900
1.40159344,0.57331220,0.99401780,1.02612600
1.40259344,0.56781830,0.98418990,1.01635900
1.40359344,0.56452200,0.97539980,1.00763000
1.40459344,0.55902820,0.96660970,0.99890120
1.40559344,0.55353440,0.96001710,0.98907330
1.40659344,0.54913930,0.94909050,0.98144300
1.40759344,0.54248570,0.94139910,0.97381270
1.40859344,0.53699180,0.93260900,0.96288610
1.40959344,0.53369550,0.92272010,0.95415700
1.41059344,0.52820170,0.91392990,0.94439020
1.41159344,0.52270780,0.90520080,0.93669880
1.41259344,0.51721400,0.89531190,0.92803070
1.41359344,0.51391770,0.88652180,0.91820290
1.41459344,0.50732510,0.87663290,0.90727630
1.41559344,0.50177030,0.86674400,0.89854720
1.41659344,0.49517760,0.85691610,0.88871930
1.41759344,0.49078260,0.84592840,0.88108900
1.41859344,0.48419000,0.83823700,0.87126110
1.41959344,0.47869610,0.82724940,0.86039560
1.42059344,0.47210350,0.81961910,0.85166650
1.42159344,0.46880720,0.80973020,0.84293740
1.42259344,0.46435110,0.80094000,0.83310950
1.42359344,0.45665970,0.79105110,0.82328160
1.42459344,0.45226470,0.78335980,0.81455250
1.42559344,0.44677080,0.77243320,0.80588450
1.42659344,0.44017820,0.76364300,0.79605660
1.42759344,0.43578320,0.75375410,0.78842630
1.42859344,0.42919060,0.74716150,0.77859840
1.42959344,0.42363570,0.73617390,0.76877060
1.43059344,0.41924060,0.72634600,0.76004150
1.43159344,0.41484560,0.71645710,0.74911490
1.43259344,0.40825300,0.70766690,0.74148450
1.43359344,0.40166040,0.69887680,0.73061900
1.43459344,0.39726530,0.68904890,0.72188990
1.43559344,0.38957390,0.67806120,0.71206200
1.43659344,0.38621660,0.66707360,0.70223410
1.43759344,0.37962400,0.66048100,0.69136860
1.43859344,0.37413010,0.64839460,0.68154070
1.43959344,0.36863630,0.64076420,0.67391040
1.44059344,0.36204370,0.63087530,0.66408250
1.44159344,0.35545110,0.62098650,0.65425470
1.44259344,0.34995730,0.61109750,0.64552560
1.44359344,0.34550120,0.60017090,0.63356120
1.44459344,0.33890860,0.59138080,0.62373330
1.44559344,0.33341470,0.58149190,0.61390550
1.44659344,0.32792090,0.57160290,0.60517640
1.44759344,0.32132830,0.56177510,0.59644730
1.44859344,0.31693320,0.55188620,0.58558170
1.44959344,0.31143940,0.54199730,0.57465510
1.45059344,0.30368700,0.53210840,0.56592600
1.45159344,0.29929190,0.52112070,0.55719690
1.45259344,0.29269930,0.51129290,0.54736910
1.45359344,0.28720550,0.50140400,0.53540470
1.45459344,0.28061290,0.49261390,0.52447810
1.45559344,0.27511900,0.48272490,0.51574900
1.45659344,0.26956420,0.47069950,0.50592110
1.45759344,0.26297160,0.46190940,0.49615430
1.45859344,0.25747770,0.45202050,0.48522770
1.45959344,0.24978630,0.44103280,0.47539980
1.46059344,0.24539130,0.43224270,0.46557200
1.46159344,0.23769990,0.42131610,0.45574410
1.46259344,0.23330480,0.41252600,0.44597730
1.46359344,0.22884870,0.40153830,0.43614940
1.46459344,0.22225610,0.39055060,0.42412400
1.46559344,0.21456480,0.38182150,0.41539490
1.46659344,0.20907090,0.36973510,0.40562810
1.46759344,0.20467590,0.36094490,0.39360270
1.46859344,0.19588570,0.35215480,0.38377490
1.46959344,0.19142960,0.34122820,0.37614450
1.47059344,0.18483700,0.33133930,0.36631670
1.47159344,0.17824440,0.32145040,0.35545110
1.47259344,0.17494810,0.31156150,0.34452450
1.47359344,0.16725670,0.30063480,0.33469660
1.47459344,0.15956540,0.29184470,0.32596750
1.47559344,0.15510930,0.27975830,0.31400320
1.47659344,0.14851670,0.27096810,0.30527410
1.47759344,0.14082530,0.26107920,0.29324870
1.47859344,0.13643020,0.25125140,0.28561840
1.47959344,0.12983760,0.24246120,0.27475280
1.48059344,0.12324500,0.23147360,0.26492490
1.48159344,0.11885000,0.22268340,0.25509710
1.48259344,0.11219630,0.21175680,0.24417040
1.48359344,0.10560370,0.20186790,0.23544130
1.48459344,0.10010990,0.19197900,0.22457580
1.48559344,0.09351727,0.18099130,0.21474790
1.48659344,0.08692467,0.17116350,0.20492000
1.48759344,0.08143084,0.16237330,0.19405450
1.48859344,0.07587596,0.15028690,0.18312780
1.48959344,0.06708582,0.14149680,0.17549750
1.49059344,0.06269076,0.13270660,0.16457090
1.49159344,0.05719692,0.12068120,0.15474300
1.49259344,0.05060432,0.11079230,0.14497620
1.49359344,0.04511049,0.10200220,0.13514830
1.49459344,0.03961665,0.09211329,0.12641920
1.49559344,0.03296301,0.08448297,0.11659140
1.49659344,0.02527164,0.07349530,0.10462700
1.49759344,0.02087657,0.06250763,0.09479917
1.49859344,0.01428397,0.05261873,0.08497131
1.49959344,0.00659260,0.04382859,0.07514345
1.50059344,0.00219753,0.03400073,0.06421682
1.50159344,-0.00445611,0.02411183,0.05658650
1.50259344,-0.01214748,0.01202539,0.04572091
1.50359344,-0.01764131,0.00433403,0.03589305
1.50459344,-0.02423391,-0.00769137,0.02606519
1.50559344,-0.02862898,-0.01538274,0.01519961
1.50659344,-0.03412282,-0.02637041,0.00647052
1.50759344,-0.04407276,-0.03625931,-0.00445611
1.50859344,-0.04736906,-0.04608717,-0.01428397
1.50959344,-0.05176413,-0.05707484,-0.02411183
1.51059344,-0.05945550,-0.06476621,-0.03174216
1.51159344,-0.06385057,-0.07465511,-0.04370651
1.51259344,-0.07264070,-0.08454401,-0.05353437
1.51359344,-0.07819558,-0.09327310,-0.06336223
1.51459344,-0.08368941,-0.10316200,-0.07319009
1.51559344,-0.09028202,-0.11414970,-0.08405567
1.51659344,-0.09687462,-0.12184100,-0.09278476
1.51759344,-0.10236850,-0.13276770,-0.10151390
1.51859344,-0.11005980,-0.14265660,-0.11024290
1.51959344,-0.11335610,-0.15144670,-0.12116960
1.52059344,-0.12220730,-0.15913810,-0.13099740
1.52159344,-0.12770110,-0.17122450,-0.14076430
1.52259344,-0.13429370,-0.17885480,-0.14839460
1.52359344,-0.14088630,-0.18984250,-0.15822240
1.52459344,-0.14638020,-0.19973140,-0.16914910
1.52559344,-0.15077520,-0.20962030,-0.17897690
1.52659344,-0.15742890,-0.21834940,-0.18874370
1.52759344,-0.16512020,-0.23043580,-0.19857160
1.52859344,-0.16951530,-0.23812720,-0.20839950
1.52959344,-0.17500920,-0.24801610,-0.21712850
1.53059344,-0.18160180,-0.25680630,-0.22695640
1.53159344,-0.18819440,-0.26663410,-0.23782200
1.53259344,-0.19484800,-0.27542420,-0.24551340
1.53359344,-0.20144060,-0.28531310,-0.25637890
1.53459344,-0.20693440,-0.29520200,-0.26400930
1.53559344,-0.21242830,-0.30393110,-0.27493590
1.53659344,-0.21792210,-0.31272130,-0.28366500
1.53759344,-0.22561350,-0.32041260,-0.29349290
1.53859344,-0.23110730,-0.33140030,-0.30435840
1.53959344,-0.23666220,-0.34019040,-0.30985230
1.54059344,-0.24215600,-0.34891950,-0.32181660
1.54159344,-0.24764980,-0.35880850,-0.33054570
1.54259344,-0.25534120,-0.36649980,-0.33817600
1.54359344,-0.26083510,-0.37748750,-0.34690510
1.54459344,-0.26632890,-0.38517890,-0.35563420
1.54559344,-0.27182270,-0.39390790,-0.36656080
1.54659344,-0.27737760,-0.40269810,-0.37419120
1.54759344,-0.28287140,-0.41368570,-0.38401900
1.54859344,-0.28946410,-0.42027830,-0.39164940
1.54959344,-0.29495790,-0.43126600,-0.40037850
1.55059344,-0.30155050,-0.43779760,-0.41014530
1.55159344,-0.30704430,-0.44768650,-0.41777560
1.55259344,-0.31259920,-0.45537780,-0.42760350
1.55359344,-0.31919180,-0.46416800,-0.43743130
1.55459344,-0.32578440,-0.47405690,-0.44616040
1.55559344,-0.33017950,-0.48168720,-0.45379070
1.55659344,-0.33567330,-0.48937860,-0.46361860
1.55759344,-0.34226590,-0.49816870,-0.47344650
1.55859344,-0.34775970,-0.50695880,-0.48107680
1.55959344,-0.35331460,-0.51465020,-0.48980590
1.56059344,-0.35990720,-0.52337930,-0.49743620
1.56159344,-0.36540100,-0.53107070,-0.50506650
1.56259344,-0.36979610,-0.54095960,-0.51483330
1.56359344,-0.37638870,-0.54974970,-0.52252470
1.56459344,-0.38078380,-0.55744110,-0.53119280
1.56559344,-0.38737640,-0.56726900,-0.54102060
1.56659344,-0.39293130,-0.57386150,-0.54865100
1.56759344,-0.39952390,-0.58265170,-0.55628130
1.56859344,-0.40501770,-0.59034310,-0.56501040
1.56959344,-0.41161030,-0.59803440,-0.57264070
1.57059344,-0.41600540,-0.60786230,-0.57923330
1.57159344,-0.42149920,-0.61335610,-0.58686360
1.57259344,-0.42815290,-0.62104750,-0.59559270
1.57359344,-0.43254790,-0.62873890,-0.60322300
1.57459344,-0.43914050,-0.63423270,-0.61085340
1.57559344,-0.44243680,-0.64192400,-0.61518740
1.57659344,-0.44902940,-0.64845560,-0.62391650
1.57759344,-0.45452330,-0.65614700,-0.63044800
1.57859344,-0.45891830,-0.66273960,-0.63917710
1.57959344,-0.46551090,-0.67043100,-0.64570870
1.58059344,-0.47216460,-0.67702350,-0.65230130
1.58159344,-0.47655960,-0.68361620,-0.65773410
1.58259344,-0.48095470,-0.69020870,-0.66756190
1.58359344,-0.48754730,-0.69674030,-0.67189600
1.58459344,-0.49304110,-0.70333290,-0.67738980
1.58559344,-0.49853500,-0.70992550,-0.68502010
1.58659344,-0.50293000,-0.71432060,-0.69045290
1.58759344,-0.50738610,-0.71981440,-0.69588570
1.58859344,-0.51397870,-0.72530820,-0.70137950
1.58959344,-0.51837380,-0.72860460,-0.70461480
1.59059344,-0.52496640,-0.73409840,-0.71224510
1.59159344,-0.52936150,-0.73843240,-0.71554140
1.59259344,-0.53485530,-0.74392620,-0.72097420
1.59359344,-0.53925040,-0.74722250,-0.72536930
1.59459344,-0.54590400,-0.75161760,-0.72970330
1.59559344,-0.55029910,-0.75491390,-0.73409840
1.59659344,-0.55579290,-0.76040770,-0.73953120
1.59759344,-0.56128670,-0.76590160,-0.74282750
1.59859344,-0.56568180,-0.76919790,-0.74826030
1.59959344,-0.57117570,-0.77249420,-0.75149550
1.60059344,-0.57557080,-0.77792700,-0.75479190
1.60159344,-0.58106460,-0.78122330,-0.75589060
1.60259344,-0.58661940,-0.78122330,-0.76022460
1.60359344,-0.58991580,-0.78561840,-0.76461970
1.60459344,-0.59540960,-0.78781590,-0.76785490
1.60559344,-0.60090340,-0.79111220,-0.77005250
1.60659344,-0.60529850,-0.79440850,-0.77444760
1.60759344,-0.60969350,-0.79660600,-0.77658400
1.60859344,-0.61518740,-0.80100110,-0.77878160
1.60959344,-0.62068120,-0.80429740,-0.78317670
1.61059344,-0.62513730,-0.80649500,-0.78531310
1.61159344,-0.62953240,-0.80869250,-0.78860940
1.61259344,-0.63502620,-0.81198880,-0.79080690
1.61359344,-0.64052010,-0.81418630,-0.79733850
1.61459344,-0.64491520,-0.81858130,-0.80057380
1.61559344,-0.64931020,-0.82291540,-0.80496880
1.61659344,-0.65370530,-0.82621170,-0.80716640
1.61759344,-0.65810040,-0.82950800,-0.81040170
1.61859344,-0.66365520,-0.83390310,-0.81589550
1.61959344,-0.66805030,-0.83829810,-0.81913070
1.62059344,-0.67134660,-0.84269320,-0.82352580
1.62159344,-0.67793920,-0.84598950,-0.82895860
1.62259344,-0.68013670,-0.84928580,-0.83225490
1.62359344,-0.68343310,-0.85587840,-0.83768770
1.62459344,-0.69002560,-0.86027350,-0.84202170
1.62559344,-0.69442070,-0.86460750,-0.84751560
1.62659344,-0.69771700,-0.86790380,-0.85294840
1.62759344,-0.70217310,-0.87229880,-0.85728240
1.62859344,-0.70766690,-0.87889150,-0.86167740
1.62959344,-0.71096320,-0.88218770,-0.86601140
1.63059344,-0.71425960,-0.88438530,-0.86820900
1.63159344,-0.71975340,-0.89097790,-0.87260410
1.63259344,-0.72304970,-0.89537300,-0.87803690
1.63359344,-0.72744480,-0.89647170,-0.88237090
1.63459344,-0.73293860,-0.89976800,-0.88566720
1.63559344,-0.73623490,-0.90416310,-0.88786470
1.63659344,-0.73849340,-0.90745940,-0.89110000
1.63759344,-0.74618480,-0.91069470,-0.89439630
1.63859344,-0.74948110,-0.91289220,-0.89873030
1.63959344,-0.75277750,-0.91508970,-0.90312530
1.64059344,-0.75497500,-0.92058350,-0.90422420
1.64159344,-0.75937000,-0.92278110,-0.90855810
1.64259344,-0.76486380,-0.92497860,-0.91185440
1.64359344,-0.76925890,-0.93047240,-0.91405200
1.64459344,-0.77255520,-0.93376870,-0.91838600
1.64559344,-0.77695030,-0.93596630,-0.92168230
1.64659344,-0.77920890,-0.93816380,-0.92711510
1.64759344,-0.78360400,-0.94475640,-0.92931260
1.64859344,-0.78799900,-0.94805270,-0.93584420
1.64959344,-0.79019650,-0.95128800,-0.93804170
1.65059344,-0.79459160,-0.95568310,-0.94127700
1.65159344,-0.79898670,-0.96007810,-0.94670980
1.65259344,-0.80118420,-0.96227560,-0.95110490
1.65359344,-0.80557930,-0.96557190,-0.95440110
1.65459344,-0.81107310,-0.97106580,-0.95763640
1.65559344,-0.81327060,-0.97436210,-0.96093270
1.65659344,-0.81772670,-0.97875710,-0.96526680
1.65759344,-0.81992430,-0.98095470,-0.96966180
1.65859344,-0.82322060,-0.98425100,-0.97179830
1.65959344,-0.82541810,-0.98974480,-0.97619340
1.66059344,-0.82981320,-0.99304120,-0.98052740
1.66159344,-0.83310950,-0.99737510,-0.98602120
1.66259344,-0.83530700,-0.99957270,-0.98925650
1.66359344,-0.83970210,-1.00396800,-0.99365160
1.66459344,-0.84189960,-1.00946200,-0.99798560
1.66559344,-0.84629470,-1.01495500,-1.00238100
1.66659344,-0.84849230,-1.01715300,-1.00891200
1.66759344,-0.85178850,-1.02154800,-1.01214700
1.66859344,-0.85398610,-1.02484400,-1.01654300
1.66959344,-0.85734340,-1.03033800,-1.02087700
1.67059344,-0.86063970,-1.03363400,-1.02637000
1.67159344,-0.86393600,-1.03583200,-1.02746900
1.67259344,-0.86723230,-1.03906700,-1.03070400
1.67359344,-0.86833110,-1.04236400,-1.03400100
1.67459344,-0.87162740,-1.04566000,-1.03833500
1.67559344,-0.87492370,-1.04895600,-1.04163100
1.67659344,-0.87712120,-1.05335100,-1.04382900
1.67759344,-0.87931880,-1.05554900,-1.04706400
1.67859344,-0.88261500,-1.05774600,-1.05036000
1.67959344,-0.88591130,-1.06104300,-1.05359500
1.68059344,-0.88920770,-1.06543800,-1.05689200
1.68159344,-0.89030640,-1.06763500,-1.06018800
1.68259344,-0.89360270,-1.07203000,-1.06342300
1.68359344,-0.89586130,-1.07422800,-1.06891700
1.68459344,-0.89696010,-1.07752400,-1.07215200
1.68559344,-0.90135510,-1.08075900,-1.07544900
1.68659344,-0.90465140,-1.08295700,-1.07868400
1.68759344,-0.90465140,-1.08515400,-1.08198000
1.68859344,-0.90684900,-1.08955000,-1.08417800
1.68959344,-0.91124400,-1.09284600,-1.08631400
1.69059344,-0.91454040,-1.09284600,-1.08961100
1.69159344,-0.91454040,-1.09504300,-1.09180800
1.69259344,-0.91783670,-1.09834000,-1.09394500
1.69359344,-0.91893540,-1.10163600,-1.09614200
1.69459344,-0.92223170,-1.10273500,-1.09724100
1.69559344,-0.92442920,-1.10383300,-1.10053700
1.69659344,-0.92552800,-1.10603100,-1.10487100
1.69759344,-0.92662680,-1.10932700,-1.10487100
1.69859344,-0.93102180,-1.11042600,-1.10706900
1.69959344,-0.93212060,-1.11372200,-1.10926600
1.70059344,-0.93547800,-1.11482100,-1.11250200
1.70159344,-0.93767550,-1.11811700,-1.11579800
1.70259344,-0.93767550,-1.11921600,-1.11579800
1.70359344,-0.93877420,-1.12141400,-1.11793400
1.70459344,-0.94207050,-1.12251200,-1.12123100
1.70559344,-0.94316930,-1.12464900,-1.12342800
1.70659344,-0.94316930,-1.12684700,-1.12452700
1.70759344,-0.94426810,-1.12904400,-1.12562600
1.70859344,-0.94756440,-1.13014300,-1.12776200
1.70959344,-0.94976190,-1.13124200,-1.13215700
1.71059344,-0.94976190,-1.13453800,-1.13215700
1.71159344,-0.95305820,-1.13673500,-1.13539200
1.71259344,-0.95415700,-1.13783400,-1.13649100
1.71359344,-0.95525570,-1.14003200,-1.13868900
1.71459344,-0.95635450,-1.14113000,-1.14198500
1.71559344,-0.95855210,-1.14222900,-1.14412200
1.71659344,-0.95855210,-1.14662400,-1.14412200
1.71759344,-0.96074960,-1.14662400,-1.14631900
1.71859344,-0.96294710,-1.14772300,-1.14851700
1.71959344,-0.96184840,-1.14662400,-1.14961500
1.72059344,-0.96514460,-1.14882200,-1.15065300
1.72159344,-0.96404590,-1.14772300,-1.15065300
1.72259344,-0.96624340,-1.15101900,-1.15175200
1.72359344,-0.96844090,-1.14992100,-1.15175200
1.72459344,-0.96624340,-1.15211800,-1.15394900
1.72559344,-0.96953970,-1.15101900,-1.15285100
1.72659344,-0.97063850,-1.15321700,-1.15614700
1.72759344,-0.97179830,-1.15431600,-1.15834500
1.72859344,-0.97179830,-1.15651300,-1.15834500
1.72959344,-0.97289710,-1.15541400,-1.15938200
1.73059344,-0.97509460,-1.15761200,-1.15938200
1.73159344,-0.97399580,-1.15871100,-1.16267800
1.73259344,-0.97619340,-1.15871100,-1.16158000
1.73359344,-0.97619340,-1.15981000,-1.16158000
1.73459344,-0.97619340,-1.16090800,-1.16487600
1.73559344,-0.97729210,-1.16090800,-1.16377700
1.73659344,-0.97729210,-1.15981000,-1.16377700
1.73759344,-0.97729210,-1.16090800,-1.16487600
1.73859344,-0.97729210,-1.15871100,-1.16377700
1.73959344,-0.97948970,-1.15981000,-1.16487600
1.74059344,-0.98058840,-1.15981000,-1.16377700
1.74159344,-0.97948970,-1.15981000,-1.16487600
1.74259344,-0.97948970,-1.15871100,-1.16487600
1.74359344,-0.97948970,-1.15871100,-1.16487600
1.74459344,-0.98168720,-1.15761200,-1.16377700
1.74559344,-0.98278590,-1.15651300,-1.16158000
1.74659344,-0.98168720,-1.15541400,-1.16158000
1.74759344,-0.98278590,-1.15541400,-1.16267800
1.74859344,-0.98058840,-1.15431600,-1.16158000
1.74959344,-0.98168720,-1.15431600,-1.15938200
1.75059344,-0.98168720,-1.15321700,-1.15938200
1.75159344,-0.98058840,-1.15211800,-1.15834500
1.75259344,-0.98278590,-1.14992100,-1.15834500
1.75359344,-0.98278590,-1.14882200,-1.15834500
1.75459344,-0.98168720,-1.14772300,-1.15614700
1.75559344,-0.98168720,-1.14882200,-1.15724600
1.75659344,-0.98168720,-1.14882200,-1.15504800
1.75759344,-0.98058840,-1.14772300,-1.15504800
1.75859344,-0.98058840,-1.14772300,-1.15614700
1.75959344,-0.98278590,-1.14552600,-1.15394900
1.76059344,-0.97839090,-1.14222900,-1.15394900
1.76159344,-0.97948970,-1.14222900,-1.15175200
1.76259344,-0.97839090,-1.14113000,-1.14961500
1.76359344,-0.97839090,-1.13893300,-1.14961500
1.76459344,-0.97729210,-1.13673500,-1.14851700
1.76559344,-0.97839090,-1.13673500,-1.14631900
1.76659344,-0.97729210,-1.13673500,-1.14631900
1.76759344,-0.97619340,-1.13453800,-1.14522000
1.76859344,-0.97619340,-1.13234000,-1.14412200
1.76959344,-0.97399580,-1.13234000,-1.14302300
1.77059344,-0.97509460,-1.13014300,-1.14198500
1.77159344,-0.97289710,-1.12684700,-1.13759000
1.77259344,-0.97179830,-1.12574800,-1.13649100
1.77359344,-0.97289710,-1.12355000,-1.13215700
1.77459344,-0.97063850,-1.12031500,-1.13215700
1.77559344,-0.97179830,-1.11921600,-1.13105800
1.77659344,-0.96953970,-1.11701900,-1.12776200
1.77759344,-0.96734220,-1.11482100,-1.12666300
1.77859344,-0.96734220,-1.11152500,-1.12342800
1.77959344,-0.96514460,-1.10932700,-1.12342800
1.78059344,-0.96404590,-1.10713000,-1.11903300
1.78159344,-0.96514460,-1.10603100,-1.11793400
1.78259344,-0.96294710,-1.10163600,-1.11689700
1.78359344,-0.96184840,-1.10053700,-1.11579800
1.78459344,-0.95855210,-1.10053700,-1.11469900
1.78559344,-0.95745330,-1.09614200,-1.11140300
1.78659344,-0.95855210,-1.09394500,-1.10816800
1.78759344,-0.95525570,-1.09064800,-1.10487100
1.78859344,-0.95305820,-1.08845100,-1.10267400
1.78959344,-0.95415700,-1.08625300,-1.10053700
1.79059344,-0.95086070,-1.08185800,-1.09724100
1.79159344,-0.95086070,-1.08075900,-1.09394500
1.79259344,-0.94866320,-1.07642500,-1.09180800
1.79359344,-0.94536690,-1.07312900,-1.08741300
1.79459344,-0.94426810,-1.06873400,-1.08521500
1.79559344,-0.94207050,-1.06543800,-1.08417800
1.79659344,-0.94316930,-1.06433900,-1.07868400
1.79759344,-0.94097180,-1.05994400,-1.07758500
1.79859344,-0.93657670,-1.05554900,-1.07215200
1.79959344,-0.93657670,-1.05335100,-1.07105400
1.80059344,-0.93437920,-1.05115400,-1.06672000
1.80159344,-0.93102180,-1.04895600,-1.06452200
1.80259344,-0.92882430,-1.04456100,-1.06122600
1.80359344,-0.92772560,-1.04016600,-1.05689200
1.80459344,-0.92662680,-1.03693100,-1.05255800
1.80559344,-0.92333050,-1.03363400,-1.04816300
1.80659344,-0.92333050,-1.02923900,-1.04706400
1.80759344,-0.92113290,-1.02374600,-1.04163100
1.80859344,-0.91783670,-1.02154800,-1.03943300
1.80959344,-0.91673790,-1.01715300,-1.03619800
1.81059344,-0.91344150,-1.01275800,-1.03070400
1.81159344,-0.91014530,-1.00946200,-1.02746900
1.81259344,-0.90684900,-1.00616500,-1.02527200
1.81359344,-0.90794770,-1.00286900,-1.02087700
1.81459344,-0.90465140,-0.99847390,-1.01654300
1.81559344,-0.90135510,-0.99517760,-1.01324600
1.81659344,-0.90135510,-0.98974480,-1.00891200
1.81759344,-0.89696010,-0.98534980,-1.00451700
1.81859344,-0.89360270,-0.98205350,-1.00128200
1.81959344,-0.89250400,-0.97655960,-0.99578800
1.82059344,-0.88920770,-0.97106580,-0.99145400
1.82159344,-0.88810890,-0.96776950,-0.98712000
1.82259344,-0.88701010,-0.96447320,-0.98162620
1.82359344,-0.88151630,-0.95897940,-0.97839090
1.82459344,-0.87931880,-0.95458430,-0.97289710
1.82559344,-0.87492370,-0.95025030,-0.96966180
1.82659344,-0.87602250,-0.94475640,-0.96636550
1.82759344,-0.87052860,-0.94146010,-0.96093270
1.82859344,-0.86942980,-0.93596630,-0.95653770
1.82959344,-0.86503480,-0.93157120,-0.95220360
1.83059344,-0.86063970,-0.92717620,-0.94780860
1.83159344,-0.85844220,-0.92387990,-0.94567200
1.83259344,-0.85734340,-0.91728720,-0.94017820
1.83359344,-0.85288730,-0.91399100,-0.93364670
1.83459344,-0.85068980,-0.90849710,-0.92931260
1.83559344,-0.84629470,-0.90306430,-0.92601630
1.83659344,-0.84299840,-0.89866920,-0.92058350
1.83759344,-0.84080090,-0.89317540,-0.91618850
1.83859344,-0.83750460,-0.88768160,-0.91185440
1.83959344,-0.83420830,-0.88328650,-0.90855810
1.84059344,-0.83091200,-0.88108900,-0.90202660
1.84159344,-0.82651690,-0.87229880,-0.89659380
1.84259344,-0.82541810,-0.87010130,-0.89110000
1.84359344,-0.82102300,-0.86356970,-0.88676600
1.84459344,-0.81546820,-0.85807590,-0.88237090
1.84559344,-0.81436940,-0.85258210,-0.87803690
1.84659344,-0.80997440,-0.84928580,-0.87150530
1.84759344,-0.80667810,-0.84379200,-0.86820900
1.84859344,-0.80228300,-0.83939690,-0.86277620
1.84959344,-0.80008540,-0.83280430,-0.85838120
1.85059344,-0.79569040,-0.83060680,-0.85404710
1.85159344,-0.79129530,-0.82401410,-0.84861430
1.85259344,-0.78799900,-0.81968010,-0.84421930
1.85359344,-0.78470270,-0.81418630,-0.83878650
1.85459344,-0.78250520,-0.80869250,-0.83329260
1.85559344,-0.77695030,-0.80209980,-0.82785980
1.85659344,-0.77365400,-0.79660600,-0.82352580
1.85759344,-0.76925890,-0.79330970,-0.81803200
1.85859344,-0.76706140,-0.78671710,-0.81259920
1.85959344,-0.76266630,-0.78122330,-0.80606760
1.86059344,-0.76046880,-0.77579050,-0.80277130
1.86159344,-0.75497500,-0.76919790,-0.79733850
1.86259344,-0.75057990,-0.76370410,-0.79080690
1.86359344,-0.74618480,-0.75930900,-0.78531310
1.86459344,-0.74398730,-0.75381520,-0.77988030
1.86559344,-0.73959220,-0.74722250,-0.77444760
1.86659344,-0.73293860,-0.74172870,-0.76785490
1.86759344,-0.73183980,-0.73733370,-0.76242210
1.86859344,-0.72744480,-0.72970330,-0.75589060
1.86959344,-0.72195090,-0.72311070,-0.75149550
1.87059344,-0.71865460,-0.71871570,-0.74606280
1.87159344,-0.71316080,-0.71322180,-0.74172870
1.87259344,-0.70986450,-0.70772800,-0.73409840
1.87359344,-0.70437060,-0.70003660,-0.72970330
1.87459344,-0.69997560,-0.69564150,-0.72207300
1.87559344,-0.69442070,-0.69020870,-0.71773900
1.87659344,-0.69222320,-0.68361620,-0.71224510
1.87759344,-0.68892690,-0.67702350,-0.70681230
1.87859344,-0.68233420,-0.67152970,-0.70028080
1.87959344,-0.67903790,-0.66603590,-0.69374920
1.88059344,-0.67354410,-0.65944330,-0.68825540
1.88159344,-0.66914900,-0.65504820,-0.68282260
1.88259344,-0.66475400,-0.64845560,-0.67738980
1.88359344,-0.66029790,-0.64192400,-0.67189600
1.88459344,-0.65590280,-0.63752900,-0.66536440
1.88559344,-0.65040900,-0.63313390,-0.66103040
1.88659344,-0.64711270,-0.62654130,-0.65443780
1.88759344,-0.64271760,-0.61775120,-0.64790620
1.88859344,-0.63832250,-0.61335610,-0.64137460
1.88959344,-0.63282870,-0.60896100,-0.63594190
