Frequency,Channel A,Channel B,Channel C
4.98484816,-0.08958003,-0.02441704,-0.08866438
4.98684816,-0.07599805,-0.02716396,-0.08057624
4.98884816,-0.06241607,-0.01892321,-0.07264070
4.99084816,-0.05432792,-0.01083506,-0.06714687
4.99284816,-0.04608717,-0.00549384,-0.06180564
4.99484816,-0.03265779,-0.00274692,-0.05646441
4.99684816,-0.02441704,0.00808815,-0.05112318
4.99884816,-0.01098767,0.01068246,-0.04303504
5.00084816,0.00259431,0.02151752,-0.03235258
5.00284816,0.01083506,0.02426444,-0.02960566
5.00484816,0.03784642,-0.07569283,-0.02151752
5.00684816,0.03509950,0.04044073,-0.01617629
5.00884816,0.04334025,0.04578196,-0.01083506
5.01084816,0.05676962,0.05661702,-0.00274692
5.01284816,0.06775729,0.05936394,0.00259431
5.01484816,0.07859236,0.06211085,0.00793554
5.01684816,0.08942742,0.06745208,0.01602368
5.01884816,0.10285680,0.07828714,0.02411183
5.02084816,0.11109750,0.14039800,0.02945306
5.02284816,0.12452690,0.09446344,0.03479429
5.02484816,0.13551460,0.09721035,0.04288243
5.02684816,0.14634970,0.10804540,0.05097058
5.02884816,0.15718470,0.11613360,0.05905872
5.03084816,0.17061410,0.12681600,0.06699426
5.03284816,0.18144910,0.13230990,0.07508241
5.03484816,0.19243680,0.14314490,0.08591747
5.03684816,0.20327190,0.15657430,0.09385301
5.03884816,0.21410690,0.15932120,0.10194120
5.04084816,0.22494200,0.16740930,0.11537050
5.04284816,0.23303020,0.17549750,0.11811740
5.04484816,0.24661210,0.18633260,0.12620560
5.04684816,0.25744720,0.19716760,0.14222930
5.04884816,0.26553540,0.20785010,0.15031740
5.05084816,0.27637040,0.21868510,0.16099990
5.05284816,0.28995240,0.22952020,0.17183490
5.05484816,0.30078740,0.23760830,0.18526430
5.05684816,0.30887560,0.25119030,0.19060550
5.05884816,0.32245760,0.25653160,0.20403490
5.06084816,0.33054570,0.29163100,0.21471740
5.06284816,0.34138080,0.28354290,0.22814670
5.06484816,0.35496280,0.29712490,0.24432300
5.06684816,0.36579780,0.30521300,0.25500550
5.06884816,0.37388600,0.31864240,0.26843490
5.07084816,0.38487360,0.33481870,0.27926990
5.07284815,0.39570870,0.34305950,0.29529360
5.07484815,0.40654380,0.36183010,0.30612870
5.07684815,0.41737880,0.37266510,0.31955810
5.07884815,0.42821390,0.38884140,0.33558170
5.08084815,0.43904890,0.39708210,0.34641680
5.08284815,0.44988400,0.40776460,0.35709920
5.08484815,0.46071910,0.42668780,0.37327550
5.08684815,0.47155410,0.43752290,0.38395800
5.08884815,0.47964230,0.45369920,0.40013430
5.09084815,0.49047740,0.46728120,0.41890490
5.09284815,0.49597120,0.48345740,0.43233430
5.09484815,0.50955310,0.49703940,0.44835790
5.09684815,0.51764130,0.50772190,0.46178730
5.09884815,0.52847640,0.52130390,0.47262240
5.10084815,0.53931140,0.52939200,0.48330480
5.10284815,0.55014650,0.55365650,0.49673420
5.10484815,0.55548780,0.56449150,0.51291050
5.10684815,0.56372850,0.56449150,0.53442800
5.10884815,0.57731040,0.61042610,0.56128670
5.11084815,0.58265170,0.64552560,0.59608110
5.11284815,0.59348670,0.72381270,0.63102790
5.11484815,0.60432180,0.70763640,0.66322790
5.11684815,0.61240990,0.74014160,0.69283360
5.11884815,0.62065070,0.76165910,0.72243920
5.12084815,0.63148580,0.79950550,0.74929800
5.12284815,0.63682700,0.82117570,0.77615670
5.12484815,0.64766200,0.83735200,0.79492740
5.12684815,0.65590280,0.85627510,0.81095110
5.12884815,0.66399100,0.86711030,0.82712730
5.13084815,0.67482600,0.88862780,0.84864490
5.13284815,0.68291410,0.91029790,0.86741540
5.13484815,0.68566110,0.92372730,0.88343910
5.13684815,0.69924310,0.94814430,0.90495660
5.13884815,0.70458430,0.96706750,0.92922110
5.14084815,0.71541940,0.98858500,0.94799170
5.14284815,0.72091320,1.00750800,0.96676230
5.14484815,0.72900130,1.02643100,0.98827980
5.14684815,0.73708950,1.03726600,1.00430300
5.14884815,0.74258330,1.06427800,1.02048000
5.15084815,0.75341840,1.07770700,1.03925000
5.15284815,0.75067140,1.10746600,1.05542700
5.15484815,0.76700040,1.11280700,1.07694400
5.15684815,0.77234160,1.14531200,1.10639700
5.15884815,0.78058230,1.13722400,1.13325600
5.16084815,0.78592350,1.19658800,1.15477300
5.16284815,0.79401170,1.21825800,1.18163200
5.16484815,0.80225250,1.22909300,1.19506200
5.16684815,0.80759370,1.25061000,1.21108500
5.16884815,0.81308750,1.26419200,1.22192000
5.17084815,0.81842880,1.27487500,1.24069100
5.17284815,0.82666950,1.29120400,1.25412000
5.17484815,0.83201070,1.29120400,1.26755000
5.17684815,0.84009890,1.32630300,1.28906700
5.17884815,0.84284580,1.34782100,1.31317900
5.18084815,0.84833960,1.36415000,1.33195000
5.18284815,0.85368080,1.37757900,1.35087300
5.18484815,0.85917470,1.39650200,1.36155500
5.18684815,0.86451590,1.41542500,1.38841400
5.18884815,0.87000980,1.43160200,1.39909600
5.19084815,0.87809790,1.43969000,1.41527300
5.19284815,0.88084480,1.46410700,1.43938500
5.19484815,0.88618610,1.49371300,1.46624300
5.19684815,0.89167990,1.52621800,1.49310200
5.19884815,0.89167990,1.53964700,1.52270800
5.20084815,0.89702110,1.58024000,1.54956700
5.20284815,0.90251490,1.60175800,1.57642500
5.20484815,0.90526190,1.66127500,1.59794300
5.20684815,0.91060310,1.65852800,1.63014300
5.20884815,0.91609690,1.68553900,1.65700200
5.21084815,0.92143820,1.70720900,1.68111300
5.21284815,0.92143820,1.73422100,1.70263100
5.21484815,0.92693200,1.74765000,1.72140100
5.21684815,0.93227320,1.76382600,1.74017200
5.21884815,0.93227320,1.77740800,1.75634800
5.22084815,0.93502010,1.79358400,1.76977800
5.22284815,0.94036140,1.80716600,1.78320700
5.22484815,0.94310830,1.82593700,1.79938300
5.22684815,0.94310830,1.84486000,1.81815400
5.22884815,0.94860210,1.86118900,1.83967200
5.23084815,0.95134900,1.88270700,1.85844200
5.23284815,0.95394330,1.90163000,1.87721300
5.23484815,0.95394330,1.91521200,1.89338900
5.23684815,0.95669030,1.93138800,1.90681800
5.23884815,0.95669030,1.94481700,1.92818300
5.24084815,0.96218410,1.96114600,1.93901800
5.24284815,0.96218410,1.98266400,1.96053600
5.24484815,0.97561350,1.97457600,1.98998900
5.24684815,0.96477840,2.02859900,2.00875900
5.24884815,0.97027220,2.04477500,2.02753000
5.25084815,0.96752530,2.01516900,2.04904800
5.25284815,0.96752530,2.07987400,2.05988300
5.25484815,0.97027220,2.09070900,2.07590700
5.25684815,0.97027220,2.10429100,2.08674100
5.25884815,0.97027220,2.11512600,2.09742400
5.26084815,0.97301910,2.13130300,2.10276500
5.26284815,0.97027220,2.12580900,2.10810600
5.26484815,0.97301910,2.13130300,2.11894200
5.26684815,0.97301910,2.13389700,2.12153600
5.26884815,0.97027220,2.13664400,2.12962400
5.27084815,0.97027220,2.15022600,2.13237100
5.27284815,0.97027220,2.14747900,2.14045900
5.27484815,0.97027220,2.15282000,2.14580000
5.27684815,0.97027220,2.15022600,2.14580000
5.27884815,0.97027220,2.16090800,2.14580000
5.28084815,0.97027220,2.15022600,2.14580000
5.28284815,0.96752530,2.15556700,2.14305300
5.28484815,0.96477840,2.15831400,2.14839500
5.28684815,0.96752530,2.16365500,2.15648300
5.28884815,0.96218410,2.16640200,2.15923000
5.29084815,0.96218410,2.19875500,2.15923000
5.29284815,0.96218410,2.17174300,2.15923000
5.29484815,0.95669030,2.16640200,2.15923000
5.29684815,0.96218410,2.26635900,2.15648300
5.29884815,0.95394330,2.15831400,2.15388800
5.30084815,0.94860210,2.15831400,2.15388800
5.30284815,0.95134900,2.16090800,2.14839500
5.30484815,0.94585520,2.15556700,2.14839500
5.30684815,0.94310830,2.16365500,2.14839500
5.30884815,0.94036140,2.15022600,2.14305300
5.31084815,0.94036140,2.14473200,2.14305300
5.31284815,0.93502010,2.14473200,2.13771200
5.31484815,0.93227320,2.13664400,2.13237100
5.31684815,0.92693200,2.13664400,2.12962400
5.31884815,0.92693200,2.13130300,2.12428300
5.32084815,0.92143820,2.12580900,2.11894200
5.32284815,0.91869120,2.11512600,2.11619400
5.32484815,0.91609690,2.11512600,2.11085300
5.32684815,0.91060310,2.10688600,2.10551200
5.32884815,0.90526190,2.09345600,2.09742400
5.33084815,0.89976800,2.09620300,2.08933600
5.33284815,0.89702110,2.08536800,2.08674100
5.33484815,0.89442680,2.07987400,2.07590700
5.33684815,0.88893290,2.07453300,2.06781800
5.33884815,0.88359170,2.05835700,2.05713600
5.34084815,0.87809790,2.05026900,2.04645300
5.34284815,0.87535100,2.05835700,2.03027700
5.34484815,0.87260410,2.02585100,2.02218900
5.34684815,0.86451590,2.01776300,2.01684800
5.34884815,0.85642780,2.00433400,2.00616500
5.35084815,0.85642780,1.99075200,1.99533000
5.35284815,0.84559270,1.99624600,1.98724200
5.35484815,0.84284580,1.97182900,1.97381300
5.35684815,0.83750460,1.96114600,1.95778900
5.35884815,0.82926380,1.91780600,1.94436000
5.36084815,0.82392260,1.93138800,1.93093000
5.36284815,0.81568180,1.92055300,1.92024800
5.36484815,0.81308750,1.90437700,1.90681800
5.36684815,0.80759370,1.89079500,1.89338900
5.36884815,0.80225250,1.87461800,1.87996000
5.37084815,0.79141740,1.86118900,1.86378300
5.37284815,0.78867050,1.84486000,1.84760700
5.37484815,0.77783540,1.83143100,1.83158300
5.37684815,0.77234160,1.80976100,1.81540700
5.37884815,0.76700040,1.79892600,1.80197800
5.38084815,0.75891220,1.78274900,1.78595400
5.38284815,0.75067140,1.76657300,1.76977800
5.38484815,0.73983640,1.74765000,1.75360100
5.38684815,0.73708950,1.73147400,1.73483100
5.38884815,0.73708950,1.62342800,1.71880700
5.39084815,0.72091320,1.70171500,1.69988400
5.39284815,0.71282510,1.68019800,1.68645500
5.39484815,0.70733120,1.66386900,1.66768400
5.39684815,0.69649610,1.63960400,1.65166000
5.39884815,0.68840800,1.62342800,1.63273700
5.40084815,0.68016730,1.60725200,1.61671300
5.40284815,0.67207910,1.58832900,1.59519600
5.40484815,0.66399100,1.56940500,1.57642500
5.40684815,0.65315590,1.55048200,1.55490800
5.40884815,0.64506780,1.52881200,1.53888400
5.41084815,0.63957390,1.51538300,1.51736700
5.41284815,0.63148580,1.49111800,1.50119000
5.41484815,0.62324500,1.47219500,1.47967300
5.41684815,0.61240990,1.45052500,1.46364900
5.41884815,0.60432180,1.43160200,1.43938500
5.42084815,0.59623370,1.39650200,1.41802000
5.42284815,0.58539860,1.39116100,1.39650200
5.42484815,0.57731040,1.36415000,1.37498500
5.42684815,0.56632280,1.35056800,1.35621400
5.42884815,0.55823460,1.32355600,1.33195000
5.43084815,0.54739960,1.30463300,1.31317900
5.43284815,0.53656450,1.27487500,1.29166200
5.43484815,0.52847640,1.25869900,1.27029700
5.43684815,0.52038820,1.23443400,1.24877900
5.43884815,0.51214750,1.22359900,1.22451500
5.44084815,0.49856550,1.19658800,1.20574400
5.44284815,0.48773040,1.17507000,1.18163200
5.44484815,0.47689540,1.16148800,1.16011500
5.44684815,0.46880720,1.12913600,1.13859700
5.44884815,0.45797220,1.11021200,1.11723200
5.45084815,0.44988400,1.07770700,1.09296800
5.45284815,0.44179590,1.06153100,1.06885600
5.45484815,0.42821390,1.04535500,1.04733800
5.45684815,0.41737880,1.01834300,1.02856800
5.45884815,0.40913810,0.99667320,1.00430300
5.46084815,0.39830300,0.97240870,0.98293860
5.46284815,0.39021490,0.95348550,0.95867410
5.46484815,0.37663290,0.92647420,0.93456230
5.46684815,0.36854470,0.91563910,0.90770360
5.46884815,0.35496280,0.88328650,0.88618610
5.47084815,0.34687460,0.85352830,0.86466850
5.47284815,0.33603950,0.83735200,0.84055670
5.47484815,0.32520450,0.81034060,0.81903920
5.47684815,0.31436940,0.78607620,0.79752170
5.47884815,0.30353440,0.76440600,0.77340980
5.48084815,0.29529360,0.73464780,0.74929800
5.48284815,0.27911730,0.71572460,0.72503360
5.48484815,0.27102920,0.69420710,0.69817480
5.48684815,0.26019410,0.67253690,0.67665730
5.48884815,0.24920640,0.64552560,0.65254550
5.49084815,0.23837140,0.59150280,0.63102790
5.49284815,0.22753630,0.60233790,0.60951040
5.49484815,0.21410690,0.57532660,0.58265170
5.49684815,0.20586620,0.57807350,0.55853990
5.49884815,0.19503110,0.52405080,0.53168110
5.50084815,0.18419610,0.50512750,0.51016360
5.50284815,0.17336100,0.47536930,0.48330480
5.50484815,0.16252590,0.46178730,0.46178730
5.50684815,0.15169090,0.43218170,0.44042240
5.50884815,0.14085580,0.40517030,0.41356370
5.51084815,0.12727380,0.38075320,0.38929920
5.51284815,0.11918570,0.35114760,0.36518740
5.51484815,0.10560370,0.32947750,0.34107560
5.51684815,0.09751557,0.31055430,0.31681110
5.51884815,0.08668050,0.29163100,0.29269930
5.52084815,0.07309853,0.26736660,0.26843490
5.52284815,0.06501038,0.23760830,0.24966430
5.52484815,0.04868148,0.21609080,0.22021120
5.52684815,0.04059333,0.18907950,0.19869370
5.52884815,0.02975827,0.16740930,0.17183490
5.53084815,0.02167013,0.14314490,0.14757050
5.53284815,0.00808815,0.12422170,0.12345870
5.53484815,-0.00274692,0.09171651,0.09934685
5.53684815,-0.01358198,0.08912221,0.07782932
5.53884815,-0.02716396,0.05127579,0.05356489
5.54084815,-0.03799902,0.02701135,0.02945306
5.54284815,-0.04883409,0.02960566,0.00259431
5.54484815,-0.05692223,-0.02441704,-0.02151752
5.54684815,-0.06790990,-0.04868148,-0.04578196
5.54884815,-0.08133927,-0.07035160,-0.06714687
5.55084815,-0.08958003,-0.08927481,-0.08866438
5.55284815,-0.10041510,-0.11888050,-0.11552310
5.55484815,-0.11125010,-0.14055060,-0.13704060
5.55684815,-0.12467950,-0.16222070,-0.16115250
5.55884815,-0.13292030,-0.18648520,-0.18541690
5.56084815,-0.14375530,-0.21074960,-0.21227570
5.56284815,-0.15459040,-0.23516660,-0.23379320
5.56484815,-0.16542550,-0.25393720,-0.25515810
5.56684815,-0.17626050,-0.28094860,-0.27667560
5.56884815,-0.18709560,-0.29987180,-0.30094000
5.57084815,-0.19793060,-0.32688320,-0.32779880
5.57284815,-0.20876570,-0.34855330,-0.34656940
5.57484815,-0.21685390,-0.38090590,-0.37602250
5.57684815,-0.22768890,-0.39174090,-0.40028690
5.57884815,-0.24127090,-0.42149920,-0.42165180
5.58084815,-0.24676470,-0.44301670,-0.44316930
5.58284815,-0.26294100,-0.47826880,-0.46468680
5.58484815,-0.26843490,-0.48895130,-0.49154560
5.58684815,-0.28201680,-0.51336830,-0.51031620
5.58884815,-0.28735810,-0.58082040,-0.53458060
5.59084815,-0.29819310,-0.55380900,-0.55594550
5.59284815,-0.31177510,-0.57547910,-0.58021000
5.59484815,-0.31726890,-0.59699670,-0.60432180
5.59684815,-0.33069830,-0.61332560,-0.62309240
5.59884815,-0.33619220,-0.64842510,-0.64460990
5.60084815,-0.34428030,-0.66460140,-0.66612740
5.60284815,-0.35511540,-0.68352460,-0.69023930
5.60484815,-0.36595040,-0.72137100,-0.71450370
5.60684815,-0.37403860,-0.72671220,-0.73602120
5.60884815,-0.38502620,-0.75097670,-0.75738610
5.61084815,-0.39586130,-0.76989990,-0.77630940
5.61284815,-0.40120250,-0.79431690,-0.79767420
5.61484815,-0.41478450,-0.80774630,-0.81919180
5.61684815,-0.42012580,-0.83201070,-0.84070930
5.61884815,-0.43096080,-0.85368080,-0.86222680
5.62084815,-0.44194850,-0.87535100,-0.88359170
5.62284815,-0.44728970,-0.89686850,-0.90510920
5.62484815,-0.45537780,-0.91579170,-0.92387990
5.62684815,-0.46621290,-0.93471490,-0.94280310
5.62884815,-0.47704800,-0.93746190,-0.96157370
5.63084815,-0.48254180,-0.97530820,-0.98309120
5.63284815,-0.49062990,-0.99682580,-1.00186200
5.63484815,-0.49871810,-1.04001300,-1.02337900
5.63684815,-0.50695880,-1.03192500,-1.04474400
5.63884815,-0.51779390,-1.05084800,-1.06092000
5.64084815,-0.52313510,-1.06443000,-1.07709700
5.64284815,-0.53137590,-1.08335400,-1.09586700
5.64484815,-0.53946410,-1.11036500,-1.11463800
5.64684815,-0.54755220,-1.12104700,-1.13081400
5.64884815,-0.55564030,-1.14271800,-1.15217900
5.65084815,-0.56113420,-1.16698200,-1.16835500
5.65284815,-0.56922230,-1.17247600,-1.18712600
5.65484815,-0.57746300,-1.18590500,-1.20330200
5.65684815,-0.58280430,-1.19948700,-1.21932600
5.65884815,-0.59089240,-1.22375200,-1.23809700
5.66084815,-0.59638630,-1.23184000,-1.25152600
5.66284815,-0.60447440,-1.25076300,-1.26770200
5.66484815,-0.61256250,-1.26693900,-1.28113200
5.66684815,-0.61805640,-1.28052100,-1.29990200
5.66884815,-0.62339760,-1.29944400,-1.31333200
5.67084815,-0.62889150,-1.30478600,-1.32676100
5.67284815,-0.63697960,-1.32370900,-1.33759600
5.67484815,-0.63697960,-1.35072000,-1.35102500
5.67684815,-0.65056160,-1.34537900,-1.35896100
5.67884815,-0.65605540,-1.35346700,-1.37239000
5.68084815,-0.65864970,-1.33729100,-1.38582000
5.68284815,-0.66948480,-1.36964300,-1.39131400
5.68484815,-0.67223170,-1.37239000,-1.39665500
5.68684815,-0.68031980,-1.37773200,-1.39665500
5.68884815,-0.68581370,-1.36964300,-1.39924900
5.69084815,-0.69115490,-1.36964300,-1.39665500
5.69284815,-0.69390180,-1.36689700,-1.39390800
5.69484815,-0.69939570,-1.36689700,-1.39131400
5.69684815,-0.70473690,-1.35072000,-1.38856700
5.69884815,-0.71023070,-1.35606100,-1.38322500
5.70084815,-0.71297760,-1.35346700,-1.37513700
5.70284815,-0.71557190,-1.33988500,-1.36445500
5.70484815,-0.72106580,-1.33988500,-1.36445500
5.70684815,-0.72640710,-1.32096200,-1.35102500
5.70884815,-0.72915390,-1.31562100,-1.33759600
5.71084815,-0.73724210,-1.29944400,-1.32142000
5.71284815,-0.73998900,-1.29135600,-1.31333200
5.71484815,-0.74548290,-1.27502700,-1.30264900
5.71684815,-0.74548290,-1.25885100,-1.28387900
5.71884815,-0.75082410,-1.23458700,-1.25961400
5.72084815,-0.75631790,-1.21841000,-1.24359000
5.72284815,-0.75631790,-1.19399300,-1.21673200
5.72484815,-0.76440600,-1.16972900,-1.18987300
5.72684815,-0.76440600,-1.15355300,-1.16026700
5.72884815,-0.76715300,-1.10227700,-1.12806700
5.73084815,-0.76715300,-1.07251900,-1.09846200
5.73284815,-0.77524110,-1.04276000,-1.07160300
5.73484815,-0.77524110,-1.01300200,-1.03940300
5.73684815,-0.78073500,-0.98599070,-1.01529100
5.73884815,-0.78073500,-0.96447320,-0.99102670
5.74084815,-0.78332920,-0.94020870,-0.96966180
5.74284815,-0.78332920,-0.92662680,-0.95623240
5.74484815,-0.78607620,-0.91304480,-0.94280310
5.74684815,-0.78607620,-0.89961540,-0.93196800
5.74884815,-0.78882310,-0.89686850,-0.92662680
5.75084815,-0.79416430,-0.89152730,-0.92128560
5.75284815,-0.78882310,-0.88603340,-0.91594430
5.75484815,-0.79157000,-0.88069220,-0.91045050
5.75684815,-0.79416430,-0.87535100,-0.90251490
5.75884815,-0.79416430,-0.86726280,-0.89976800
5.76084815,-0.79416430,-0.86451590,-0.89442680
5.76284815,-0.79416430,-0.85093390,-0.88359170
5.76484815,-0.79965820,-0.84833960,-0.87825050
5.76684815,-0.80240510,-0.81858130,-0.87016240
5.76884815,-0.79691120,-0.83750460,-0.86482110
5.77084815,-0.79691120,-0.82132830,-0.85673300
5.77284815,-0.80240510,-0.90495660,-0.84879740
5.77484815,-0.79416430,-0.81583450,-0.84879740
5.77684815,-0.79416430,-0.80774630,-0.84070930
5.77884815,-0.79416430,-0.79691120,-0.83536810
5.78084815,-0.79157000,-0.79431690,-0.82727990
5.78284815,-0.79691120,-0.78348180,-0.82193870
5.78484815,-0.79157000,-0.78622880,-0.81644490
5.78684815,-0.78882310,-0.78073500,-0.81644490
5.78884815,-0.78882310,-0.78348180,-0.81644490
5.79084815,-0.78607620,-0.77264680,-0.81110360
5.79284815,-0.78607620,-0.77264680,-0.80850930
5.79484815,-0.78332920,-0.76455870,-0.80850930
5.79684815,-0.78073500,-0.77539370,-0.80850930
5.79884815,-0.78073500,-0.76989990,-0.80576240
5.80084815,-0.77798800,-0.77264680,-0.80301550
5.80284815,-0.77524110,-0.76455870,-0.79767420
5.80484815,-0.77249420,-0.76455870,-0.80042120
5.80684815,-0.76440600,-0.75647050,-0.79767420
5.80884815,-0.76715300,-0.75647050,-0.79233300
5.81084815,-0.76440600,-0.74838230,-0.78958610
5.81284815,-0.76989990,-0.82132830,-0.78165060
5.81484815,-0.75631790,-0.74029420,-0.77890370
5.81684815,-0.75631790,-0.73480040,-0.77356240
5.81884815,-0.75357100,-0.75097670,-0.77081550
5.82084815,-0.74807720,-0.72945920,-0.77081550
5.82284815,-0.74548290,-0.72396530,-0.76547430
5.82484815,-0.73998900,-0.72137100,-0.75738610
5.82684815,-0.73724210,-0.70244780,-0.74670370
5.82884815,-0.73190090,-0.67803070,-0.73327430
5.83084815,-0.72640710,-0.68627150,-0.72793310
5.83284815,-0.72381270,-0.67803070,-0.72259190
5.83484815,-0.71831890,-0.67543640,-0.71984490
5.83684815,-0.71297760,-0.67268960,-0.71175680
5.83884815,-0.71023070,-0.65926020,-0.70641560
5.84084815,-0.70748380,-0.65376630,-0.69573310
5.84284815,-0.69939570,-0.64293130,-0.69023930
5.84484815,-0.69664880,-0.64293130,-0.68230370
5.84684815,-0.68856060,-0.62950190,-0.67421560
5.84884815,-0.68581370,-0.62400810,-0.66887440
5.85084815,-0.67772560,-0.61866680,-0.66612740
5.85284815,-0.67497860,-0.61332560,-0.65803930
5.85484815,-0.66689050,-0.60249050,-0.64735690
5.85684815,-0.66139660,-0.59699670,-0.63652180
5.85884815,-0.67497860,-0.51596270,-0.62583940
5.86084815,-0.65056160,-0.57822610,-0.62309240
5.86284815,-0.64247350,-0.56739100,-0.61515690
5.86484815,-0.63163830,-0.55655600,-0.60966300
5.86684815,-0.63163830,-0.55380900,-0.60432180
5.86884815,-0.62339760,-0.54297400,-0.59623370
5.87084815,-0.61805640,-0.53488580,-0.58555120
5.87284815,-0.60996820,-0.52679770,-0.57486870
5.87484815,-0.60447440,-0.50528020,-0.56403370
5.87684815,-0.59638630,-0.50528020,-0.55594550
5.87884815,-0.58829810,-0.49169820,-0.54526310
5.88084815,-0.58280430,-0.46468680,-0.53458060
5.88284815,-0.57746300,-0.48086310,-0.52649250
5.88484815,-0.56647540,-0.46468680,-0.51565740
5.88684815,-0.56113420,-0.45934560,-0.50497500
5.88884815,-0.55304600,-0.44576360,-0.49429250
5.89084815,-0.54480530,-0.44576360,-0.48879870
5.89284815,-0.53671710,-0.42424610,-0.47536930
5.89484815,-0.52862890,-0.41875230,-0.46743380
5.89684815,-0.52054080,-0.40532290,-0.45934560
5.89884815,-0.51230010,-0.39723480,-0.44851060
5.90084815,-0.50421190,-0.38639970,-0.44057500
5.90284815,-0.49612380,-0.37556460,-0.42974000
5.90484815,-0.47704800,-0.45659870,-0.42165180
5.90684815,-0.47979490,-0.35938840,-0.41096930
5.90884815,-0.46895980,-0.35130020,-0.40028690
5.91084815,-0.46087170,-0.30536570,-0.39479310
5.91284815,-0.45278350,-0.33237700,-0.38685750
5.91484815,-0.44454280,-0.32428880,-0.37342810
5.91684815,-0.43096080,-0.31070690,-0.36808690
5.91884815,-0.42836650,-0.30261870,-0.35191060
5.92084815,-0.41753140,-0.28644240,-0.34656940
5.92284815,-0.40669640,-0.28369550,-0.33573430
5.92484815,-0.39586130,-0.27560740,-0.33039310
5.92684815,-0.38762060,-0.29453060,-0.31971060
5.92884815,-0.37678550,-0.25393720,-0.30887560
5.93084815,-0.36869730,-0.24325480,-0.30094000
5.93284815,-0.35786230,-0.23516660,-0.29285190
5.93484815,-0.35236840,-0.22967280,-0.27942250
5.93684815,-0.33893910,-0.21883770,-0.27133440
5.93884815,-0.33344530,-0.21074960,-0.26324620
5.94084815,-0.31986330,-0.19991450,-0.25256380
5.94284815,-0.30902820,-0.18648520,-0.24722260
5.94484815,-0.29819310,-0.17839700,-0.23638750
5.94684815,-0.29010500,-0.17030890,-0.22570500
5.94884815,-0.27926990,-0.16222070,-0.21761690
5.95084815,-0.27118180,-0.15138570,-0.20693440
5.95284815,-0.25759980,-0.14589180,-0.19884630
5.95484815,-0.24935900,-0.14055060,-0.19075810
5.95684815,-0.24401780,-0.22433160,-0.18541690
5.95884815,-0.22768890,-0.11888050,-0.17458190
5.96084815,-0.21685390,-0.11353920,-0.16924060
5.96284815,-0.20876570,-0.10545110,-0.16115250
5.96484815,-0.19793060,-0.09736296,-0.15047000
5.96684815,-0.18434870,-0.09736296,-0.14512880
5.96884815,-0.17626050,-0.08118667,-0.13704060
5.97084815,-0.16267850,-0.07294592,-0.12895250
5.97284815,-0.15184350,-0.02716396,-0.12086440
5.97484815,-0.14650230,-0.06485777,-0.11827010
5.97684815,-0.13017340,-0.05142840,-0.11018190
5.97884815,-0.11933830,-0.04868148,-0.10484070
5.98084815,-0.11125010,-0.03784642,-0.09675253
5.98284815,-0.10041510,-0.03250519,-0.08607008
5.98484815,-0.08958003,-0.02716396,-0.08057624
5.98684815,-0.07599805,-0.02167013,-0.07523501
5.98884815,-0.06516299,-0.02441704,-0.07264070
5.99084815,-0.05966915,-0.00824075,-0.06714687
5.99284815,-0.04608717,-0.00274692,-0.05921133
5.99484815,-0.03265779,0.00808815,-0.05112318
5.99684815,-0.02182273,0.01617629,-0.04837627
5.99884815,-0.01358198,0.01617629,-0.03769381
6.00084815,0.00000000,0.02151752,-0.03494689
6.00284815,0.01083506,0.02151752,-0.02960566
6.00484815,0.02167013,0.03509950,-0.02685875
6.00684815,0.03250519,0.04044073,-0.01892321
6.00884815,0.04334025,0.04318764,-0.01342937
6.01084815,0.05417531,0.05127579,-0.00549384
6.01284815,0.06501038,0.06745208,0.00000000
6.01484815,0.07859236,0.06470516,0.00793554
6.01684815,0.08942742,0.07279330,0.01327677
6.01884815,0.10285680,0.01877060,0.02136491
6.02084815,0.11109750,0.08362837,0.02670614
6.02284815,0.12452690,0.08912221,0.03479429
6.02484815,0.13276770,0.10255160,0.04288243
6.02684815,0.14634970,0.11063970,0.05356489
6.02884815,0.15977900,0.11063970,0.06165303
6.03084815,0.17061410,0.12147480,0.06699426
6.03284815,0.17885480,0.13230990,0.07782932
6.03484815,0.18694300,0.13765110,0.08042364
6.03684815,0.20327190,0.14573920,0.09385301
6.03884815,0.21136000,0.15382740,0.10194120
6.04084815,0.22219510,0.16466240,0.11002930
6.04284815,0.23577710,0.17015630,0.11811740
6.04484815,0.24386520,0.18633260,0.13154680
6.04684815,0.25744720,0.18907950,0.13688800
6.04884815,0.26828230,0.19976190,0.14757050
6.05084815,0.27911730,0.21059700,0.15565860
6.05284815,0.28995240,0.22417900,0.16649370
6.05484815,0.30353440,0.23501400,0.17992310
6.05684815,0.31162250,0.24569650,0.18785860
6.05884815,0.32520450,0.24569650,0.20128800
6.06084815,0.33329260,0.26736660,0.21212310
6.06284815,0.34412770,0.27011350,0.22280550
6.06484815,0.35770970,0.30780740,0.23364060
6.06684815,0.36579780,0.29437800,0.24707000
6.06884815,0.37937980,0.31330120,0.26049930
6.07084815,0.38746800,0.32138930,0.27118180
6.07284815,0.39570870,0.34305950,0.28461120
6.07484815,0.40654380,0.34305950,0.30078740
6.07684815,0.41737880,0.36457700,0.30872300
6.07884815,0.43080820,0.37266510,0.32489930
6.08084815,0.43904890,0.39967650,0.33558170
6.08284815,0.44713710,0.39967650,0.35175800
6.08484815,0.46071910,0.42668780,0.37327550
6.08684815,0.46880720,0.45369920,0.40013430
