Frequency,Channel A,Channel B,Channel C
49.00973049,0.76150650,73.58686000,73.77609000
49.02973049,0.76260530,72.60408000,72.57355000
49.04973049,0.76040770,73.58686000,76.28495000
49.06973048,0.76040770,73.36710000,71.81052000
49.08973048,0.75821020,72.71395000,76.28495000
49.10973048,0.75711140,72.71395000,73.11684000
49.12973048,0.75601270,74.13625000,73.88597000
49.14973048,0.75491390,71.83494000,70.82774000
49.16973048,0.75491390,71.83494000,70.93761000
49.18973048,0.75271640,72.05470000,68.42876000
49.20973048,0.75161760,70.30888000,69.40545000
49.22973048,0.74942010,70.30888000,72.13405000
49.24973048,0.75051890,70.52252000,69.62520000
49.26973048,0.75051890,69.97925000,70.28446000
49.28973048,0.74942010,70.30888000,69.95483000
49.30973048,0.74832130,69.86936000,69.51532000
49.32973048,0.74832130,70.30888000,69.30167000
49.34973048,0.74612380,71.51141000,69.73508000
49.36973048,0.74392620,70.52252000,71.37102000
49.38973048,0.74282750,70.63240000,70.28446000
49.40973048,0.74282750,69.31998000,68.86217000
49.42973048,0.74172870,68.99645000,67.76950000
49.44973048,0.74172870,69.64962000,67.55585000
49.46973047,0.74063000,69.42986000,68.75228000
49.48973047,0.73727260,70.19900000,69.51532000
49.50973047,0.73953120,70.08912000,70.17458000
49.52973047,0.73727260,69.10634000,69.40545000
49.54973047,0.73843240,69.10634000,69.19180000
49.56973047,0.73617390,68.77671000,71.59077000
49.58973047,0.73397630,68.99645000,73.22671000
49.60973047,0.73287760,68.66682000,69.40545000
49.62973047,0.73287760,68.99645000,69.84495000
49.64973047,0.73177870,68.77671000,67.98926000
49.66973047,0.72958120,68.44707000,69.08192000
49.68973047,0.73068000,69.21011000,69.08192000
49.70973047,0.72848250,69.75949000,69.40545000
49.72973047,0.72628490,68.55695000,70.06470000
49.74973047,0.72738370,69.42986000,69.73508000
49.76973047,0.72518620,69.31998000,68.97204000
49.78973047,0.72518620,69.10634000,68.53254000
49.80973047,0.72518620,67.79391000,67.98926000
49.82973047,0.72408740,68.44707000,67.00647000
49.84973047,0.71969230,67.57417000,66.57307000
49.86973046,0.71969230,67.35442000,67.44598000
49.88973046,0.71969230,68.00757000,66.02368000
49.90973046,0.71749480,67.90380000,66.68295000
49.92973046,0.71859360,66.59138000,65.91381000
49.94973046,0.71749480,66.37162000,65.48041000
49.96973046,0.71529730,66.48151000,65.15077000
49.98973046,0.71419850,66.59138000,67.22622000
50.00973046,0.71309970,66.04199000,67.87938000
50.02973046,0.71309970,66.69515000,67.11635000
50.04973046,0.71090220,67.13466000,66.57307000
50.06973046,0.71200100,66.04199000,65.70016000
50.08973046,0.70870470,66.04199000,68.09913000
50.10973046,0.70980350,65.49261000,65.91381000
50.12973046,0.70870470,65.38884000,65.48041000
50.14973046,0.70870470,65.82224000,64.60750000
50.16973046,0.70540830,64.07642000,64.05811000
50.18973046,0.70430960,65.16908000,64.71737000
50.20973046,0.70430960,66.04199000,65.48041000
50.22973046,0.70321080,64.61970000,64.82726000
50.24973046,0.70321080,65.60249000,65.04089000
50.26973045,0.69991450,64.50983000,65.59028000
50.28973045,0.69875470,63.96655000,64.71737000
50.30973045,0.69991450,62.76401000,63.84446000
50.32973045,0.69875470,63.74679000,62.64192000
50.34973045,0.69655720,62.76401000,61.98877000
50.36973045,0.69765600,63.08754000,63.18520000
50.38973045,0.69545840,63.41716000,63.73459000
50.40973045,0.69435970,63.63692000,64.49762000
50.42973045,0.69216210,62.97766000,65.04089000
50.44973045,0.69216210,63.41716000,63.08143000
50.46973045,0.69216210,62.21462000,63.18520000
50.48973045,0.69106330,62.97766000,63.62471000
50.50973045,0.68996460,62.65413000,62.42217000
50.52973045,0.68886580,62.21462000,62.75180000
50.54973045,0.68776700,62.21462000,60.24295000
50.56973045,0.68666830,60.79233000,61.00598000
50.58973045,0.68447080,60.90221000,60.35283000
50.60973045,0.68447080,61.12196000,60.24295000
50.62973045,0.68447080,60.35893000,60.78623000
50.64973045,0.68227320,60.57258000,60.24295000
50.66973044,0.68227320,61.56147000,62.97155000
50.68973044,0.68007570,60.02930000,60.13307000
50.70973044,0.67897690,61.34171000,61.32951000
50.72973044,0.67787810,61.12196000,60.89611000
50.74973044,0.67787810,60.68246000,60.24295000
50.76973044,0.67568060,60.13918000,60.56647000
50.78973044,0.67677940,60.46270000,59.26016000
50.80973044,0.67348310,60.35893000,60.13307000
50.82973044,0.67348310,60.02930000,60.13307000
50.84973044,0.67348310,59.80955000,59.15029000
50.86973044,0.67128560,60.02930000,59.26016000
50.88973044,0.66908800,59.15029000,59.15029000
50.90973044,0.67018680,60.35893000,60.13307000
50.92973044,0.66798930,59.80955000,60.56647000
50.94973044,0.66579170,60.02930000,60.02320000
50.96973044,0.66689050,60.02930000,58.49713000
50.98973044,0.66579170,60.02930000,59.80344000
51.00973044,0.66359420,58.71688000,59.04041000
51.02973044,0.66139660,59.26016000,57.83787000
51.04973043,0.66139660,58.27737000,57.72799000
51.06973043,0.66023680,58.82676000,57.07484000
51.08973043,0.66023680,57.18472000,55.98217000
51.10973043,0.65913810,58.38725000,57.72799000
51.12973043,0.65694050,57.51434000,58.16750000
51.14973043,0.65694050,57.29459000,58.16750000
51.16973043,0.65584180,57.84398000,57.40446000
51.18973043,0.65364420,58.05762000,58.38725000
51.20973043,0.65474300,56.20193000,57.62422000
51.22973043,0.65364420,55.98217000,56.64143000
51.24973043,0.65254550,56.74521000,55.87840000
51.26973043,0.65144670,55.43279000,53.58320000
51.28973043,0.65144670,55.87230000,53.47332000
51.30973043,0.64924920,56.63533000,55.54877000
51.32973043,0.64924920,55.54267000,55.21914000
51.34973043,0.64705160,56.96496000,60.56647000
51.36973043,0.64595290,55.43279000,56.09205000
51.38973043,0.64595290,56.42168000,55.10927000
51.40973043,0.64265660,55.76242000,55.98217000
51.42973043,0.64155780,55.43279000,54.89562000
51.44973042,0.63936020,55.87230000,56.31181000
51.46973042,0.64155780,55.21914000,55.10927000
51.48973042,0.64045910,54.45000000,53.69308000
51.50973042,0.63716270,55.65255000,54.02271000
51.52973042,0.63606390,54.34013000,54.67586000
51.54973042,0.63606390,55.54267000,57.40446000
51.56973042,0.63716270,55.21914000,54.99939000
51.58973042,0.63386640,55.43279000,56.53156000
51.60973042,0.63386640,54.55988000,54.89562000
51.62973042,0.63166890,55.10927000,54.23635000
51.64973042,0.63166890,54.88951000,54.78574000
51.66973042,0.63057010,54.66976000,54.23635000
51.68973042,0.63057010,55.32902000,54.23635000
51.70973042,0.62837260,54.23025000,54.67586000
51.72973042,0.62837260,54.55988000,53.80295000
51.74973042,0.62617500,54.88951000,53.03992000
51.76973042,0.62397750,54.66976000,52.71029000
51.78973042,0.62397750,53.79685000,52.93004000
51.80973042,0.62178000,54.34013000,53.91283000
51.82973042,0.62287880,54.23025000,54.78574000
51.84973041,0.62178000,52.91784000,53.58320000
51.86973041,0.62062020,53.68697000,53.80295000
51.88973041,0.61952140,53.35734000,53.47332000
51.90973041,0.61732390,53.13759000,52.60041000
51.92973041,0.61622510,52.48444000,52.93004000
51.94973041,0.61622510,53.35734000,57.94775000
51.96973041,0.61512640,52.59431000,51.72750000
51.98973041,0.61512640,51.50165000,52.16701000
52.00973041,0.61292880,52.59431000,50.96447000
52.02973041,0.61073130,52.70419000,51.61763000
52.04973041,0.60963250,51.71530000,52.71029000
52.06973041,0.60963250,52.15480000,52.16701000
52.08973041,0.60853370,52.37456000,52.60041000
52.10973041,0.60853370,52.59431000,51.50775000
52.12973041,0.60523740,51.82517000,51.61763000
52.14973041,0.60413870,51.50165000,51.50775000
52.16973041,0.60303990,51.17202000,51.18423000
52.18973041,0.60303990,51.71530000,51.29411000
52.20973041,0.60303990,51.28189000,49.54828000
52.22973041,0.59974360,49.85960000,49.87181000
52.24973040,0.59974360,49.31022000,49.76193000
52.26973040,0.59864490,49.74973000,49.65205000
52.28973040,0.59644730,49.85960000,50.52497000
52.30973040,0.59754610,50.07935000,49.54828000
52.32973040,0.59644730,50.18923000,50.96447000
52.34973040,0.59424980,50.40288000,53.03992000
52.36973040,0.59205220,49.52997000,49.10878000
52.38973040,0.59315100,50.51276000,49.65205000
52.40973040,0.59095350,50.40288000,48.23587000
52.42973040,0.58985470,49.20034000,48.56550000
52.44973040,0.58985470,49.52997000,48.01611000
52.46973040,0.58875600,49.20034000,46.92345000
52.48973040,0.58655840,48.76694000,47.47284000
52.50973040,0.58765720,48.10768000,48.77914000
52.52973040,0.58436090,48.21756000,48.45562000
52.54973040,0.58326210,47.99780000,48.77914000
52.56973040,0.58326210,48.32743000,47.79636000
52.58973040,0.58210230,48.54719000,48.01611000
52.60973040,0.57990480,47.78415000,47.25308000
52.62973039,0.57990480,48.43731000,48.45562000
52.64973039,0.57880600,47.34464000,48.34575000
52.66973039,0.57550970,47.78415000,45.06776000
52.68973039,0.57550970,47.01501000,45.72702000
52.70973039,0.57550970,46.79526000,46.38017000
52.72973039,0.57221340,46.68539000,45.72702000
52.74973039,0.57221340,46.25198000,46.38017000
52.76973039,0.57331220,46.57551000,46.38017000
52.78973039,0.57001580,47.34464000,46.05054000
52.80973039,0.56891710,46.25198000,46.92345000
52.82973039,0.57111470,46.90514000,45.50726000
52.84973039,0.56781830,46.90514000,45.39739000
52.86973039,0.56671950,46.25198000,45.28751000
52.88973039,0.56452200,45.81248000,45.72702000
52.90973039,0.56562080,45.70260000,44.52448000
52.92973039,0.56342330,46.03223000,44.96398000
52.94973039,0.56012700,45.04945000,44.52448000
52.96973039,0.56232450,45.26920000,44.63435000
52.98973039,0.55792940,45.92236000,44.74423000
53.00973039,0.56012700,45.48285000,45.17763000
53.02973038,0.55792940,44.71981000,45.50726000
53.04973038,0.55573190,45.15932000,44.96398000
53.06973038,0.55573190,44.50006000,44.41460000
53.08973038,0.55463310,44.50006000,44.19485000
53.10973038,0.55463310,45.59272000,44.52448000
53.12973038,0.55133680,44.50006000,43.21817000
53.14973038,0.55023810,43.95678000,42.99841000
53.16973038,0.55023810,44.39018000,43.65157000
53.18973038,0.54804050,44.39018000,42.55891000
53.20973038,0.54804050,43.40740000,41.90575000
53.22973038,0.54584300,42.96789000,43.21817000
53.24973038,0.54694180,43.29752000,43.54169000
53.26973038,0.54358440,42.75424000,47.58271000
53.28973038,0.54474430,43.18764000,43.32194000
53.30973038,0.54358440,42.75424000,41.79587000
53.32973038,0.54248570,43.62715000,42.88853000
53.34973038,0.54028810,42.64436000,43.32194000
53.36973038,0.53918930,42.42461000,40.48956000
53.38973038,0.53809060,41.22207000,40.70321000
53.40973038,0.53699180,41.76535000,39.50677000
53.42973037,0.53699180,42.31474000,41.46624000
53.44973037,0.53479430,41.11220000,40.59333000
53.46973037,0.53479430,42.20486000,42.44903000
53.48973037,0.53369550,42.09498000,42.01563000
53.50973037,0.53259680,42.64436000,43.21817000
53.52973037,0.53039920,41.76535000,41.79587000
53.54973037,0.52930050,41.22207000,44.63435000
53.56973037,0.52930050,42.09498000,44.63435000
53.58973037,0.52820170,41.33195000,41.14272000
53.60973037,0.52710290,41.44183000,38.63387000
53.62973037,0.52600410,41.54560000,39.61665000
53.64973037,0.52380660,41.33195000,39.06727000
53.66973037,0.52380660,40.01953000,38.41411000
53.68973037,0.52160910,39.58002000,38.30424000
53.70973037,0.52051030,39.90966000,38.52399000
53.72973037,0.51831280,39.36027000,38.84752000
53.74973037,0.51941160,40.89244000,40.92296000
53.76973037,0.51611520,39.79978000,39.50677000
53.78973037,0.51721400,40.01953000,40.05005000
53.80973037,0.51611520,39.36027000,38.63387000
53.82973036,0.51391770,40.45293000,38.41411000
53.84973036,0.51281890,39.03064000,36.44854000
53.86973036,0.51062140,39.03064000,37.97461000
53.88973036,0.51281890,38.70712000,37.21157000
53.90973036,0.51062140,38.81699000,37.76096000
53.92973036,0.50952260,39.36027000,39.17714000
53.94973036,0.50842390,39.14052000,37.76096000
53.96973036,0.50732510,38.81699000,37.86473000
53.98973036,0.50506650,38.26761000,37.65108000
54.00973036,0.50396780,38.04786000,37.86473000
54.02973036,0.50177030,37.28482000,37.86473000
54.04973036,0.50067140,37.28482000,38.30424000
54.06973036,0.50177030,38.48737000,38.08448000
54.08973036,0.49957270,37.50458000,37.21157000
54.10973036,0.49847390,37.61446000,36.77817000
54.12973036,0.49737520,37.06507000,40.05005000
54.14973036,0.49627640,37.28482000,35.57563000
54.16973036,0.49517760,36.19216000,36.22879000
54.18973036,0.49517760,37.61446000,36.88805000
54.20973036,0.49517760,37.28482000,36.01514000
54.22973035,0.49188130,38.04786000,36.11891000
54.24973035,0.49188130,37.50458000,36.77817000
54.26973035,0.49078260,36.51569000,36.33866000
54.28973035,0.48748620,36.08228000,35.79538000
54.30973035,0.48748620,36.08228000,34.37309000
54.32973035,0.48748620,35.97241000,34.04956000
54.34973035,0.48638750,35.64278000,33.71994000
54.36973035,0.48419000,35.64278000,35.03235000
54.38973035,0.48309120,35.53290000,35.24600000
54.40973035,0.48309120,36.08228000,34.81260000
54.42973035,0.48199240,34.87975000,35.90526000
54.44973035,0.47979490,35.75266000,35.35588000
54.46973035,0.47979490,35.53290000,35.90526000
54.48973035,0.47759740,34.76987000,34.70272000
54.50973035,0.47759740,35.42302000,33.82981000
54.52973035,0.47649860,35.20937000,34.81260000
54.54973035,0.47649860,34.98962000,32.73715000
54.56973035,0.47320230,34.44024000,33.28653000
54.58973035,0.47210350,34.44024000,32.84703000
54.60973034,0.47210350,34.44024000,33.93969000
54.62973034,0.46990600,33.78708000,33.93969000
54.64973034,0.46880720,34.33036000,33.71994000
54.66973034,0.46770850,34.11061000,33.50018000
54.68973034,0.46660970,34.44024000,33.28653000
54.70973034,0.46544990,33.67721000,32.84703000
54.72973034,0.46435110,34.00073000,33.50018000
54.74973034,0.46325230,32.25491000,32.95691000
54.76973034,0.46325230,34.00073000,36.22879000
54.78973034,0.46325230,32.79819000,31.75437000
54.80973034,0.46105480,33.01795000,31.32096000
54.82973034,0.45775850,32.58454000,31.54072000
54.84973034,0.45775850,32.90807000,32.62727000
54.86973034,0.45775850,32.36479000,32.51740000
54.88973034,0.45556100,31.92529000,32.19387000
54.90973034,0.45556100,33.23770000,33.17666000
54.92973034,0.45226470,31.81541000,32.41363000
54.94973034,0.45336340,32.90807000,33.61006000
54.96973034,0.45006710,32.14503000,33.39031000
54.98973034,0.45116590,32.36479000,32.19387000
55.00973033,0.45006710,31.27213000,29.46527000
55.02973033,0.44677080,32.25491000,34.70272000
55.04973033,0.44896840,32.03516000,30.99133000
55.06973033,0.44567210,31.48577000,30.99133000
55.08973033,0.44677080,31.16225000,30.00854000
55.10973033,0.44457330,31.27213000,31.64449000
55.12973033,0.44237580,30.72274000,30.55793000
55.14973033,0.44127700,30.39311000,30.33817000
55.16973033,0.44017820,32.14503000,31.10121000
55.18973033,0.43907950,30.83262000,31.10121000
55.20973033,0.43907950,31.05237000,29.35539000
55.22973033,0.43798070,30.83262000,30.33817000
55.24973033,0.43578320,30.61287000,27.82932000
55.26973033,0.43578320,29.95971000,29.35539000
55.28973033,0.43468440,31.05237000,28.91588000
55.30973033,0.43138810,30.72274000,29.35539000
55.32973033,0.43248690,30.61287000,30.22830000
55.34973033,0.43138810,30.94250000,29.35539000
55.36973033,0.42919060,29.84983000,29.89867000
55.38973033,0.42693200,29.73996000,29.46527000
55.40973032,0.42583320,29.52020000,29.57514000
55.42973032,0.42583320,29.95971000,29.46527000
55.44973032,0.42363570,29.52020000,28.59236000
55.46973032,0.42253690,30.17946000,28.04297000
55.48973032,0.42253690,30.06959000,27.82932000
55.50973032,0.42143820,29.19057000,27.38982000
55.52973032,0.42033940,28.09791000,27.93920000
55.54973032,0.42033940,29.08070000,26.84654000
55.56973032,0.41704310,29.19057000,29.57514000
55.58973032,0.41704310,28.97082000,28.04297000
55.60973032,0.41484560,29.19057000,27.71945000
55.62973032,0.41484560,29.30045000,29.35539000
55.64973032,0.41374680,28.53742000,27.38982000
55.66973032,0.41264800,29.41033000,28.26273000
55.68973032,0.41154930,28.64730000,27.38982000
55.70973032,0.40825300,27.33488000,25.42425000
55.72973032,0.40825300,28.64730000,26.51691000
55.74973032,0.40715420,27.98804000,26.18728000
55.76973032,0.40495660,27.66451000,27.06019000
55.78973032,0.40275910,27.44476000,26.51691000
55.80973031,0.40495660,27.87816000,27.38982000
55.82973031,0.40385790,28.20779000,30.22830000
55.84973031,0.40275910,28.86705000,26.62679000
55.86973031,0.40056160,27.00525000,26.95642000
55.88973031,0.39946280,27.55463000,26.95642000
55.90973031,0.39836410,27.22500000,26.95642000
55.92973031,0.39836410,27.66451000,26.73666000
55.94973031,0.39836410,26.45587000,24.88097000
55.96973031,0.39506780,27.44476000,25.31437000
55.98973031,0.39506780,26.24222000,25.10072000
56.00973031,0.39287020,26.45587000,24.33158000
56.02973031,0.39177140,26.24222000,26.40703000
56.04973031,0.38957390,26.13234000,25.21060000
56.06973031,0.38957390,26.78550000,25.31437000
56.08973031,0.38841410,26.24222000,25.64400000
56.10973031,0.38731530,25.14956000,25.53412000
56.12973031,0.38511780,25.91259000,25.64400000
56.14973031,0.38511780,26.02246000,25.86375000
56.16973031,0.38292030,25.58296000,23.56855000
56.18973031,0.38182150,26.02246000,23.78830000
56.20973030,0.37962400,25.69283000,24.11793000
56.22973030,0.38072270,26.13234000,24.11793000
56.24973030,0.37742640,25.47308000,24.22781000
56.26973030,0.37962400,25.91259000,24.22781000
56.28973030,0.37632770,24.27054000,23.56855000
56.30973030,0.37742640,25.36320000,24.66121000
56.32973030,0.37522890,24.60017000,24.55134000
56.34973030,0.37193260,25.14956000,23.24502000
56.36973030,0.36973510,24.81992000,23.89818000
56.38973030,0.37083380,24.60017000,23.02527000
56.40973030,0.36863630,23.72726000,22.48199000
56.42973030,0.36973510,24.71005000,22.15236000
56.44973030,0.36863630,23.50751000,22.04249000
56.46973030,0.36534000,23.83714000,22.48199000
56.48973030,0.36424120,22.95812000,22.80552000
56.50973030,0.36204370,23.17788000,22.26224000
56.52973030,0.36314250,24.05079000,22.69564000
56.54973030,0.35874740,22.95812000,23.02527000
56.56973030,0.36094490,23.61739000,21.71285000
56.58973029,0.35874740,23.39763000,22.48199000
56.60973029,0.35764860,22.95812000,22.91540000
56.62973029,0.35435230,22.41484000,20.83994000
56.64973029,0.35545110,23.61739000,21.16957000
56.66973029,0.35215480,21.53583000,21.16957000
56.68973029,0.35435230,23.17788000,21.27945000
56.70973029,0.35105600,22.63460000,21.27945000
56.72973029,0.35215480,22.73837000,22.15236000
56.74973029,0.34879740,22.52472000,22.69564000
56.76973029,0.34879740,22.63460000,21.93261000
56.78973029,0.34659990,22.84825000,21.82273000
56.80973029,0.34659990,21.97534000,21.71285000
56.82973029,0.34440240,21.86546000,21.16957000
56.84973029,0.34330360,21.86546000,20.62630000
56.86973029,0.34330360,20.77280000,19.85716000
56.88973029,0.34220490,21.42595000,19.53363000
56.90973029,0.34110610,21.64571000,19.96704000
56.92973029,0.33780980,21.97534000,20.73007000
56.94973029,0.33780980,21.21231000,19.85716000
56.96973029,0.33561220,21.21231000,19.85716000
56.98973028,0.33561220,20.66292000,20.51642000
57.00973028,0.33561220,21.32218000,19.96704000
57.02973028,0.33451350,20.33329000,19.85716000
57.04973028,0.33341470,20.44317000,19.96704000
57.06973028,0.33231600,19.89989000,20.29667000
57.08973028,0.32901970,20.77280000,18.00757000
57.10973028,0.32901970,20.66292000,18.11134000
57.12973028,0.32792090,19.35051000,18.66072000
57.14973028,0.32572340,20.44317000,18.98425000
57.16973028,0.32682210,19.79001000,19.42376000
57.18973028,0.32242700,19.57026000,19.31388000
57.20973028,0.32132830,20.00977000,18.22122000
57.22973028,0.32242700,20.88268000,19.53363000
57.24973028,0.32022950,20.77280000,18.55085000
57.26973028,0.31803200,19.35051000,18.88048000
57.28973028,0.31693320,20.11964000,18.00757000
57.30973028,0.31693320,19.13075000,18.44097000
57.32973028,0.31693320,18.69735000,17.78782000
57.34973028,0.31473570,19.89989000,16.25565000
57.36973028,0.31253810,18.91100000,16.80503000
57.38973027,0.31253810,17.92821000,16.69515000
57.40973027,0.31143940,18.91100000,17.67794000
57.42973027,0.31027960,19.57026000,17.45819000
57.44973027,0.30918080,17.81834000,18.22122000
57.46973027,0.30808200,19.13075000,18.55085000
57.48973027,0.30588450,19.46038000,18.66072000
57.50973027,0.30478570,18.47760000,18.33109000
57.52973027,0.30148940,19.46038000,18.00757000
57.54973027,0.30368700,18.91100000,16.91491000
57.56973027,0.30368700,18.69735000,17.12856000
57.58973027,0.30148940,18.25784000,17.02478000
57.60973027,0.30039070,18.14797000,16.91491000
57.62973027,0.29709440,17.49481000,17.56806000
57.64973027,0.29709440,17.27506000,16.80503000
57.66973027,0.29599560,18.69735000,21.49921000
57.68973027,0.29379810,18.25784000,16.91491000
57.70973027,0.29379810,17.49481000,17.23843000
57.72973027,0.29269930,17.70846000,16.91491000
57.74973027,0.29160050,17.49481000,16.80503000
57.76973027,0.28830420,16.83555000,16.80503000
57.78973026,0.29050180,18.47760000,14.94934000
57.80973026,0.28830420,17.16518000,15.27896000
57.82973026,0.28720550,16.18240000,15.05921000
57.84973026,0.28610670,16.72568000,14.94934000
57.86973026,0.28610670,17.05530000,16.04200000
57.88973026,0.28281040,17.05530000,16.25565000
57.90973026,0.28171160,16.39604000,16.04200000
57.92973026,0.28171160,16.39604000,16.04200000
57.94973026,0.27951410,16.94543000,17.56806000
57.96973026,0.27951410,15.30338000,16.91491000
57.98973026,0.27731660,16.72568000,15.71237000
58.00973026,0.27731660,16.50592000,14.61970000
58.02973026,0.27511900,14.86998000,18.22122000
58.04973026,0.27292150,14.86998000,12.87389000
58.06973026,0.27402030,15.96264000,13.20352000
58.08973026,0.27176170,15.52314000,12.00098000
58.10973026,0.27066290,14.86998000,14.40606000
58.12973026,0.26846540,15.08973000,14.72958000
58.14973026,0.26626780,14.86998000,13.63692000
58.16973026,0.26626780,15.30338000,18.98425000
58.18973025,0.26516910,15.63301000,14.18630000
58.20973025,0.26407030,15.30338000,13.96655000
58.22973025,0.26297160,14.10084000,14.61970000
58.24973025,0.26077400,14.54035000,12.87389000
58.26973025,0.26077400,14.54035000,12.65413000
58.28973025,0.26187280,14.43047000,11.89110000
58.30973025,0.25747770,14.10084000,12.33061000
58.32973025,0.25747770,14.54035000,13.74680000
58.34973025,0.25528020,13.77732000,13.09364000
58.36973025,0.25747770,15.08973000,13.31339000
58.38973025,0.25418140,14.97986000,13.42327000
58.40973025,0.25308260,13.77732000,12.98376000
58.42973025,0.25198390,13.88109000,13.09364000
58.44973025,0.24978630,13.99097000,12.55036000
58.46973025,0.24758880,13.33781000,12.65413000
58.48973025,0.24758880,14.21072000,11.78122000
58.50973025,0.24539130,13.44769000,10.80454000
58.52973025,0.24319370,13.88109000,11.45770000
58.54973025,0.24429250,13.00818000,11.45770000
58.56973024,0.24429250,13.33781000,12.44048000
58.58973024,0.24209500,13.66744000,11.89110000
58.60973024,0.23989740,13.66744000,12.55036000
58.62973024,0.23989740,12.78843000,11.78122000
58.64973024,0.23769990,13.00818000,12.00098000
58.66973024,0.23660110,12.35502000,12.33061000
58.68973024,0.23550240,13.33781000,10.90831000
58.70973024,0.23550240,12.78843000,10.69466000
58.72973024,0.23214500,12.13527000,9.60200200
58.74973024,0.23214500,11.58589000,10.69466000
58.76973024,0.23104630,12.35502000,9.82175500
58.78973024,0.22884870,10.71298000,11.12807000
58.80973024,0.22775000,12.35502000,11.23794000
58.82973024,0.22775000,12.57478000,11.01819000
58.84973024,0.22555240,12.57478000,11.67745000
58.86973024,0.22335490,11.69576000,11.67745000
58.88973024,0.22335490,12.02539000,11.45770000
58.90973024,0.22225610,12.57478000,11.12807000
58.92973024,0.22005860,11.26236000,9.49212600
58.94973024,0.22005860,11.26236000,8.50933900
58.96973023,0.22005860,12.57478000,9.71187900
58.98973023,0.21895980,11.58589000,9.05261900
59.00973023,0.21786110,10.82285000,8.17970900
59.02973023,0.21566350,11.69576000,9.82175500
59.04973023,0.21236720,10.49322000,10.25516000
59.06973023,0.21236720,11.36613000,10.47491000
59.08973023,0.21346600,11.36613000,9.49212600
59.10973023,0.21016970,11.26236000,8.39946300
59.12973023,0.20797220,10.60310000,9.05261900
59.14973023,0.20907090,11.47601000,9.92552800
59.16973023,0.20687340,10.60310000,9.60200200
59.18973023,0.20467590,10.60310000,8.39946300
59.20973023,0.20467590,10.38335000,9.16249600
59.22973023,0.20467590,10.82285000,11.12807000
59.24973023,0.20028080,9.29068500,8.28958600
59.26973023,0.20247830,10.93273000,9.05261900
59.28973023,0.20137960,10.93273000,12.22073000
59.30973023,0.19808330,9.62031500,8.83896900
59.32973023,0.19698450,9.62031500,8.94884600
59.34973023,0.19808330,10.16359000,9.49212600
59.36973022,0.19698450,9.62031500,8.94884600
59.38973022,0.19362710,8.74740600,8.50933900
59.40973022,0.19362710,9.73019100,7.85618300
59.42973022,0.19033080,9.29068500,6.65364400
59.44973022,0.19142960,9.29068500,5.67085800
59.46973022,0.19033080,9.51043800,5.78073500
59.48973022,0.18703450,9.07093100,7.30680000
59.50973022,0.18593580,8.85117800,7.63643000
59.52973022,0.18593580,9.73019100,7.96606100
59.54973022,0.18483700,8.96105500,7.96606100
59.56973022,0.18263950,10.05982000,7.30680000
59.58973022,0.18263950,8.52765200,6.76352100
59.60973022,0.18044190,8.74740600,7.20302800
59.62973022,0.18044190,8.08814600,7.74630700
59.64973022,0.17824440,8.74740600,6.87339800
59.66973022,0.17714560,7.86839200,7.30680000
59.68973022,0.17604690,7.54486600,5.89061200
59.70973022,0.17494810,8.08814600,6.87339800
59.72973022,0.17384930,7.54486600,6.11036500
59.74973022,0.17275060,8.96105500,7.09315100
59.76973021,0.17165180,7.86839200,7.74630700
59.78973021,0.17055300,9.07093100,7.41667700
59.80973021,0.16945430,8.85117800,11.23794000
59.82973021,0.16615800,8.08814600,8.72909400
59.84973021,0.16505920,7.21523600,9.27237200
59.86973021,0.16615800,7.54486600,6.32401400
59.88973021,0.16286170,7.10536000,5.12757900
59.90973021,0.16396040,7.75851500,6.00048800
59.92973021,0.16176290,8.19802200,5.34733200
59.94973021,0.15956540,7.32511300,6.11036500
59.96973021,0.16066410,7.54486600,6.22024200
59.98973021,0.15846660,7.32511300,5.56098200
60.00973021,0.15736780,7.43498900,6.22024200
60.02973021,0.15510930,6.55597600,7.09315100
60.04973021,0.15510930,7.54486600,6.65364400
60.06973021,0.15291170,7.64863800,7.20302800
60.08973021,0.15291170,7.86839200,5.89061200
60.10973021,0.15181300,6.77572900,4.68807200
60.12973021,0.15181300,6.88560600,5.23745600
60.14973021,0.14851670,5.46331400,4.03491600
60.16973020,0.14741790,6.99548300,5.23745600
60.18973020,0.14522040,6.12257300,5.56098200
60.20973020,0.14412160,5.68306700,5.34733200
60.22973020,0.14412160,6.77572900,5.56098200
60.24973020,0.14192410,6.88560600,9.16249600
60.26973020,0.14302280,6.77572900,4.90782500
60.28973020,0.13972650,5.46331400,5.12757900
60.30973020,0.13972650,6.33622300,5.23745600
60.32973020,0.13752900,6.12257300,5.01770200
60.34973020,0.13643020,6.77572900,4.57819600
60.36973020,0.13533150,5.57319000,3.38176000
60.38973020,0.13423270,5.68306700,4.36454700
60.40973020,0.13313390,5.46331400,4.14479300
60.42973020,0.13203520,6.01269700,5.45110500
60.44973020,0.13093640,5.13368300,5.23745600
60.46973020,0.12983760,4.59040400,5.23745600
60.48973020,0.12873890,5.90282000,5.56098200
60.50973020,0.12764010,5.68306700,4.03491600
60.52973020,0.12544260,5.24356000,5.12757900
60.54973019,0.12434380,5.24356000,4.36454700
60.56973019,0.12434380,5.68306700,2.94225400
60.58973019,0.12104750,4.26077400,3.05213000
60.60973019,0.12104750,5.02991100,2.72250000
60.62973019,0.11994870,3.93114400,3.49163700
