Frequency,Channel A,Channel B,Channel C
81.81308987,-0.99377360,-98.85239000,-100.95230000
81.83308987,-0.99157610,-97.43011000,-101.06210000
81.85308987,-0.99267490,-98.52277000,-100.95230000
81.87308987,-0.99267490,-98.30302000,-100.51890000
81.89308987,-0.99487240,-99.18203000,-99.86571000
81.91308987,-0.99377360,-97.75974000,-99.86571000
81.93308987,-0.99267490,-97.21035000,-100.29910000
81.95308987,-0.99707000,-99.50555000,-100.07940000
81.97308987,-0.99487240,-96.77695000,-99.31632000
81.99308987,-0.99816870,-98.52277000,-101.28190000
82.01308986,-0.99816870,-100.81800000,-101.61150000
82.03308986,-0.99816870,-99.50555000,-103.02770000
82.05308986,-0.99926750,-99.50555000,-102.80800000
82.07308986,-1.00256400,-100.49440000,-102.26470000
82.09308986,-1.00036600,-99.83518000,-102.26470000
82.11308986,-1.00256400,-100.27470000,-102.04490000
82.13308986,-1.00146500,-99.39568000,-101.72140000
82.15308986,-1.00366300,-99.94506000,-101.28190000
82.17308986,-1.00366300,-99.61543000,-102.48440000
82.19308986,-1.00256400,-99.94506000,-102.26470000
82.21308986,-1.00476100,-101.47720000,-103.46720000
82.23308986,-1.00366300,-99.72530000,-102.04490000
82.25308986,-1.00476100,-99.07215000,-101.50160000
82.27308986,-1.00586000,-98.63264000,-102.26470000
82.29308986,-1.00695900,-100.81800000,-103.24750000
82.31308986,-1.00805800,-100.05490000,-102.37460000
82.33308986,-1.00586000,-99.50555000,-101.83130000
82.35308986,-1.00695900,-100.81800000,-102.80800000
82.37308986,-1.00915600,-99.83518000,-100.95230000
82.39308986,-1.00805800,-99.39568000,-98.44341000
82.41308985,-1.00915600,-99.83518000,-102.59430000
82.43308985,-1.01141500,-101.14760000,-102.26470000
82.45308985,-1.01251400,-100.27470000,-103.46720000
82.47308985,-1.01141500,-100.81800000,-103.24750000
82.49308985,-1.01361300,-102.56990000,-105.32290000
82.51308985,-1.01471100,-102.35010000,-104.88340000
82.53308985,-1.01471100,-100.81800000,-103.79070000
82.55308985,-1.01361300,-101.47720000,-104.12040000
82.57308985,-1.01690900,-101.36740000,-102.80800000
82.59308985,-1.01581000,-100.38460000,-102.26470000
82.61308985,-1.01581000,-100.38460000,-100.29910000
82.63308985,-1.01800800,-101.58710000,-99.86571000
82.65308985,-1.02020500,-102.13040000,-103.68090000
82.67308985,-1.01690900,-101.80690000,-103.46720000
82.69308985,-1.01800800,-101.14760000,-103.46720000
82.71308985,-1.02130400,-101.58710000,-104.88340000
82.73308985,-1.02020500,-100.49440000,-104.45000000
82.75308985,-1.02240300,-101.36740000,-105.21300000
82.77308985,-1.02240300,-101.69700000,-104.34010000
82.79308984,-1.02350100,-102.78960000,-104.55380000
82.81308984,-1.02240300,-101.03770000,-103.13760000
82.83308984,-1.02569900,-101.69700000,-104.34010000
82.85308984,-1.02679800,-101.91060000,-104.88340000
82.87308984,-1.02569900,-102.13040000,-106.19580000
82.89308984,-1.02460000,-102.35010000,-105.86620000
82.91308984,-1.02789600,-104.64530000,-106.19580000
82.93308984,-1.02789600,-102.89950000,-104.88340000
82.95308984,-1.02789600,-103.33290000,-106.73910000
82.97308984,-1.02899500,-104.75520000,-105.75630000
82.99308984,-1.03009400,-103.77240000,-107.06870000
83.01308984,-1.03009400,-103.99220000,-107.28240000
83.03308984,-1.03119300,-104.86510000,-106.62920000
83.05308984,-1.03229200,-106.72690000,-108.05150000
83.07308984,-1.03339000,-104.86510000,-107.17860000
83.09308984,-1.03229200,-104.32180000,-106.73910000
83.11308984,-1.03339000,-106.17750000,-108.15530000
83.13308984,-1.03448900,-106.28740000,-107.94160000
83.15308984,-1.03448900,-104.64530000,-106.73910000
83.17308984,-1.03448900,-105.52440000,-107.83180000
83.19308983,-1.03558800,-105.19470000,-108.26520000
83.21308983,-1.03668700,-106.61700000,-109.57760000
83.23308983,-1.03668700,-106.17750000,-109.79730000
83.25308983,-1.03668700,-104.42560000,-107.39230000
83.27308983,-1.03448900,-104.53550000,-106.30570000
83.29308983,-1.03998300,-104.53550000,-106.40950000
83.31308983,-1.03888400,-105.08480000,-106.51930000
83.33308983,-1.03888400,-104.86510000,-107.39230000
83.35308983,-1.03998300,-105.84790000,-107.61200000
83.37308983,-1.04218000,-105.41450000,-107.39230000
83.39308983,-1.04108200,-104.75520000,-107.17860000
83.41308983,-1.04218000,-105.41450000,-107.72190000
83.43308983,-1.04327900,-106.39730000,-108.15530000
83.45308983,-1.04327900,-105.52440000,-107.72190000
83.47308983,-1.04218000,-105.52440000,-107.72190000
83.49308983,-1.04547700,-105.84790000,-107.72190000
83.51308983,-1.04547700,-107.27020000,-107.94160000
83.53308983,-1.04657600,-106.06760000,-108.37500000
83.55308983,-1.04547700,-106.94050000,-108.92440000
83.57308983,-1.04657600,-107.16030000,-109.68750000
83.59308982,-1.04877300,-107.38010000,-109.35780000
83.61308982,-1.04877300,-106.94050000,-109.03430000
83.63308982,-1.04767400,-107.92940000,-110.99380000
83.65308982,-1.04877300,-107.38010000,-111.10360000
83.67308982,-1.04877300,-107.81960000,-110.34060000
83.69308982,-1.04993300,-107.48990000,-110.34060000
83.71308982,-1.04993300,-107.48990000,-109.90720000
83.73308982,-1.05213000,-106.94050000,-109.13810000
83.75308982,-1.05213000,-106.72690000,-108.92440000
83.77308982,-1.05213000,-107.81960000,-109.35780000
83.79308982,-1.05322900,-108.25300000,-109.79730000
83.81308982,-1.05542700,-109.56540000,-108.92440000
83.83308982,-1.05432800,-107.70970000,-110.01100000
83.85308982,-1.05432800,-106.83680000,-108.92440000
83.87308982,-1.05432800,-107.48990000,-110.88390000
83.89308982,-1.05872300,-108.69250000,-111.21350000
83.91308982,-1.05872300,-107.92940000,-110.99380000
83.93308982,-1.05762400,-108.69250000,-111.86670000
83.95308982,-1.05762400,-109.02210000,-111.97660000
83.97308982,-1.05982200,-109.56540000,-110.78010000
83.99308981,-1.06092000,-109.67530000,-109.79730000
84.01308981,-1.06092000,-108.36280000,-111.10360000
84.03308981,-1.05982200,-109.56540000,-110.45050000
84.05308981,-1.06092000,-109.89500000,-112.52590000
84.07308981,-1.06092000,-108.03930000,-107.28240000
84.09308981,-1.06092000,-107.38010000,-110.67020000
84.11308981,-1.06311800,-108.14920000,-111.32340000
84.13308981,-1.06531600,-108.36280000,-112.08640000
84.15308981,-1.06531600,-108.36280000,-109.79730000
84.17308981,-1.06311800,-107.38010000,-110.23070000
84.19308981,-1.06421700,-108.36280000,-110.67020000
84.21308981,-1.06751300,-109.67530000,-110.56040000
84.23308981,-1.06751300,-109.35170000,-111.32340000
84.25308981,-1.06861200,-108.58260000,-111.86670000
84.27308981,-1.06641400,-108.47270000,-110.56040000
84.29308981,-1.06971100,-109.89500000,-112.30620000
84.31308981,-1.06971100,-109.24190000,-111.65300000
84.33308981,-1.06971100,-108.91220000,-112.73960000
84.35308981,-1.06861200,-109.78510000,-112.63580000
84.37308981,-1.06971100,-108.58260000,-112.84950000
84.39308980,-1.07080900,-110.55430000,-114.59530000
84.41308980,-1.06971100,-109.78510000,-112.52590000
84.43308980,-1.07190800,-109.89500000,-112.63580000
84.45308980,-1.07300700,-112.84950000,-113.72240000
84.47308980,-1.07300700,-109.56540000,-110.67020000
84.49308980,-1.07520400,-110.00490000,-111.32340000
84.51308980,-1.07410600,-110.00490000,-114.05200000
84.53308980,-1.07410600,-110.22460000,-113.83230000
84.55308980,-1.07410600,-111.31730000,-113.17910000
84.57308980,-1.07520400,-110.44440000,-114.81500000
84.59308980,-1.07520400,-111.53700000,-114.48540000
84.61308980,-1.07630300,-110.76790000,-114.05200000
84.63308980,-1.07740200,-112.41000000,-115.68800000
84.65308980,-1.07850100,-111.53700000,-113.83230000
84.67308980,-1.07740200,-110.44440000,-113.17910000
84.69308980,-1.07740200,-111.20740000,-113.72240000
84.71308980,-1.07959900,-112.51980000,-112.52590000
84.73308980,-1.08069800,-112.73960000,-115.79780000
84.75308980,-1.08069800,-113.28290000,-114.48540000
84.77308979,-1.08069800,-112.41000000,-113.61250000
84.79308979,-1.08399500,-113.61250000,-116.01760000
84.81308979,-1.08289600,-111.75680000,-114.81500000
84.83308979,-1.08289600,-112.51980000,-115.36440000
84.85308979,-1.08399500,-111.97050000,-114.38160000
84.87308979,-1.08179700,-110.55430000,-111.97660000
84.89308979,-1.08729100,-112.30010000,-111.43330000
84.91308979,-1.08399500,-112.95930000,-113.39880000
84.93308979,-1.08729100,-110.98770000,-114.16190000
84.95308979,-1.08509300,-112.41000000,-114.92490000
84.97308979,-1.08509300,-113.94210000,-115.46820000
84.99308979,-1.08845100,-114.05200000,-116.01760000
85.01308979,-1.08729100,-114.92490000,-118.19680000
85.03308979,-1.08729100,-115.25450000,-118.63630000
85.05308979,-1.08955000,-115.90770000,-117.54360000
85.07308979,-1.08955000,-114.81500000,-118.63630000
85.09308979,-1.08955000,-115.25450000,-118.41660000
85.11308979,-1.08955000,-114.27180000,-117.21400000
85.13308979,-1.09064800,-113.94210000,-115.79780000
85.15308979,-1.09174700,-115.14470000,-116.56090000
85.17308978,-1.09174700,-115.25450000,-117.54360000
85.19308978,-1.09284600,-114.38160000,-116.01760000
85.21308978,-1.09064800,-115.79780000,-118.30670000
85.23308978,-1.09284600,-117.76950000,-117.21400000
85.25308978,-1.09394500,-115.14470000,-118.08690000
85.27308978,-1.09504300,-116.67680000,-119.94260000
85.29308978,-1.09504300,-115.79780000,-119.50920000
85.31308978,-1.09394500,-116.56700000,-119.61910000
85.33308978,-1.09614200,-115.36440000,-117.87330000
85.35308978,-1.09614200,-115.90770000,-116.89050000
85.37308978,-1.09724100,-115.47430000,-115.03480000
85.39308978,-1.09504300,-114.70520000,-116.23730000
85.41308978,-1.09724100,-115.14470000,-116.89050000
85.43308978,-1.09834000,-117.76950000,-118.52640000
85.45308978,-1.09834000,-115.14470000,-117.98310000
85.47308978,-1.09943800,-114.81500000,-118.41660000
85.49308978,-1.09943800,-115.25450000,-118.85610000
85.51308978,-1.09724100,-114.49150000,-117.43380000
85.53308978,-1.10163600,-116.01760000,-118.85610000
85.55308978,-1.10163600,-116.67680000,-119.39930000
85.57308977,-1.10053700,-116.12750000,-118.96590000
85.59308977,-1.10053700,-117.54980000,-119.83890000
85.61308977,-1.10273500,-118.09910000,-118.08690000
85.63308977,-1.10273500,-116.01760000,-117.32390000
85.65308977,-1.10493200,-116.34720000,-119.28950000
85.67308977,-1.10273500,-116.12750000,-118.30670000
85.69308977,-1.10383300,-116.23730000,-119.06970000
85.71308977,-1.10603100,-116.67680000,-115.03480000
85.73308977,-1.10493200,-116.56700000,-120.16240000
85.75308977,-1.10603100,-116.34720000,-119.94260000
85.77308977,-1.10603100,-115.58420000,-118.85610000
85.79308977,-1.10713000,-115.79780000,-117.87330000
85.81308977,-1.10822900,-117.00650000,-118.08690000
85.83308977,-1.10932700,-114.16190000,-117.65350000
85.85308977,-1.10822900,-114.27180000,-116.45100000
85.87308977,-1.10713000,-114.16190000,-116.01760000
85.89308977,-1.10822900,-115.14470000,-117.54360000
85.91308977,-1.11152500,-115.14470000,-117.32390000
85.93308977,-1.11042600,-116.01760000,-118.96590000
85.95308977,-1.10932700,-116.23730000,-118.96590000
85.97308976,-1.11152500,-115.14470000,-118.85610000
85.99308976,-1.11152500,-116.01760000,-118.08690000
86.01308976,-1.11372200,-116.12750000,-117.76340000
86.03308976,-1.11372200,-116.67680000,-117.76340000
86.05308976,-1.11372200,-115.25450000,-117.43380000
86.07308976,-1.11262400,-116.01760000,-118.41660000
86.09308976,-1.11262400,-114.49150000,-117.43380000
86.11308976,-1.11372200,-116.12750000,-118.30670000
86.13308976,-1.11262400,-116.23730000,-118.19680000
86.15308976,-1.11372200,-116.12750000,-118.63630000
86.17308976,-1.11372200,-117.76950000,-120.60190000
86.19308976,-1.11372200,-117.00650000,-119.94260000
86.21308976,-1.11592000,-118.09910000,-120.16240000
86.23308976,-1.11811700,-117.98930000,-120.16240000
86.25308976,-1.11592000,-117.76950000,-120.27220000
86.27308976,-1.11701900,-116.89660000,-118.19680000
86.29308976,-1.11592000,-117.65960000,-120.16240000
86.31308976,-1.12031500,-118.20900000,-118.74620000
86.33308976,-1.12031500,-117.33000000,-118.74620000
86.35308975,-1.11921600,-117.87940000,-119.94260000
86.37308975,-1.12031500,-118.09910000,-119.50920000
86.39308975,-1.11921600,-118.53250000,-120.60190000
86.41308975,-1.12031500,-119.41160000,-122.23780000
86.43308975,-1.12251200,-119.30170000,-122.34770000
86.45308975,-1.12141400,-119.08190000,-122.89100000
86.47308975,-1.11921600,-117.54980000,-120.60190000
86.49308975,-1.12031500,-117.98930000,-120.38210000
86.51308975,-1.12471000,-118.64240000,-120.16240000
86.53308975,-1.12471000,-117.65960000,-119.39930000
86.55308975,-1.12361100,-118.97200000,-120.05250000
86.57308975,-1.12361100,-118.75230000,-117.76340000
86.59308975,-1.12471000,-117.76950000,-120.92540000
86.61308975,-1.12361100,-117.22010000,-119.61910000
86.63308975,-1.12690800,-118.09910000,-121.79830000
86.65308975,-1.12580900,-119.19180000,-120.38210000
86.67308975,-1.12580900,-118.31280000,-120.92540000
86.69308975,-1.12580900,-117.65960000,-121.03530000
86.71308975,-1.12580900,-117.65960000,-119.83890000
86.73308975,-1.12806700,-117.87940000,-119.61910000
86.75308974,-1.12916600,-117.98930000,-119.72900000
86.77308974,-1.12916600,-117.22010000,-119.94260000
86.79308974,-1.12690800,-116.89660000,-119.61910000
86.81308974,-1.13026500,-117.00650000,-118.74620000
86.83308974,-1.13026500,-119.30170000,-119.94260000
86.85308974,-1.13136400,-118.31280000,-121.14520000
86.87308974,-1.13026500,-118.97200000,-123.22060000
86.89308974,-1.13246300,-119.62520000,-122.78110000
86.91308974,-1.13026500,-120.50420000,-123.87380000
86.93308974,-1.13136400,-119.19180000,-121.79830000
86.95308974,-1.13466000,-119.95480000,-121.90820000
86.97308974,-1.13356100,-119.41160000,-121.79830000
86.99308974,-1.13246300,-118.75230000,-120.81550000
87.01308974,-1.13356100,-119.08190000,-122.56750000
87.03308974,-1.13356100,-119.84490000,-122.78110000
87.05308974,-1.13466000,-120.50420000,-123.22060000
87.07308974,-1.13466000,-121.04750000,-122.23780000
87.09308974,-1.13466000,-120.39430000,-120.27220000
87.11308974,-1.13685800,-121.37710000,-125.39980000
87.13308974,-1.13575900,-121.81660000,-125.94920000
87.15308973,-1.13685800,-121.59690000,-126.16900000
87.17308973,-1.13685800,-122.03640000,-123.87380000
87.19308973,-1.13795600,-123.01920000,-124.20340000
87.21308973,-1.13685800,-122.25000000,-124.52690000
87.23308973,-1.13795600,-121.92650000,-123.54410000
87.25308973,-1.13685800,-121.92650000,-125.29000000
87.27308973,-1.13685800,-120.72400000,-124.52690000
87.29308973,-1.13685800,-122.35990000,-124.74670000
87.31308973,-1.14125300,-123.67230000,-124.09350000
87.33308973,-1.14015400,-123.12900000,-126.16900000
87.35308973,-1.14015400,-122.35990000,-126.05910000
87.37308973,-1.14015400,-123.23890000,-125.29000000
87.39308973,-1.14015400,-122.68950000,-125.18620000
87.41308973,-1.13905500,-122.35990000,-124.31330000
87.43308973,-1.14235100,-124.22170000,-124.09350000
87.45308973,-1.14235100,-122.57970000,-125.72950000
87.47308973,-1.14125300,-123.01920000,-124.20340000
87.49308973,-1.14345000,-123.23890000,-124.74670000
87.51308973,-1.14345000,-122.90930000,-125.07630000
87.53308973,-1.14235100,-122.25000000,-124.41700000
87.55308972,-1.14345000,-123.45260000,-125.94920000
87.57308972,-1.14564800,-122.90930000,-126.38260000
87.59308972,-1.14454900,-123.78220000,-125.29000000
87.61308972,-1.14454900,-123.45260000,-126.60240000
87.63308972,-1.14564800,-122.68950000,-125.29000000
87.65308972,-1.14345000,-123.45260000,-126.93200000
87.67308972,-1.14784500,-125.31440000,-126.38260000
87.69308972,-1.14784500,-123.78220000,-126.38260000
87.71308972,-1.14894400,-123.45260000,-125.61960000
87.73308972,-1.14674600,-124.00200000,-125.72950000
87.75308972,-1.14674600,-123.12900000,-125.07630000
87.77308972,-1.14894400,-122.68950000,-124.85650000
87.79308972,-1.15004300,-123.45260000,-126.38260000
87.81308972,-1.15004300,-123.67230000,-126.05910000
87.83308972,-1.14894400,-124.00200000,-126.82210000
87.85308972,-1.14894400,-125.53410000,-127.25550000
87.87308972,-1.15004300,-124.33160000,-126.05910000
87.89308972,-1.15004300,-123.56240000,-125.83930000
87.91308972,-1.15004300,-123.89210000,-124.85650000
87.93308972,-1.15333900,-123.67230000,-125.94920000
87.95308971,-1.15224000,-124.44150000,-127.04190000
87.97308971,-1.15224000,-123.23890000,-125.29000000
87.99308971,-1.15224000,-123.45260000,-125.50970000
88.01308971,-1.15114200,-122.79940000,-126.71220000
88.03308971,-1.15224000,-124.55130000,-127.80490000
88.05308971,-1.15333900,-125.31440000,-128.12840000
88.07308971,-1.15443800,-123.89210000,-127.36540000
88.09308971,-1.15553700,-123.89210000,-123.33050000
88.11308971,-1.15443800,-124.22170000,-125.94920000
88.13308971,-1.15443800,-123.89210000,-127.36540000
88.15308971,-1.15443800,-125.09460000,-127.80490000
88.17308971,-1.15553700,-123.78220000,-125.72950000
88.19308971,-1.15883300,-125.85760000,-126.71220000
88.21308971,-1.15663500,-125.75390000,-127.58520000
88.23308971,-1.15663500,-125.42420000,-127.69500000
88.25308971,-1.15553700,-124.44150000,-127.04190000
88.27308971,-1.15553700,-124.33160000,-126.49250000
88.29308971,-1.15773400,-124.55130000,-126.71220000
88.31308971,-1.15773400,-123.45260000,-123.11070000
88.33308970,-1.15773400,-124.44150000,-126.27270000
88.35308970,-1.15993200,-124.76500000,-126.27270000
88.37308970,-1.15883300,-124.44150000,-125.72950000
88.39308970,-1.15993200,-124.87490000,-125.61960000
88.41308970,-1.15993200,-123.89210000,-124.74670000
88.43308970,-1.15993200,-123.56240000,-124.96640000
88.45308970,-1.15993200,-124.11180000,-126.27270000
88.47308970,-1.16103000,-123.67230000,-125.94920000
88.49308970,-1.16103000,-125.85760000,-128.23830000
88.51308970,-1.16212900,-125.31440000,-128.23830000
88.53308970,-1.16212900,-124.76500000,-127.58520000
88.55308970,-1.16212900,-124.22170000,-127.36540000
88.57308970,-1.16103000,-124.33160000,-126.27270000
88.59308970,-1.16212900,-125.09460000,-128.01860000
88.61308970,-1.16212900,-124.87490000,-127.04190000
88.63308970,-1.16432700,-125.42420000,-126.27270000
88.65308970,-1.16432700,-127.27990000,-128.34820000
88.67308970,-1.16432700,-125.96750000,-126.49250000
88.69308970,-1.16542500,-125.75390000,-127.80490000
88.71308970,-1.16432700,-124.98470000,-127.69500000
88.73308969,-1.16432700,-124.44150000,-126.93200000
88.75308969,-1.16542500,-124.00200000,-127.25550000
88.77308969,-1.16542500,-125.75390000,-126.05910000
88.79308969,-1.16658500,-124.33160000,-126.27270000
88.81308969,-1.16542500,-125.09460000,-127.47530000
88.83308969,-1.16658500,-124.65510000,-127.04190000
88.85308969,-1.16542500,-124.11180000,-126.05910000
88.87308969,-1.16658500,-124.33160000,-125.61960000
88.89308969,-1.16658500,-124.87490000,-126.27270000
88.91308969,-1.16542500,-124.65510000,-126.05910000
88.93308969,-1.16988200,-124.76500000,-127.04190000
88.95308969,-1.16988200,-125.20450000,-129.33100000
88.97308969,-1.16768400,-124.76500000,-127.14560000
88.99308969,-1.16878300,-124.11180000,-126.71220000
89.01308969,-1.16988200,-123.67230000,-125.94920000
89.03308969,-1.16878300,-123.01920000,-123.98360000
89.05308969,-1.16878300,-123.23890000,-125.18620000
89.07308969,-1.16988200,-122.79940000,-123.44040000
89.09308969,-1.17317800,-124.11180000,-124.74670000
89.11308969,-1.16988200,-123.34270000,-125.29000000
89.13308968,-1.17098000,-123.56240000,-125.18620000
89.15308968,-1.16988200,-122.90930000,-124.96640000
89.17308968,-1.17098000,-123.78220000,-125.94920000
89.19308968,-1.16988200,-123.12900000,-125.29000000
89.21308968,-1.17098000,-123.45260000,-126.60240000
89.23308968,-1.16988200,-123.56240000,-125.61960000
89.25308968,-1.16988200,-123.34270000,-125.18620000
89.27308968,-1.17317800,-124.44150000,-125.83930000
89.29308968,-1.17427700,-124.76500000,-126.71220000
89.31308968,-1.17317800,-123.23890000,-125.18620000
89.33308968,-1.17427700,-123.78220000,-126.60240000
89.35308968,-1.17427700,-124.22170000,-126.60240000
89.37308968,-1.17427700,-124.11180000,-126.71220000
89.39308968,-1.17207900,-122.79940000,-125.94920000
89.41308968,-1.17317800,-123.56240000,-125.83930000
89.43308968,-1.17317800,-123.45260000,-125.50970000
89.45308968,-1.17647400,-125.64400000,-128.12840000
89.47308968,-1.17537500,-124.00200000,-126.16900000
89.49308968,-1.17427700,-125.31440000,-126.49250000
89.51308968,-1.17427700,-124.33160000,-125.72950000
89.53308967,-1.17647400,-123.89210000,-124.09350000
89.55308967,-1.17537500,-124.98470000,-128.12840000
89.57308967,-1.17757300,-125.75390000,-128.12840000
89.59308967,-1.17647400,-125.20450000,-127.69500000
89.61308967,-1.17537500,-125.85760000,-127.80490000
89.63308967,-1.17757300,-127.49970000,-129.66060000
89.65308967,-1.17867200,-127.06630000,-130.96690000
89.67308967,-1.17757300,-126.18730000,-128.78770000
89.69308967,-1.17757300,-124.33160000,-126.16900000
89.71308967,-1.17757300,-124.22170000,-125.83930000
89.73308967,-1.17757300,-124.76500000,-127.04190000
89.75308967,-1.17867200,-124.44150000,-126.71220000
89.77308967,-1.17867200,-124.00200000,-126.71220000
89.79308967,-1.18086900,-125.31440000,-125.61960000
89.81308967,-1.17977000,-125.42420000,-126.05910000
89.83308967,-1.17977000,-125.53410000,-126.93200000
89.85308967,-1.17977000,-125.09460000,-126.82210000
89.87308967,-1.17977000,-124.65510000,-128.01860000
89.89308967,-1.17977000,-124.65510000,-126.93200000
89.91308967,-1.17977000,-124.65510000,-127.04190000
89.93308966,-1.18086900,-125.85760000,-127.04190000
89.95308966,-1.17867200,-125.31440000,-126.82210000
89.97308966,-1.17867200,-124.65510000,-126.38260000
89.99308966,-1.18306700,-126.07740000,-127.04190000
90.01308966,-1.18306700,-126.07740000,-128.01860000
90.03308966,-1.18416500,-124.44150000,-126.49250000
90.05308966,-1.18306700,-124.55130000,-127.25550000
90.07308966,-1.18196800,-124.33160000,-127.25550000
90.09308966,-1.18306700,-124.22170000,-127.58520000
90.11308966,-1.18416500,-123.89210000,-126.93200000
90.13308966,-1.18306700,-124.44150000,-126.60240000
90.15308966,-1.18306700,-123.78220000,-126.27270000
90.17308966,-1.18306700,-124.44150000,-125.94920000
90.19308966,-1.18306700,-123.56240000,-124.63680000
90.21308966,-1.18306700,-125.31440000,-127.47530000
90.23308966,-1.18526400,-125.75390000,-126.71220000
90.25308966,-1.18306700,-124.98470000,-126.05910000
90.27308966,-1.18416500,-124.00200000,-125.50970000
90.29308966,-1.18416500,-125.31440000,-126.82210000
90.31308965,-1.18306700,-125.09460000,-127.69500000
90.33308965,-1.18526400,-124.76500000,-127.69500000
90.35308965,-1.18416500,-124.65510000,-127.58520000
90.37308965,-1.18416500,-125.64400000,-128.01860000
90.39308965,-1.18636300,-125.53410000,-127.91480000
90.41308965,-1.18306700,-126.07740000,-127.80490000
90.43308965,-1.18416500,-124.87490000,-126.49250000
90.45308965,-1.18746200,-126.62680000,-127.25550000
90.47308965,-1.18746200,-126.18730000,-127.36540000
90.49308965,-1.18636300,-124.65510000,-126.60240000
90.51308965,-1.18746200,-125.09460000,-127.36540000
90.53308965,-1.18636300,-126.07740000,-127.25550000
90.55308965,-1.18856100,-124.87490000,-127.36540000
90.57308965,-1.18746200,-125.53410000,-128.23830000
90.59308965,-1.18636300,-125.75390000,-128.01860000
90.61308965,-1.18636300,-125.64400000,-127.58520000
90.63308965,-1.18856100,-124.44150000,-126.05910000
90.65308965,-1.18746200,-124.22170000,-125.83930000
90.67308965,-1.18746200,-123.89210000,-125.61960000
90.69308965,-1.18965900,-125.31440000,-126.82210000
90.71308964,-1.18965900,-124.22170000,-126.38260000
90.73308964,-1.18856100,-124.22170000,-126.05910000
90.75308964,-1.19075800,-123.67230000,-125.61960000
90.77308964,-1.18965900,-124.11180000,-128.34820000
90.79308964,-1.18965900,-124.55130000,-127.69500000
90.81308964,-1.19075800,-122.57970000,-124.96640000
90.83308964,-1.18856100,-122.68950000,-126.71220000
90.85308964,-1.19075800,-121.81660000,-123.87380000
90.87308964,-1.19075800,-122.03640000,-123.11070000
90.89308964,-1.19075800,-123.12900000,-125.18620000
90.91308964,-1.19185700,-123.89210000,-123.87380000
90.93308964,-1.19185700,-124.00200000,-125.07630000
90.95308964,-1.19075800,-122.68950000,-124.63680000
90.97308964,-1.19295600,-123.78220000,-124.63680000
90.99308964,-1.19075800,-123.23890000,-125.61960000
91.01308964,-1.19185700,-124.98470000,-124.52690000
91.03308964,-1.19075800,-123.78220000,-124.74670000
91.05308964,-1.19185700,-123.78220000,-125.39980000
91.07308964,-1.19185700,-123.67230000,-125.29000000
91.09308964,-1.19295600,-122.79940000,-124.85650000
91.11308963,-1.19185700,-123.12900000,-124.63680000
91.13308963,-1.19185700,-122.14020000,-124.96640000
91.15308963,-1.19075800,-123.23890000,-125.61960000
91.17308963,-1.18965900,-122.79940000,-124.85650000
91.19308963,-1.19185700,-122.79940000,-124.74670000
91.21308963,-1.19075800,-122.25000000,-125.07630000
91.23308963,-1.19405400,-124.76500000,-126.49250000
91.25308963,-1.19405400,-123.89210000,-126.60240000
91.27308963,-1.19515300,-124.22170000,-124.41700000
91.29308963,-1.19405400,-124.76500000,-127.47530000
91.31308963,-1.19405400,-124.65510000,-126.93200000
91.33308963,-1.19405400,-124.76500000,-125.18620000
91.35308963,-1.19515300,-123.89210000,-125.72950000
91.37308963,-1.19405400,-124.00200000,-125.94920000
91.39308963,-1.19405400,-123.34270000,-125.39980000
91.41308963,-1.19295600,-123.67230000,-125.83930000
91.43308963,-1.19515300,-124.65510000,-125.07630000
91.45308963,-1.19405400,-123.56240000,-125.18620000
91.47308963,-1.19405400,-124.55130000,-127.04190000
91.49308963,-1.19405400,-124.33160000,-127.47530000
91.51308962,-1.19515300,-124.98470000,-127.25550000
91.53308962,-1.19295600,-124.98470000,-127.25550000
91.55308962,-1.19625200,-126.07740000,-127.14560000
91.57308962,-1.19515300,-124.76500000,-125.61960000
91.59308962,-1.19515300,-126.07740000,-126.60240000
91.61308962,-1.19625200,-125.75390000,-123.54410000
91.63308962,-1.19625200,-124.44150000,-127.04190000
91.65308962,-1.19735100,-125.20450000,-127.04190000
91.67308962,-1.19735100,-125.31440000,-124.85650000
91.69308962,-1.19735100,-125.20450000,-127.80490000
91.71308962,-1.19515300,-125.31440000,-127.25550000
91.73308962,-1.19625200,-125.53410000,-128.56790000
91.75308962,-1.19625200,-125.75390000,-127.25550000
91.77308962,-1.19735100,-124.76500000,-127.36540000
91.79308962,-1.19735100,-125.31440000,-126.71220000
91.81308962,-1.19844900,-124.55130000,-126.71220000
91.83308962,-1.19735100,-126.18730000,-128.45810000
91.85308962,-1.19954800,-126.62680000,-127.58520000
91.87308962,-1.19954800,-126.51690000,-128.56790000
91.89308962,-1.19844900,-127.27990000,-128.56790000
91.91308961,-1.19954800,-127.06630000,-128.34820000
91.93308961,-1.19954800,-127.60960000,-130.09400000
91.95308961,-1.19954800,-127.27990000,-130.42360000
91.97308961,-1.19954800,-127.27990000,-130.64340000
91.99308961,-1.19954800,-127.60960000,-130.31380000
92.01308961,-1.19844900,-127.38980000,-130.96690000
92.03308961,-1.19844900,-126.51690000,-128.23830000
92.05308961,-1.19954800,-127.60960000,-129.11120000
92.07308961,-1.19954800,-127.82930000,-129.44090000
92.09308961,-1.20064700,-126.95640000,-129.44090000
92.11308961,-1.19844900,-126.95640000,-127.91480000
92.13308961,-1.19954800,-126.18730000,-130.64340000
