Frequency,Channel A,Channel B,Channel C
1.23879124,0.98162620,1.65236200,1.65980900
1.23979124,0.98052740,1.65565900,1.66194600
1.24079124,0.98162620,1.65895500,1.66414400
1.24179124,0.98272490,1.66115200,1.66634100
1.24279124,0.98162620,1.66115200,1.67067500
1.24379124,0.98272490,1.66554700,1.67067500
1.24479124,0.98382370,1.66664600,1.67287300
1.24579124,0.98162620,1.66774500,1.67507000
1.24679124,0.98162620,1.66884400,1.67616900
1.24779124,0.98272490,1.66884400,1.67830500
1.24879124,0.98382370,1.67214000,1.68050300
1.24979124,0.98272490,1.67214000,1.68050300
1.25079124,0.98162620,1.67323900,1.68270100
1.25179124,0.98162620,1.67543600,1.68270100
1.25279124,0.98162620,1.67433800,1.68489800
1.25379124,0.98272490,1.67433800,1.68599700
1.25479124,0.98272490,1.67653500,1.68489800
1.25579124,0.98382370,1.67543600,1.68599700
1.25679124,0.98272490,1.67653500,1.68703400
1.25779124,0.98272490,1.67763400,1.68813300
1.25879124,0.98162620,1.67763400,1.68923200
1.25979124,0.97942860,1.67763400,1.69033100
1.26079124,0.98162620,1.67763400,1.68923200
1.26179124,0.98052740,1.67763400,1.68923200
1.26279124,0.98052740,1.67763400,1.68813300
1.26379124,0.97942860,1.67653500,1.69033100
1.26479124,0.97832980,1.67873300,1.69033100
1.26579124,0.98052740,1.67873300,1.68813300
1.26679124,0.97832980,1.67873300,1.69033100
1.26779124,0.97723110,1.67653500,1.69033100
1.26879124,0.97503360,1.67653500,1.68923200
1.26979124,0.97613230,1.67543600,1.68813300
1.27079124,0.97613230,1.67433800,1.68813300
1.27179124,0.97393480,1.67323900,1.68599700
1.27279124,0.97393480,1.67433800,1.68489800
1.27379124,0.97283600,1.67104100,1.68489800
1.27479124,0.97173730,1.66884400,1.68489800
1.27579124,0.97057750,1.66884400,1.68270100
1.27679124,0.96947870,1.66554700,1.68160200
1.27779124,0.96837990,1.66554700,1.67940400
1.27879124,0.96947870,1.66335000,1.67726800
1.27979124,0.96728120,1.66335000,1.67616900
1.28079124,0.96508360,1.66005400,1.67616900
1.28179124,0.96398480,1.65895500,1.67507000
1.28279124,0.96178730,1.65785600,1.67177400
1.28379124,0.96178730,1.65785600,1.67067500
1.28479124,0.96068850,1.65346100,1.66853900
1.28579124,0.95849100,1.65346100,1.66744000
1.28679124,0.95739220,1.65126400,1.66744000
1.28779124,0.95519470,1.65016500,1.66634100
1.28879124,0.95519470,1.64906600,1.66414400
1.28979124,0.95299720,1.64796700,1.66304500
1.29079124,0.95189840,1.64686800,1.66304500
1.29179124,0.94970090,1.64577000,1.66090800
1.29279124,0.94750330,1.64357200,1.66090800
1.29379124,0.94750330,1.64357200,1.65980900
1.29479124,0.94530580,1.64143600,1.65871100
1.29579124,0.94310830,1.63813900,1.65651300
1.29679124,0.94200950,1.63594200,1.65327800
1.29779124,0.93981190,1.63594200,1.65217900
1.29879124,0.93651570,1.63374400,1.64998200
1.29979124,0.93761440,1.63044800,1.64778400
1.30079124,0.93431810,1.62715200,1.64558700
1.30179124,0.93205960,1.62495400,1.64235100
1.30279124,0.92986200,1.62385500,1.64015400
1.30379124,0.92986200,1.61836200,1.63691900
1.30479124,0.92766450,1.61506500,1.63362200
1.30579124,0.92436820,1.61176900,1.63032600
1.30679124,0.92217060,1.60847300,1.62818900
1.30779124,0.91887440,1.60517600,1.62379400
1.30879124,0.91777560,1.59968300,1.62159700
1.30979124,0.91667680,1.59754600,1.61836200
1.31079124,0.91338050,1.59315100,1.61506500
1.31179124,0.91228180,1.58875600,1.61073100
1.31279124,0.91008420,1.58546000,1.60633600
1.31379124,0.90788670,1.58326200,1.60200200
1.31479124,0.90568920,1.57886700,1.59870600
1.31579124,0.90239290,1.57557100,1.59547100
1.31679124,0.89909650,1.57007700,1.59217400
1.31779124,0.89689900,1.56568200,1.58674200
1.31879124,0.89354170,1.56238600,1.58344500
1.31979124,0.89024540,1.55799000,1.57911100
1.32079124,0.88914660,1.55475500,1.57361700
1.32179124,0.88585030,1.54596500,1.56928300
1.32279124,0.88365280,1.54266900,1.56488800
1.32379124,0.88035650,1.53717500,1.56055400
1.32479124,0.88035650,1.53278000,1.55512100
1.32579124,0.87486270,1.52948400,1.55072600
1.32679124,0.87156640,1.52289100,1.54749100
1.32779124,0.87266510,1.51849600,1.54199700
1.32879124,0.86717130,1.51300200,1.53656400
1.32979124,0.86497370,1.50756900,1.53113200
1.33079124,0.86167740,1.50317400,1.52673700
1.33179124,0.85838120,1.49768000,1.52020500
1.33279124,0.85508480,1.49108800,1.51581000
1.33379124,0.85062870,1.48669300,1.50927800
1.33479124,0.84953000,1.48010000,1.50384600
1.33579124,0.84623370,1.47350800,1.49841300
1.33679124,0.84073980,1.46807500,1.49511700
1.33779124,0.84073980,1.46368000,1.48748600
1.33879124,0.83414720,1.46038300,1.48309100
1.33979124,0.83304850,1.45379100,1.47765800
1.34079124,0.82865340,1.44719800,1.47332400
1.34179124,0.82645580,1.44170400,1.46783100
1.34279124,0.82206080,1.43621000,1.46349600
1.34379124,0.81986330,1.43181500,1.45696500
1.34479124,0.81540720,1.42528400,1.45257000
1.34579124,0.81430840,1.41979000,1.44493900
1.34679124,0.80991330,1.41319700,1.43950700
1.34779124,0.80551830,1.40660500,1.43401300
1.34879124,0.80222200,1.40221000,1.42858000
1.34979124,0.79892560,1.39451800,1.42314700
1.35079124,0.79453060,1.38792600,1.41765400
1.35179124,0.79013550,1.38249300,1.41112200
1.35279124,0.78793800,1.37699900,1.40349200
1.35379124,0.78354290,1.37040700,1.39586100
1.35479124,0.77914790,1.36381400,1.39262600
1.35579124,0.77688930,1.35612200,1.38493500
1.35679124,0.77249420,1.35282600,1.37840300
1.35779124,0.76809910,1.34403600,1.36967400
1.35879124,0.76590160,1.33750500,1.36424100
1.35979124,0.76040770,1.33201100,1.35771000
1.36079124,0.75601270,1.32431900,1.35007900
1.36179124,0.75271640,1.31662800,1.34458600
1.36279124,0.74942010,1.31113400,1.34025100
1.36379124,0.74392620,1.30344300,1.33152200
1.36479124,0.74172870,1.29685000,1.32499100
1.36579124,0.73617390,1.28922000,1.31736100
1.36679124,0.73287760,1.28152800,1.30863100
1.36779124,0.72958120,1.27383700,1.30100100
1.36879124,0.72408740,1.26614600,1.29337100
1.36979124,0.72188990,1.25845400,1.28683900
1.37079124,0.71639600,1.25082400,1.28134500
1.37179124,0.71309970,1.24533000,1.27261600
1.37279124,0.70760590,1.23763900,1.26498600
1.37379124,0.70211210,1.22994700,1.25845400
1.37479124,0.69875470,1.22225600,1.25082400
1.37579124,0.69545840,1.21456500,1.24319400
1.37679124,0.68996460,1.20693400,1.23666200
1.37779124,0.68776700,1.20034200,1.22793300
1.37879124,0.68227320,1.19265000,1.22243900
1.37979124,0.67787810,1.18495900,1.21371000
1.38079124,0.67128560,1.17726800,1.20608000
1.38179124,0.66689050,1.16847800,1.19844900
1.38279124,0.66359420,1.16084700,1.18972000
1.38379124,0.65694050,1.15315600,1.18318900
1.38479124,0.65584180,1.14436600,1.17555900
1.38579124,0.64924920,1.13667400,1.16682900
1.38679124,0.64375530,1.12898300,1.16029800
1.38779124,0.64045910,1.12135300,1.15266800
1.38879124,0.63606390,1.11256300,1.14393800
1.38979124,0.63057010,1.10487100,1.13411100
1.39079124,0.62617500,1.09608100,1.12648000
1.39179124,0.62178000,1.08839000,1.11775100
1.39279124,0.61622510,1.07856200,1.11012100
1.39379124,0.61073130,1.07087000,1.10249100
1.39479124,0.60743500,1.06098200,1.09156400
1.39579124,0.60194120,1.05109300,1.08393400
1.39679124,0.59644730,1.04450000,1.07306800
1.39779124,0.59095350,1.03577100,1.06543800
1.39879124,0.58655840,1.02588200,1.05670900
1.39979124,0.58100350,1.01709200,1.04688100
1.40079124,0.57770720,1.00830200,1.03925000
1.40179124,0.57111470,1.00061000,1.03162000
1.40279124,0.56671950,0.99078260,1.02069300
1.40379124,0.56122570,0.98199240,1.01416200
1.40479124,0.55683060,0.97430100,1.00543300
1.40579124,0.55023810,0.96551090,0.99560490
1.40679124,0.54584300,0.95672080,0.98687580
1.40779124,0.54028810,0.94689290,0.97814670
1.40879124,0.53589300,0.93700400,0.97051640
1.40979124,0.53149800,0.92821390,0.95965080
1.41079124,0.52490540,0.91612740,0.94982300
1.41179124,0.52160910,0.90953480,0.94109390
1.41279124,0.51281890,0.90080580,0.93236480
1.41379124,0.50952260,0.89201560,0.92363570
1.41479124,0.50396780,0.88322550,0.91490660
1.41579124,0.49847390,0.87443540,0.90507870
1.41679124,0.49517760,0.86454640,0.89531190
1.41779124,0.48748620,0.85581730,0.88658290
1.41879124,0.48199240,0.84482970,0.87785380
1.41979124,0.47759740,0.83603950,0.86802590
1.42079124,0.47320230,0.82724940,0.85929680
1.42179124,0.46660970,0.81632280,0.84946890
1.42279124,0.46325230,0.80643390,0.83854230
1.42379124,0.45556100,0.79764370,0.83091200
1.42479124,0.45226470,0.78665610,0.82224390
1.42579124,0.44457330,0.78006350,0.81241610
1.42679124,0.43798070,0.76913680,0.80258820
1.42779124,0.43468440,0.75924800,0.79276030
1.42879124,0.42809180,0.75155660,0.78293250
1.42979124,0.42363570,0.73947010,0.77206690
1.43079124,0.41704310,0.72964230,0.76333780
1.43179124,0.41374680,0.72085210,0.75350990
1.43279124,0.40605540,0.71096320,0.74368210
1.43379124,0.40056160,0.70107440,0.73275540
1.43479124,0.39506780,0.69014770,0.72512510
1.43579124,0.38957390,0.68135760,0.71425960
1.43679124,0.38401900,0.67256740,0.70553050
1.43779124,0.37742640,0.66267850,0.69570260
1.43879124,0.37193260,0.65169080,0.68477590
1.43979124,0.36753750,0.64406060,0.67500910
1.44079124,0.36094490,0.63307290,0.66518130
1.44179124,0.35435230,0.62428270,0.65425470
1.44279124,0.34995730,0.61109750,0.64662430
1.44379124,0.34440240,0.60236850,0.63789520
1.44479124,0.33890860,0.59247950,0.62806740
1.44579124,0.33231600,0.58259060,0.61610310
1.44679124,0.32682210,0.57270180,0.60627520
1.44779124,0.32132830,0.56281280,0.59534850
1.44879124,0.31583450,0.55298500,0.58771820
1.44979124,0.30918080,0.54309610,0.57465510
1.45079124,0.30258820,0.53210840,0.56592600
1.45179124,0.29819310,0.52331830,0.55609820
1.45279124,0.29050180,0.51239160,0.54517150
1.45379124,0.28500790,0.50360150,0.53540470
1.45479124,0.27841530,0.49261390,0.52557680
1.45579124,0.27292150,0.48272490,0.51574900
1.45679124,0.26736660,0.47179830,0.50592110
1.45779124,0.26077400,0.46190940,0.49505560
1.45879124,0.25528020,0.45202050,0.48522770
1.45979124,0.24978630,0.44213160,0.47320230
1.46079124,0.24319370,0.43224270,0.46447320
1.46179124,0.23879870,0.42131610,0.45574410
1.46279124,0.23330480,0.41252600,0.44487850
1.46379124,0.22665120,0.40153830,0.43505070
1.46479124,0.22005860,0.39164940,0.42522280
1.46579124,0.21126850,0.38072270,0.41215970
1.46679124,0.20797220,0.36973510,0.40343060
1.46779124,0.20137960,0.35984620,0.39580030
1.46879124,0.19588570,0.35105600,0.38377490
1.46979124,0.18923210,0.34232690,0.37504580
1.47079124,0.18263950,0.33133930,0.36418020
1.47179124,0.17824440,0.32145040,0.35545110
1.47279124,0.17055300,0.31266020,0.34452450
1.47379124,0.16615800,0.30277130,0.33579540
1.47479124,0.16066410,0.29184470,0.32596750
1.47579124,0.15291170,0.28305460,0.31400320
1.47679124,0.14741790,0.27096810,0.30527410
1.47779124,0.14082530,0.26107920,0.29434750
1.47879124,0.13533150,0.25125140,0.28451960
1.47979124,0.12873890,0.24026370,0.27255520
1.48079124,0.12324500,0.23037480,0.26492490
1.48179124,0.11549260,0.22048590,0.25509710
1.48279124,0.10999880,0.21065800,0.24636800
1.48379124,0.10450490,0.20186790,0.23440360
1.48479124,0.09791234,0.19197900,0.22347700
1.48579124,0.09241851,0.18209010,0.21474790
1.48679124,0.08692467,0.17116350,0.20492000
1.48779124,0.07923330,0.16017580,0.19295570
1.48879124,0.07367843,0.15138570,0.18312780
1.48979124,0.06928336,0.14149680,0.17330000
1.49079124,0.06269076,0.13160790,0.16347210
1.49179124,0.05719692,0.12287880,0.15474300
1.49279124,0.04840679,0.11189110,0.14497620
1.49379124,0.04071542,0.10090340,0.13514830
1.49479124,0.03516054,0.09211329,0.12312290
1.49579124,0.02966671,0.08008790,0.11329510
1.49679124,0.02417287,0.07129776,0.10352830
1.49779124,0.01867904,0.06250763,0.09260163
1.49879124,0.01208644,0.05151996,0.08387254
1.49979124,0.00659260,0.04279087,0.07404468
1.50079124,0.00000000,0.03070443,0.06421682
1.50179124,-0.00555488,0.02191430,0.05115370
1.50279124,-0.01324625,0.01092663,0.04242461
1.50379124,-0.01764131,0.00103772,0.03369552
1.50479124,-0.02533268,-0.00988890,0.02282993
1.50579124,-0.03082652,-0.01867904,0.01190331
1.50679124,-0.03741912,-0.02856794,0.00317422
1.50779124,-0.04187523,-0.03735808,-0.00665364
1.50879124,-0.04956660,-0.04828470,-0.01751923
1.50979124,-0.05506043,-0.05927237,-0.02734709
1.51079124,-0.06165303,-0.06696374,-0.03497741
1.51179124,-0.06824563,-0.07905018,-0.04590404
1.51279124,-0.07373947,-0.08668050,-0.05683067
1.51379124,-0.08149188,-0.09876694,-0.06555976
1.51479124,-0.08698571,-0.10755710,-0.07642534
1.51579124,-0.09357832,-0.11634720,-0.08625320
1.51679124,-0.09907215,-0.12733490,-0.09498230
1.51779124,-0.10566480,-0.13716270,-0.10700770
1.51879124,-0.11005980,-0.14595290,-0.11677450
1.51979124,-0.11671350,-0.15584180,-0.12440480
1.52079124,-0.12330610,-0.16682940,-0.13533150
1.52179124,-0.12989870,-0.17555850,-0.14406060
1.52279124,-0.13539250,-0.18654620,-0.15498720
1.52379124,-0.14088630,-0.19533630,-0.16475400
1.52479124,-0.14528140,-0.20632400,-0.17348310
1.52579124,-0.15407150,-0.21511410,-0.18440970
1.52679124,-0.15962640,-0.22384320,-0.19423760
1.52779124,-0.16621900,-0.23373210,-0.20296670
1.52879124,-0.17171280,-0.24362110,-0.21169580
1.52979124,-0.17830540,-0.25350990,-0.22366010
1.53079124,-0.18270050,-0.26223900,-0.23238920
1.53179124,-0.19039190,-0.27212790,-0.24331580
1.53279124,-0.19814430,-0.28091810,-0.25094620
1.53379124,-0.20363810,-0.29190580,-0.26291050
1.53479124,-0.20693440,-0.30179460,-0.27163960
1.53579124,-0.21572460,-0.31052370,-0.28146750
1.53679124,-0.22011960,-0.32041260,-0.29129530
1.53779124,-0.22671220,-0.32810400,-0.30002440
1.53879124,-0.23220610,-0.33689420,-0.30875350
1.53979124,-0.23776100,-0.34568430,-0.31961910
1.54079124,-0.24435360,-0.35551210,-0.32834820
1.54179124,-0.24984740,-0.36540100,-0.33707730
1.54279124,-0.25534120,-0.37419120,-0.34580640
1.54379124,-0.26193380,-0.38298130,-0.35453550
1.54479124,-0.26852640,-0.39280920,-0.36436330
1.54579124,-0.27408130,-0.40159930,-0.37309240
1.54679124,-0.27957510,-0.40929070,-0.38401900
1.54779124,-0.28506900,-0.41808080,-0.39055060
1.54879124,-0.29166160,-0.42796970,-0.40141620
1.54979124,-0.29825420,-0.43560000,-0.40800880
1.55079124,-0.30264930,-0.44658770,-0.41673790
1.55179124,-0.31034060,-0.45427910,-0.42650470
1.55279124,-0.31479670,-0.46306920,-0.43523380
1.55379124,-0.32138930,-0.47185930,-0.44396290
1.55479124,-0.32798190,-0.47839090,-0.45159320
1.55579124,-0.33237700,-0.48718100,-0.46142110
1.55679124,-0.33896960,-0.49597120,-0.46905140
1.55779124,-0.34336470,-0.50366250,-0.47997800
1.55879124,-0.35111710,-0.51465020,-0.48650960
1.55979124,-0.35551210,-0.52008300,-0.49633740
1.56079124,-0.36210470,-0.52887310,-0.50286900
1.56179124,-0.36540100,-0.53656450,-0.50940050
1.56279124,-0.37309240,-0.54535470,-0.51703090
1.56379124,-0.37968500,-0.55194720,-0.52576000
1.56479124,-0.38517890,-0.55853990,-0.53119280
1.56579124,-0.39183250,-0.56726900,-0.53888420
1.56679124,-0.39403000,-0.57386150,-0.54865100
1.56779124,-0.40172140,-0.58265170,-0.55847880
1.56879124,-0.40611650,-0.59034310,-0.56391160
1.56979124,-0.41380780,-0.59583690,-0.57160290
1.57079124,-0.41820290,-0.60242950,-0.57813450
1.57179124,-0.42369670,-0.60896100,-0.58466610
1.57279124,-0.43035040,-0.61555360,-0.59449390
1.57379124,-0.43364670,-0.62324500,-0.59882800
1.57479124,-0.44133810,-0.62983760,-0.60535960
1.57579124,-0.44463430,-0.63752900,-0.61298980
1.57679124,-0.45122690,-0.64302280,-0.61848370
1.57779124,-0.45781960,-0.64955440,-0.62611400
1.57879124,-0.46331340,-0.65614700,-0.63264560
1.57979124,-0.46667070,-0.66383830,-0.63917710
1.58079124,-0.47326330,-0.66823340,-0.64357220
1.58179124,-0.47765840,-0.67482600,-0.65010370
1.58279124,-0.48425100,-0.68031980,-0.65773410
1.58379124,-0.48864610,-0.68581370,-0.66316690
1.58479124,-0.49633740,-0.69130750,-0.66969840
1.58579124,-0.50073250,-0.69564150,-0.67409350
1.58679124,-0.50738610,-0.70113540,-0.68062510
1.58779124,-0.51178120,-0.70772800,-0.68502010
1.58879124,-0.51617630,-0.71212300,-0.69265040
1.58979124,-0.52057140,-0.71761690,-0.69588570
1.59079124,-0.52716400,-0.72311070,-0.70028080
1.59179124,-0.53265780,-0.72750580,-0.70461480
1.59279124,-0.53815160,-0.73190090,-0.71010860
1.59379124,-0.54254670,-0.73623490,-0.71334390
1.59479124,-0.54920040,-0.73843240,-0.71773900
1.59579124,-0.55469420,-0.74282750,-0.72097420
1.59679124,-0.55799050,-0.74722250,-0.72646810
1.59779124,-0.56238560,-0.74942010,-0.72860460
1.59879124,-0.56787940,-0.75161760,-0.72970330
1.59979124,-0.57557080,-0.75271640,-0.73190090
1.60079124,-0.57776830,-0.75381520,-0.73513610
1.60179124,-0.58552070,-0.75491390,-0.73513610
1.60279124,-0.58991580,-0.75601270,-0.73409840
1.60379124,-0.59431080,-0.75601270,-0.73513610
1.60479124,-0.59980460,-0.75491390,-0.73409840
1.60579124,-0.60419970,-0.75381520,-0.73409840
1.60679124,-0.60749600,-0.75271640,-0.73409840
1.60779124,-0.61298980,-0.75381520,-0.73299960
1.60879124,-0.61738490,-0.75271640,-0.73299960
1.60979124,-0.62403860,-0.75161760,-0.73409840
1.61079124,-0.62843360,-0.75271640,-0.73623490
1.61179124,-0.63173000,-0.75601270,-0.73843240
1.61279124,-0.63722380,-0.75711140,-0.74063000
1.61379124,-0.64161880,-0.76040770,-0.74172870
1.61479124,-0.64601390,-0.76700040,-0.74606280
1.61579124,-0.65260650,-0.76809910,-0.75149550
1.61679124,-0.65810040,-0.77359290,-0.75259430
1.61779124,-0.66029790,-0.77792700,-0.75698940
1.61879124,-0.66585280,-0.78012450,-0.76352100
1.61979124,-0.66914900,-0.78342080,-0.76681720
1.62079124,-0.67464290,-0.78891470,-0.77005250
1.62179124,-0.67793920,-0.79330970,-0.77548530
1.62279124,-0.68563060,-0.79880360,-0.77988030
1.62379124,-0.68782810,-0.80209980,-0.78421440
1.62479124,-0.69222320,-0.80539610,-0.78751070
1.62579124,-0.69771700,-0.80649500,-0.78970820
1.62679124,-0.70217310,-0.80979120,-0.79294350
1.62779124,-0.70546940,-0.81418630,-0.79733850
1.62879124,-0.71096320,-0.81418630,-0.79953600
1.62979124,-0.71425960,-0.81748260,-0.79843730
1.63079124,-0.71755580,-0.81858130,-0.80277130
1.63179124,-0.72304970,-0.82181660,-0.80606760
1.63279124,-0.72744480,-0.82511290,-0.80820410
1.63379124,-0.73183980,-0.82731040,-0.81150040
1.63479124,-0.73623490,-0.83060680,-0.81589550
1.63579124,-0.73849340,-0.83390310,-0.81803200
1.63679124,-0.74398730,-0.83829810,-0.82242700
1.63779124,-0.74728360,-0.84159440,-0.82676110
1.63879124,-0.75277750,-0.84598950,-0.83005740
1.63979124,-0.75717250,-0.84818700,-0.83329260
1.64079124,-0.75827130,-0.85148330,-0.83768770
1.64179124,-0.76486380,-0.85477960,-0.84202170
1.64279124,-0.76596260,-0.85917470,-0.84421930
1.64379124,-0.77035770,-0.86247100,-0.84965210
1.64479124,-0.77255520,-0.86570630,-0.85404710
1.64579124,-0.77920890,-0.87010130,-0.85514590
1.64679124,-0.78140640,-0.87120010,-0.85838120
1.64779124,-0.78690020,-0.87559520,-0.86277620
1.64879124,-0.79129530,-0.87999020,-0.86601140
1.64979124,-0.79349290,-0.88438530,-0.87150530
1.65079124,-0.79788790,-0.88878040,-0.87693810
1.65179124,-0.80008540,-0.89317540,-0.88133320
1.65279124,-0.80557930,-0.89757050,-0.88456840
1.65379124,-0.80777680,-0.90196560,-0.89000120
1.65479124,-0.81107310,-0.90745940,-0.89439630
1.65579124,-0.81217190,-0.91069470,-0.89873030
1.65679124,-0.81882550,-0.91289220,-0.90092780
1.65779124,-0.82212190,-0.91728720,-0.90422420
1.65879124,-0.82541810,-0.92058350,-0.90855810
1.65979124,-0.82981320,-0.92058350,-0.91185440
1.66079124,-0.83201070,-0.92497860,-0.91295330
1.66179124,-0.83420830,-0.92717620,-0.91728720
1.66279124,-0.83750460,-0.92937370,-0.91838600
1.66379124,-0.84299840,-0.93376870,-0.92168230
1.66479124,-0.84629470,-0.93486750,-0.92491760
1.66579124,-0.84739350,-0.93816380,-0.92711510
1.66679124,-0.85068980,-0.94036140,-0.93144910
1.66779124,-0.85514590,-0.94475640,-0.93474540
1.66879124,-0.85624460,-0.94805270,-0.93907950
1.66979124,-0.86173850,-0.95128800,-0.94237580
1.67079124,-0.86283730,-0.95568310,-0.94567200
1.67179124,-0.86723230,-0.96117690,-0.95110490
1.67279124,-0.86942980,-0.96337440,-0.95440110
1.67379124,-0.87052860,-0.96886830,-0.95983400
1.67479124,-0.87712120,-0.97106580,-0.96306920
1.67579124,-0.87822000,-0.97546090,-0.96746430
1.67679124,-0.87931880,-0.98095470,-0.97289710
1.67779124,-0.88371380,-0.98425100,-0.97729210
1.67879124,-0.88591130,-0.98754730,-0.98162620
1.67979124,-0.88920770,-0.99194230,-0.98492250
1.68079124,-0.88920770,-0.99517760,-0.98925650
1.68179124,-0.89250400,-0.99957270,-0.99255280
1.68279124,-0.89586130,-1.00286900,-0.99688680
1.68379124,-0.89805880,-1.00616500,-1.00018300
1.68479124,-0.90245390,-1.01165900,-1.00451700
1.68579124,-0.90355270,-1.01275800,-1.00781300
1.68679124,-0.90465140,-1.01715300,-1.01214700
1.68779124,-0.90794770,-1.02044900,-1.01544400
1.68879124,-0.91124400,-1.02484400,-1.01983900
1.68979124,-0.91344150,-1.02704200,-1.02417300
1.69079124,-0.91673790,-1.03143700,-1.02637000
1.69179124,-0.91673790,-1.03363400,-1.02850700
1.69279124,-0.92003420,-1.03796900,-1.03180300
1.69379124,-0.92223170,-1.04016600,-1.03723600
1.69479124,-0.92442920,-1.04566000,-1.04163100
1.69579124,-0.92662680,-1.04675900,-1.04382900
1.69679124,-0.92772560,-1.04895600,-1.04596500
1.69779124,-0.93102180,-1.05225200,-1.04926100
1.69879124,-0.93102180,-1.05445000,-1.05255800
1.69979124,-0.93212060,-1.05554900,-1.05359500
1.70079124,-0.93547800,-1.05884500,-1.05689200
1.70179124,-0.93767550,-1.06104300,-1.05908900
1.70279124,-0.93877420,-1.06214100,-1.06018800
1.70379124,-0.93987300,-1.06433900,-1.06342300
1.70479124,-0.94207050,-1.06763500,-1.06562100
1.70579124,-0.94426810,-1.06873400,-1.06781800
1.70679124,-0.94646560,-1.07203000,-1.06891700
1.70779124,-0.94976190,-1.07203000,-1.07215200
1.70879124,-0.94976190,-1.07532700,-1.07325100
1.70979124,-0.94866320,-1.07752400,-1.07758500
1.71079124,-0.95305820,-1.07862300,-1.07978300
1.71179124,-0.95415700,-1.08405600,-1.08417800
1.71279124,-0.95635450,-1.08515400,-1.08631400
1.71379124,-0.95855210,-1.08955000,-1.08961100
1.71479124,-0.95965080,-1.09284600,-1.09290700
1.71579124,-0.95965080,-1.09394500,-1.09504300
1.71679124,-0.95745330,-1.09724100,-1.09614200
1.71779124,-0.96184840,-1.09614200,-1.09834000
1.71879124,-0.96514460,-1.09943800,-1.09943800
1.71979124,-0.96514460,-1.10053700,-1.10157500
1.72079124,-0.96734220,-1.10053700,-1.10377200
1.72179124,-0.96734220,-1.10273500,-1.10377200
1.72279124,-0.96844090,-1.10273500,-1.10487100
1.72379124,-0.96953970,-1.10383300,-1.10597000
1.72479124,-0.97179830,-1.10603100,-1.10816800
1.72579124,-0.97289710,-1.10713000,-1.11030400
1.72679124,-0.97179830,-1.10713000,-1.11030400
1.72779124,-0.97399580,-1.11042600,-1.11250200
1.72879124,-0.97399580,-1.10932700,-1.11469900
1.72979124,-0.97619340,-1.11262400,-1.11579800
1.73079124,-0.97509460,-1.11372200,-1.11579800
1.73179124,-0.97509460,-1.11372200,-1.11579800
1.73279124,-0.97619340,-1.11482100,-1.11903300
1.73379124,-0.97729210,-1.11482100,-1.12013200
1.73479124,-0.97619340,-1.11482100,-1.12013200
1.73579124,-0.97948970,-1.11482100,-1.12123100
1.73679124,-0.98058840,-1.11592000,-1.12013200
1.73779124,-0.97948970,-1.11592000,-1.12123100
1.73879124,-0.97948970,-1.11701900,-1.12123100
1.73979124,-0.98058840,-1.11482100,-1.12342800
1.74079124,-0.98058840,-1.11701900,-1.12232900
1.74179124,-0.98168720,-1.11592000,-1.12232900
1.74279124,-0.98168720,-1.11701900,-1.12232900
1.74379124,-0.98168720,-1.11701900,-1.12123100
1.74479124,-0.98168720,-1.11592000,-1.12342800
1.74579124,-0.98278590,-1.11592000,-1.12232900
1.74679124,-0.98278590,-1.11372200,-1.12123100
1.74779124,-0.98388480,-1.11482100,-1.12232900
1.74879124,-0.98388480,-1.11372200,-1.12232900
1.74979124,-0.98388480,-1.11372200,-1.12123100
1.75079124,-0.98278590,-1.11372200,-1.12123100
1.75179124,-0.98388480,-1.11262400,-1.12013200
1.75279124,-0.98278590,-1.11152500,-1.12123100
1.75379124,-0.98388480,-1.11152500,-1.12013200
1.75479124,-0.98388480,-1.11042600,-1.11903300
1.75579124,-0.98278590,-1.11042600,-1.11903300
1.75679124,-0.98058840,-1.11042600,-1.12013200
1.75779124,-0.98168720,-1.11042600,-1.12013200
1.75879124,-0.98168720,-1.10822900,-1.12013200
1.75979124,-0.98168720,-1.10932700,-1.11903300
1.76079124,-0.98168720,-1.10822900,-1.11903300
1.76179124,-0.98058840,-1.10822900,-1.11689700
1.76279124,-0.98168720,-1.10822900,-1.11793400
1.76379124,-0.98058840,-1.10822900,-1.11903300
1.76479124,-0.97948970,-1.10713000,-1.11793400
1.76579124,-0.97948970,-1.10603100,-1.11793400
1.76679124,-0.97729210,-1.10713000,-1.11793400
1.76779124,-0.97729210,-1.10603100,-1.11469900
1.76879124,-0.97509460,-1.10383300,-1.11579800
1.76979124,-0.97619340,-1.10383300,-1.11469900
1.77079124,-0.97509460,-1.10163600,-1.11140300
1.77179124,-0.97289710,-1.10053700,-1.11250200
1.77279124,-0.97509460,-1.09724100,-1.11030400
1.77379124,-0.97289710,-1.09614200,-1.10816800
1.77479124,-0.97289710,-1.09284600,-1.10597000
1.77579124,-0.97063850,-1.09064800,-1.10487100
1.77679124,-0.96953970,-1.08955000,-1.10267400
1.77779124,-0.96953970,-1.08625300,-1.10053700
1.77879124,-0.96844090,-1.08515400,-1.09724100
1.77979124,-0.96734220,-1.08185800,-1.09724100
1.78079124,-0.96624340,-1.08185800,-1.09504300
1.78179124,-0.96294710,-1.07972200,-1.09290700
1.78279124,-0.96404590,-1.07862300,-1.09180800
1.78379124,-0.96074960,-1.07422800,-1.08851200
1.78479124,-0.96184840,-1.07312900,-1.08631400
