Frequency,Channel A,Channel B,Channel C
6.05400015,0.30078740,0.25119030,0.19060550
6.05600015,0.31162250,0.25378460,0.20128800
6.05800015,0.32245760,0.25927850,0.20937610
6.06000015,0.33054570,0.28079600,0.22555240
6.06200015,0.34412770,0.29163100,0.23623490
6.06400015,0.36045660,0.12956290,0.24707000
6.06600015,0.36305090,0.30780740,0.25775240
6.06800015,0.37663290,0.32673050,0.27118180
6.07000015,0.39021490,0.34305950,0.28461120
6.07200015,0.39570870,0.35648880,0.29529360
6.07400015,0.40654380,0.36732390,0.30872300
6.07600015,0.41997310,0.37007080,0.31955810
6.07800015,0.42821390,0.38884140,0.33298740
6.08000015,0.43630200,0.44835790,0.34366990
6.08200015,0.44988400,0.41051150,0.35450490
6.08400015,0.45797220,0.42134660,0.36518740
6.08600015,0.46880720,0.42668780,0.37861680
6.08800015,0.48773040,0.50512750,0.39464040
6.09000015,0.48513610,0.45919300,0.40272860
6.09200015,0.49856550,0.48345740,0.42958730
6.09400015,0.50955310,0.51046880,0.46453420
6.09600015,0.51764130,0.54556830,0.49948110
6.09800015,0.52847640,0.59424980,0.53702240
6.10000015,0.53656450,0.62385550,0.56922230
6.10200015,0.54739960,0.64552560,0.59073980
6.10400015,0.55823460,0.63743740,0.60951040
6.10600015,0.56372850,0.68337200,0.62843360
6.10800015,0.57990480,0.70763640,0.65788670
6.11000015,0.58539860,0.87519840,0.68474540
6.11200015,0.59348670,0.74273590,0.69817480
6.11400015,0.60157490,0.76165910,0.71435110
6.11600015,0.61240990,0.78332920,0.73037480
6.11800015,0.62065070,0.80484680,0.74929800
6.12000015,0.62873890,0.83185810,0.77340980
6.12200015,0.63957390,0.84269320,0.80026860
6.12400015,0.64766200,0.86970450,0.82178610
6.12600015,0.66124400,0.82651690,0.83780980
6.12800015,0.66399100,0.90480410,0.85398610
6.13000015,0.66933220,0.91838600,0.87000980
6.13200015,0.68016730,0.92922110,0.88893290
6.13400015,0.69924310,1.05878400,0.91029790
6.13600015,0.69649610,0.97774990,0.93181540
6.13800015,0.70458430,0.99942010,0.95058600
6.14000015,0.71282510,1.01025500,0.97485040
6.14200015,0.72091320,1.04810200,0.99636790
6.14400015,0.72900130,1.06687200,1.02048000
6.14600015,0.73708950,1.09937700,1.05008500
6.14800015,0.74258330,1.12089500,1.07953800
6.15000015,0.74792460,1.15614700,1.10380300
6.15200015,0.75616530,1.17507000,1.13066200
6.15400015,0.76700040,1.19384100,1.15477300
6.15600015,0.77508850,1.16682900,1.17095000
6.15800015,0.78058230,1.23168700,1.19506200
6.16000015,0.78867050,1.25610400,1.21657900
6.16200015,0.79675870,1.28036900,1.23535000
6.16400015,0.79950550,1.29654500,1.25686700
6.16600015,0.80759370,1.30738000,1.27029700
6.16800015,0.81308750,1.32355600,1.28372600
6.17000015,0.81568180,1.34248000,1.30509100
6.17200015,0.82117570,1.38307300,1.32401400
6.17400015,0.82926380,1.38307300,1.34278500
6.17600015,0.84009890,1.40733700,1.37498500
6.17800015,0.84284580,1.44243700,1.40718500
6.18000015,0.85642780,1.52072400,1.44487800
6.18200015,0.85368080,1.49645900,1.46364900
6.18400015,0.85642780,1.52072400,1.48776100
6.18600015,0.86176900,1.54239400,1.50927800
6.18800015,0.87260410,1.56391200,1.53079600
6.19000015,0.87535100,1.59092300,1.55231300
6.19200015,0.87809790,1.61259300,1.57367800
6.19400015,0.88618610,1.63960400,1.60587800
6.19600015,0.88893290,1.66936300,1.64082500
6.19800015,0.89167990,1.71255000,1.68111300
6.20000015,0.89702110,1.74490300,1.71331300
6.20200015,0.89442680,1.65044000,1.74291900
6.20400015,0.90526190,1.79892600,1.76443700
6.20600015,0.91060310,1.82059600,1.78854800
6.20800015,0.91335000,1.84486000,1.81281300
6.21000015,0.91869120,1.86653000,1.83417800
6.21200015,0.92143820,1.87736500,1.85035400
6.21400015,0.92418500,1.88820000,1.86653000
6.21600015,0.92952630,1.90971800,1.87721300
6.21800015,0.93776700,1.86378300,1.89338900
6.22000015,0.93502010,1.93672900,1.90681800
6.22200015,0.93776700,1.95031100,1.92024800
6.22400015,0.93776700,1.96374100,1.93627100
6.22600015,0.93227320,2.05286300,1.95504200
6.22800015,0.94310830,1.99884000,1.97121800
6.23000015,0.94860210,2.00692800,1.98190100
6.23200015,0.95134900,2.01242200,1.99273600
6.23400015,0.95394330,2.03134500,2.00067100
6.23600015,0.95394330,2.04218000,2.01684800
6.23800015,0.95394330,2.05561000,2.02753000
6.24000015,0.95669030,2.06919200,2.04645300
6.24200015,0.95669030,2.09879700,2.06247700
6.24400015,0.96218410,2.10688600,2.08674100
6.24600015,0.96218410,2.12855600,2.10551200
6.24800015,0.97301910,2.40950400,2.11360000
6.25000015,0.96218410,2.15022600,2.12962400
6.25200015,0.96477840,2.15282000,2.14045900
6.25400015,0.96477840,2.17174300,2.15114100
6.25600015,0.96752530,2.18532500,2.15923000
6.25800015,0.96752530,2.17983200,2.16991200
6.26000015,0.97027220,2.19066600,2.17525300
6.26200015,0.97301910,2.19616000,2.17800000
6.26400015,0.96752530,2.21767800,2.18608800
6.26600015,0.97027220,2.20684300,2.18868300
6.26800015,0.97027220,2.20959000,2.19143000
6.27000015,0.97027220,2.21233700,2.19677100
6.27200015,0.96752530,2.21493100,2.19951800
6.27400015,0.96752530,2.22042500,2.19951800
6.27600015,0.96752530,2.21493100,2.19677100
6.27800015,0.96752530,2.21233700,2.20211200
6.28000015,0.96752530,2.21233700,2.19951800
6.28200015,0.96477840,2.21493100,2.20211200
6.28400015,0.96477840,2.21767800,2.20211200
6.28600015,0.96477840,2.21767800,2.19951800
6.28800015,0.96218410,2.19616000,2.20211200
6.29000015,0.95943720,2.21767800,2.20211200
6.29200015,0.95943720,2.21493100,2.19951800
6.29400015,0.94310830,2.01242200,2.19417600
6.29600015,0.95394330,2.20959000,2.19417600
6.29800015,0.95134900,2.20150200,2.18868300
6.30000015,0.94860210,2.20684300,2.18608800
6.30200015,0.94585520,2.19616000,2.18608800
6.30400015,0.94585520,2.19875500,2.18608800
6.30600015,0.94036140,2.19616000,2.18074700
6.30800015,0.94036140,2.18257800,2.17800000
6.31000015,0.94310830,2.15556700,2.16991200
6.31200015,0.93776700,2.16914900,2.16731800
6.31400015,0.92952630,2.17174300,2.15923000
6.31600015,0.92693200,2.16914900,2.15648300
6.31800015,0.92418500,2.16090800,2.14839500
6.32000015,0.91869120,2.14747900,2.14045900
6.32200015,0.91609690,2.14747900,2.13771200
6.32400015,0.91060310,2.13939100,2.12962400
6.32600015,0.90785620,2.12321400,2.11619400
6.32800015,0.90251490,2.12046800,2.11085300
6.33000015,0.90251490,2.10429100,2.10276500
6.33200015,0.89702110,2.10154400,2.09467700
6.33400015,0.88893290,2.13389700,2.08399500
6.33600015,0.88893290,2.09070900,2.07590700
6.33800015,0.88359170,2.07728000,2.06522400
6.34000015,0.88084480,2.06369800,2.05713600
6.34200015,0.87535100,2.05026900,2.04370600
6.34400015,0.86726280,2.04752200,2.03302400
6.34600015,0.86176900,2.03394000,2.02493600
6.34800015,0.85642780,2.01776300,2.01150700
6.35000015,0.85368080,2.00158700,2.00067100
6.35200015,0.84559270,1.99349900,1.98998900
6.35400015,0.84009890,1.97991700,1.97656000
6.35600015,0.83475760,1.99624600,1.96313000
6.35800015,0.82666950,1.95565200,1.94710700
6.36000015,0.82117570,1.94481700,1.93901800
6.36200015,0.81568180,1.93672900,1.92558900
6.36400015,0.81034060,1.92589400,1.91475400
6.36600015,0.80225250,1.90712400,1.90132500
6.36800015,0.79675870,1.88545300,1.88530100
6.37000015,0.79141740,1.87187200,1.86912500
6.37200015,0.78592350,1.83677200,1.85310100
6.37400015,0.77508850,1.84760700,1.83692500
6.37600015,0.76974730,1.82868400,1.82349500
6.37800015,0.76425340,1.80716600,1.80731900
6.38000015,0.75616530,1.76657300,1.79129500
6.38200015,0.74792460,1.78274900,1.77511900
6.38400015,0.73983640,1.76382600,1.75909500
6.38600015,0.73449520,1.89628900,1.73223700
6.38800015,0.72625440,1.72613200,1.72140100
6.39000015,0.71816630,1.70446200,1.70537800
6.39200015,0.71282510,1.69637400,1.68920200
6.39400015,0.70199000,1.67745100,1.67302500
6.39600015,0.69374920,1.66661600,1.65700200
6.39800015,0.68840800,1.63426300,1.63548400
6.40000015,0.67757300,1.61259300,1.61930800
6.40200015,0.67207910,1.52347100,1.60053700
6.40400015,0.65849710,1.58024000,1.57902000
6.40600015,0.65315590,1.56391200,1.56024900
6.40800015,0.64232080,1.53964700,1.54422500
6.41000015,0.63682700,1.52347100,1.52545500
6.41200015,0.62599190,1.50729500,1.50393700
6.41400015,0.61790380,1.48837100,1.48776100
6.41600015,0.60981570,1.46670100,1.46624300
6.41800015,0.59898060,1.45861300,1.44213200
6.42000015,0.59073980,1.41817200,1.42595500
6.42200015,0.57990480,1.39924900,1.40184300
6.42400015,0.57181660,1.38841400,1.38307300
6.42600015,0.56372850,1.27762200,1.36430200
6.42800015,0.55289340,1.33439100,1.34278500
6.43000015,0.54465260,1.32080900,1.32126700
6.43200015,0.52038820,1.13447700,1.29166200
6.43400015,0.52572950,1.26419200,1.27289100
6.43600015,0.51489440,1.25610400,1.25137300
6.43800015,0.50680630,1.23168700,1.23260300
6.44000015,0.49856550,1.21017000,1.21108500
6.44200015,0.48513610,1.19124700,1.18697300
6.44400015,0.47689540,1.17232300,1.16545600
6.44600015,0.46606030,1.13981800,1.14409100
6.44800015,0.45263090,1.22909300,1.12257300
6.45000015,0.44439020,1.09388400,1.09830900
6.45200015,0.43630200,1.08045400,1.07419700
6.45400015,0.42546700,1.05878400,1.05268000
6.45600015,0.41737880,1.02917800,1.03116200
6.45800015,0.40654380,1.00476100,1.00979700
6.46000015,0.39296180,0.98049690,0.98827980
6.46200015,0.38487360,0.96432060,0.96401540
6.46400015,0.37937980,0.91289220,0.94265040
6.46600015,0.36579780,0.91289220,0.91304480
6.46800015,0.35496280,0.88862780,0.89152730
6.47000015,0.34412770,0.87245150,0.87000980
6.47200015,0.33603950,0.85078130,0.84864490
6.47400015,0.32520450,0.82651690,0.82178610
6.47600015,0.31162250,0.79675870,0.80026860
6.47800015,0.30078740,0.76715300,0.77615670
6.48000015,0.29269930,0.75631790,0.74929800
6.48200015,0.28186420,0.72930650,0.72503360
6.48400015,0.26828230,0.70763640,0.70626290
6.48600015,0.26019410,0.68062510,0.67940420
6.48800015,0.24661210,0.64827250,0.65788670
6.49000015,0.23577710,0.63209620,0.63636920
6.49200015,0.22494200,0.61317300,0.60951040
6.49400015,0.22219510,0.50512750,0.58539860
6.49600015,0.20327190,0.55915030,0.55853990
6.49800015,0.19243680,0.53473320,0.53442800
6.50000015,0.18144910,0.51581000,0.51291050
6.50200015,0.17336100,0.49429250,0.49139300
6.50400015,0.15718470,0.47811620,0.46987550
6.50600015,0.14894400,0.44286410,0.44301670
6.50800015,0.13810890,0.41859970,0.41890490
6.51000015,0.12193260,0.45919300,0.39204620
6.51200015,0.11643880,0.37266510,0.37052860
6.51400015,0.10560370,0.34840070,0.34366990
6.51600015,0.09476864,0.32413630,0.31955810
6.51800015,0.08668050,0.27011350,0.30338170
6.52000015,0.07309853,0.27820170,0.27926990
6.52200015,0.05951654,0.25927850,0.25241120
6.52400015,0.04868148,0.23226710,0.22814670
6.52600015,0.03784642,0.19167380,0.20128800
6.52800015,0.02701135,0.17549750,0.17717620
6.53000015,0.01617629,0.16206810,0.15565860
6.53200015,0.00534123,0.13765110,0.13154680
6.53400015,-0.00549384,0.11063970,0.11002930
6.53600015,-0.01632890,0.08637529,0.08591747
6.53800015,-0.02716396,0.05936394,0.05905872
6.54000015,-0.04608717,-0.09461604,0.04288243
6.54200015,-0.05158100,0.01342937,0.00793554
6.54400015,-0.05966915,-0.00274692,-0.01083506
6.54600015,-0.07050421,-0.03250519,-0.03769381
6.54800015,-0.08408619,-0.05142840,-0.05646441
6.55000015,-0.09492125,-0.07294592,-0.07798193
6.55200015,-0.10041510,-0.09736296,-0.10484070
6.55400015,-0.11384450,-0.11888050,-0.12635820
6.55600015,-0.11933830,-0.22433160,-0.15581130
6.55800015,-0.13566720,-0.17290320,-0.18007570
6.56000015,-0.14650230,-0.19732020,-0.20144060
6.56200015,-0.15733730,-0.21624340,-0.22295810
6.56400015,-0.15993160,-0.14863880,-0.24447560
6.56600015,-0.17900740,-0.26217800,-0.27133440
6.56800015,-0.18984250,-0.28644240,-0.29285190
6.57000015,-0.20067760,-0.30795990,-0.31436940
6.57200015,-0.21151260,-0.32428880,-0.33848120
6.57400015,-0.21960080,-0.35389450,-0.36534000
6.57600015,-0.23043580,-0.37831150,-0.38945180
6.57800015,-0.24127090,-0.40257600,-0.41096930
6.58000015,-0.24935900,-0.43233430,-0.42974000
6.58200015,-0.26034670,-0.44301670,-0.45659870
6.58400015,-0.27118180,-0.46743380,-0.47536930
6.58600015,-0.27118180,-0.34580640,-0.50497500
6.58800015,-0.29285190,-0.52145650,-0.52649250
6.59000015,-0.30094000,-0.53763280,-0.54801000
6.59200015,-0.30902820,-0.55121480,-0.56678060
6.59400015,-0.31986330,-0.57273230,-0.59089240
6.59600015,-0.32810400,-0.59699670,-0.61515690
6.59800015,-0.33893910,-0.62141370,-0.63392750
6.60000015,-0.35236840,-0.64293130,-0.65544500
6.60200015,-0.36320350,-0.61057870,-0.67955680
6.60400015,-0.36869730,-0.68886580,-0.70366870
6.60600015,-0.37678550,-0.71862410,-0.72518620
6.60800015,-0.38762060,-0.73220600,-0.74395670
6.61000015,-0.40929070,-0.60523740,-0.76822120
6.61200015,-0.40669640,-0.77264680,-0.78165060
6.61400015,-0.41753140,-0.79431690,-0.80850930
6.61600015,-0.42287270,-0.81583450,-0.82987420
6.61800015,-0.43370770,-0.84025150,-0.84879740
6.62000015,-0.44194850,-0.85368080,-0.87290930
6.62200015,-0.45003660,-0.86726280,-0.89167990
6.62400015,-0.45812480,-0.88878040,-0.91045050
6.62600015,-0.47170670,-0.90236230,-0.92937370
6.62800015,-0.47445370,-0.93196800,-0.94539740
6.63000015,-0.48528870,-0.95363810,-0.96691490
6.63200015,-0.49871810,-1.16972900,-0.98034430
6.63400015,-0.49871810,-0.99423150,-1.00720300
6.63600015,-0.50970580,-1.01300200,-1.02597400
6.63800015,-0.51779390,-1.01849600,-1.04215000
6.64000015,-0.52588210,-1.03741900,-1.05557900
6.64200015,-0.53397020,-1.05634200,-1.07160300
6.64400015,-0.53946410,-1.05893700,-1.08503200
6.64600015,-0.54755220,-1.08060700,-1.09846200
6.64800015,-0.55304600,-1.09678300,-1.10929700
6.65000015,-0.56388110,-1.10227700,-1.12272600
6.65200015,-0.57196920,-1.11036500,-1.13615500
6.65400015,-0.57746300,-1.12654100,-1.15217900
6.65600015,-0.57196920,-1.12379400,-1.16026700
6.65800015,-0.59638630,-1.16164100,-1.17903800
6.66000015,-0.59913320,-1.17247600,-1.19521400
6.66200015,-0.60722130,-1.18590500,-1.20589700
6.66400015,-0.61530950,-1.20757500,-1.22741400
6.66600015,-0.62080330,-1.21566400,-1.23809700
6.66800015,-0.62614450,-1.22100500,-1.24618500
6.67000015,-0.63163830,-1.23184000,-1.25961400
6.67200015,-0.63972650,-1.23184000,-1.27044900
6.67400015,-0.64522030,-1.25351000,-1.28113200
6.67600015,-0.64781470,-1.27243300,-1.29181400
6.67800015,-0.65056160,-1.00491400,-1.31607900
6.68000015,-0.66414360,-1.28586300,-1.31333200
6.68200015,-0.66948480,-1.29669800,-1.32416700
6.68400015,-0.67223170,-1.30478600,-1.33484900
6.68600015,-0.68031980,-1.31836800,-1.34293700
6.68800015,-0.68581370,-1.32096200,-1.34293700
6.69000015,-0.68856060,-1.31836800,-1.35362000
6.69200015,-0.69390180,-1.32370900,-1.35896100
6.69400015,-0.70214260,-1.29395100,-1.36704900
6.69600015,-0.70473690,-1.33988500,-1.36979600
6.69800015,-0.71023070,-1.33179700,-1.36979600
6.70000015,-0.71557190,-1.32645600,-1.36445500
6.70200015,-0.71831890,-1.29395100,-1.36170800
6.70400015,-0.72640710,-1.32905000,-1.35636700
6.70600015,-0.72915390,-1.32370900,-1.35362000
6.70800015,-0.73190090,-1.31028000,-1.34293700
6.71000015,-0.73464780,-1.30478600,-1.33484900
6.71200015,-0.73998900,-1.28326800,-1.31867300
6.71400015,-0.74548290,-1.26968600,-1.30264900
6.71600015,-0.74807720,-1.25625700,-1.28647300
6.71800015,-0.75082410,-1.21566400,-1.26770200
6.72000015,-0.75357100,-1.21032200,-1.24893200
6.72200015,-0.75906480,-1.19139900,-1.22741400
6.72400015,-0.76440600,-1.48577700,-1.21123800
6.72600015,-0.76165910,-1.16164100,-1.19521400
6.72800015,-0.76715300,-1.14271800,-1.17903800
6.73000015,-0.76989990,-1.12654100,-1.17110200
6.73200015,-0.77249420,-1.12104700,-1.15767300
6.73400015,-0.77524110,-1.12379400,-1.14683800
6.73600015,-0.77798800,-1.11036500,-1.13340900
6.73800015,-0.78073500,-1.09144200,-1.12532000
6.74000015,-0.78332920,-1.06702500,-1.11463800
6.74200015,-0.78332920,-1.06977200,-1.10929700
6.74400015,-0.78607620,-1.06168400,-1.09586700
6.74600015,-0.78607620,-1.04825400,-1.08503200
6.74800015,-0.78882310,-1.03192500,-1.07160300
6.75000015,-0.78882310,-1.02658400,-1.06092000
6.75200015,-0.79157000,-1.01574900,-1.05557900
6.75400015,-0.79157000,-1.01300200,-1.05023800
6.75600015,-0.79416430,-1.00766100,-1.04215000
6.75800015,-0.79416430,-0.99148450,-1.03406200
6.76000015,-0.79416430,-0.98339640,-1.02337900
6.76200015,-0.79416430,-0.96981440,-1.01254400
6.76400015,-0.79416430,-0.99148450,-0.99911490
6.76600015,-0.79691120,-0.94280310,-0.98309120
6.76800015,-0.79416430,-0.93471490,-0.97500310
6.77000015,-0.79157000,-0.88343910,-0.96691490
6.77200015,-0.79691120,-0.91853860,-0.95882670
6.77400015,-0.79416430,-0.91579170,-0.95073860
6.77600015,-0.79157000,-0.90236230,-0.94539740
6.77800015,-0.79157000,-0.89427420,-0.93730920
6.78000015,-0.79157000,-0.87794530,-0.92662680
6.78200015,-0.79416430,-0.88343910,-0.92128560
6.78400015,-0.79157000,-0.87260410,-0.91594430
6.78600015,-0.78882310,-0.86985710,-0.91045050
6.78800015,-0.78882310,-0.85642780,-0.89976800
6.79000015,-0.78607620,-0.84284580,-0.89167990
6.79200015,-0.78607620,-0.84025150,-0.88359170
6.79400015,-0.78332920,-0.83475760,-0.87290930
6.79600015,-0.78332920,-0.82666950,-0.86482110
6.79800015,-0.78073500,-0.81583450,-0.86222680
6.80000015,-0.77798800,-0.80774630,-0.85139170
6.80200015,-0.77524110,-0.81049320,-0.84605050
6.80400015,-0.77249420,-0.79691120,-0.84070930
6.80600015,-0.76989990,-0.78348180,-0.82987420
6.80800015,-0.76715300,-0.77264680,-0.82193870
6.81000015,-0.76440600,-0.77539370,-0.81110360
6.81200015,-0.76165910,-0.75647050,-0.80301550
6.81400015,-0.75906480,-0.75097670,-0.79507990
6.81600015,-0.75906480,-0.88069220,-0.78424490
6.81800015,-0.75082410,-0.72396530,-0.76822120
6.82000015,-0.74807720,-0.70519470,-0.75738610
6.82200015,-0.74548290,-0.69695400,-0.75204490
6.82400015,-0.73998900,-0.69695400,-0.74395670
6.82600015,-0.73464780,-0.68352460,-0.73327430
6.82800015,-0.73190090,-0.67543640,-0.72793310
6.83000015,-0.72915390,-0.66734830,-0.71984490
6.83200015,-0.72640710,-0.72671220,-0.71450370
6.83400015,-0.72106580,-0.66185440,-0.70916250
6.83600015,-0.71557190,-0.64567820,-0.70107440
6.83800015,-0.71023070,-0.64293130,-0.69298620
6.84000015,-0.70473690,-0.63224880,-0.68764500
6.84200015,-0.69939570,-0.62950190,-0.67680990
6.84400015,-0.69664880,-0.62400810,-0.66612740
6.84600015,-0.68856060,-0.61057870,-0.66078620
6.84800015,-0.68581370,-0.58082040,-0.65544500
6.85000015,-0.67772560,-0.59699670,-0.64735690
6.85200015,-0.67223170,-0.58631430,-0.64201560
6.85400015,-0.66948480,-0.58082040,-0.63118050
6.85600015,-0.65864970,-0.58631430,-0.62309240
6.85800015,-0.65605540,-0.55930290,-0.61515690
6.86000015,-0.64781470,-0.55380900,-0.60706870
6.86200015,-0.64781470,-0.49444510,-0.60172750
6.86400015,-0.63697960,-0.54297400,-0.59623370
6.86600015,-0.63163830,-0.53488580,-0.58555120
6.86800015,-0.62080330,-0.51870950,-0.57746300
6.87000015,-0.61530950,-0.51336830,-0.56937490
6.87200015,-0.60996820,-0.51336830,-0.55869250
6.87400015,-0.60447440,-0.49978630,-0.55060430
6.87600015,-0.59638630,-0.48361010,-0.54251620
6.87800015,-0.58829810,-0.39174090,-0.53717490
6.88000015,-0.58005740,-0.47018070,-0.53183370
6.88200015,-0.57471620,-0.46743380,-0.52115120
6.88400015,-0.56647540,-0.46193990,-0.51306310
6.88600015,-0.55838720,-0.44301670,-0.50497500
6.88800015,-0.55304600,-0.43233430,-0.49154560
6.89000015,-0.54221090,-0.42684040,-0.48345740
6.89200015,-0.53397020,-0.42424610,-0.47811620
6.89400015,-0.52588210,-0.41066410,-0.47002810
6.89600015,-0.52054080,-0.39723480,-0.45934560
6.89800015,-0.51230010,-0.38365280,-0.44591620
6.90000015,-0.50421190,-0.37556460,-0.43782810
6.90200015,-0.49871810,-0.38639970,-0.42714560
6.90400015,-0.48788300,-0.36198260,-0.41905750
6.90600015,-0.47979490,-0.34855330,-0.40562810
6.90800015,-0.46621290,-0.33771820,-0.39754000
6.91000015,-0.46087170,-0.33237700,-0.39219870
6.91200015,-0.45003660,-0.32963010,-0.38411060
6.91400015,-0.44454280,-0.31620070,-0.37602250
6.91600015,-0.43370770,-0.29987180,-0.36259310
6.91800015,-0.42561960,-0.29987180,-0.35725190
6.92000015,-0.41753140,-0.28918930,-0.34656940
6.92200015,-0.40929070,-0.28644240,-0.33848120
6.92400015,-0.39586130,-0.33237700,-0.33039310
6.92600015,-0.38762060,-0.25943110,-0.32230500
6.92800015,-0.37678550,-0.24584910,-0.31162250
6.93000015,-0.36869730,-0.24325480,-0.30353440
6.93200015,-0.36060920,-0.23516660,-0.29285190
6.93400015,-0.34977410,-0.22158470,-0.28201680
6.93600015,-0.33893910,-0.21074960,-0.27408130
6.93800015,-0.32810400,-0.20800270,-0.26599310
6.94000015,-0.31986330,-0.18099130,-0.26065190
6.94200015,-0.31177510,-0.19732020,-0.25256380
6.94400015,-0.30094000,-0.18099130,-0.24172870
6.94600015,-0.28735810,-0.17030890,-0.23379320
6.94800015,-0.28201680,-0.13246250,-0.22295810
6.95000015,-0.26843490,-0.15672690,-0.21487000
6.95200015,-0.26034670,-0.15138570,-0.20952870
6.95400015,-0.24935900,-0.14055060,-0.19884630
6.95600015,-0.23852400,-0.12971550,-0.19350510
6.95800015,-0.22768890,-0.11888050,-0.18541690
6.96000015,-0.21685390,-0.11353920,-0.17732880
6.96200015,-0.20876570,-0.11353920,-0.16924060
6.96400015,-0.19518370,-0.10819800,-0.16115250
6.96600015,-0.18709560,-0.08927481,-0.15047000
6.96800015,-0.17626050,-0.08118667,-0.14512880
6.97000015,-0.17351360,-0.10270420,-0.13978760
6.97200015,-0.15459040,-0.07569283,-0.13704060
6.97400015,-0.14375530,-0.06226346,-0.12635820
6.97600015,-0.13017340,-0.05142840,-0.12086440
6.97800015,-0.12208520,-0.04334025,-0.11018190
6.98000015,-0.11125010,-0.03525211,-0.10209380
6.98200015,-0.10041510,-0.04334025,-0.09675253
6.98400015,-0.08683310,-0.02716396,-0.08866438
6.98600015,-0.07325113,-0.04059333,-0.08332316
6.98800015,-0.06516299,-0.01358198,-0.08057624
6.99000015,-0.05692223,-0.01358198,-0.07264070
6.99200015,-0.04349286,-0.00274692,-0.06714687
6.99400015,-0.02716396,-0.00549384,-0.05921133
6.99600015,-0.02182273,0.01342937,-0.04837627
6.99800015,-0.00824075,0.02151752,-0.04303504
7.00000015,-0.00274692,0.01877060,-0.04028812
7.00200015,0.01083506,0.02151752,-0.03494689
7.00400015,0.02426444,0.03769381,-0.02685875
7.00600015,0.03509950,0.04578196,-0.01892321
7.00800015,0.04334025,0.05402271,-0.01342937
7.01000015,0.05676962,0.05661702,-0.00549384
7.01200015,0.06501038,0.05661702,-0.00274692
7.01400015,0.07859236,0.06745208,0.00793554
7.01600015,0.08942742,0.00000000,0.01327677
7.01800015,0.10026250,0.08103406,0.02136491
7.02000015,0.11369190,0.09171651,0.02945306
7.02200015,0.12193260,0.09721035,0.04013551
7.02400015,0.13276770,0.11063970,0.04822366
7.02600015,0.14894400,0.12422170,0.05631180
7.02800015,0.15718470,0.13505680,0.06699426
7.03000015,0.16801980,0.14039800,0.07508241
7.03200015,0.18144910,0.14848610,0.08317055
7.03400015,0.19243680,0.14848610,0.09125870
7.03600015,0.20052500,0.16206810,0.09934685
7.03800015,0.21410690,0.17549750,0.10728240
7.04000015,0.22219510,0.26202540,0.11537050
7.04200015,0.23303020,0.18633260,0.12879990
7.04400015,0.24386520,0.19976190,0.13963500
7.04600015,0.25744720,0.21609080,0.15031740
7.04800015,0.26553540,0.22677330,0.16099990
7.05000015,0.27911730,0.23501400,0.17183490
7.05200015,0.28995240,0.24569650,0.18526430
7.05400015,0.30353440,0.26202540,0.19869370
7.05600015,0.31162250,0.27820170,0.20937610
7.05800015,0.32245760,0.28354290,0.22021120
7.06000015,0.33329260,0.29437800,0.23364060
7.06200015,0.34687460,0.30246610,0.23898180
7.06400015,0.35496280,0.31864240,0.25500550
7.06600015,0.36579780,0.33222440,0.26843490
7.06800015,0.37388600,0.35114760,0.28186420
7.07000015,0.38746800,0.35923570,0.29529360
7.07200015,0.39570870,0.36457700,0.30872300
7.07400015,0.40654380,0.38350020,0.32489930
7.07600015,0.41737880,0.40242340,0.34366990
7.07800015,0.42821390,0.43477600,0.35984620
7.08000015,0.43630200,0.44286410,0.37861680
7.08200015,0.44988400,0.45644610,0.40013430
7.08400015,0.45797220,0.48620440,0.42424610
7.08600015,0.45522520,0.46453420,0.44301670
7.08800015,0.47964230,0.52664510,0.46453420
7.09000015,0.48773040,0.54282140,0.48864610
7.09200015,0.49856550,0.56174460,0.51550480
7.09400015,0.50680630,0.58875600,0.53442800
7.09600015,0.51764130,0.62385550,0.56128670
7.09800015,0.52572950,0.64552560,0.58814550
7.10000015,0.53931140,0.66444880,0.60951040
7.10200015,0.54739960,0.69680140,0.63102790
7.10400015,0.55548780,0.71313020,0.65788670
7.10600015,0.56372850,0.74273590,0.68749240
7.10800015,0.57181660,0.72121840,0.71160420
7.11000015,0.58265170,0.79416430,0.73312170
7.11200015,0.59348670,0.81568180,0.75998040
7.11400015,0.60157490,0.85078130,0.79218040
7.11600015,0.61240990,0.88053960,0.81903920
7.11800015,0.62065070,0.89946280,0.84864490
7.12000015,0.62599190,0.92647420,0.87000980
7.12200015,0.63957390,0.94265040,0.89152730
7.12400015,0.64506780,0.97774990,0.91029790
7.12600015,0.65590280,0.99133190,0.93456230
7.12800015,0.66124400,1.01025500,0.95607980
7.13000015,0.67207910,1.03452000,0.98019160
7.13200015,0.66399100,1.11555400,1.00170900
7.13400015,0.68840800,1.08045400,1.02856800
7.13600015,0.69374920,1.09663000,1.04733800
7.13800015,0.70199000,1.11555400,1.06885600
7.14000015,0.71007810,1.13722400,1.08762700
7.14200015,0.72091320,1.15874100,1.11448500
7.14400015,0.72625440,1.18850000,1.13600300
7.14600015,0.73449520,1.21551100,1.16286200
7.14800015,0.74258330,1.25061000,1.18972000
7.15000015,0.74792460,1.25610400,1.21108500
7.15200015,0.75616530,1.27487500,1.23535000
7.15400015,0.75891220,1.29379800,1.25946200
7.15600015,0.76974730,1.32630300,1.27563800
7.15800015,0.77783540,1.34522600,1.29715500
