Frequency,Channel A,Channel B,Channel C
1.34419783,0.81876450,1.43181500,1.45806400
1.34519783,0.81540720,1.42742000,1.45257000
1.34619783,0.81101210,1.42308600,1.44823600
1.34719783,0.80771580,1.41539500,1.44170400
1.34819783,0.80441950,1.41100000,1.43511200
1.34919783,0.80002440,1.40330900,1.42967900
1.35019783,0.79562930,1.39781500,1.42204900
1.35119783,0.79453060,1.39122200,1.41441800
1.35219783,0.79013550,1.38249300,1.41112200
1.35319783,0.78354290,1.37699900,1.40349200
1.35419783,0.78024660,1.37150500,1.39696000
1.35519783,0.77914790,1.36161600,1.38933000
1.35619783,0.77469170,1.35502400,1.38389700
1.35719783,0.77029660,1.34843100,1.37516800
1.35819783,0.76700040,1.34183900,1.36967400
1.35919783,0.76260530,1.33420800,1.36204400
1.36019783,0.75821020,1.32761600,1.35551200
1.36119783,0.75601270,1.32102300,1.34678300
1.36219783,0.75051890,1.31223300,1.34025100
1.36319783,0.74722250,1.30454200,1.33372000
1.36419783,0.74502500,1.29904800,1.32609000
1.36519783,0.73953120,1.28922000,1.31736100
1.36619783,0.73507510,1.28262700,1.31082900
1.36719783,0.73068000,1.27713300,1.30319900
1.36819783,0.72628490,1.26834300,1.29550700
1.36919783,0.72408740,1.26175100,1.28897600
1.37019783,0.71859360,1.25515800,1.28354300
1.37119783,0.71419850,1.24752800,1.27481400
1.37219783,0.70870470,1.23983600,1.26828200
1.37319783,0.70650710,1.23214500,1.26175100
1.37419783,0.70101330,1.22445400,1.25302200
1.37519783,0.69655720,1.21786100,1.24539100
1.37619783,0.69216210,1.20803300,1.23666200
1.37719783,0.68776700,1.20034200,1.23007000
1.37819783,0.68447080,1.19045300,1.22243900
1.37919783,0.68007570,1.18276200,1.21371000
1.38019783,0.67458180,1.17507000,1.20504200
1.38119783,0.66908800,1.16737900,1.19735100
1.38219783,0.66579170,1.16084700,1.18972000
1.38319783,0.66139660,1.15095800,1.18099100
1.38419783,0.65584180,1.14326700,1.17446000
1.38519783,0.65254550,1.13337800,1.16682900
1.38619783,0.64705160,1.12678600,1.15810000
1.38719783,0.64265660,1.11915500,1.14937100
1.38819783,0.63716270,1.11146400,1.14174100
1.38919783,0.63276770,1.10157500,1.13411100
1.39019783,0.62947140,1.09388400,1.12538100
1.39119783,0.62397750,1.08619200,1.11775100
1.39219783,0.61842260,1.08069800,1.11122000
1.39319783,0.61512640,1.07196900,1.10139200
1.39419783,0.60963250,1.06317900,1.09376100
1.39519783,0.60413870,1.05438900,1.08503200
1.39619783,0.59754610,1.04559900,1.07740200
1.39719783,0.59424980,1.03687000,1.06867300
1.39819783,0.58985470,1.02917800,1.05994400
1.39919783,0.58326210,1.02038800,1.05121500
1.40019783,0.57880600,1.01159800,1.04144800
1.40119783,0.57221340,1.00280800,1.03381800
1.40219783,0.56781830,0.99298010,1.02508900
1.40319783,0.56232450,0.98418990,1.01635900
1.40419783,0.55902820,0.97649860,1.00653200
1.40519783,0.55353440,0.96551090,0.99890120
1.40619783,0.54913930,0.95891830,0.99127090
1.40719783,0.54474430,0.94909050,0.98144300
1.40819783,0.53809060,0.94030030,0.97271390
1.40919783,0.53369550,0.93260900,0.96398480
1.41019783,0.52820170,0.92272010,0.95305820
1.41119783,0.52270780,0.91173240,0.94652660
1.41219783,0.51721400,0.90410200,0.93566110
1.41319783,0.51172020,0.89531190,0.92693200
1.41419783,0.50622640,0.88762060,0.91820290
1.41519783,0.50177030,0.87663290,0.90947380
1.41619783,0.49737520,0.86784270,0.89964590
1.41719783,0.48968380,0.85911360,0.89091680
1.41819783,0.48748620,0.84922470,0.88108900
1.41919783,0.47979490,0.83823700,0.87235990
1.42019783,0.47539980,0.83054570,0.86472960
1.42119783,0.46880720,0.82175560,0.85276520
1.42219783,0.46435110,0.81192770,0.84403610
1.42319783,0.45995600,0.80203880,0.83530700
1.42419783,0.45336340,0.79434750,0.82547910
1.42519783,0.44677080,0.78555730,0.81565130
1.42619783,0.44347450,0.77463070,0.80588450
1.42719783,0.43578320,0.76584050,0.79715540
1.42819783,0.43248690,0.75485290,0.78622880
1.42919783,0.42693200,0.74496400,0.77749970
1.43019783,0.41924060,0.73507510,0.76877060
1.43119783,0.41374680,0.72634600,0.75894270
1.43219783,0.40715420,0.71645710,0.74911490
1.43319783,0.40166040,0.70546940,0.73934810
1.43419783,0.39836410,0.69667930,0.72952020
1.43519783,0.39177140,0.68685140,0.72079110
1.43619783,0.38731530,0.67806120,0.70986450
1.43719783,0.38072270,0.66817240,0.70003660
1.43819783,0.37522890,0.65718470,0.69026980
1.43919783,0.36973510,0.64515930,0.68154070
1.44019783,0.36314250,0.63746790,0.67171290
1.44119783,0.35874740,0.62757900,0.66078620
1.44219783,0.35325360,0.61769010,0.65315590
1.44319783,0.34550120,0.60780130,0.64229030
1.44419783,0.34110610,0.59687460,0.63136370
1.44519783,0.33561220,0.58808450,0.62153580
1.44619783,0.33011840,0.57819560,0.61170800
1.44719783,0.32352580,0.56830670,0.60194120
1.44819783,0.31583450,0.55957760,0.59211330
1.44919783,0.31143940,0.54749110,0.58338420
1.45019783,0.30588450,0.53979970,0.57245760
1.45119783,0.30148940,0.52771340,0.56153090
1.45219783,0.29379810,0.51892320,0.55066540
1.45319783,0.28720550,0.50909530,0.54193630
1.45419783,0.28281040,0.49810770,0.53210840
1.45519783,0.27731660,0.48931750,0.52337930
1.45619783,0.27066290,0.47942860,0.51031620
1.45719783,0.26626780,0.46960080,0.50268580
1.45819783,0.25857650,0.46081060,0.49285800
1.45919783,0.25308260,0.44982300,0.48083260
1.46019783,0.24539130,0.43883530,0.47210350
1.46119783,0.24099620,0.43010620,0.46233670
1.46219783,0.23550240,0.41911850,0.45250880
1.46319783,0.22884870,0.40922960,0.44268100
1.46419783,0.22115740,0.39934070,0.43285310
1.46519783,0.21676230,0.39055060,0.42088880
1.46619783,0.21126850,0.38072270,0.41435720
1.46719783,0.20467590,0.36973510,0.40233180
1.46819783,0.19698450,0.36094490,0.39360270
1.46919783,0.19142960,0.34775970,0.38053960
1.47019783,0.18703450,0.33903060,0.37181050
1.47119783,0.18044190,0.33024050,0.36088390
1.47219783,0.17494810,0.31815410,0.35215480
1.47319783,0.16945430,0.30826510,0.34232690
1.47419783,0.16176290,0.29953610,0.33256010
1.47519783,0.15626910,0.28964720,0.32273230
1.47619783,0.14851670,0.27975830,0.31290440
1.47719783,0.14412160,0.26877060,0.30307650
1.47819783,0.13533150,0.25998050,0.29324870
1.47919783,0.13093640,0.24795510,0.28128430
1.48019783,0.12544260,0.23916490,0.27145650
1.48119783,0.11994870,0.22817730,0.26052980
1.48219783,0.11439380,0.21938710,0.25076300
1.48319783,0.10780120,0.20846050,0.24093520
1.48419783,0.10340620,0.19857160,0.23220610
1.48519783,0.09571481,0.18868270,0.22127940
1.48619783,0.08912221,0.17769500,0.21145160
1.48719783,0.08362837,0.16676840,0.20058600
1.48819783,0.07587596,0.15687950,0.18965940
1.48919783,0.07148089,0.14589180,0.18093030
1.49019783,0.06378952,0.13600290,0.17006470
1.49119783,0.05829569,0.12727380,0.16133560
1.49219783,0.05280185,0.11738490,0.14931020
1.49319783,0.04620925,0.10639730,0.13838360
1.49419783,0.04071542,0.09540959,0.12861680
1.49519783,0.03296301,0.08771823,0.11769010
1.49619783,0.02746917,0.07569283,0.10676350
1.49719783,0.02197534,0.06690270,0.09913319
1.49819783,0.01538274,0.05591503,0.08826761
1.49919783,0.00988890,0.04712489,0.07734098
1.50019783,0.00219753,0.03729703,0.06971066
1.50119783,-0.00225858,0.02740813,0.05768526
1.50219783,-0.00994995,0.01642046,0.04785740
1.50319783,-0.01544378,0.00763033,0.03809059
1.50419783,-0.01983885,-0.00549384,0.02716396
1.50519783,-0.02753022,-0.01428397,0.01733610
1.50619783,-0.03412282,-0.02417287,0.00750824
1.50719783,-0.04077646,-0.03516054,-0.00225858
1.50819783,-0.04627030,-0.04388963,-0.01318520
1.50919783,-0.05286290,-0.05377854,-0.02411183
1.51019783,-0.05835673,-0.06476621,-0.03174216
1.51119783,-0.06494933,-0.07575388,-0.04260774
1.51219783,-0.07154194,-0.08564278,-0.05243560
1.51319783,-0.07819558,-0.09437187,-0.06336223
1.51419783,-0.08478818,-0.10535950,-0.07319009
1.51519783,-0.08918325,-0.11305090,-0.08295690
1.51619783,-0.09687462,-0.12623610,-0.09388353
1.51719783,-0.10346720,-0.13386640,-0.10371140
1.51819783,-0.10786230,-0.14485410,-0.11463800
1.51919783,-0.11335610,-0.15254550,-0.12330610
1.52019783,-0.12110850,-0.16243440,-0.13203520
1.52119783,-0.12770110,-0.17232330,-0.14406060
1.52219783,-0.13319500,-0.18215110,-0.15388840
1.52319783,-0.13868880,-0.19313880,-0.16261750
1.52419783,-0.14418260,-0.20302770,-0.17238430
1.52519783,-0.15077520,-0.21291660,-0.18221220
1.52619783,-0.15633010,-0.22164570,-0.19423760
1.52719783,-0.16292270,-0.23263340,-0.20406540
1.52819783,-0.16951530,-0.24471980,-0.21279450
1.52919783,-0.17391040,-0.25241120,-0.22256130
1.53019783,-0.18160180,-0.26333780,-0.23348800
1.53119783,-0.18599680,-0.27102920,-0.24221710
1.53219783,-0.19258940,-0.28201680,-0.25094620
1.53319783,-0.19814430,-0.28970820,-0.26077400
1.53419783,-0.20583570,-0.30069590,-0.27163960
1.53519783,-0.21023070,-0.31052370,-0.28146750
1.53619783,-0.21572460,-0.31931390,-0.29239410
1.53719783,-0.22451470,-0.32810400,-0.29892560
1.53819783,-0.23000850,-0.33799290,-0.30765470
1.53919783,-0.23446460,-0.34568430,-0.31858140
1.54019783,-0.23995850,-0.35661090,-0.32724940
1.54119783,-0.24655110,-0.36430230,-0.33707730
1.54219783,-0.25204490,-0.37419120,-0.34580640
1.54319783,-0.25973630,-0.38408010,-0.35563420
1.54419783,-0.26523010,-0.39280920,-0.36546210
1.54519783,-0.26962520,-0.40379690,-0.37528990
1.54619783,-0.27737760,-0.41148820,-0.38505680
1.54719783,-0.28397020,-0.42137710,-0.39268710
1.54819783,-0.28836530,-0.43126600,-0.40251490
1.54919783,-0.29495790,-0.43999510,-0.41344160
1.55019783,-0.30155050,-0.44878520,-0.42217070
1.55119783,-0.30704430,-0.45537780,-0.42980100
1.55219783,-0.31150040,-0.46636550,-0.43962880
1.55319783,-0.32029060,-0.47619340,-0.44939570
1.55419783,-0.32468560,-0.48608230,-0.45708700
1.55519783,-0.33127820,-0.49377360,-0.46685390
1.55619783,-0.33457450,-0.50256380,-0.47558300
1.55719783,-0.34226590,-0.51245270,-0.48541080
1.55819783,-0.34666100,-0.52008300,-0.49413990
1.55919783,-0.35221580,-0.52997190,-0.50177030
1.56019783,-0.35880850,-0.53876200,-0.51269690
1.56119783,-0.36540100,-0.54755220,-0.52142600
1.56219783,-0.36979610,-0.55634230,-0.53015510
1.56319783,-0.37638870,-0.56507140,-0.53888420
1.56419783,-0.38078380,-0.57276280,-0.54541570
1.56519783,-0.38737640,-0.58265170,-0.55628130
1.56619783,-0.39403000,-0.59034310,-0.56610910
1.56719783,-0.39732630,-0.59693560,-0.57264070
1.56819783,-0.40391890,-0.60566470,-0.58027100
1.56919783,-0.40941280,-0.61445490,-0.58900010
1.57019783,-0.41490660,-0.62104750,-0.59772920
1.57119783,-0.42040040,-0.63093640,-0.60426070
1.57219783,-0.42369670,-0.63972650,-0.61408870
1.57319783,-0.43254790,-0.64741790,-0.62281770
1.57419783,-0.43694300,-0.65614700,-0.63154680
1.57519783,-0.44243680,-0.66273960,-0.64027590
1.57619783,-0.44793060,-0.67152970,-0.64790620
1.57719783,-0.45342450,-0.68031980,-0.65553650
1.57819783,-0.46111580,-0.68691250,-0.66316690
1.57919783,-0.46551090,-0.69564150,-0.67299470
1.58019783,-0.46886830,-0.70113540,-0.67842750
1.58119783,-0.47546090,-0.70882680,-0.68605790
1.58219783,-0.48205350,-0.71212300,-0.69265040
1.58319783,-0.48754730,-0.71981440,-0.69808330
1.58419783,-0.49194240,-0.72640710,-0.70351610
1.58519783,-0.49633740,-0.73080210,-0.70900990
1.58619783,-0.50183130,-0.73623490,-0.71444270
1.58719783,-0.50628740,-0.74282750,-0.71987550
1.58819783,-0.51288000,-0.74942010,-0.72536930
1.58919783,-0.51837380,-0.75271640,-0.73190090
1.59019783,-0.52606520,-0.75930900,-0.73843240
1.59119783,-0.52936150,-0.76590160,-0.74496400
1.59219783,-0.53595410,-0.77249420,-0.75149550
1.59319783,-0.53925040,-0.77688930,-0.75589060
1.59419783,-0.54700280,-0.78342080,-0.76242210
1.59519783,-0.55029910,-0.78781590,-0.76681720
1.59619783,-0.55579290,-0.79221090,-0.77334880
1.59719783,-0.56018800,-0.79880360,-0.77658400
1.59819783,-0.56568180,-0.79990230,-0.77988030
1.59919783,-0.57117570,-0.80429740,-0.78317670
1.60019783,-0.57557080,-0.80319860,-0.78531310
1.60119783,-0.58106460,-0.80759370,-0.78641190
1.60219783,-0.58552070,-0.80649500,-0.78641190
1.60319783,-0.59101450,-0.80539610,-0.78641190
1.60419783,-0.59540960,-0.80539610,-0.78641190
1.60519783,-0.60200220,-0.80539610,-0.78751070
1.60619783,-0.60639730,-0.80539610,-0.78751070
1.60719783,-0.61079230,-0.80539610,-0.78751070
1.60819783,-0.61628620,-0.80539610,-0.78751070
1.60919783,-0.61958250,-0.80539610,-0.78860940
1.61019783,-0.62513730,-0.80539610,-0.78751070
1.61119783,-0.63063110,-0.80539610,-0.78751070
1.61219783,-0.63612500,-0.80759370,-0.78860940
1.61319783,-0.63832250,-0.80759370,-0.78970820
1.61419783,-0.64491520,-0.80759370,-0.79080690
1.61519783,-0.65040900,-0.80759370,-0.78860940
1.61619783,-0.65480410,-0.80649500,-0.78860940
1.61719783,-0.66029790,-0.80429740,-0.78860940
1.61819783,-0.66365520,-0.80649500,-0.78860940
1.61919783,-0.66805030,-0.80539610,-0.78860940
1.62019783,-0.67244540,-0.80759370,-0.78970820
1.62119783,-0.67684040,-0.80539610,-0.78970820
1.62219783,-0.68233420,-0.80869250,-0.79080690
1.62319783,-0.68563060,-0.80649500,-0.78970820
1.62419783,-0.69002560,-0.80539610,-0.79080690
1.62519783,-0.69442070,-0.80759370,-0.78970820
1.62619783,-0.70107440,-0.80869250,-0.79184470
1.62719783,-0.70437060,-0.80979120,-0.79404220
1.62819783,-0.70656820,-0.81528510,-0.79623970
1.62919783,-0.71316080,-0.81528510,-0.80167260
1.63019783,-0.71425960,-0.81968010,-0.80277130
1.63119783,-0.71975340,-0.82401410,-0.80716640
1.63219783,-0.72634600,-0.82731040,-0.81150040
1.63319783,-0.72964230,-0.83170550,-0.81479670
1.63419783,-0.73403730,-0.83500180,-0.82132830
1.63519783,-0.73733370,-0.84049560,-0.82456350
1.63619783,-0.74069100,-0.84598950,-0.83005740
1.63719783,-0.74288850,-0.84928580,-0.83329260
1.63819783,-0.75057990,-0.85258210,-0.83878650
1.63919783,-0.75497500,-0.85807590,-0.84202170
1.64019783,-0.75827130,-0.86027350,-0.84641680
1.64119783,-0.76156760,-0.86570630,-0.84965210
1.64219783,-0.76486380,-0.86900260,-0.85514590
1.64319783,-0.76925890,-0.87120010,-0.85947990
1.64419783,-0.77145650,-0.87559520,-0.86167740
1.64519783,-0.77695030,-0.88108900,-0.86711030
1.64619783,-0.77920890,-0.88328650,-0.86820900
1.64719783,-0.78470270,-0.88768160,-0.87474050
1.64819783,-0.78909780,-0.89317540,-0.87803690
1.64919783,-0.79459160,-0.89647170,-0.88346960
1.65019783,-0.79569040,-0.90086680,-0.88786470
1.65119783,-0.79898670,-0.90636060,-0.89329750
1.65219783,-0.80338170,-0.90959590,-0.89873030
1.65319783,-0.80557930,-0.91508970,-0.90312530
1.65419783,-0.80777680,-0.91728720,-0.90532290
1.65519783,-0.81436940,-0.92168230,-0.90965690
1.65619783,-0.81662800,-0.92607740,-0.91405200
1.65719783,-0.81992430,-0.92937370,-0.91838600
1.65819783,-0.82322060,-0.93376870,-0.92381880
1.65919783,-0.82761570,-0.93706510,-0.92491760
1.66019783,-0.83091200,-0.94146010,-0.93035040
1.66119783,-0.83201070,-0.94365760,-0.93364670
1.66219783,-0.83750460,-0.94695400,-0.93694300
1.66319783,-0.83860330,-0.95128800,-0.94017820
1.66419783,-0.84299840,-0.95348550,-0.94237580
1.66519783,-0.84519590,-0.95788060,-0.94780860
1.66619783,-0.84849230,-0.96007810,-0.95000610
1.66719783,-0.85288730,-0.96337440,-0.95440110
1.66819783,-0.85398610,-0.96667080,-0.95983400
1.66919783,-0.85844220,-0.97106580,-0.96203150
1.67019783,-0.86063970,-0.97546090,-0.96636550
1.67119783,-0.86393600,-0.97765840,-0.96966180
1.67219783,-0.86723230,-0.98205350,-0.97509460
1.67319783,-0.87052860,-0.98644850,-0.97942860
1.67419783,-0.87382490,-0.98864600,-0.98162620
1.67519783,-0.87492370,-0.99194230,-0.98492250
1.67619783,-0.87822000,-0.99407890,-0.98602120
1.67719783,-0.88041750,-0.99627640,-0.98925650
1.67819783,-0.88371380,-0.99847390,-0.99255280
1.67919783,-0.88701010,-0.99957270,-0.99578800
1.68019783,-0.88920770,-1.00286900,-0.99688680
1.68119783,-0.89140520,-1.00616500,-0.99908440
1.68219783,-0.89360270,-1.00836300,-1.00128200
1.68319783,-0.89586130,-1.01165900,-1.00671500
1.68419783,-0.89915760,-1.01605400,-1.01111000
1.68519783,-0.90025640,-1.02154800,-1.01544400
1.68619783,-0.90575020,-1.02264700,-1.01654300
1.68719783,-0.90684900,-1.02704200,-1.02087700
1.68819783,-0.91014530,-1.02923900,-1.02417300
1.68919783,-0.90904650,-1.03253600,-1.02746900
1.69019783,-0.91563910,-1.03693100,-1.03290200
1.69119783,-0.91673790,-1.03906700,-1.03510000
1.69219783,-0.92003420,-1.04236400,-1.03833500
1.69319783,-0.92003420,-1.04456100,-1.04163100
1.69419783,-0.92223170,-1.04566000,-1.04382900
1.69519783,-0.92552800,-1.04895600,-1.04706400
1.69619783,-0.92882430,-1.05335100,-1.04926100
1.69719783,-0.92992310,-1.05664800,-1.05469400
1.69819783,-0.92992310,-1.05994400,-1.05579300
1.69919783,-0.93328040,-1.06104300,-1.05799000
1.70019783,-0.93547800,-1.06214100,-1.06232500
1.70119783,-0.93767550,-1.06653600,-1.06562100
1.70219783,-0.93767550,-1.06873400,-1.06672000
1.70319783,-0.94097180,-1.07093100,-1.06891700
1.70419783,-0.94316930,-1.07422800,-1.07215200
1.70519783,-0.94426810,-1.07642500,-1.07544900
1.70619783,-0.94536690,-1.07752400,-1.07758500
1.70719783,-0.94646560,-1.08075900,-1.07868400
1.70819783,-0.94976190,-1.08405600,-1.08307900
1.70919783,-0.94866320,-1.08625300,-1.08417800
1.71019783,-0.95195940,-1.08955000,-1.08741300
1.71119783,-0.95415700,-1.09064800,-1.09070900
1.71219783,-0.95525570,-1.09284600,-1.09290700
1.71319783,-0.95635450,-1.09394500,-1.09394500
1.71419783,-0.95855210,-1.09724100,-1.09834000
1.71519783,-0.95855210,-1.10053700,-1.09943800
1.71619783,-0.96074960,-1.10163600,-1.10267400
1.71719783,-0.96074960,-1.10383300,-1.10377200
1.71819783,-0.96294710,-1.10603100,-1.10706900
1.71919783,-0.96404590,-1.10713000,-1.10926600
1.72019783,-0.96514460,-1.11042600,-1.11030400
1.72119783,-0.96514460,-1.11152500,-1.11360000
1.72219783,-0.96844090,-1.11152500,-1.11469900
1.72319783,-0.96734220,-1.11372200,-1.11689700
1.72419783,-0.96844090,-1.11701900,-1.12013200
1.72519783,-0.97179830,-1.11701900,-1.12013200
1.72619783,-0.97179830,-1.11482100,-1.12013200
1.72719783,-0.97289710,-1.11921600,-1.11903300
1.72819783,-0.97619340,-1.11921600,-1.12013200
1.72919783,-0.97399580,-1.11811700,-1.12232900
1.73019783,-0.97399580,-1.11921600,-1.12342800
1.73119783,-0.97509460,-1.12141400,-1.12452700
1.73219783,-0.97619340,-1.12141400,-1.12562600
1.73319783,-0.97729210,-1.12251200,-1.12666300
1.73419783,-0.97839090,-1.12355000,-1.12886100
1.73519783,-0.97839090,-1.12355000,-1.12886100
1.73619783,-0.97729210,-1.12141400,-1.12996000
1.73719783,-0.98168720,-1.12355000,-1.12886100
1.73819783,-0.97839090,-1.12574800,-1.12996000
1.73919783,-0.97948970,-1.12464900,-1.12886100
1.74019783,-0.98278590,-1.12464900,-1.12996000
1.74119783,-0.98168720,-1.12355000,-1.13105800
1.74219783,-0.98168720,-1.12574800,-1.13215700
1.74319783,-0.98058840,-1.12464900,-1.13215700
1.74419783,-0.98168720,-1.12464900,-1.13105800
1.74519783,-0.98388480,-1.12355000,-1.12996000
1.74619783,-0.98278590,-1.12251200,-1.12996000
1.74719783,-0.98278590,-1.12141400,-1.12996000
1.74819783,-0.98278590,-1.12251200,-1.13105800
1.74919783,-0.98388480,-1.12464900,-1.13105800
1.75019783,-0.98168720,-1.12251200,-1.12886100
1.75119783,-0.98388480,-1.12251200,-1.12996000
1.75219783,-0.98388480,-1.12141400,-1.12996000
1.75319783,-0.98278590,-1.11921600,-1.12886100
1.75419783,-0.98388480,-1.12031500,-1.12886100
1.75519783,-0.98388480,-1.12031500,-1.12666300
1.75619783,-0.98388480,-1.11921600,-1.12886100
1.75719783,-0.98058840,-1.11811700,-1.12776200
1.75819783,-0.98168720,-1.11592000,-1.12666300
1.75919783,-0.98168720,-1.11701900,-1.12776200
1.76019783,-0.98168720,-1.11482100,-1.12666300
1.76119783,-0.98168720,-1.11482100,-1.12452700
1.76219783,-0.98168720,-1.11482100,-1.12342800
1.76319783,-0.97839090,-1.11262400,-1.12342800
1.76419783,-0.98058840,-1.11042600,-1.12342800
1.76519783,-0.97948970,-1.11042600,-1.12123100
1.76619783,-0.97839090,-1.11152500,-1.12013200
1.76719783,-0.97839090,-1.10822900,-1.11903300
1.76819783,-0.97729210,-1.10713000,-1.12013200
1.76919783,-0.97619340,-1.10713000,-1.11903300
1.77019783,-0.97729210,-1.10603100,-1.11793400
1.77119783,-0.97399580,-1.10383300,-1.11689700
1.77219783,-0.97509460,-1.10273500,-1.11579800
1.77319783,-0.97509460,-1.10273500,-1.11250200
1.77419783,-0.97063850,-1.09943800,-1.11250200
1.77519783,-0.97063850,-1.09834000,-1.11250200
1.77619783,-0.97179830,-1.09614200,-1.11140300
1.77719783,-0.96844090,-1.09504300,-1.10597000
1.77819783,-0.96844090,-1.09284600,-1.10597000
1.77919783,-0.96514460,-1.09174700,-1.10597000
1.78019783,-0.96734220,-1.08955000,-1.10377200
1.78119783,-0.96404590,-1.08625300,-1.10053700
1.78219783,-0.96404590,-1.08295700,-1.09834000
1.78319783,-0.96184840,-1.08075900,-1.09614200
1.78419783,-0.96184840,-1.07752400,-1.09394500
1.78519783,-0.95965080,-1.07642500,-1.09070900
1.78619783,-0.95855210,-1.07422800,-1.08741300
1.78719783,-0.95635450,-1.06873400,-1.08631400
1.78819783,-0.95525570,-1.06763500,-1.08417800
1.78919783,-0.95415700,-1.06543800,-1.08088100
1.79019783,-0.95305820,-1.06433900,-1.07868400
1.79119783,-0.95195940,-1.06104300,-1.07654700
1.79219783,-0.94976190,-1.05774600,-1.07215200
1.79319783,-0.94756440,-1.05445000,-1.07215200
1.79419783,-0.94646560,-1.05225200,-1.06891700
1.79519783,-0.94426810,-1.05005500,-1.06452200
1.79619783,-0.94426810,-1.04566000,-1.06452200
1.79719783,-0.94207050,-1.04346200,-1.06232500
1.79819783,-0.94097180,-1.04126500,-1.05799000
1.79919783,-0.93987300,-1.03796900,-1.05579300
1.80019783,-0.93657670,-1.03473300,-1.05145900
1.80119783,-0.93437920,-1.03143700,-1.05145900
1.80219783,-0.93212060,-1.02923900,-1.04816300
1.80319783,-0.92992310,-1.02484400,-1.04382900
1.80419783,-0.92772560,-1.02264700,-1.04053200
1.80519783,-0.92662680,-1.02044900,-1.03723600
1.80619783,-0.92333050,-1.01605400,-1.03619800
1.80719783,-0.92003420,-1.01165900,-1.03070400
1.80819783,-0.91893540,-1.00946200,-1.02746900
1.80919783,-0.91673790,-1.00506700,-1.02417300
1.81019783,-0.91454040,-1.00177000,-1.02307400
1.81119783,-0.91234280,-0.99847390,-1.01654300
1.81219783,-0.91014530,-0.99517760,-1.01434500
1.81319783,-0.90794770,-0.99194230,-1.01111000
1.81419783,-0.90684900,-0.98864600,-1.00781300
1.81519783,-0.90245390,-0.98425100,-1.00561600
1.81619783,-0.90025640,-0.98095470,-1.00128200
1.81719783,-0.89915760,-0.97546090,-0.99578800
1.81819783,-0.89696010,-0.97216460,-0.99578800
1.81919783,-0.89476250,-0.96886830,-0.98925650
1.82019783,-0.89140520,-0.96447320,-0.98602120
1.82119783,-0.88810890,-0.96007810,-0.98052740
1.82219783,-0.88701010,-0.95678180,-0.97839090
1.82319783,-0.88261500,-0.95348550,-0.97509460
1.82419783,-0.88151630,-0.95025030,-0.97076060
1.82519783,-0.87602250,-0.94585520,-0.96746430
1.82619783,-0.87712120,-0.94255890,-0.96416800
1.82719783,-0.87272610,-0.93816380,-0.96203150
1.82819783,-0.86942980,-0.93486750,-0.95653770
1.82919783,-0.86503480,-0.93157120,-0.95330240
1.83019783,-0.86173850,-0.92497860,-0.94890730
1.83119783,-0.86063970,-0.92058350,-0.94457330
1.83219783,-0.85624460,-0.91728720,-0.93907950
1.83319783,-0.85514590,-0.91289220,-0.93474540
1.83419783,-0.85178850,-0.90636060,-0.93035040
1.83519783,-0.84739350,-0.90086680,-0.92601630
1.83619783,-0.84739350,-0.89757050,-0.91948480
1.83719783,-0.84080090,-0.89097790,-0.91508970
1.83819783,-0.83750460,-0.88658290,-0.90965690
1.83919783,-0.83420830,-0.87999020,-0.90422420
1.84019783,-0.82981320,-0.87559520,-0.89982910
1.84119783,-0.82981320,-0.86900260,-0.89329750
1.84219783,-0.82541810,-0.86570630,-0.89000120
1.84319783,-0.82212190,-0.86027350,-0.88456840
1.84419783,-0.81772670,-0.85477960,-0.87913560
1.84519783,-0.81436940,-0.84928580,-0.87474050
1.84619783,-0.81107310,-0.84489070,-0.86820900
1.84719783,-0.80667810,-0.83939690,-0.86387500
1.84819783,-0.80557930,-0.83060680,-0.85728240
1.84919783,-0.80118420,-0.82950800,-0.85184960
1.85019783,-0.79788790,-0.82077890,-0.84641680
1.85119783,-0.79678920,-0.81638380,-0.84202170
1.85219783,-0.79019650,-0.80979120,-0.83549020
1.85319783,-0.78799900,-0.80539610,-0.83005740
1.85419783,-0.78360400,-0.79880360,-0.82352580
1.85519783,-0.77811010,-0.79330970,-0.81913070
1.85619783,-0.77365400,-0.78891470,-0.81369790
1.85719783,-0.77145650,-0.78232200,-0.80930290
1.85819783,-0.76706140,-0.77579050,-0.80387010
1.85919783,-0.76486380,-0.77029660,-0.79843730
1.86019783,-0.76046880,-0.76590160,-0.79294350
1.86119783,-0.75497500,-0.75930900,-0.78641190
1.86219783,-0.75167860,-0.75491390,-0.78097910
1.86319783,-0.74838230,-0.74942010,-0.77658400
1.86419783,-0.74398730,-0.74502500,-0.77005250
1.86519783,-0.73733370,-0.73843240,-0.76571850
1.86619783,-0.73513610,-0.73080210,-0.75912580
1.86719783,-0.73074100,-0.72640710,-0.75369300
1.86819783,-0.72854350,-0.71981440,-0.74716150
1.86919783,-0.72304970,-0.71322180,-0.74172870
1.87019783,-0.71755580,-0.70882680,-0.73843240
1.87119783,-0.71316080,-0.70223410,-0.73190090
1.87219783,-0.70876570,-0.69893780,-0.72646810
1.87319783,-0.70656820,-0.69130750,-0.71877670
1.87419783,-0.70107440,-0.68471490,-0.71444270
1.87519783,-0.69881580,-0.68031980,-0.70900990
1.87619783,-0.69222320,-0.67482600,-0.70571360
1.87719783,-0.68892690,-0.66933220,-0.69808330
1.87819783,-0.68453180,-0.66493710,-0.69265040
