Frequency,Channel A,Channel B,Channel C
5.65359566,-0.57471620,-1.19139900,-1.20864400
5.65559566,-0.58005740,-1.21032200,-1.22207300
5.65759566,-0.58829810,-1.22375200,-1.23550200
5.65959566,-0.59638630,-1.23458700,-1.25152600
5.66159566,-0.60172750,-1.25076300,-1.26495500
5.66359566,-0.60996820,-1.26968600,-1.28113200
5.66559566,-0.61530950,-1.27502700,-1.28922000
5.66759566,-0.62339760,-1.28586300,-1.29990200
5.66959566,-0.63163830,-1.29135600,-1.30799000
5.67159566,-0.63438530,-1.30478600,-1.32142000
5.67359566,-0.63972650,-1.32370900,-1.33484900
5.67559566,-0.64781470,-1.33729100,-1.34827900
5.67759566,-0.66139660,-1.36689700,-1.37239000
5.67959566,-0.65864970,-1.35072000,-1.37513700
5.68159566,-0.66689050,-1.35880800,-1.38582000
5.68359566,-0.67223170,-1.36689700,-1.39665500
5.68559566,-0.67497860,-1.37773200,-1.40199600
5.68759566,-0.68306680,-1.39940200,-1.41267800
5.68959566,-0.68581370,-1.39665500,-1.41817200
5.69159566,-0.69390180,-1.41023700,-1.42885500
5.69359566,-0.69939570,-1.42366600,-1.43953700
5.69559566,-0.70214260,-1.42900700,-1.44762500
5.69759566,-0.70473690,-1.42900700,-1.45037200
5.69959566,-0.71023070,-1.43450100,-1.45296700
5.70159566,-0.71557190,-1.42900700,-1.45571400
5.70359566,-0.72106580,-1.42900700,-1.45296700
5.70559566,-0.72381270,-1.42900700,-1.45296700
5.70759566,-0.72915390,-1.42366600,-1.44762500
5.70959566,-0.72915390,-1.42641300,-1.44503100
5.71159566,-0.73724210,-1.40474300,-1.43694300
5.71359566,-0.73998900,-1.39940200,-1.42885500
5.71559566,-0.74273590,-1.38856700,-1.41817200
5.71759566,-0.75082410,-1.37773200,-1.40733700
5.71959566,-0.75357100,-1.37239000,-1.39665500
5.72159566,-0.75631790,-1.35346700,-1.38582000
5.72359566,-0.75906480,-1.49386500,-1.36979600
5.72559566,-0.76165910,-1.31028000,-1.34293700
5.72759566,-0.76440600,-1.28052100,-1.31073700
5.72959566,-0.76989990,-1.25625700,-1.28387900
5.73159566,-0.77249420,-1.21566400,-1.24893200
5.73359566,-0.77524110,-1.18056400,-1.20864400
5.73559566,-0.77524110,-1.14805900,-1.17369700
5.73759566,-0.77798800,-1.11036500,-1.13875000
5.73959566,-0.78882310,-1.02933100,-1.10929700
5.74159566,-0.78332920,-1.05893700,-1.09052600
5.74359566,-0.78607620,-1.04276000,-1.07160300
5.74559566,-0.78332920,-1.02383700,-1.05557900
5.74759566,-0.78607620,-1.00232000,-1.03406200
5.74959566,-0.78882310,-0.98873760,-1.01529100
5.75159566,-0.79157000,-0.97256140,-0.99652060
5.75359566,-0.79157000,-0.95089120,-0.98034430
5.75559566,-0.79157000,-0.94829690,-0.96966180
5.75759566,-0.79157000,-0.92662680,-0.95623240
5.75959566,-0.79157000,-0.91853860,-0.94814430
5.76159566,-0.79157000,-0.90236230,-0.93471490
5.76359566,-0.79691120,-0.89427420,-0.92662680
5.76559566,-0.79416430,-0.88603340,-0.92387990
5.76759566,-0.79157000,-0.88878040,-0.92128560
5.76959566,-0.79157000,-0.79965820,-0.91853860
5.77159566,-0.79157000,-0.86985710,-0.90785620
5.77359566,-0.79416430,-0.86176900,-0.89167990
5.77559566,-0.79157000,-0.84833960,-0.88099740
5.77759566,-0.79416430,-0.82941640,-0.86222680
5.77959566,-0.78332920,-0.88343910,-0.84330360
5.78159566,-0.79157000,-0.80499940,-0.83796240
5.78359566,-0.78882310,-0.79965820,-0.82987420
5.78559566,-0.78332920,-0.82666950,-0.82727990
5.78759566,-0.78607620,-0.78073500,-0.82193870
5.78959566,-0.78607620,-0.77539370,-0.81385060
5.79159566,-0.78607620,-0.76989990,-0.80576240
5.79359566,-0.78073500,-0.76455870,-0.79767420
5.79559566,-0.78073500,-0.75647050,-0.78958610
5.79759566,-0.77798800,-0.74838230,-0.78699180
5.79959566,-0.77524110,-0.74838230,-0.78424490
5.80159566,-0.77249420,-0.74563540,-0.77890370
5.80359566,-0.77249420,-0.74029420,-0.77630940
5.80559566,-0.77249420,-0.73220600,-0.77356240
5.80759566,-0.76715300,-0.72945920,-0.76822120
5.80959566,-0.76440600,-0.72396530,-0.76013310
5.81159566,-0.75906480,-0.70778900,-0.75479190
5.81359566,-0.75906480,-0.70519470,-0.74670370
5.81559566,-0.76165910,-0.84284580,-0.74945060
5.81759566,-0.74807720,-0.70778900,-0.73861550
5.81959566,-0.74807720,-0.68886580,-0.73602120
5.82159566,-0.74273590,-0.68627150,-0.73327430
5.82359566,-0.74273590,-0.68627150,-0.72793310
5.82559566,-0.72640710,-0.78882310,-0.71450370
5.82759566,-0.73190090,-0.66994260,-0.71450370
5.82959566,-0.72640710,-0.66460140,-0.71175680
5.83159566,-0.72640710,-0.70519470,-0.70366870
5.83359566,-0.71831890,-0.65926020,-0.70107440
5.83559566,-0.71557190,-0.64567820,-0.69298620
5.83759566,-0.71023070,-0.64033690,-0.68764500
5.83959566,-0.70473690,-0.64033690,-0.67955680
5.84159566,-0.69664880,-0.63759010,-0.67421560
5.84359566,-0.69390180,-0.62141370,-0.66338050
5.84559566,-0.68856060,-0.61332560,-0.65803930
5.84759566,-0.68306680,-0.61866680,-0.65269810
5.84959566,-0.67772560,-0.59974360,-0.64735690
5.85159566,-0.67223170,-0.58631430,-0.63652180
5.85359566,-0.66689050,-0.57547910,-0.62583940
5.85559566,-0.66139660,-0.57822610,-0.62049810
5.85759566,-0.65605540,-0.56189720,-0.61240990
5.85959566,-0.65056160,-0.55655600,-0.60706870
5.86159566,-0.65056160,-0.51062140,-0.59898060
5.86359566,-0.63438530,-0.54572090,-0.59623370
5.86559566,-0.62889150,-0.54037970,-0.59089240
5.86759566,-0.62080330,-0.53763280,-0.58280430
5.86959566,-0.61530950,-0.52420340,-0.57212190
5.87159566,-0.60996820,-0.42424610,-0.55869250
5.87359566,-0.60447440,-0.50253330,-0.55060430
5.87559566,-0.59638630,-0.49444510,-0.54251620
5.87759566,-0.58280430,-0.41341110,-0.53717490
5.87959566,-0.58555120,-0.47552190,-0.52649250
5.88159566,-0.57471620,-0.46193990,-0.51565740
5.88359566,-0.56922230,-0.45659870,-0.50497500
5.88559566,-0.55838720,-0.44576360,-0.49963370
5.88759566,-0.54755220,-0.45659870,-0.49429250
5.88959566,-0.54480530,-0.43233430,-0.48620440
5.89159566,-0.53671710,-0.42149920,-0.47536930
5.89359566,-0.52862890,-0.39982910,-0.47002810
5.89559566,-0.52054080,-0.41600540,-0.46468680
5.89759566,-0.51230010,-0.40791720,-0.45934560
5.89959566,-0.50421190,-0.39174090,-0.44851060
5.90159566,-0.49337690,-0.39174090,-0.44057500
5.90359566,-0.48788300,-0.37831150,-0.43248690
5.90559566,-0.47979490,-0.36747650,-0.42165180
5.90759566,-0.47170670,-0.35664140,-0.41371630
5.90959566,-0.46087170,-0.34855330,-0.40562810
5.91159566,-0.45278350,-0.34321210,-0.39754000
5.91359566,-0.44454280,-0.32428880,-0.38411060
5.91559566,-0.43370770,-0.31345380,-0.37342810
5.91759566,-0.42836650,-0.22692590,-0.36534000
5.91959566,-0.41478450,-0.30536570,-0.35725190
5.92159566,-0.40669640,-0.28918930,-0.34656940
5.92359566,-0.40120250,-0.45659870,-0.33573430
5.92559566,-0.38762060,-0.27286050,-0.33039310
5.92759566,-0.37678550,-0.26751920,-0.31971060
5.92959566,-0.36869730,-0.25134290,-0.30628130
5.93159566,-0.36320350,-0.24325480,-0.29819310
5.93359566,-0.34977410,-0.22692590,-0.29010500
5.93559566,-0.34153340,-0.22692590,-0.27942250
5.93759566,-0.33069830,-0.20800270,-0.26599310
5.93959566,-0.31986330,-0.22433160,-0.26065190
5.94159566,-0.30902820,-0.19182640,-0.24981690
5.94359566,-0.30368700,-0.19182640,-0.24447560
5.94559566,-0.29285190,-0.17839700,-0.23379320
5.94759566,-0.27926990,-0.16756190,-0.22570500
5.94959566,-0.27118180,-0.16222070,-0.21761690
5.95159566,-0.26034670,-0.15672690,-0.20952870
5.95359566,-0.25210600,-0.14329750,-0.20418750
5.95559566,-0.24127090,-0.12971550,-0.19350510
5.95759566,-0.22768890,-0.12971550,-0.19075810
5.95959566,-0.21685390,-0.12437430,-0.18007570
5.96159566,-0.20876570,-0.10545110,-0.16924060
5.96359566,-0.19793060,-0.16756190,-0.15855820
5.96559566,-0.18709560,-0.09736296,-0.15047000
5.96759566,-0.17626050,-0.08378097,-0.14238190
5.96959566,-0.15993160,-0.00274692,-0.13704060
5.97159566,-0.15459040,-0.07569283,-0.13169940
5.97359566,-0.14375530,-0.07035160,-0.12635820
5.97559566,-0.13292030,-0.05676962,-0.11552310
5.97759566,-0.12467950,-0.04868148,-0.10743500
5.97959566,-0.11125010,-0.03250519,-0.09949945
5.98159566,-0.10300940,-0.03784642,-0.09141131
5.98359566,-0.08683310,-0.02716396,-0.08866438
5.98559566,-0.08133927,-0.01632890,-0.08057624
5.98759566,-0.06516299,-0.01358198,-0.07523501
5.98959566,-0.05692223,-0.00824075,-0.06714687
5.99159566,-0.04608717,0.00000000,-0.06180564
5.99359566,-0.03265779,-0.00274692,-0.05371749
5.99559566,-0.02182273,0.00808815,-0.04837627
5.99759566,-0.01098767,0.01342937,-0.04303504
5.99959566,0.00000000,0.01877060,-0.03769381
6.00159566,0.01342937,0.02701135,-0.03235258
6.00359566,0.02167013,0.03235258,-0.02685875
6.00559566,0.03250519,0.04318764,-0.01892321
6.00759566,0.04593456,0.05127579,-0.01083506
6.00959566,0.06775729,0.08637529,-0.00274692
6.01159566,0.06501038,0.06211085,0.00259431
6.01359566,0.07859236,0.07019900,0.00793554
6.01559566,0.08942742,0.20525580,0.00793554
6.01759566,0.10026250,0.07554023,0.02136491
6.01959566,0.11109750,0.08637529,0.02670614
6.02159566,0.12193260,0.09980466,0.03754120
6.02359566,0.13276770,0.09980466,0.04288243
6.02559566,0.14360270,0.11338660,0.05097058
6.02759566,0.15443780,0.11613360,0.05905872
6.02959566,0.16527290,0.12422170,0.06974117
6.03159566,0.18144910,0.12956290,0.07782932
6.03359566,0.18968990,0.14314490,0.08591747
6.03559566,0.20052500,0.14848610,0.09385301
6.03759566,0.20861310,0.16206810,0.10468810
6.03959566,0.22494200,0.17549750,0.11811740
6.04159566,0.23303020,0.18358560,0.12620560
6.04359566,0.24661210,0.18907950,0.13688800
6.04559566,0.25470030,0.20250890,0.14222930
6.04759566,0.26553540,0.20250890,0.15306430
6.04959566,0.27637040,0.21868510,0.16099990
6.05159566,0.28995240,0.22677330,0.17183490
6.05359566,0.30078740,0.24310220,0.18251740
6.05559566,0.30887560,0.25653160,0.19335250
6.05759566,0.31971060,0.25927850,0.20128800
6.05959566,0.33329260,0.27011350,0.21746430
6.06159566,0.35496280,0.37815900,0.23089370
6.06359566,0.35221580,0.28903680,0.24157610
6.06559566,0.36305090,0.31055430,0.25500550
6.06759566,0.37129170,0.31864240,0.26843490
6.06959566,0.38487360,0.34031250,0.27926990
6.07159566,0.39570870,0.35374190,0.29804050
6.07359566,0.40379690,0.37541200,0.32215230
6.07559566,0.41463190,0.40242340,0.35175800
6.07759566,0.43080820,0.41325840,0.38136370
6.07959566,0.43904890,0.45919300,0.41081670
6.08159566,0.44713710,0.48620440,0.43767550
6.08359566,0.45522520,0.50512750,0.45385180
6.08559566,0.46606030,0.53213890,0.47262240
6.08759566,0.47689540,0.54282140,0.49413990
6.08959566,0.48773040,0.56723850,0.51291050
6.09159566,0.49597120,0.58875600,0.53702240
6.09359566,0.50405930,0.63209620,0.57196920
6.09559566,0.51489440,0.65636060,0.60416920
6.09759566,0.52572950,0.69420710,0.64186300
6.09959566,0.53381760,0.73739470,0.68474540
6.10159566,0.54205830,0.76715300,0.72503360
6.10359566,0.55548780,0.79950550,0.75463920
6.10559566,0.56372850,0.82651690,0.78149800
6.10759566,0.57990480,0.73205350,0.81095110
6.10959566,0.58265170,0.88588080,0.84589790
6.11159566,0.59073980,0.92922110,0.87809790
6.11359566,0.59898060,0.94814430,0.90495660
6.11559566,0.60981570,0.97515570,0.92922110
6.11759566,0.61790380,0.99667320,0.95058600
6.11959566,0.62599190,1.02368500,0.98019160
6.12159566,0.63423270,1.05069600,1.00705000
6.12359566,0.63957390,1.03452000,1.03925000
6.12559566,0.65040900,1.11280700,1.06610900
6.12759566,0.65849710,1.13981800,1.09571500
6.12959566,0.66933220,1.16423500,1.11723200
6.13159566,0.67757300,1.18041100,1.13859700
6.13359566,0.68566110,1.20467600,1.16011500
6.13559566,0.69374920,1.22085200,1.18422700
6.13759566,0.70199000,1.25061000,1.20574400
6.13959566,0.71007810,1.27762200,1.22726200
6.14159566,0.71816630,1.28571000,1.24603200
6.14359566,0.72625440,1.30463300,1.26220800
6.14559566,0.73449520,1.33164400,1.28906700
6.14759566,0.73983640,1.35056800,1.31317900
6.14959566,0.74792460,1.37757900,1.34003800
6.15159566,0.75341840,1.40459000,1.36430200
6.15359566,0.77783540,1.29379800,1.39375500
6.15559566,0.77234160,1.44777800,1.41802000
6.15759566,0.77508850,1.48028300,1.44747300
6.15959566,0.78317670,1.50180100,1.47433200
6.16159566,0.78867050,1.53690000,1.50119000
6.16359566,0.79675870,1.55857000,1.52545500
6.16559566,0.80225250,1.58558200,1.54956700
6.16759566,0.80759370,1.60984600,1.57367800
6.16959566,0.81308750,1.68828600,1.60053700
6.17159566,0.82117570,1.66386900,1.62480200
6.17359566,0.82666950,1.69088000,1.65166000
6.17559566,0.83201070,1.71255000,1.67577200
6.17759566,0.84009890,1.72613200,1.69194800
6.17959566,0.84284580,1.74490300,1.71071900
6.18159566,0.85093390,1.75573800,1.72674300
6.18359566,0.85642780,1.77466100,1.74291900
6.18559566,0.86176900,1.78015500,1.75909500
6.18759566,0.86726280,1.80442000,1.77511900
6.18959566,0.87260410,1.82334300,1.79129500
6.19159566,0.87535100,1.84760700,1.81540700
6.19359566,0.88084480,1.86378300,1.83692500
6.19559566,0.88618610,1.88545300,1.85310100
6.19759566,0.89167990,1.89079500,1.86653000
6.19959566,0.89167990,1.97732300,1.87996000
6.20159566,0.89976800,1.90971800,1.88530100
6.20359566,0.90251490,1.92330000,1.89598300
6.20559566,0.90785620,1.93138800,1.90681800
6.20759566,0.91060310,1.94756400,1.91750100
6.20959566,0.91335000,1.95565200,1.93367700
6.21159566,0.92143820,1.97182900,1.94436000
6.21359566,0.92418500,1.98266400,1.96053600
6.21559566,0.92693200,2.04752200,1.97381300
6.21759566,0.93227320,2.01242200,1.98998900
6.21959566,0.93227320,2.02859900,2.00341800
6.22159566,0.93502010,2.03943300,2.01959500
6.22359566,0.94036140,2.05835700,2.03561800
6.22559566,0.94310830,2.06919200,2.04904800
6.22759566,0.94585520,2.07728000,2.05988300
6.22959566,0.94585520,2.09070900,2.07331200
6.23159566,0.95134900,2.09070900,2.07865300
6.23359566,0.95134900,2.10688600,2.08933600
6.23559566,0.95394330,2.12321400,2.09742400
6.23759566,0.95669030,2.13130300,2.10810600
6.23959566,0.95943720,2.13939100,2.11894200
6.24159566,0.96218410,2.14213800,2.12428300
6.24359566,0.96477840,2.14747900,2.13237100
6.24559566,0.95943720,2.23126000,2.14305300
6.24759566,0.96477840,2.16914900,2.14839500
6.24959566,0.96477840,2.17723700,2.15923000
6.25159566,0.96477840,2.18792000,2.17265900
6.25359566,0.96752530,2.19616000,2.18074700
6.25559566,0.96752530,2.19616000,2.18608800
6.25759566,0.96752530,2.20150200,2.19143000
6.25959566,0.97027220,2.21233700,2.19951800
6.26159566,0.97027220,2.27719400,2.20211200
6.26359566,0.96752530,2.21767800,2.20485900
6.26559566,0.96752530,2.22851300,2.21020000
6.26759566,0.97027220,2.22851300,2.21294700
6.26959566,0.97027220,2.22851300,2.21828800
6.27159566,0.97027220,2.22851300,2.21828800
6.27359566,0.96752530,2.23385400,2.21554100
6.27559566,0.97027220,2.22851300,2.21828800
6.27759566,0.96752530,2.23126000,2.21554100
6.27959566,0.96752530,2.22851300,2.21828800
6.28159566,0.96477840,2.23126000,2.22103500
6.28359566,0.96477840,2.22851300,2.22103500
6.28559566,0.96218410,2.23385400,2.22362900
6.28759566,0.96218410,2.22576600,2.22362900
6.28959566,0.96218410,2.23126000,2.22362900
6.29159566,0.97301910,2.05835700,2.21828800
6.29359566,0.95669030,2.21767800,2.20760600
6.29559566,0.95669030,2.20959000,2.20760600
6.29759566,0.95394330,2.21233700,2.20485900
6.29959566,0.95134900,2.20684300,2.20485900
6.30159566,0.94860210,2.19341300,2.19951800
6.30359566,0.94310830,2.20150200,2.19677100
6.30559566,0.94585520,2.19875500,2.19143000
6.30759566,0.94310830,2.16090800,2.18608800
6.30959566,0.93776700,2.18532500,2.18074700
6.31159566,0.93502010,2.17983200,2.17525300
6.31359566,0.93227320,2.17723700,2.16991200
6.31559566,0.92952630,2.16365500,2.16457100
6.31759566,0.92693200,2.15831400,2.15648300
6.31959566,0.92418500,2.15282000,2.14839500
6.32159566,0.91869120,2.14747900,2.14305300
6.32359566,0.91335000,2.14213800,2.13496500
6.32559566,0.91060310,2.12855600,2.12703000
6.32759566,0.90251490,2.11772100,2.11894200
6.32959566,0.89976800,2.11512600,2.11085300
6.33159566,0.89702110,2.10688600,2.10276500
6.33359566,0.89442680,2.09879700,2.09467700
6.33559566,0.88893290,2.08262100,2.08674100
6.33759566,0.87535100,1.95839900,2.07590700
6.33959566,0.87809790,2.06644500,2.06247700
6.34159566,0.87809790,2.05561000,2.05179500
6.34359566,0.86726280,2.04477500,2.04370600
6.34559566,0.86726280,2.03394000,2.03302400
6.34759566,0.86176900,1.99624600,2.02493600
6.34959566,0.85368080,2.01242200,2.01410100
6.35159566,0.85093390,2.00158700,2.00067100
6.35359566,0.84009890,1.99349900,1.98464800
6.35559566,0.83750460,1.97182900,1.96847100
6.35759566,0.82926380,1.95565200,1.95778900
6.35959566,0.82666950,1.94756400,1.94710700
6.36159566,0.81842880,1.92589400,1.93367700
6.36359566,0.81034060,1.91521200,1.91750100
6.36559566,0.80759370,1.90163000,1.90407200
6.36759566,0.79950550,1.88545300,1.88789500
6.36959566,0.79401170,1.86118900,1.87446600
6.37159566,0.78317670,1.85569500,1.85569500
6.37359566,0.77783540,1.83951900,1.84226600
6.37559566,0.77234160,1.82334300,1.82883600
6.37759566,0.76425340,1.81250800,1.81540700
6.37959566,0.75891220,1.79633100,1.79663700
6.38159566,0.75341840,1.76932000,1.78320700
6.38359566,0.74533020,1.75314400,1.76169000
6.38559566,0.73708950,1.73681500,1.74291900
6.38759566,0.73174820,1.72338500,1.72949000
6.38959566,0.72091320,1.70720900,1.71331300
6.39159566,0.71541940,1.69637400,1.69454300
6.39359566,0.70199000,1.64509800,1.67577200
6.39559566,0.69924310,1.65852800,1.65959600
6.39759566,0.69100230,1.63426300,1.64082500
6.39959566,0.68291410,1.64769300,1.62205500
6.40159566,0.67207910,1.59916400,1.60587800
6.40359566,0.66399100,1.58283500,1.58710800
6.40559566,0.65590280,1.56131700,1.56833700
6.40759566,0.64766200,1.54239400,1.55231300
6.40959566,0.63957390,1.52621800,1.53339000
6.41159566,0.62873890,1.50454800,1.51202500
6.41359566,0.62324500,1.48287700,1.49584900
6.41559566,0.61240990,1.45327200,1.47173700
6.41759566,0.60432180,1.43969000,1.45022000
6.41959566,0.59623370,1.42076700,1.43144900
6.42159566,0.58814550,1.40184300,1.40993200
6.42359566,0.57731040,1.38307300,1.38841400
6.42559566,0.56906970,1.35590900,1.36689700
6.42759566,0.55823460,1.33973300,1.34537900
6.42959566,0.55014650,1.31272100,1.32401400
6.43159566,0.53931140,1.29379800,1.30249700
6.43359566,0.53122330,1.27487500,1.27823200
6.43559566,0.52038820,1.25335700,1.25946200
6.43759566,0.50955310,1.22909300,1.23794400
6.43959566,0.50131240,1.22634600,1.21657900
6.44159566,0.48773040,1.18315800,1.19231500
6.44359566,0.47964230,1.16148800,1.17095000
6.44559566,0.47430100,1.08320100,1.14668500
6.44759566,0.46071910,1.11830100,1.12516800
6.44959566,0.44988400,1.09388400,1.10105600
6.45159566,0.43904890,1.07511300,1.07953800
6.45359566,0.43080820,1.05069600,1.05802100
6.45559566,0.41997310,1.01559600,1.03390900
6.45759566,0.41188500,0.99407890,1.01239200
6.45959566,0.39830300,0.98049690,0.99087410
6.46159566,0.38746800,0.96706750,0.96142110
6.46359566,0.37937980,0.93181540,0.93715660
6.46559566,0.36854470,0.90755090,0.91304480
6.46759566,0.35770970,0.88862780,0.89427420
6.46959566,0.34687460,0.86161640,0.87275670
6.47159566,0.33603950,0.84269320,0.84864490
6.47359566,0.32795140,0.81568180,0.82438040
6.47559566,0.31436940,0.79416430,0.80026860
6.47759566,0.30612870,0.76974730,0.77340980
6.47959566,0.29269930,0.74548290,0.75463920
6.48159566,0.28186420,0.72121840,0.73037480
6.48359566,0.27362350,0.69680140,0.70351610
6.48559566,0.25744720,0.62126110,0.68474540
6.48759566,0.24920640,0.65361370,0.65788670
6.48959566,0.23837140,0.62660240,0.63377490
6.49159566,0.22753630,0.65636060,0.60951040
6.49359566,0.21670130,0.58066780,0.58265170
6.49559566,0.20861310,0.55640330,0.56128670
6.49759566,0.19777800,0.53473320,0.53702240
6.49959566,0.18419610,0.51321570,0.51550480
6.50159566,0.17336100,0.48071050,0.49139300
6.50359566,0.16252590,0.46178730,0.46728120
6.50559566,0.15169090,0.43752290,0.44301670
6.50759566,0.14360270,0.41859970,0.41615800
6.50959566,0.13002080,0.38350020,0.38929920
6.51159566,0.11918570,0.35923570,0.36793430
6.51359566,0.10835060,0.34031250,0.34641680
6.51559566,0.09751557,0.31604810,0.31955810
6.51759566,0.08668050,0.29163100,0.29804050
6.51959566,0.07309853,0.26736660,0.27392870
6.52159566,0.06501038,0.24035530,0.24707000
6.52359566,0.05142840,0.21059700,0.22280550
6.52559566,0.04334025,0.19716760,0.19869370
6.52759566,0.02975827,0.17015630,0.17717620
6.52959566,0.01617629,0.14848610,0.15031740
6.53159566,-0.01358198,0.24569650,0.12620560
6.53359566,0.00000000,0.10255160,0.10194120
6.53559566,-0.01358198,0.07019900,0.08042364
6.53759566,-0.02441704,0.02960566,0.05356489
6.53959566,-0.03525211,0.02426444,0.02945306
6.54159566,-0.04883409,0.00259431,0.00534123
6.54359566,-0.05692223,-0.02167013,-0.01342937
6.54559566,-0.06516299,-0.04334025,-0.04028812
6.54759566,-0.07874496,-0.07035160,-0.06180564
6.54959566,-0.08958003,-0.08927481,-0.08607008
6.55159566,-0.10041510,-0.11353920,-0.11018190
6.55359566,-0.11125010,-0.14055060,-0.13429370
6.55559566,-0.12208520,-0.15947380,-0.16115250
6.55759566,-0.13017340,-0.18373820,-0.18267000
6.55959566,-0.14375530,-0.20800270,-0.20693440
6.56159566,-0.15184350,-0.22967280,-0.22829930
6.56359566,-0.16542550,-0.25393720,-0.25256380
6.56559566,-0.17626050,-0.27835430,-0.27667560
6.56759566,-0.18709560,-0.30536570,-0.30094000
6.56959566,-0.19518370,-0.32154190,-0.32779880
6.57159566,-0.20601880,-0.34321210,-0.34916370
6.57359566,-0.21685390,-0.37022340,-0.37068120
6.57559566,-0.22509460,-0.38639970,-0.39479310
6.57759566,-0.23592970,-0.41600540,-0.41371630
6.57959566,-0.24935900,-0.43767550,-0.44057500
6.58159566,-0.25485290,-0.45934560,-0.46193990
6.58359566,-0.26843490,-0.44851060,-0.49154560
6.58559566,-0.27652300,-0.50787450,-0.51031620
6.58759566,-0.28735810,-0.52954460,-0.53458060
6.58959566,-0.29544620,-0.55380900,-0.55594550
6.59159566,-0.30628130,-0.57273230,-0.57746300
6.59359566,-0.31986330,-0.59165550,-0.59898060
6.59559566,-0.32810400,-0.61866680,-0.62309240
6.59759566,-0.33893910,-0.64567820,-0.64735690
6.59959566,-0.34702720,-0.64842510,-0.66887440
6.60159566,-0.35786230,-0.68886580,-0.69298620
6.60359566,-0.36595040,-0.70244780,-0.71175680
6.60559566,-0.37403860,-0.72671220,-0.73327430
6.60759566,-0.38502620,-0.74838230,-0.75479190
6.60959566,-0.39311440,-0.76989990,-0.77630940
6.61159566,-0.40394940,-0.79157000,-0.79767420
6.61359566,-0.41478450,-0.81583450,-0.81919180
6.61559566,-0.42012580,-0.84284580,-0.84330360
6.61759566,-0.42836650,-0.85642780,-0.86222680
6.61959566,-0.43920160,-0.87260410,-0.88359170
6.62159566,-0.45003660,-0.89427420,-0.90251490
6.62359566,-0.45537780,-0.91304480,-0.92128560
6.62559566,-0.46361860,-0.93471490,-0.94005610
6.62759566,-0.47170670,-0.95089120,-0.96157370
6.62959566,-0.48254180,-0.96722010,-0.98568550
6.63159566,-0.48788300,-0.99148450,-1.00445600
6.63359566,-0.49612380,-1.01300200,-1.02337900
6.63559566,-0.50421190,-1.02933100,-1.04215000
6.63759566,-0.51230010,-1.05084800,-1.05817400
6.63959566,-0.52054080,-1.09144200,-1.07969100
6.64159566,-0.53397020,-1.09403600,-1.09586700
6.64359566,-0.53946410,-1.10761800,-1.11738500
6.64559566,-0.54480530,-1.12928800,-1.13615500
6.64759566,-0.55304600,-1.13997100,-1.15492600
6.64959566,-0.56388110,-1.15889400,-1.17369700
6.65159566,-0.56647540,-1.17522300,-1.18712600
6.65359566,-0.57746300,-1.19139900,-1.20330200
6.65559566,-0.58280430,-1.19948700,-1.22207300
6.65759566,-0.59089240,-1.22649900,-1.23809700
6.65959566,-0.59638630,-1.24542200,-1.25702000
6.66159566,-0.60447440,-1.26434500,-1.27579000
6.66359566,-0.60996820,-1.27502700,-1.28922000
6.66559566,-0.61805640,-1.28586300,-1.30264900
6.66759566,-0.62339760,-1.30203900,-1.31607900
6.66959566,-0.62889150,-1.30753300,-1.32950800
6.67159566,-0.63697960,-1.32645600,-1.34293700
6.67359566,-0.64522030,-1.33729100,-1.35636700
6.67559566,-0.64781470,-1.43984200,-1.36704900
6.67759566,-0.65330850,-1.35880800,-1.38047900
6.67959566,-0.65864970,-1.36689700,-1.39390800
6.68159566,-0.66414360,-1.37239000,-1.40199600
6.68359566,-0.66948480,-1.38582000,-1.41008400
6.68559566,-0.68031980,-1.35606100,-1.41542500
6.68759566,-0.68306680,-1.40199600,-1.42351400
6.68959566,-0.68856060,-1.41557800,-1.43419600
6.69159566,-0.69390180,-1.42366600,-1.43953700
6.69359566,-0.69664880,-1.42366600,-1.45037200
6.69559566,-0.70473690,-1.43175400,-1.45571400
6.69759566,-0.70748380,-1.43724800,-1.46105500
6.69959566,-0.71023070,-1.44258900,-1.46380200
6.70159566,-0.71557190,-1.44793100,-1.47189000
6.70359566,-0.71831890,-1.45067800,-1.47448400
6.70559566,-0.72640710,-1.45601900,-1.47982500
6.70759566,-0.72640710,-1.45601900,-1.48531900
6.70959566,-0.73464780,-1.45601900,-1.48531900
6.71159566,-0.73724210,-1.45067800,-1.47982500
6.71359566,-0.73998900,-1.44258900,-1.47189000
6.71559566,-0.74548290,-1.43450100,-1.45571400
6.71759566,-0.74807720,-1.41832500,-1.44228400
6.71959566,-0.75082410,-1.39940200,-1.42610800
6.72159566,-0.75357100,-1.27502700,-1.40474300
6.72359566,-0.75906480,-1.36964300,-1.39665500
6.72559566,-0.76165910,-1.34797300,-1.38047900
6.72759566,-0.76715300,-1.33729100,-1.36445500
6.72959566,-0.76989990,-1.31287400,-1.34293700
6.73159566,-0.76715300,-1.32096200,-1.31333200
6.73359566,-0.77249420,-1.25885100,-1.28922000
6.73559566,-0.77524110,-1.23733400,-1.25702000
6.73759566,-0.77798800,-1.20223400,-1.22466700
6.73959566,-0.78332920,-1.15355300,-1.18712600
6.74159566,-0.78607620,-1.11570600,-1.14424400
6.74359566,-0.78332920,-1.08060700,-1.10655000
6.74559566,-0.78332920,-1.04825400,-1.07435000
