Frequency,Channel A,Channel B,Channel C
1.19619783,0.92876330,1.43401300,1.42748100
1.19719783,0.93096080,1.43730900,1.43297500
1.19819783,0.93205960,1.44280300,1.44060600
1.19919783,0.93431810,1.44829700,1.44493900
1.20019783,0.93651570,1.45598800,1.45257000
1.20119783,0.93981190,1.46038300,1.45806400
1.20219783,0.93981190,1.46697600,1.46349600
1.20319783,0.94091080,1.47131000,1.47002800
1.20419783,0.94200950,1.47680400,1.47442300
1.20519783,0.94530580,1.48119900,1.47985600
1.20619783,0.94530580,1.48559400,1.48419000
1.20719783,0.94750330,1.48998900,1.48748600
1.20819783,0.94970090,1.49438400,1.49182000
1.20919783,0.95079960,1.49987800,1.49731400
1.21019783,0.95299720,1.50427300,1.50164800
1.21119783,0.95409600,1.50756900,1.50927800
1.21219783,0.95739220,1.51300200,1.51367400
1.21319783,0.95739220,1.51739700,1.51690900
1.21419783,0.95849100,1.52179200,1.52130400
1.21519783,0.95958980,1.52728600,1.52673700
1.21619783,0.96288610,1.53168100,1.53216900
1.21719783,0.96398480,1.53497700,1.53656400
1.21819783,0.96398480,1.53827400,1.53980000
1.21919783,0.96508360,1.54266900,1.54419500
1.22019783,0.96618240,1.54706400,1.54749100
1.22119783,0.96728120,1.55036000,1.55292400
1.22219783,0.96618240,1.55365600,1.55512100
1.22319783,0.96947870,1.55689200,1.55945600
1.22419783,0.97057750,1.56128700,1.56385100
1.22519783,0.96947870,1.56568200,1.56708600
1.22619783,0.97173730,1.56897800,1.57148100
1.22719783,0.97393480,1.57227400,1.57471600
1.22819783,0.97503360,1.57337300,1.57691400
1.22919783,0.97613230,1.57886700,1.58124800
1.23019783,0.97613230,1.58216300,1.58564300
1.23119783,0.97723110,1.58436100,1.58784000
1.23219783,0.97832980,1.58765700,1.59217400
1.23319783,0.97942860,1.58985500,1.59547100
1.23419783,0.97832980,1.59425000,1.60090300
1.23519783,0.97832980,1.59864500,1.60420000
1.23619783,0.98162620,1.60078100,1.60523700
1.23719783,0.98052740,1.60297900,1.60963200
1.23819783,0.97942860,1.60737400,1.61183000
1.23919783,0.98052740,1.60737400,1.61396600
1.24019783,0.98052740,1.60957100,1.61616400
1.24119783,0.98382370,1.61176900,1.61836200
1.24219783,0.98162620,1.61396600,1.62055900
1.24319783,0.98272490,1.61616400,1.62269600
1.24419783,0.98272490,1.61946000,1.62599200
1.24519783,0.98272490,1.61946000,1.62818900
1.24619783,0.98382370,1.62275700,1.62928800
1.24719783,0.98272490,1.62495400,1.63362200
1.24819783,0.98382370,1.62715200,1.63691900
1.24919783,0.98272490,1.63044800,1.63905500
1.25019783,0.98382370,1.63374400,1.64235100
1.25119783,0.98382370,1.63594200,1.64235100
1.25219783,0.98272490,1.63704100,1.64668500
1.25319783,0.98382370,1.63923800,1.64888300
1.25419783,0.98272490,1.64143600,1.64998200
1.25519783,0.98272490,1.64033700,1.65108000
1.25619783,0.98162620,1.64143600,1.65217900
1.25719783,0.98382370,1.64247300,1.65217900
1.25819783,0.98052740,1.64247300,1.65327800
1.25919783,0.98162620,1.64357200,1.65431600
1.26019783,0.98162620,1.64247300,1.65327800
1.26119783,0.98052740,1.64357200,1.65431600
1.26219783,0.98052740,1.64467100,1.65217900
1.26319783,0.97942860,1.64467100,1.65541400
1.26419783,0.97832980,1.64577000,1.65651300
1.26519783,0.97832980,1.64686800,1.65761200
1.26619783,0.97832980,1.64686800,1.65761200
1.26719783,0.97723110,1.64686800,1.65871100
1.26819783,0.97723110,1.64686800,1.65871100
1.26919783,0.97723110,1.64577000,1.65651300
1.27019783,0.97613230,1.64577000,1.65761200
1.27119783,0.97503360,1.64467100,1.65541400
1.27219783,0.97503360,1.64247300,1.65651300
1.27319783,0.97393480,1.64247300,1.65327800
1.27419783,0.97173730,1.64033700,1.65431600
1.27519783,0.97057750,1.64033700,1.65327800
1.27619783,0.96947870,1.63923800,1.65327800
1.27719783,0.97057750,1.63813900,1.65217900
1.27819783,0.96837990,1.63923800,1.65108000
1.27919783,0.96837990,1.63594200,1.64888300
1.28019783,0.96508360,1.63484300,1.64888300
1.28119783,0.96618240,1.63264600,1.64668500
1.28219783,0.96508360,1.63044800,1.64558700
1.28319783,0.96398480,1.62934900,1.64454900
1.28419783,0.96068850,1.62934900,1.64454900
1.28519783,0.95958980,1.62825000,1.64235100
1.28619783,0.95849100,1.62825000,1.64345000
1.28719783,0.95739220,1.62715200,1.64345000
1.28819783,0.95629350,1.62605300,1.64125300
1.28919783,0.95519470,1.62385500,1.63905500
1.29019783,0.95299720,1.62275700,1.63795600
1.29119783,0.95079960,1.61946000,1.63582000
1.29219783,0.95079960,1.61726300,1.63362200
1.29319783,0.94970090,1.61616400,1.63362200
1.29419783,0.94640460,1.61176900,1.62928800
1.29519783,0.94420710,1.61067000,1.62928800
1.29619783,0.94420710,1.60847300,1.62818900
1.29719783,0.94200950,1.60627500,1.62489300
1.29819783,0.93981190,1.60188000,1.62055900
1.29919783,0.93761440,1.60188000,1.61946000
1.30019783,0.93541690,1.59864500,1.61616400
1.30119783,0.93321940,1.59644700,1.61506500
1.30219783,0.93205960,1.59534800,1.60963200
1.30319783,0.92986200,1.59095300,1.60743500
1.30419783,0.92876330,1.58875600,1.60633600
1.30519783,0.92546700,1.58655800,1.60310100
1.30619783,0.92326950,1.58326200,1.60200200
1.30719783,0.91997310,1.57886700,1.59870600
1.30819783,0.91887440,1.57557100,1.59437200
1.30919783,0.91667680,1.57557100,1.59217400
1.31019783,0.91557810,1.57117600,1.58997700
1.31119783,0.91338050,1.56897800,1.58674200
1.31219783,0.91008420,1.56458300,1.58564300
1.31319783,0.90678790,1.56128700,1.58124800
1.31419783,0.90568920,1.55799000,1.57911100
1.31519783,0.90349160,1.55365600,1.57581500
1.31619783,0.90019530,1.55036000,1.57038200
1.31719783,0.90019530,1.54596500,1.56818500
1.31819783,0.89580020,1.54266900,1.56275200
1.31919783,0.89244290,1.53717500,1.55835700
1.32019783,0.89024540,1.53168100,1.55512100
1.32119783,0.88804780,1.52728600,1.54962800
1.32219783,0.88694910,1.52399000,1.54639200
1.32319783,0.88365280,1.51959500,1.54199700
1.32419783,0.87925770,1.51410100,1.53876200
1.32519783,0.87596140,1.51086600,1.53216900
1.32619783,0.87486270,1.50647000,1.52783500
1.32719783,0.87266510,1.50097700,1.52453900
1.32819783,0.86936880,1.49658200,1.52020500
1.32919783,0.86497370,1.49108800,1.51477200
1.33019783,0.86387500,1.48779100,1.51147600
1.33119783,0.85947990,1.48119900,1.50604300
1.33219783,0.85728240,1.47680400,1.49945100
1.33319783,0.85392500,1.47021100,1.49401800
1.33419783,0.85172750,1.46587700,1.48968400
1.33519783,0.84733240,1.45928500,1.48419000
1.33619783,0.84513490,1.45489000,1.47765800
1.33719783,0.84183860,1.44939600,1.47112700
1.33819783,0.83744350,1.44280300,1.46673200
1.33919783,0.83634480,1.43621000,1.46129900
1.34019783,0.83194970,1.43181500,1.45476700
1.34119783,0.82865340,1.42632200,1.45037200
1.34219783,0.82315960,1.41979000,1.44603800
1.34319783,0.81986330,1.41539500,1.43950700
1.34419783,0.81876450,1.40990100,1.43401300
1.34519783,0.81430840,1.40330900,1.42748100
1.34619783,0.81320960,1.39671600,1.42314700
1.34719783,0.80771580,1.39122200,1.41551700
1.34819783,0.80441950,1.38462900,1.41222100
1.34919783,0.80002440,1.37919700,1.40349200
1.35019783,0.79672810,1.37150500,1.39696000
1.35119783,0.79343180,1.36711000,1.39152700
1.35219783,0.79123430,1.35941900,1.38603300
1.35319783,0.78683920,1.35282600,1.37840300
1.35419783,0.78244410,1.34843100,1.37406900
1.35519783,0.77804910,1.34183900,1.36857500
1.35619783,0.77359290,1.33640600,1.36204400
1.35719783,0.77029660,1.33091200,1.35661100
1.35819783,0.76700040,1.32322100,1.35007900
1.35919783,0.76150650,1.31662800,1.34458600
1.36019783,0.76040770,1.31003500,1.33695500
1.36119783,0.75601270,1.30344300,1.32932500
1.36219783,0.75161760,1.29794900,1.32279300
1.36319783,0.74722250,1.29031900,1.31626200
1.36419783,0.74392620,1.28262700,1.30973000
1.36519783,0.73953120,1.27383700,1.30210000
1.36619783,0.73507510,1.26724500,1.29660600
1.36719783,0.73177870,1.25955300,1.28897600
1.36819783,0.72738370,1.25405900,1.28134500
1.36919783,0.72298860,1.24752800,1.27701100
1.37019783,0.71859360,1.24093500,1.26938100
1.37119783,0.71529730,1.23324400,1.26175100
1.37219783,0.70980350,1.22555200,1.25412000
1.37319783,0.70650710,1.21786100,1.24752800
1.37419783,0.70211210,1.21126800,1.24099600
1.37519783,0.69655720,1.20253900,1.23116800
1.37619783,0.69545840,1.19484800,1.22463700
1.37719783,0.68776700,1.18715700,1.21700600
1.37819783,0.68447080,1.17836600,1.20937600
1.37919783,0.67897690,1.17067500,1.20064700
1.38019783,0.67568060,1.16304500,1.19191800
1.38119783,0.67128560,1.15645200,1.18538600
1.38219783,0.66579170,1.14876100,1.17775600
1.38319783,0.66359420,1.13997100,1.16902700
1.38419783,0.65803930,1.13227900,1.16029800
1.38519783,0.65034790,1.12355000,1.15376600
1.38619783,0.64815040,1.11585900,1.14503700
1.38719783,0.64265660,1.10706900,1.13630800
1.38819783,0.63936020,1.09827900,1.12867800
1.38919783,0.63386640,1.09058700,1.12104700
1.39019783,0.62837260,1.08179700,1.11341700
1.39119783,0.62287880,1.07416700,1.10468800
1.39219783,0.61952140,1.06647500,1.09705800
1.39319783,0.61512640,1.05878400,1.08942700
1.39419783,0.61073130,1.04999400,1.07959900
1.39519783,0.60523740,1.03900600,1.07196900
1.39619783,0.60084240,1.03247500,1.06324000
1.39719783,0.59534850,1.02368500,1.05451100
1.39819783,0.58875600,1.01599300,1.04578200
1.39919783,0.58436090,1.00610400,1.03815200
1.40019783,0.57880600,0.99841280,1.02832400
1.40119783,0.57331220,0.98968380,1.02069300
1.40219783,0.56781830,0.97869610,1.01196400
1.40319783,0.56671950,0.97100470,1.00213600
1.40419783,0.56122570,0.96221460,0.99346840
1.40519783,0.55573190,0.95232570,0.98577710
1.40619783,0.55133680,0.94359660,0.97601030
1.40719783,0.54358440,0.93480650,0.96728120
1.40819783,0.54028810,0.92821390,0.95965080
1.40919783,0.53589300,0.91832490,0.94982300
1.41019783,0.52930050,0.90953480,0.94109390
1.41119783,0.52490540,0.89970700,0.93236480
1.41219783,0.51721400,0.89201560,0.92473450
1.41319783,0.51501650,0.88432430,0.91490660
1.41419783,0.50732510,0.87443540,0.90507870
1.41519783,0.50177030,0.86454640,0.89744840
1.41619783,0.49737520,0.85581730,0.88871930
1.41719783,0.49188130,0.84702720,0.87785380
1.41819783,0.48748620,0.83713830,0.86912470
1.41919783,0.48309120,0.82724940,0.86149430
1.42019783,0.47649860,0.81961910,0.85056770
1.42119783,0.46990600,0.80973020,0.84073980
1.42219783,0.46544990,0.79984130,0.83201070
1.42319783,0.45995600,0.78995240,0.82328160
1.42419783,0.45556100,0.78116230,0.81241610
1.42519783,0.44896840,0.77133440,0.80368700
1.42619783,0.44347450,0.76254430,0.79495790
1.42719783,0.43688190,0.75265530,0.78403130
1.42819783,0.43248690,0.74386520,0.77530220
1.42919783,0.42693200,0.73403730,0.76547430
1.43019783,0.42143820,0.72304970,0.75680630
1.43119783,0.41484560,0.71425960,0.74478080
1.43219783,0.40935170,0.70546940,0.73824930
1.43319783,0.40495660,0.69558050,0.72842140
1.43419783,0.39946280,0.68575260,0.71859360
1.43519783,0.39287020,0.67696250,0.70772800
1.43619783,0.38841410,0.66817240,0.70003660
1.43719783,0.38072270,0.65828350,0.68917100
1.43819783,0.37632770,0.64839460,0.68044190
1.43919783,0.37083380,0.63966550,0.67061410
1.44019783,0.36534000,0.62977660,0.66078620
1.44119783,0.35874740,0.61878890,0.65205710
1.44219783,0.35435230,0.60890000,0.64229030
1.44319783,0.34659990,0.59797330,0.63136370
1.44419783,0.34110610,0.58918320,0.62373330
1.44519783,0.33671100,0.57929430,0.61170800
1.44619783,0.33011840,0.56830670,0.60194120
1.44719783,0.32242700,0.55847880,0.59321210
1.44819783,0.31803200,0.54858990,0.58448300
1.44919783,0.31143940,0.53870100,0.57465510
1.45019783,0.30478570,0.52881210,0.56372850
1.45119783,0.30039070,0.51892320,0.55390060
1.45219783,0.29599560,0.51019410,0.54413380
1.45319783,0.28940300,0.50030520,0.53430590
1.45419783,0.28390920,0.49041630,0.52447810
1.45519783,0.27731660,0.48052740,0.51465020
1.45619783,0.27292150,0.46960080,0.50482240
1.45719783,0.26516910,0.46300820,0.49285800
1.45819783,0.25747770,0.44982300,0.48522770
1.45919783,0.25308260,0.44213160,0.47430100
1.46019783,0.24649000,0.43334150,0.46667070
1.46119783,0.24319370,0.42241480,0.45574410
1.46219783,0.23440360,0.41252600,0.44597730
1.46319783,0.22994750,0.40373580,0.43614940
1.46419783,0.22225610,0.39164940,0.42632160
1.46519783,0.22005860,0.38401900,0.41539490
1.46619783,0.21126850,0.37303140,0.40562810
1.46719783,0.20577460,0.36314250,0.39580030
1.46819783,0.19918200,0.35435230,0.38597240
1.46919783,0.19362710,0.34232690,0.37614450
1.47019783,0.18703450,0.33463560,0.36631670
1.47119783,0.18154070,0.32474670,0.35764860
1.47219783,0.17494810,0.31375900,0.34782080
1.47319783,0.16945430,0.30277130,0.33689420
1.47419783,0.16286170,0.29404220,0.32492980
1.47519783,0.15736780,0.28415330,0.31510190
1.47619783,0.15181300,0.27316570,0.30747160
1.47719783,0.14522040,0.26547430,0.29654500
1.47819783,0.14082530,0.25344890,0.28561840
1.47919783,0.13313390,0.24246120,0.27475280
1.48019783,0.12764010,0.23367110,0.26602370
1.48119783,0.12214630,0.22268340,0.25509710
1.48219783,0.11549260,0.21505310,0.24636800
1.48319783,0.10780120,0.20296670,0.23654010
1.48419783,0.10120860,0.19527530,0.22567450
1.48519783,0.09681357,0.18318890,0.21584670
1.48619783,0.09131974,0.17330000,0.20711760
1.48719783,0.08582591,0.16347210,0.19619090
1.48819783,0.07697473,0.15358320,0.18422660
1.48919783,0.07148089,0.14259550,0.17659630
1.49019783,0.06598706,0.13380540,0.16566960
1.49119783,0.05829569,0.12397750,0.15694050
1.49219783,0.05280185,0.11298990,0.14931020
1.49319783,0.04730802,0.10529850,0.13624710
1.49419783,0.04071542,0.09431083,0.12532050
1.49519783,0.03516054,0.08558173,0.11549260
1.49619783,0.02856794,0.07349530,0.10676350
1.49719783,0.02307411,0.06580393,0.09803443
1.49819783,0.01648150,0.05591503,0.08716884
1.49919783,0.00988890,0.04602613,0.07624222
1.50019783,0.00329630,0.03509950,0.06751312
1.50119783,-0.00335734,0.02630936,0.05878403
1.50219783,-0.00885118,0.01642046,0.04895617
1.50319783,-0.01434501,0.00653156,0.03699182
1.50419783,-0.01983885,-0.00329630,0.02826273
1.50519783,-0.02423391,-0.01208644,0.01953363
1.50619783,-0.03302405,-0.02197534,0.00970577
1.50719783,-0.03851788,-0.03186424,-0.00115981
1.50819783,-0.04517153,-0.04285191,-0.01098767
1.50919783,-0.05066536,-0.05267977,-0.01971676
1.51019783,-0.05835673,-0.06037114,-0.02954462
1.51119783,-0.06275180,-0.07245757,-0.04047125
1.51219783,-0.07044317,-0.08124771,-0.05243560
1.51319783,-0.07703577,-0.08997680,-0.06116469
1.51419783,-0.08149188,-0.09876694,-0.06989378
1.51519783,-0.08698571,-0.10865580,-0.07862288
1.51619783,-0.09577585,-0.11964350,-0.08735197
1.51719783,-0.10017090,-0.12733490,-0.09827860
1.51819783,-0.10676350,-0.13936030,-0.10804540
1.51919783,-0.11225740,-0.14815040,-0.11677450
1.52019783,-0.12110850,-0.15584180,-0.12660240
1.52119783,-0.12440480,-0.16682940,-0.13533150
1.52219783,-0.13099740,-0.17555850,-0.14625810
1.52319783,-0.13649130,-0.18654620,-0.15498720
1.52419783,-0.14418260,-0.19533630,-0.16475400
1.52519783,-0.14967650,-0.20412650,-0.17348310
1.52619783,-0.15633010,-0.21401540,-0.18440970
1.52719783,-0.16182400,-0.22384320,-0.19423760
1.52819783,-0.16731780,-0.23263340,-0.20406540
1.52919783,-0.17391040,-0.24142350,-0.21279450
1.53019783,-0.17940420,-0.25241120,-0.22366010
1.53119783,-0.18599680,-0.26114030,-0.23238920
1.53219783,-0.19368820,-0.27102920,-0.24221710
1.53319783,-0.19814430,-0.27981930,-0.25204490
1.53419783,-0.20473690,-0.28860940,-0.26077400
1.53519783,-0.20913200,-0.29739960,-0.26950310
1.53619783,-0.21572460,-0.30722740,-0.28036870
1.53719783,-0.22341590,-0.31711630,-0.28909780
1.53819783,-0.22781100,-0.32590650,-0.29892560
1.53919783,-0.23446460,-0.33469660,-0.30655600
1.54019783,-0.23995850,-0.34458550,-0.31528510
1.54119783,-0.24545230,-0.35441340,-0.32621170
1.54219783,-0.25424240,-0.36210470,-0.33384200
1.54319783,-0.25753880,-0.36979610,-0.34257110
1.54419783,-0.26413140,-0.37858620,-0.35233790
1.54519783,-0.26962520,-0.38847510,-0.35996820
1.54619783,-0.27737760,-0.39720430,-0.36979610
1.54719783,-0.28287140,-0.40599440,-0.37852520
1.54819783,-0.28836530,-0.41368570,-0.38615550
1.54919783,-0.29276030,-0.42247590,-0.39708210
1.55019783,-0.29935290,-0.43016730,-0.40361370
1.55119783,-0.30484680,-0.44109390,-0.41234280
1.55219783,-0.31150040,-0.44658770,-0.42107190
1.55319783,-0.31809300,-0.45647660,-0.43089980
1.55419783,-0.32358690,-0.46306920,-0.43743130
1.55519783,-0.33017950,-0.47295810,-0.44396290
1.55619783,-0.33457450,-0.48168720,-0.45488950
1.55719783,-0.33896960,-0.48827980,-0.46251980
1.55819783,-0.34446340,-0.49816870,-0.47015020
1.55919783,-0.35331460,-0.50586010,-0.47997800
1.56019783,-0.35661090,-0.51574900,-0.48870710
1.56119783,-0.36320350,-0.52228060,-0.49633740
1.56219783,-0.36869730,-0.52997190,-0.50506650
1.56319783,-0.37528990,-0.53986080,-0.51483330
1.56419783,-0.38078380,-0.54645340,-0.52032720
1.56519783,-0.38627760,-0.55414480,-0.53015510
1.56619783,-0.39073370,-0.56397270,-0.53778540
1.56719783,-0.39732630,-0.57166400,-0.54755220
1.56819783,-0.40282020,-0.58045420,-0.55524360
1.56919783,-0.40831400,-0.58594800,-0.56287390
1.57019783,-0.41490660,-0.59583690,-0.57160290
1.57119783,-0.42040040,-0.60242950,-0.57923330
1.57219783,-0.42589430,-0.60896100,-0.58686360
1.57319783,-0.43035040,-0.61665240,-0.59229640
1.57419783,-0.43584420,-0.62214620,-0.59992670
1.57519783,-0.44243680,-0.63093640,-0.60645830
1.57619783,-0.44683190,-0.63752900,-0.61298980
1.57719783,-0.45342450,-0.64412160,-0.61958250
1.57819783,-0.45891830,-0.65065310,-0.62611400
1.57919783,-0.46441220,-0.65614700,-0.63484310
1.58019783,-0.46886830,-0.66273960,-0.63917710
1.58119783,-0.47326330,-0.66823340,-0.64467100
1.58219783,-0.47985590,-0.67372730,-0.65120260
1.58319783,-0.48644850,-0.68031980,-0.65663530
1.58419783,-0.48974480,-0.68361620,-0.66103040
1.58519783,-0.49633740,-0.68801120,-0.66536440
1.58619783,-0.50183130,-0.69344400,-0.67189600
1.58719783,-0.50628740,-0.69783910,-0.67629100
1.58819783,-0.51397870,-0.70003660,-0.68062510
1.58919783,-0.51727500,-0.70553050,-0.68502010
1.59019783,-0.52276890,-0.70992550,-0.68825540
1.59119783,-0.53046020,-0.71541940,-0.69265040
1.59219783,-0.53485530,-0.71871570,-0.69588570
1.59319783,-0.54034910,-0.72201190,-0.69918200
1.59419783,-0.54590400,-0.72311070,-0.70137950
1.59519783,-0.54810150,-0.72750580,-0.70461480
1.59619783,-0.55469420,-0.72860460,-0.70791110
1.59719783,-0.55908920,-0.73190090,-0.71224510
1.59819783,-0.56458310,-0.73299960,-0.71334390
1.59919783,-0.56897810,-0.73623490,-0.71664020
1.60019783,-0.57447200,-0.73843240,-0.71877670
1.60119783,-0.57996580,-0.74063000,-0.72097420
1.60219783,-0.58552070,-0.74392620,-0.72427050
1.60319783,-0.58991580,-0.74612380,-0.72646810
1.60419783,-0.59540960,-0.74832130,-0.72970330
1.60519783,-0.60200220,-0.75161760,-0.73190090
1.60619783,-0.60529850,-0.75491390,-0.73623490
1.60719783,-0.60969350,-0.75821020,-0.73953120
1.60819783,-0.61408870,-0.76150650,-0.74172870
1.60919783,-0.62068120,-0.76370410,-0.74496400
1.61019783,-0.62513730,-0.76809910,-0.74826030
1.61119783,-0.62953240,-0.77029660,-0.75149550
1.61219783,-0.63502620,-0.77359290,-0.75479190
1.61319783,-0.63722380,-0.77792700,-0.75808810
1.61419783,-0.64161880,-0.78122330,-0.76132340
1.61519783,-0.64931020,-0.78451960,-0.76571850
1.61619783,-0.65260650,-0.78781590,-0.77005250
1.61719783,-0.65590280,-0.79111220,-0.77225000
1.61819783,-0.66255650,-0.79660600,-0.77878160
1.61919783,-0.66805030,-0.80209980,-0.78207790
1.62019783,-0.67244540,-0.80649500,-0.78641190
1.62119783,-0.67684040,-0.80869250,-0.78970820
1.62219783,-0.68013670,-0.81308750,-0.79623970
1.62319783,-0.68563060,-0.81748260,-0.80057380
1.62419783,-0.68892690,-0.82181660,-0.80387010
1.62519783,-0.69551940,-0.82401410,-0.80930290
1.62619783,-0.69661820,-0.82731040,-0.81040170
1.62719783,-0.70107440,-0.83390310,-0.81369790
1.62819783,-0.70546940,-0.83500180,-0.81693320
1.62919783,-0.71096320,-0.83610060,-0.82022950
1.63019783,-0.71535830,-0.83719930,-0.81913070
1.63119783,-0.71755580,-0.84049560,-0.82456350
1.63219783,-0.72195090,-0.84159440,-0.82566230
1.63319783,-0.72854350,-0.84269320,-0.82566230
1.63419783,-0.73074100,-0.84489070,-0.83005740
1.63519783,-0.73623490,-0.84818700,-0.83329260
1.63619783,-0.74069100,-0.85148330,-0.83768770
1.63719783,-0.74508610,-0.85368080,-0.83878650
1.63819783,-0.74618480,-0.85917470,-0.84421930
1.63919783,-0.75057990,-0.86247100,-0.84965210
1.64019783,-0.75827130,-0.86790380,-0.85404710
1.64119783,-0.76046880,-0.87120010,-0.85838120
1.64219783,-0.76486380,-0.87779270,-0.86277620
1.64319783,-0.76816020,-0.88108900,-0.86820900
1.64419783,-0.77255520,-0.88548400,-0.87150530
1.64519783,-0.77475270,-0.88987910,-0.87474050
1.64619783,-0.77920890,-0.89317540,-0.88023440
1.64719783,-0.78360400,-0.89757050,-0.88346960
1.64819783,-0.78580150,-0.90196560,-0.88786470
1.64919783,-0.79129530,-0.90526190,-0.89219870
1.65019783,-0.79459160,-0.90849710,-0.89549510
1.65119783,-0.79788790,-0.91289220,-0.90092780
1.65219783,-0.80118420,-0.91618850,-0.90422420
1.65319783,-0.80338170,-0.92058350,-0.90745940
1.65419783,-0.80667810,-0.92497860,-0.91295330
1.65519783,-0.81217190,-0.92827490,-0.91728720
1.65619783,-0.81546820,-0.93376870,-0.92058350
1.65719783,-0.81882550,-0.93596630,-0.92491760
1.65819783,-0.82322060,-0.93926260,-0.92821390
1.65919783,-0.82431940,-0.94365760,-0.93144910
1.66019783,-0.82871440,-0.94805270,-0.93474540
1.66119783,-0.83310950,-0.94805270,-0.93804170
1.66219783,-0.83750460,-0.95348550,-0.94127700
1.66319783,-0.83970210,-0.95568310,-0.94567200
1.66419783,-0.84189960,-0.96007810,-0.95000610
1.66519783,-0.84409710,-0.96227560,-0.95330240
1.66619783,-0.84959100,-0.96667080,-0.95763640
1.66719783,-0.85068980,-0.97106580,-0.96093270
1.66819783,-0.85288730,-0.97326330,-0.96416800
1.66919783,-0.85734340,-0.97546090,-0.96856300
1.67019783,-0.85844220,-0.98095470,-0.97179830
1.67119783,-0.86283730,-0.98534980,-0.97619340
1.67219783,-0.86613360,-0.98974480,-0.97942860
1.67319783,-0.87052860,-0.99407890,-0.98602120
1.67419783,-0.87162740,-0.99847390,-0.98925650
1.67519783,-0.87602250,-1.00286900,-0.99688680
1.67619783,-0.88041750,-1.00836300,-1.00128200
1.67719783,-0.88041750,-1.01385700,-1.00451700
1.67819783,-0.88261500,-1.01605400,-1.00891200
1.67919783,-0.88591130,-1.01935100,-1.01214700
1.68019783,-0.88810890,-1.02154800,-1.01434500
1.68119783,-0.89140520,-1.02374600,-1.01874000
1.68219783,-0.89250400,-1.02594300,-1.02087700
1.68319783,-0.89586130,-1.02923900,-1.02307400
1.68419783,-0.89805880,-1.03143700,-1.02637000
1.68519783,-0.90135510,-1.03363400,-1.02746900
1.68619783,-0.90245390,-1.03583200,-1.03180300
1.68719783,-0.90684900,-1.03906700,-1.03400100
1.68819783,-0.90794770,-1.04126500,-1.03723600
1.68919783,-0.91014530,-1.04236400,-1.03943300
1.69019783,-0.91234280,-1.04675900,-1.04273000
1.69119783,-0.91673790,-1.05005500,-1.04486600
1.69219783,-0.91783670,-1.05115400,-1.04926100
1.69319783,-0.92003420,-1.05554900,-1.05145900
1.69419783,-0.92333050,-1.05774600,-1.05255800
1.69519783,-0.92223170,-1.05994400,-1.05579300
1.69619783,-0.92662680,-1.06324000,-1.05908900
1.69719783,-0.92772560,-1.06433900,-1.06122600
1.69819783,-0.92992310,-1.06763500,-1.06342300
1.69919783,-0.93102180,-1.06983300,-1.06562100
1.70019783,-0.93328040,-1.07093100,-1.06891700
1.70119783,-0.93657670,-1.07312900,-1.06995500
1.70219783,-0.93767550,-1.07422800,-1.07215200
1.70319783,-0.93987300,-1.07862300,-1.07654700
1.70419783,-0.94097180,-1.08295700,-1.07978300
1.70519783,-0.94207050,-1.08515400,-1.08307900
1.70619783,-0.94426810,-1.08735200,-1.08631400
1.70719783,-0.94536690,-1.08955000,-1.08851200
1.70819783,-0.94866320,-1.09174700,-1.09180800
1.70919783,-0.94976190,-1.09504300,-1.09504300
1.71019783,-0.95195940,-1.09724100,-1.09724100
1.71119783,-0.95305820,-1.10053700,-1.10053700
1.71219783,-0.95525570,-1.10383300,-1.10267400
1.71319783,-0.95745330,-1.10713000,-1.10706900
1.71419783,-0.95855210,-1.11152500,-1.11140300
1.71519783,-0.95855210,-1.11372200,-1.11360000
1.71619783,-0.96074960,-1.11701900,-1.11793400
1.71719783,-0.96294710,-1.12031500,-1.12123100
1.71819783,-0.96184840,-1.12355000,-1.12342800
1.71919783,-0.96404590,-1.12355000,-1.12452700
1.72019783,-0.96624340,-1.12464900,-1.12562600
1.72119783,-0.96514460,-1.12574800,-1.12562600
1.72219783,-0.96514460,-1.12574800,-1.12666300
1.72319783,-0.96734220,-1.12574800,-1.12776200
1.72419783,-0.96844090,-1.12684700,-1.12886100
1.72519783,-0.96844090,-1.12684700,-1.13105800
1.72619783,-0.97063850,-1.12794500,-1.13105800
1.72719783,-0.97289710,-1.12904400,-1.13105800
1.72819783,-0.97399580,-1.12794500,-1.13105800
1.72919783,-0.97509460,-1.12904400,-1.13105800
1.73019783,-0.97509460,-1.13014300,-1.13215700
1.73119783,-0.97509460,-1.12794500,-1.13215700
1.73219783,-0.97399580,-1.12904400,-1.13325600
1.73319783,-0.97729210,-1.12904400,-1.13429400
1.73419783,-0.97729210,-1.13124200,-1.13539200
1.73519783,-0.97948970,-1.13234000,-1.13539200
1.73619783,-0.97948970,-1.13234000,-1.13868900
1.73719783,-0.97948970,-1.13343900,-1.13759000
1.73819783,-0.97839090,-1.13343900,-1.13759000
1.73919783,-0.98168720,-1.13343900,-1.13868900
1.74019783,-0.98168720,-1.13343900,-1.13978800
1.74119783,-0.98168720,-1.13234000,-1.13868900
1.74219783,-0.98058840,-1.13124200,-1.13649100
1.74319783,-0.98168720,-1.13014300,-1.13429400
1.74419783,-0.98278590,-1.12794500,-1.13429400
1.74519783,-0.98388480,-1.12574800,-1.13429400
1.74619783,-0.98498350,-1.12464900,-1.12996000
1.74719783,-0.98278590,-1.12355000,-1.12886100
