Frequency,Channel A,Channel B,Channel C
11.40242860,0.71541940,1.66386900,1.63823100
11.40742860,0.71816630,1.66386900,1.64357200
11.41242860,0.72091320,1.66661600,1.64891300
11.41742860,0.72091320,1.67745100,1.65166000
11.42242860,0.72625440,1.68279200,1.65700200
11.42742860,0.72900130,1.69912100,1.65959600
11.43242860,0.72900130,1.69912100,1.67302500
11.43742860,0.72900130,1.70446200,1.67851900
11.44242860,0.73449520,1.72063900,1.68386000
11.44742860,0.73174820,1.71529700,1.69194800
11.45242860,0.73708950,1.72338500,1.70537800
11.45742860,0.73708950,1.76123200,1.70537800
11.46242860,0.73983640,1.72613200,1.70537800
11.46742860,0.74258330,1.73956200,1.71606000
11.47242860,0.72900130,1.68553900,1.72140100
11.47742860,0.74792460,1.75314400,1.73223700
11.48242860,0.74792460,1.76932000,1.74826000
11.48742860,0.75067140,1.76657300,1.75100700
11.49242860,0.75067140,1.77191400,1.75360100
11.49742860,0.75341840,1.81525500,1.79129500
11.50242860,0.75616530,1.86378300,1.84226600
11.50742860,0.75616530,1.89079500,1.86912500
11.51242860,0.75616530,1.93413500,1.88530100
11.51742860,0.75891220,1.91246500,1.89338900
11.52242860,0.76425340,1.92330000,1.90132500
11.52742860,0.76425340,1.90712400,1.90941300
11.53242860,0.76700040,1.93413500,1.92024800
11.53742860,0.76700040,1.93672900,1.92024800
11.54242860,0.79401170,2.06369800,1.92818300
11.54742860,0.76974730,1.95031100,1.93093000
11.55242860,0.77508850,1.95565200,1.93367700
11.55742860,0.77508850,1.96114600,1.94161300
11.56242860,0.77783540,1.96923400,1.94710700
11.56742860,0.77783540,1.96923400,1.94970100
11.57242860,0.78058230,1.97182900,1.95504200
11.57742860,0.78317670,1.97991700,1.96053600
11.58242860,0.78317670,1.97991700,1.95778900
11.58742860,0.78317670,1.99349900,1.96847100
11.59242860,0.78867050,1.99349900,1.97381300
11.59742860,0.79141740,1.99349900,1.97381300
11.60242859,0.79141740,2.00433400,1.98190100
11.60742859,0.79141740,2.00433400,1.99273600
11.61242859,0.79401170,2.01516900,1.99807700
11.61742859,0.79675870,2.02325700,2.00616500
11.62242859,0.79950550,2.03134500,2.01410100
11.62742859,0.79675870,2.04477500,2.02493600
11.63242859,0.79950550,2.06919200,2.04370600
11.63742859,0.80225250,2.08536800,2.06247700
11.64242859,0.80484680,2.06095100,2.06781800
11.64742859,0.80759370,2.09620300,2.07865300
11.65242859,0.80484680,2.10429100,2.08933600
11.65742859,0.80759370,2.09620300,2.09467700
11.66242859,0.81034060,2.11772100,2.10017100
11.66742859,0.81308750,2.12580900,2.10551200
11.67242859,0.81308750,2.17449000,2.10810600
11.67742859,0.81568180,2.13389700,2.11360000
11.68242859,0.81842880,2.14213800,2.12153600
11.68742859,0.82392260,2.14747900,2.12428300
11.69242859,0.82117570,2.14473200,2.13496500
11.69742859,0.82117570,2.15831400,2.14045900
11.70242859,0.82392260,2.16090800,2.14305300
11.70742859,0.82666950,2.16365500,2.14839500
11.71242859,0.82666950,2.17174300,2.15388800
11.71742859,0.82926380,2.17174300,2.15648300
11.72242859,0.82926380,2.17723700,2.15923000
11.72742859,0.82926380,2.18257800,2.16457100
11.73242859,0.83475760,2.17723700,2.16991200
11.73742859,0.83475760,2.19066600,2.17525300
11.74242859,0.84009890,2.17449000,2.17800000
11.74742859,0.83750460,2.20150200,2.18334200
11.75242859,0.84009890,2.21233700,2.19143000
11.75742859,0.84009890,2.17723700,2.19951800
11.76242859,0.84284580,2.22042500,2.20211200
11.76742859,0.84284580,2.22042500,2.20485900
11.77242859,0.84833960,2.22576600,2.20760600
11.77742859,0.84833960,2.23385400,2.21554100
11.78242859,0.84833960,2.23660100,2.21554100
11.78742859,0.85093390,2.24743600,2.22362900
11.79242859,0.85093390,2.25277700,2.23171800
11.79742859,0.85368080,2.25018300,2.23171800
11.80242859,0.85368080,2.25827100,2.23980600
11.80742859,0.85642780,2.25827100,2.24789400
11.81242859,0.85917470,2.26361300,2.25048800
11.81742859,0.85917470,2.27719400,2.25857600
11.82242859,0.85917470,2.27978900,2.26391800
11.82742859,0.86451590,2.28787700,2.26925900
11.83242859,0.86451590,2.29871200,2.27734700
11.83742859,0.86451590,2.30680000,2.28818200
11.84242859,0.86451590,2.30680000,2.29611800
11.84742859,0.87000980,2.32312900,2.30695300
11.85242859,0.87000980,2.32312900,2.31229400
11.85742859,0.86726280,2.34190000,2.31229400
11.86242859,0.87260410,2.33655800,2.32038200
11.86742859,0.87260410,2.34190000,2.32572300
11.87242859,0.87535100,2.33930500,2.32572300
11.87742859,0.87535100,2.35014000,2.33106400
11.88242859,0.87809790,2.35273500,2.33915300
11.88742859,0.87809790,2.31488800,2.33915300
11.89242859,0.88084480,2.35548200,2.34449400
11.89742859,0.88084480,2.37165800,2.35258200
11.90242859,0.88084480,2.43651600,2.35532900
11.90742859,0.88084480,2.36631700,2.36067000
11.91242859,0.88618610,2.38783400,2.37135300
11.91742859,0.88618610,2.39592200,2.38203500
11.92242859,0.88893290,2.40416300,2.39287000
11.92742859,0.88893290,2.40950400,2.40095800
11.93242859,0.88893290,2.42033900,2.40889400
11.93742859,0.89167990,2.42568100,2.41164100
11.94242859,0.89167990,2.42293400,2.41438800
11.94742859,0.89442680,2.43117500,2.42232300
11.95242859,0.89442680,2.43926300,2.42232300
11.95742859,0.89442680,2.45543900,2.42781700
11.96242859,0.89702110,2.44735100,2.43575300
11.96742859,0.89702110,2.45543900,2.43849900
11.97242859,0.90251490,2.47161500,2.44658800
11.97742859,0.90251490,2.46352700,2.44918200
11.98242859,0.90251490,2.46886800,2.45192900
11.98742859,0.90526190,2.47161500,2.45727000
11.99242859,0.90526190,2.48519700,2.46535800
11.99742858,0.90526190,2.48779200,2.46810500
12.00242858,0.90526190,2.49328500,2.47878800
12.00742858,0.91060310,2.49588000,2.48153400
12.01242858,0.90785620,2.50137400,2.48412900
12.01742858,0.91335000,2.51220800,2.48947000
12.02242858,0.91060310,2.51480300,2.49755800
12.02742858,0.91335000,2.52029700,2.50289900
12.03242858,0.91609690,2.53097900,2.51098800
12.03742858,0.91609690,2.53372600,2.51907600
12.04242858,0.91609690,2.53372600,2.52182300
12.04742858,0.91609690,2.54730800,2.52975800
12.05242858,0.91869120,2.54730800,2.52975800
12.05742858,0.92143820,2.54456100,2.52975800
12.06242858,0.92143820,2.55264900,2.53784600
12.06742858,0.92143820,2.56073700,2.54318800
12.07242858,0.92418500,2.54990200,2.54318800
12.07742858,0.92143820,2.56882500,2.55402300
12.08242858,0.92693200,2.56882500,2.55402300
12.08742858,0.92418500,2.58240700,2.55661700
12.09242858,0.92693200,2.57966100,2.56211100
12.09742858,0.92952630,2.58774900,2.57004600
12.10242858,0.92952630,2.56073700,2.57004600
12.10742858,0.92693200,2.58774900,2.57004600
12.11242858,0.92952630,2.59583700,2.57813500
12.11742858,0.93502010,2.50137400,2.57813500
12.12242858,0.93227320,2.59858400,2.58088100
12.12742858,0.93227320,2.61216600,2.59156400
12.13242858,0.93502010,2.61750700,2.59690500
12.13742858,0.93776700,2.61476000,2.59965200
12.14242858,0.93776700,2.62284800,2.60499300
12.14742858,0.93776700,2.62559500,2.60774000
12.15242858,0.93776700,2.63093600,2.61033400
12.15742858,0.94036140,2.63917700,2.61842300
12.16242858,0.94036140,2.63643000,2.62117000
12.16742858,0.94036140,2.63917700,2.62117000
12.17242858,0.94310830,2.66069500,2.62651100
12.17742858,0.94310830,2.65260600,2.62925800
12.18242858,0.94310830,2.64986000,2.63459900
12.18742858,0.94310830,2.67427700,2.64268700
12.19242858,0.94585520,2.66878300,2.64802800
12.19742858,0.94585520,2.66618800,2.65062300
12.20242858,0.95669030,2.67961800,2.66405200
12.20742858,0.94585520,2.67961800,2.66405200
12.21242858,0.94585520,2.67961800,2.66405200
12.21742858,0.94860210,2.68770600,2.66954600
12.22242858,0.95394330,2.69320000,2.67488700
12.22742858,0.95134900,2.69045300,2.67488700
12.23242858,0.95134900,2.69854100,2.68297500
12.23742858,0.95134900,2.69579400,2.68297500
12.24242858,0.95394330,2.70388200,2.68557000
12.24742858,0.95669030,2.71471700,2.69091100
12.25242858,0.95394330,2.71471700,2.69899900
12.25742858,0.95669030,2.71471700,2.69899900
12.26242858,0.95669030,2.72280600,2.70434000
12.26742858,0.95669030,2.71746400,2.70708700
12.27242858,0.95669030,2.71471700,2.70434000
12.27742858,0.95669030,2.72555200,2.70983400
12.28242858,0.95943720,2.72829900,2.70983400
12.28742858,0.96218410,2.71746400,2.71242800
12.29242858,0.95943720,2.72829900,2.71242800
12.29742858,0.96218410,2.73898200,2.71776900
12.30242858,0.96218410,2.72280600,2.71776900
12.30742858,0.96218410,2.73638700,2.72051600
12.31242858,0.96218410,2.73898200,2.72326300
12.31742858,0.96477840,2.71471700,2.72585700
12.32242858,0.96477840,2.73898200,2.72860500
12.32742858,0.96477840,2.74447600,2.73394600
12.33242858,0.96752530,2.76339900,2.73394600
12.33742858,0.96477840,2.75531100,2.73669300
12.34242858,0.97027220,2.75256400,2.74203400
12.34742858,0.98110730,2.60667200,2.74737500
12.35242858,0.96752530,2.76339900,2.74737500
12.35742858,0.97301910,2.76614600,2.75012200
12.36242858,0.97027220,2.76065200,2.75012200
12.36742858,0.97027220,2.76065200,2.75012200
12.37242858,0.97027220,2.77148700,2.75271600
12.37742858,0.97301910,2.77148700,2.75805800
12.38242858,0.97027220,2.76874000,2.75546300
12.38742858,0.97027220,2.77148700,2.76080400
12.39242857,0.97301910,2.77148700,2.76339900
12.39742857,0.97561350,2.77423400,2.76339900
12.40242857,0.97301910,2.78232200,2.76889300
12.40742857,0.97301910,2.77957500,2.76889300
12.41242857,0.97561350,2.78766300,2.76889300
12.41742857,0.97027220,2.81467500,2.76889300
12.42242857,0.97836040,2.78766300,2.77423400
12.42742857,0.97561350,2.79041000,2.77682800
12.43242857,0.97561350,2.79315700,2.78232200
12.43742857,0.97836040,2.79849800,2.78232200
12.44242857,0.97836040,2.79315700,2.78491600
12.44742857,0.98110730,2.80383900,2.78766300
12.45242857,0.98110730,2.80124500,2.79300500
12.45742857,0.98110730,2.79575100,2.79300500
12.46242857,0.97836040,2.80383900,2.79575100
12.46742857,0.98110730,2.80658700,2.79575100
12.47242857,0.98110730,2.80933300,2.79834600
12.47742857,0.98110730,2.81467500,2.80109300
12.48242857,0.98644850,2.82016800,2.80368700
12.48742857,0.98110730,2.82016800,2.80368700
12.49242857,0.98385420,2.82551000,2.80643400
12.49742857,0.98385420,2.82276300,2.80918100
12.50242857,0.98385420,2.81742100,2.80918100
12.50742857,0.98385420,2.81742100,2.81177500
12.51242857,0.98385420,2.82276300,2.81452200
12.51742857,0.98385420,2.82551000,2.81177500
12.52242857,0.98385420,2.82825700,2.81452200
12.52742857,0.98385420,2.82825700,2.81711600
12.53242857,0.98919550,2.83634500,2.81711600
12.53742857,0.98385420,2.83359800,2.81711600
12.54242857,0.98644850,2.82825700,2.81986300
12.54742857,0.98385420,2.78232200,2.81986300
12.55242857,0.98919550,2.83893900,2.82261000
12.55742857,0.98919550,2.84168600,2.82520400
12.56242857,0.98919550,2.81192800,2.81986300
12.56742857,0.98919550,2.83634500,2.82520400
12.57242857,0.98644850,2.84443300,2.83054600
12.57742857,0.98644850,2.83893900,2.82795100
12.58242857,0.98919550,2.83085100,2.82795100
12.58742857,0.98919550,2.83893900,2.83329200
12.59242857,0.98919550,2.84443300,2.83054600
12.59742857,0.98919550,2.84443300,2.83054600
12.60242857,0.99194230,2.84718000,2.83604000
12.60742857,0.98919550,2.85526800,2.83863400
12.61242857,0.99194230,2.84443300,2.83863400
12.61742857,0.99194230,2.83359800,2.83863400
12.62242857,0.99194230,2.85252100,2.83863400
12.62742857,0.98919550,2.84977400,2.84138100
12.63242857,1.00003100,2.82016800,2.84672200
12.63742857,0.99194230,2.85786200,2.84397500
12.64242857,0.99194230,2.85786200,2.84138100
12.64742857,0.99194230,2.85786200,2.84672200
12.65242857,0.98919550,2.85786200,2.84946900
12.65742857,0.98919550,2.86060900,2.84672200
12.66242857,0.99194230,2.86869700,2.85481000
12.66742857,0.98919550,2.87144400,2.85740400
12.67242857,0.98919550,2.87144400,2.85206300
12.67742857,0.99194230,2.87419100,2.85740400
12.68242857,0.99194230,2.87678600,2.86015100
12.68742857,0.99194230,2.88227900,2.86015100
12.69242857,0.99194230,2.88227900,2.86289800
12.69742857,0.98919550,2.88227900,2.86289800
12.70242857,0.98919550,2.87144400,2.85740400
12.70742857,0.98919550,2.87678600,2.85740400
12.71242857,0.99194230,2.87953200,2.86289800
12.71742857,0.98919550,2.87953200,2.86823900
12.72242857,0.99194230,2.89036800,2.87632800
12.72742857,0.98919550,2.89036800,2.87632800
12.73242857,0.98919550,2.85786200,2.87358100
12.73742857,0.98919550,2.88762000,2.87632800
12.74242857,0.98919550,2.88762000,2.88166900
12.74742857,0.99194230,2.89845600,2.87632800
12.75242857,0.99194230,2.89036800,2.87632800
12.75742857,0.99194230,2.88762000,2.87632800
12.76242857,0.99468930,2.86335600,2.87632800
12.76742857,0.98919550,2.88227900,2.87632800
12.77242857,0.99194230,2.89845600,2.87632800
12.77742857,0.98644850,2.92821400,2.87083400
12.78242857,0.98919550,2.88487400,2.87358100
12.78742856,0.98919550,2.89036800,2.87892200
12.79242856,0.99194230,2.88487400,2.87632800
12.79742856,0.98919550,2.88762000,2.87358100
12.80242856,0.98644850,2.87678600,2.87358100
12.80742856,0.98919550,2.88762000,2.87358100
12.81242856,0.99194230,2.88487400,2.87083400
12.81742856,0.98919550,2.88762000,2.87632800
12.82242856,0.98919550,2.88227900,2.87358100
12.82742856,0.98919550,2.88487400,2.87083400
12.83242856,0.98919550,2.88487400,2.87632800
12.83742856,0.98919550,2.87953200,2.87083400
12.84242856,0.98919550,2.87953200,2.86823900
12.84742856,0.98644850,2.89036800,2.87358100
12.85242856,0.98644850,2.87678600,2.86823900
12.85742856,0.98385420,2.87419100,2.86549300
12.86242856,0.97027220,3.08219400,2.87358100
12.86742856,0.98644850,2.87419100,2.86549300
12.87242856,0.98644850,2.86869700,2.86289800
12.87742856,0.98644850,2.87419100,2.86549300
12.88242856,0.98644850,2.86869700,2.86289800
12.88742856,0.98644850,2.87419100,2.86289800
12.89242856,0.98385420,2.87953200,2.86549300
12.89742856,0.98385420,2.87144400,2.86549300
12.90242856,0.98385420,2.87419100,2.86289800
12.90742856,0.98385420,2.87419100,2.86549300
12.91242856,0.98385420,2.87144400,2.86289800
12.91742856,0.98385420,2.86335600,2.85740400
12.92242856,0.98385420,2.87419100,2.86015100
12.92742856,0.98385420,2.86869700,2.86289800
12.93242856,0.98110730,2.87144400,2.86289800
12.93742856,0.98385420,2.86869700,2.86549300
12.94242856,0.98110730,2.86869700,2.86015100
12.94742856,0.98110730,2.83893900,2.85740400
12.95242856,0.98110730,2.86595000,2.85740400
12.95742856,0.98110730,2.86869700,2.85740400
12.96242856,0.97301910,2.89845600,2.85206300
12.96742856,0.98110730,2.86335600,2.85481000
12.97242856,0.97561350,2.86335600,2.85481000
12.97742856,0.98385420,2.88227900,2.85206300
12.98242856,0.97836040,2.86335600,2.85206300
12.98742856,0.97836040,2.85526800,2.84946900
12.99242856,0.96477840,2.86060900,2.83863400
12.99742856,0.97836040,2.85252100,2.84672200
13.00242856,0.97561350,2.85526800,2.84672200
13.00742856,0.97561350,2.86335600,2.84672200
13.01242856,0.97561350,2.85526800,2.84672200
13.01742856,0.97561350,2.85786200,2.84397500
13.02242856,0.97561350,2.84977400,2.84672200
13.02742856,0.97561350,2.85252100,2.84397500
13.03242856,0.97561350,2.84977400,2.84397500
13.03742856,0.97301910,2.84443300,2.83863400
13.04242856,0.97301910,2.84443300,2.83604000
13.04742856,0.97027220,2.85526800,2.83863400
13.05242856,0.97027220,2.83893900,2.83863400
13.05742856,0.97027220,2.83634500,2.83054600
13.06242856,0.97027220,2.80124500,2.82795100
13.06742856,0.97027220,2.83085100,2.82520400
13.07242856,0.96752530,2.82551000,2.82520400
13.07742856,0.95669030,2.71197000,2.82261000
13.08242856,0.96752530,2.82551000,2.82261000
13.08742856,0.96752530,2.82551000,2.81986300
13.09242856,0.96477840,2.82016800,2.81986300
13.09742856,0.96477840,2.82825700,2.81986300
13.10242856,0.96477840,2.81742100,2.81452200
13.10742856,0.96477840,2.82551000,2.81711600
13.11242856,0.96218410,2.82016800,2.81711600
13.11742856,0.96218410,2.81742100,2.81177500
13.12242856,0.96477840,2.81467500,2.81452200
13.12742856,0.95943720,2.81192800,2.80918100
13.13242856,0.95943720,2.81192800,2.80368700
13.13742856,0.95943720,2.81467500,2.80643400
13.14242856,0.95943720,2.80933300,2.80643400
13.14742856,0.95943720,2.80124500,2.80109300
13.15242856,0.95943720,2.80933300,2.80643400
13.15742856,0.95669030,2.80658700,2.80368700
13.16242856,0.95394330,2.79575100,2.79575100
13.16742856,0.95394330,2.80383900,2.79834600
13.17242856,0.95394330,2.80124500,2.79834600
13.17742856,0.95394330,2.79575100,2.79300500
13.18242855,0.95134900,2.80124500,2.79300500
13.18742855,0.95394330,2.79575100,2.79300500
13.19242855,0.95134900,2.77957500,2.78491600
13.19742855,0.95134900,2.79315700,2.78766300
13.20242855,0.95134900,2.78491600,2.78491600
13.20742855,0.94585520,2.82276300,2.77957500
13.21242855,0.94585520,2.78491600,2.77957500
13.21742855,0.94585520,2.78232200,2.77682800
13.22242855,0.94860210,2.77148700,2.77423400
13.22742855,0.94585520,2.77423400,2.77148700
13.23242855,0.94310830,2.78232200,2.77423400
13.23742855,0.94860210,2.66344200,2.76614600
13.24242855,0.94310830,2.76874000,2.76339900
13.24742855,0.94036140,2.77148700,2.76339900
13.25242855,0.93502010,2.60941900,2.75271600
13.25742855,0.94036140,2.76065200,2.75805800
13.26242855,0.94036140,2.74722200,2.75546300
13.26742855,0.93776700,2.76614600,2.75546300
13.27242855,0.93776700,2.75790500,2.75271600
13.27742855,0.92952630,2.77148700,2.75012200
13.28242855,0.93502010,2.75256400,2.74737500
13.28742855,0.93502010,2.74981700,2.74737500
13.29242855,0.93502010,2.88487400,2.74462800
13.29742855,0.92952630,2.74722200,2.74203400
13.30242855,0.93227320,2.74447600,2.73669300
13.30742855,0.93227320,2.74172900,2.73394600
13.31242855,0.92952630,2.73898200,2.73119900
13.31742855,0.92693200,2.73364000,2.72860500
13.32242855,0.92693200,2.73364000,2.72585700
13.32742855,0.92693200,2.72829900,2.72326300
13.33242855,0.92693200,2.73089400,2.71776900
13.33742855,0.92418500,2.72280600,2.71776900
13.34242855,0.92418500,2.72021100,2.71517500
13.34742855,0.92418500,2.72021100,2.71242800
13.35242855,0.92143820,2.71746400,2.70983400
13.35742855,0.92143820,2.71197000,2.70983400
13.36242855,0.91609690,2.70128800,2.70174600
13.36742855,0.91869120,2.71471700,2.70174600
13.37242855,0.91609690,2.70128800,2.69640400
13.37742855,0.91609690,2.69579400,2.69640400
13.38242855,0.91335000,2.70388200,2.69091100
13.38742855,0.91335000,2.70128800,2.69091100
13.39242855,0.91060310,2.69320000,2.68297500
13.39742855,0.91060310,2.69320000,2.68297500
13.40242855,0.91060310,2.68495900,2.68022800
13.40742855,0.91060310,2.67687100,2.67214000
13.41242855,0.90785620,2.68236500,2.67214000
13.41742855,0.90526190,2.67153000,2.66954600
13.42242855,0.90526190,2.66618800,2.66145800
13.42742855,0.90526190,2.66878300,2.66145800
13.43242855,0.90526190,2.66618800,2.66145800
13.43742855,0.90251490,2.64986000,2.65062300
13.44242855,0.89976800,2.65260600,2.65336900
13.44742855,0.89976800,2.66069500,2.64802800
13.45242855,0.89976800,2.65260600,2.64268700
13.45742855,0.89976800,2.64726500,2.63719300
13.46242855,0.89702110,2.63643000,2.63719300
13.46742855,0.89442680,2.72829900,2.63719300
13.47242855,0.89167990,2.63368300,2.63185200
13.47742855,0.89442680,2.62559500,2.62651100
13.48242855,0.89702110,2.55814300,2.62925800
13.48742855,0.88618610,2.62559500,2.62376400
13.49242855,0.88893290,2.61216600,2.61842300
13.49742855,0.88618610,2.62284800,2.61582800
13.50242855,0.88618610,2.61476000,2.61033400
13.50742855,0.87809790,2.62025400,2.61308100
13.51242855,0.88084480,2.60941900,2.60239900
13.51742855,0.88084480,2.60667200,2.59965200
13.52242855,0.87809790,2.60392500,2.59690500
13.52742855,0.87809790,2.59858400,2.59156400
13.53242855,0.87809790,2.59583700,2.58622300
13.53742855,0.87809790,2.59324300,2.58622300
13.54242855,0.87260410,2.58515400,2.58088100
13.54742855,0.87260410,2.57691400,2.58088100
13.55242855,0.87000980,2.57431900,2.57554000
13.55742855,0.87260410,2.57431900,2.57279300
13.56242855,0.87000980,2.56623100,2.56470500
13.56742855,0.86726280,2.56623100,2.56211100
13.57242855,0.86726280,2.55264900,2.55661700
13.57742854,0.86726280,2.55814300,2.55127600
13.58242854,0.86451590,2.55264900,2.54868100
13.58742854,0.86176900,2.54730800,2.54593400
13.59242854,0.86176900,2.54456100,2.53784600
13.59742854,0.85917470,2.54990200,2.53784600
13.60242854,0.85917470,2.53922000,2.53250500
13.60742854,0.85642780,2.53372600,2.52716400
13.61242854,0.85368080,2.52563800,2.52182300
13.61742854,0.85368080,2.52838500,2.52182300
13.62242854,0.85093390,2.52029700,2.51373500
13.62742854,0.85093390,2.52029700,2.51373500
13.63242854,0.84833960,2.51755000,2.51098800
13.63742854,0.84833960,2.51220800,2.50289900
13.64242854,0.84833960,2.50946200,2.50289900
13.64742854,0.84559270,2.50137400,2.50030500
13.65242854,0.84284580,2.48519700,2.49221700
13.65742854,0.84284580,2.49053800,2.48687600
13.66242854,0.84009890,2.48519700,2.48687600
13.66742854,0.83201070,2.47970300,2.47604100
13.67242854,0.83750460,2.48519700,2.47878800
13.67742854,0.83750460,2.47436200,2.47344600
13.68242854,0.84009890,2.48779200,2.46810500
13.68742854,0.83201070,2.47436200,2.46261100
13.69242854,0.83201070,2.47161500,2.46001700
13.69742854,0.82666950,2.39058100,2.45192900
13.70242854,0.82926380,2.45543900,2.44658800
13.70742854,0.82666950,2.44994500,2.44658800
13.71242854,0.83475760,2.62559500,2.43315800
13.71742854,0.82666950,2.43926300,2.43315800
13.72242854,0.82392260,2.44460400,2.43041100
13.72742854,0.82117570,2.43117500,2.42507000
13.73242854,0.81842880,2.42842700,2.42232300
13.73742854,0.81842880,2.45543900,2.41698200
13.74242854,0.81568180,2.42033900,2.41698200
13.74742854,0.81308750,2.41484500,2.40889400
13.75242854,0.81034060,2.41484500,2.40355300
13.75742854,0.81034060,2.40675700,2.39821100
13.76242854,0.80759370,2.40141600,2.39546400
13.76742854,0.80759370,2.39866900,2.39012300
13.77242854,0.80484680,2.39332800,2.38752900
13.77742854,0.80225250,2.38524000,2.37944100
13.78242854,0.80225250,2.38249300,2.37409900
13.78742854,0.79950550,2.37165800,2.37135300
13.79242854,0.79950550,2.37165800,2.36601100
13.79742854,0.79675870,2.36631700,2.36326500
13.80242854,0.79675870,2.36082300,2.35792300
13.80742854,0.79401170,2.36082300,2.35258200
13.81242854,0.78867050,2.35548200,2.34724100
13.81742854,0.78867050,2.34739400,2.34190000
13.82242854,0.78867050,2.34190000,2.33381200
13.82742854,0.78592350,2.34190000,2.32847000
13.83242854,0.78317670,2.33655800,2.32297600
13.83742854,0.78317670,2.32572300,2.32038200
13.84242854,0.78058230,2.32038200,2.31504100
13.84742854,0.77783540,2.31488800,2.30954700
13.85242854,0.77783540,2.31229400,2.30161100
13.85742854,0.77234160,2.30420600,2.30161100
13.86242854,0.77508850,2.30420600,2.29352300
13.86742854,0.77234160,2.28787700,2.28818200
13.87242854,0.76974730,2.29596500,2.28543500
13.87742854,0.76974730,2.29062400,2.28009400
13.88242854,0.76150650,2.32038200,2.27475300
13.88742854,0.76425340,2.28253600,2.27200600
13.89242854,0.76150650,2.27978900,2.26666500
13.89742854,0.76425340,2.27444700,2.26132300
13.90242854,0.75891220,2.26635900,2.25857600
13.90742854,0.75891220,2.26361300,2.25048800
13.91242854,0.75067140,2.19616000,2.24789400
13.91742854,0.75341840,2.24468900,2.23980600
13.92242854,0.75067140,2.26086500,2.23446500
13.92742854,0.75616530,2.18257800,2.23171800
13.93242854,0.74792460,2.23385400,2.22362900
13.93742854,0.74792460,2.17449000,2.22103500
13.94242854,0.74533020,2.22042500,2.21554100
13.94742854,0.74258330,2.21493100,2.21020000
13.95242854,0.75891220,2.19875500,2.20760600
13.95742854,0.73708950,2.20684300,2.19677100
13.96242854,0.73708950,2.19616000,2.19143000
13.96742854,0.73174820,2.19066600,2.18608800
13.97242854,0.73174820,2.17983200,2.18074700
13.97742853,0.72900130,2.17723700,2.16991200
13.98242853,0.72625440,2.17723700,2.16731800
13.98742853,0.72625440,2.17449000,2.16182400
13.99242853,0.72625440,2.16365500,2.15388800
13.99742853,0.72366010,2.15556700,2.15114100
14.00242853,0.72091320,2.15282000,2.14305300
14.00742853,0.72091320,2.14473200,2.13771200
14.01242853,0.71541940,2.13939100,2.13237100
14.01742853,0.71541940,2.13664400,2.12962400
14.02242853,0.71007810,2.13389700,2.12153600
14.02742853,0.71007810,2.12855600,2.11894200
14.03242853,0.70733120,2.12046800,2.10810600
14.03742853,0.70458430,2.11512600,2.10276500
14.04242853,0.70458430,2.10688600,2.10017100
14.04742853,0.69924310,2.10154400,2.09208300
14.05242853,0.70199000,2.09345600,2.08674100
14.05742853,0.69924310,2.09070900,2.08124800
14.06242853,0.69649610,2.08262100,2.07590700
14.06742853,0.69374920,2.07453300,2.06781800
14.07242853,0.69374920,2.07453300,2.06522400
14.07742853,0.69100230,2.06644500,2.05988300
14.08242853,0.68840800,2.06095100,2.05179500
14.08742853,0.68291410,2.05561000,2.04904800
14.09242853,0.68291410,2.04477500,2.04096000
14.09742853,0.68016730,2.07178600,2.03302400
14.10242853,0.68016730,2.03668700,2.02753000
14.10742853,0.67757300,2.03134500,2.02753000
14.11242853,0.68016730,2.01776300,2.01684800
14.11742853,0.67207910,2.01776300,2.00875900
14.12242853,0.66933220,2.00967500,2.00616500
14.12742853,0.66399100,2.00433400,1.99807700
14.13242853,0.66673790,2.00158700,1.98998900
14.13742853,0.66399100,1.97991700,1.98464800
14.14242853,0.66673790,2.19066600,1.97381300
14.14742853,0.65849710,1.98266400,1.97381300
14.15242853,0.65849710,1.95839900,1.96847100
14.15742853,0.65590280,1.95839900,1.96053600
14.16242853,0.65590280,1.96374100,1.95244800
14.16742853,0.65040900,1.86378300,1.94161300
14.17242853,0.64766200,1.95290600,1.94161300
14.17742853,0.64232080,1.94481700,1.93627100
14.18242853,0.64506780,1.94222300,1.92818300
14.18742853,0.64506780,1.92864100,1.92024800
14.19242853,0.64232080,1.92589400,1.91475400
14.19742853,0.63682700,1.91780600,1.91216000
14.20242853,0.63423270,1.91246500,1.90132500
14.20742853,0.63423270,1.90712400,1.89598300
14.21242853,0.63423270,1.90163000,1.89338900
14.21742853,0.63148580,1.89354200,1.88530100
14.22242853,0.62599190,1.88545300,1.87721300
14.22742853,0.62599190,1.88011200,1.87187200
14.23242853,0.62324500,1.87461800,1.86653000
14.23742853,0.62065070,1.86927700,1.85844200
14.24242853,0.62065070,1.86378300,1.85844200
14.24742853,0.61515690,1.85844200,1.85035400
14.25242853,0.61240990,1.84760700,1.83692500
14.25742853,0.61240990,1.84226600,1.83417800
14.26242853,0.60981570,1.83417800,1.82624200
14.26742853,0.60706870,1.82868400,1.81815400
14.27242853,0.60432180,1.82593700,1.81540700
14.27742853,0.60432180,1.81784900,1.80731900
14.28242853,0.60157490,1.79892600,1.79663700
14.28742853,0.59623370,1.80167300,1.79663700
14.29242853,0.59623370,1.79892600,1.78595400
14.29742853,0.59348670,1.78824300,1.77786600
14.30242853,0.59073980,1.78274900,1.77252500
14.30742853,0.59073980,1.78015500,1.76977800
