Frequency,Channel A,Channel B,Channel C
1.39649544,0.59754610,1.06537700,1.09595900
1.39749544,0.58985470,1.05548800,1.08723000
1.39849544,0.58655840,1.04559900,1.07850100
1.39949544,0.58210230,1.03687000,1.06867300
1.40049544,0.57880600,1.02917800,1.05884500
1.40149544,0.57331220,1.01928900,1.05017700
1.40249544,0.56891710,1.00940100,1.04144800
1.40349544,0.56342330,1.00280800,1.03162000
1.40449544,0.55902820,0.99298010,1.02508900
1.40549544,0.55353440,0.98309120,1.01526100
1.40649544,0.54694180,0.97320230,1.00543300
1.40749544,0.54358440,0.96441220,0.99560490
1.40849544,0.53699180,0.95562200,0.98797460
1.40949544,0.53259680,0.94579420,0.97814670
1.41049544,0.52710290,0.93590520,0.96837990
1.41149544,0.52270780,0.92601630,0.95965080
1.41249544,0.51721400,0.91722620,0.94982300
1.41349544,0.51281890,0.90739830,0.93999510
1.41449544,0.50506650,0.89750950,0.93016730
1.41549544,0.50177030,0.88981810,0.92253690
1.41649544,0.49517760,0.87992920,0.91270910
1.41749544,0.48858500,0.87004030,0.90294220
1.41849544,0.48528870,0.86131120,0.89311440
1.41949544,0.47869610,0.85252110,0.88438530
1.42049544,0.47320230,0.84263220,0.87455740
1.42149544,0.46880720,0.83274320,0.86582830
1.42249544,0.46105480,0.82285430,0.85600050
1.42349544,0.45665970,0.81302650,0.84623370
1.42449544,0.45226470,0.80313760,0.83530700
1.42549544,0.44567210,0.79324870,0.82547910
1.42649544,0.44017820,0.78226100,0.81675000
1.42749544,0.43578320,0.77243320,0.80588450
1.42849544,0.42919060,0.76364300,0.79605660
1.42949544,0.42253690,0.75595160,0.78732750
1.43049544,0.41704310,0.74496400,0.77749970
1.43149544,0.41264800,0.73507510,0.76657310
1.43249544,0.40605540,0.72524720,0.75894270
1.43349544,0.40056160,0.71645710,0.74911490
1.43449544,0.39287020,0.70546940,0.73715050
1.43549544,0.38957390,0.69558050,0.72952020
1.43649544,0.38511780,0.68575260,0.71749480
1.43749544,0.37742640,0.67476500,0.70876570
1.43849544,0.37413010,0.66487610,0.69899890
1.43949544,0.36643880,0.65608600,0.68917100
1.44049544,0.36204370,0.64406060,0.67934320
1.44149544,0.35654990,0.63417170,0.66737880
1.44249544,0.34879740,0.62428270,0.65755090
1.44349544,0.34440240,0.61549260,0.64662430
1.44449544,0.34000730,0.60456600,0.63789520
1.44549544,0.33341470,0.59247950,0.62696860
1.44649544,0.32792090,0.58259060,0.61720180
1.44749544,0.32022950,0.57270180,0.60847270
1.44849544,0.31583450,0.56391160,0.59754610
1.44949544,0.30918080,0.55188620,0.58771820
1.45049544,0.30368700,0.54529360,0.57685260
1.45149544,0.29709440,0.53320720,0.56702480
1.45249544,0.29160050,0.52221950,0.55719690
1.45349544,0.28500790,0.51458920,0.54956660
1.45449544,0.27951410,0.50360150,0.53754120
1.45549544,0.27292150,0.49481140,0.52777440
1.45649544,0.26846540,0.48272490,0.51684770
1.45749544,0.26297160,0.47399580,0.50592110
1.45849544,0.25528020,0.46410690,0.49719200
1.45949544,0.24978630,0.45311930,0.48632650
1.46049544,0.24429250,0.44213160,0.47539980
1.46149544,0.23769990,0.43334150,0.46557200
1.46249544,0.23440360,0.42351360,0.45470640
1.46349544,0.22665120,0.41252600,0.44487850
1.46449544,0.22115740,0.40153830,0.43505070
1.46549544,0.21346600,0.39164940,0.42412400
1.46649544,0.20797220,0.38072270,0.41435720
1.46749544,0.20247830,0.37083380,0.40452940
1.46849544,0.19588570,0.36094490,0.39360270
1.46949544,0.18923210,0.34995730,0.38377490
1.47049544,0.18263950,0.33903060,0.37290930
1.47149544,0.17934320,0.33024050,0.36308140
1.47249544,0.17165180,0.32035160,0.35215480
1.47349544,0.16725670,0.30936390,0.34232690
1.47449544,0.16066410,0.30063480,0.33256010
1.47549544,0.15401050,0.28964720,0.32273230
1.47649544,0.14741790,0.27975830,0.31180560
1.47749544,0.14412160,0.26986940,0.30087900
1.47849544,0.13423270,0.25998050,0.29111220
1.47949544,0.13093640,0.24795510,0.28128430
1.48049544,0.12324500,0.23696740,0.26925890
1.48149544,0.11775120,0.22707850,0.25949210
1.48249544,0.11219630,0.21718960,0.24966430
1.48349544,0.10670250,0.20626300,0.23983640
1.48449544,0.09901111,0.19857160,0.22890980
1.48549544,0.09351727,0.18648520,0.21804420
1.48649544,0.08692467,0.17659630,0.20931510
1.48749544,0.08252960,0.16786720,0.19838850
1.48849544,0.07477719,0.15578070,0.18856060
1.48949544,0.06818459,0.14589180,0.17769500
1.49049544,0.06269076,0.13600290,0.16786720
1.49149544,0.05499939,0.12507630,0.15803930
1.49249544,0.04950555,0.11518740,0.14711270
1.49349544,0.04401172,0.10639730,0.13514830
1.49449544,0.03625931,0.09431083,0.12751800
1.49549544,0.03186424,0.08448297,0.11659140
1.49649544,0.02527164,0.07459407,0.10676350
1.49749544,0.01758027,0.06360640,0.09589794
1.49849544,0.01318520,0.05371749,0.08607008
1.49949544,0.00659260,0.04169210,0.07734098
1.50049544,0.00000000,0.03180320,0.06421682
1.50149544,-0.00445611,0.02191430,0.05445001
1.50249544,-0.00994995,0.01312416,0.04352338
1.50349544,-0.01764131,0.00213649,0.03369552
1.50449544,-0.02313515,-0.00879014,0.02282993
1.50549544,-0.02972775,-0.01758027,0.01300208
1.50649544,-0.03632035,-0.02856794,0.00317422
1.50749544,-0.04517153,-0.03845684,-0.00665364
1.50849544,-0.04846783,-0.04828470,-0.01751923
1.50949544,-0.05396166,-0.05927237,-0.02734709
1.51049544,-0.06055427,-0.06916127,-0.03717495
1.51149544,-0.06714687,-0.07795141,-0.04810157
1.51249544,-0.07373947,-0.08887804,-0.05683067
1.51349544,-0.07929435,-0.09876694,-0.06769625
1.51449544,-0.08588695,-0.10865580,-0.07752411
1.51549544,-0.09357832,-0.11744600,-0.08845074
1.51649544,-0.09907215,-0.12843360,-0.09827860
1.51749544,-0.10126970,-0.13936030,-0.10804540
1.51849544,-0.11115860,-0.15034790,-0.11897200
1.51949544,-0.11555370,-0.15803930,-0.12879990
1.52049544,-0.12220730,-0.17122450,-0.13862780
1.52149544,-0.12770110,-0.17995360,-0.14839460
1.52249544,-0.13649130,-0.18984250,-0.15932120
1.52349544,-0.14088630,-0.19863260,-0.17024780
1.52449544,-0.14638020,-0.20962030,-0.17897690
1.52549544,-0.15187400,-0.22054690,-0.18984250
1.52649544,-0.15852760,-0.22823830,-0.20076910
1.52749544,-0.16512020,-0.23922600,-0.20839950
1.52849544,-0.17061410,-0.25021370,-0.21822730
1.52949544,-0.17830540,-0.25680630,-0.22805520
1.53049544,-0.18379930,-0.26773290,-0.23892080
1.53149544,-0.19039190,-0.27762180,-0.24874860
1.53249544,-0.19484800,-0.28531310,-0.25857650
1.53349544,-0.20253940,-0.29849830,-0.26730560
1.53449544,-0.20693440,-0.30722740,-0.27823220
1.53549544,-0.21352700,-0.31821510,-0.28799900
1.53649544,-0.21902090,-0.32590650,-0.29782690
1.53749544,-0.22561350,-0.33579540,-0.30655600
1.53849544,-0.23110730,-0.34568430,-0.31748260
1.53949544,-0.23776100,-0.35770970,-0.32724940
1.54049544,-0.24325480,-0.36540100,-0.33597850
1.54149544,-0.24764980,-0.37419120,-0.34690510
1.54249544,-0.25424240,-0.38517890,-0.35563420
1.54349544,-0.26193380,-0.39390790,-0.36546210
1.54449544,-0.26632890,-0.40159930,-0.37419120
1.54549544,-0.27298250,-0.41148820,-0.38505680
1.54649544,-0.27847640,-0.41917960,-0.39268710
1.54749544,-0.28506900,-0.42687090,-0.40141620
1.54849544,-0.29056280,-0.43669880,-0.41014530
1.54949544,-0.29715540,-0.44658770,-0.41887440
1.55049544,-0.30155050,-0.45427910,-0.42760350
1.55149544,-0.30814310,-0.46416800,-0.43523380
1.55249544,-0.31369800,-0.47295810,-0.44506170
1.55349544,-0.31919180,-0.48058840,-0.45488950
1.55449544,-0.32578440,-0.48937860,-0.46251980
1.55549544,-0.33237700,-0.49707000,-0.47124890
1.55649544,-0.33896960,-0.50805760,-0.47997800
1.55749544,-0.34226590,-0.51465020,-0.48650960
1.55849544,-0.34885850,-0.52228060,-0.49523870
1.55949544,-0.35551210,-0.53216950,-0.50506650
1.56049544,-0.36100600,-0.53876200,-0.51269690
1.56149544,-0.36759860,-0.54645340,-0.52142600
1.56249544,-0.37089490,-0.55524360,-0.52905630
1.56349544,-0.37748750,-0.56287390,-0.53558780
1.56449544,-0.38408010,-0.56946650,-0.54541570
1.56549544,-0.38847510,-0.57825660,-0.55414480
1.56649544,-0.39403000,-0.58704670,-0.56177510
1.56749544,-0.39842510,-0.59363940,-0.56830670
1.56849544,-0.40611650,-0.59803440,-0.57373950
1.56949544,-0.41270910,-0.60566470,-0.58246860
1.57049544,-0.41710410,-0.61225740,-0.58796240
1.57149544,-0.42149920,-0.61884990,-0.59449390
1.57249544,-0.42925160,-0.62544260,-0.60102550
1.57349544,-0.43254790,-0.63093640,-0.60426070
1.57449544,-0.43914050,-0.63643020,-0.60975460
1.57549544,-0.44683190,-0.64082530,-0.61628620
1.57649544,-0.45122690,-0.64522030,-0.62391650
1.57749544,-0.45672080,-0.65175190,-0.62721280
1.57849544,-0.46111580,-0.65834450,-0.63484310
1.57949544,-0.46667070,-0.66383830,-0.64027590
1.58049544,-0.47326330,-0.66933220,-0.64570870
1.58149544,-0.47655960,-0.67592480,-0.65120260
1.58249544,-0.48425100,-0.68031980,-0.65773410
1.58349544,-0.48864610,-0.68581370,-0.66206810
1.58449544,-0.49413990,-0.69130750,-0.66756190
1.58549544,-0.49853500,-0.69674030,-0.67409350
1.58649544,-0.50738610,-0.70223410,-0.67952630
1.58749544,-0.51068250,-0.70662920,-0.68392130
1.58849544,-0.51507750,-0.71212300,-0.68935420
1.58949544,-0.52167010,-0.71761690,-0.69698450
1.59049544,-0.52496640,-0.72420950,-0.70028080
1.59149544,-0.53155900,-0.72970330,-0.70681230
1.59249544,-0.53705290,-0.73513610,-0.71224510
1.59349544,-0.54144790,-0.73953120,-0.71987550
1.59449544,-0.54590400,-0.74722250,-0.72427050
1.59549544,-0.55249660,-0.75271640,-0.73190090
1.59649544,-0.55799050,-0.75711140,-0.73513610
1.59749544,-0.56238560,-0.76260530,-0.74063000
1.59849544,-0.56897810,-0.76919790,-0.74935900
1.59949544,-0.57227440,-0.77579050,-0.75369300
1.60049544,-0.57776830,-0.77902570,-0.76022460
1.60149544,-0.58442190,-0.78671710,-0.76571850
1.60249544,-0.58661940,-0.79111220,-0.77005250
1.60349544,-0.59101450,-0.79550730,-0.77444760
1.60449544,-0.59870590,-0.80209980,-0.77988030
1.60549544,-0.60310100,-0.80539610,-0.78531310
1.60649544,-0.60749600,-0.80979120,-0.78970820
1.60749544,-0.61298980,-0.81418630,-0.79514100
1.60849544,-0.61738490,-0.81748260,-0.79733850
1.60949544,-0.62068120,-0.82181660,-0.80167260
1.61049544,-0.62733490,-0.82401410,-0.80496880
1.61149544,-0.63282870,-0.82621170,-0.80820410
1.61249544,-0.63722380,-0.83170550,-0.81040170
1.61349544,-0.64052010,-0.83390310,-0.81589550
1.61449544,-0.64601390,-0.84049560,-0.82022950
1.61549544,-0.65040900,-0.84269320,-0.82242700
1.61649544,-0.65370530,-0.84598950,-0.82785980
1.61749544,-0.66029790,-0.85038450,-0.83225490
1.61849544,-0.66365520,-0.85477960,-0.83658890
1.61949544,-0.66914900,-0.85807590,-0.83988520
1.62049544,-0.67354410,-0.86247100,-0.84421930
1.62149544,-0.67684040,-0.86356970,-0.84751560
1.62249544,-0.68453180,-0.86680500,-0.84751560
1.62349544,-0.68782810,-0.86570630,-0.84965210
1.62449544,-0.69332190,-0.86570630,-0.84861430
1.62549544,-0.69661820,-0.86570630,-0.84751560
1.62649544,-0.69997560,-0.86460750,-0.84751560
1.62749544,-0.70546940,-0.86356970,-0.84641680
1.62849544,-0.70876570,-0.86247100,-0.84531800
1.62949544,-0.71425960,-0.86027350,-0.84531800
1.63049544,-0.71865460,-0.86137220,-0.84421930
1.63149544,-0.72304970,-0.86137220,-0.84641680
1.63249544,-0.72854350,-0.86247100,-0.84531800
1.63349544,-0.73183980,-0.86247100,-0.84641680
1.63449544,-0.73513610,-0.86356970,-0.84861430
1.63549544,-0.73733370,-0.86900260,-0.85184960
1.63649544,-0.74288850,-0.87120010,-0.85624460
1.63749544,-0.74618480,-0.87449640,-0.85947990
1.63849544,-0.75057990,-0.87779270,-0.86277620
1.63949544,-0.75717250,-0.88218770,-0.86711030
1.64049544,-0.75937000,-0.88328650,-0.86930780
1.64149544,-0.76156760,-0.88658290,-0.87260410
1.64249544,-0.76706140,-0.88768160,-0.87364180
1.64349544,-0.77035770,-0.88878040,-0.87474050
1.64449544,-0.77365400,-0.88768160,-0.87474050
1.64549544,-0.77920890,-0.88987910,-0.87583940
1.64649544,-0.78140640,-0.89207670,-0.87693810
1.64749544,-0.78690020,-0.89317540,-0.88237090
1.64849544,-0.79129530,-0.89537300,-0.88346960
1.64949544,-0.79349290,-0.90086680,-0.88676600
1.65049544,-0.79678920,-0.90306430,-0.89110000
1.65149544,-0.79898670,-0.90636060,-0.89439630
1.65249544,-0.80338170,-0.91069470,-0.89769260
1.65349544,-0.80667810,-0.91179340,-0.90092780
1.65449544,-0.81217190,-0.91618850,-0.90422420
1.65549544,-0.81327060,-0.92058350,-0.90855810
1.65649544,-0.81882550,-0.92607740,-0.91295330
1.65749544,-0.82212190,-0.92937370,-0.91838600
1.65849544,-0.82541810,-0.93376870,-0.92168230
1.65949544,-0.82651690,-0.93706510,-0.92491760
1.66049544,-0.83201070,-0.94036140,-0.93035040
1.66149544,-0.83530700,-0.94365760,-0.93364670
1.66249544,-0.83860330,-0.94915150,-0.93584420
1.66349544,-0.84299840,-0.95128800,-0.94127700
1.66449544,-0.84409710,-0.95678180,-0.94457330
1.66549544,-0.84849230,-0.95897940,-0.95000610
1.66649544,-0.85068980,-0.96447320,-0.95440110
1.66749544,-0.85398610,-0.96886830,-0.95763640
1.66849544,-0.85734340,-0.97216460,-0.96203150
1.66949544,-0.86063970,-0.97546090,-0.96746430
1.67049544,-0.86283730,-0.97985590,-0.97179830
1.67149544,-0.86613360,-0.98534980,-0.97509460
1.67249544,-0.86942980,-0.98864600,-0.97839090
1.67349544,-0.87272610,-0.99407890,-0.98272490
1.67449544,-0.87272610,-0.99627640,-0.98712000
1.67549544,-0.87712120,-1.00067200,-0.99255280
1.67649544,-0.87822000,-1.00506700,-0.99798560
1.67749544,-0.88261500,-1.00946200,-1.00018300
1.67849544,-0.88481260,-1.01495500,-1.00561600
1.67949544,-0.88810890,-1.01825200,-1.01001100
1.68049544,-0.89250400,-1.02264700,-1.01544400
1.68149544,-0.89030640,-1.02484400,-1.01874000
1.68249544,-0.89476250,-1.02814100,-1.02307400
1.68349544,-0.89805880,-1.03363400,-1.02527200
1.68449544,-0.90245390,-1.03583200,-1.02960600
1.68549544,-0.90355270,-1.04126500,-1.03510000
1.68649544,-0.90575020,-1.04456100,-1.03833500
1.68749544,-0.90684900,-1.04675900,-1.04163100
1.68849544,-0.91014530,-1.05115400,-1.04596500
1.68949544,-0.91344150,-1.05225200,-1.04926100
1.69049544,-0.91673790,-1.05554900,-1.05145900
1.69149544,-0.91673790,-1.06104300,-1.05469400
1.69249544,-0.91783670,-1.06324000,-1.05689200
1.69349544,-0.92003420,-1.06653600,-1.06018800
1.69449544,-0.92442920,-1.06873400,-1.06232500
1.69549544,-0.92552800,-1.06983300,-1.06562100
1.69649544,-0.92882430,-1.07203000,-1.06781800
1.69749544,-0.92882430,-1.07422800,-1.07215200
1.69849544,-0.93102180,-1.07752400,-1.07215200
1.69949544,-0.93328040,-1.07972200,-1.07758500
1.70049544,-0.93657670,-1.08185800,-1.07978300
1.70149544,-0.93767550,-1.08405600,-1.08198000
1.70249544,-0.93987300,-1.08625300,-1.08307900
1.70349544,-0.94097180,-1.08845100,-1.08631400
1.70449544,-0.94207050,-1.09284600,-1.08851200
1.70549544,-0.94536690,-1.09394500,-1.09070900
1.70649544,-0.94756440,-1.09614200,-1.09394500
1.70749544,-0.94646560,-1.09834000,-1.09614200
1.70849544,-0.94866320,-1.09943800,-1.09724100
1.70949544,-0.95086070,-1.10163600,-1.10267400
1.71049544,-0.95305820,-1.10603100,-1.10487100
1.71149544,-0.95525570,-1.10822900,-1.10706900
1.71249544,-0.95635450,-1.11042600,-1.11030400
1.71349544,-0.95635450,-1.11262400,-1.11250200
1.71449544,-0.95855210,-1.11482100,-1.11250200
1.71549544,-0.96074960,-1.11701900,-1.11689700
1.71649544,-0.96184840,-1.11701900,-1.11689700
1.71749544,-0.96184840,-1.12031500,-1.12123100
1.71849544,-0.96404590,-1.12251200,-1.12232900
1.71949544,-0.96294710,-1.12251200,-1.12452700
1.72049544,-0.96734220,-1.12574800,-1.12562600
1.72149544,-0.96624340,-1.12574800,-1.12776200
1.72249544,-0.96734220,-1.12904400,-1.12996000
1.72349544,-0.96844090,-1.13014300,-1.13215700
1.72449544,-0.96844090,-1.13014300,-1.13325600
1.72549544,-0.97179830,-1.13234000,-1.13539200
1.72649544,-0.97179830,-1.13453800,-1.13759000
1.72749544,-0.97399580,-1.13453800,-1.13649100
1.72849544,-0.97399580,-1.13673500,-1.13868900
1.72949544,-0.97399580,-1.13783400,-1.13978800
1.73049544,-0.97619340,-1.13783400,-1.14302300
1.73149544,-0.97399580,-1.14003200,-1.14522000
1.73249544,-0.97839090,-1.14113000,-1.14522000
1.73349544,-0.97619340,-1.14113000,-1.14741800
1.73449544,-0.97839090,-1.14113000,-1.14631900
1.73549544,-0.97948970,-1.14222900,-1.14741800
1.73649544,-0.97948970,-1.14222900,-1.14631900
1.73749544,-0.97948970,-1.14113000,-1.14851700
1.73849544,-0.97948970,-1.14442700,-1.14961500
1.73949544,-0.98058840,-1.14552600,-1.14961500
1.74049544,-0.98058840,-1.14662400,-1.14961500
1.74149544,-0.98278590,-1.14662400,-1.15175200
1.74249544,-0.98168720,-1.14662400,-1.15065300
1.74349544,-0.98168720,-1.14662400,-1.15285100
1.74449544,-0.98168720,-1.14882200,-1.15175200
1.74549544,-0.98278590,-1.14772300,-1.15394900
1.74649544,-0.98278590,-1.14662400,-1.15394900
1.74749544,-0.98388480,-1.14772300,-1.15504800
1.74849544,-0.98278590,-1.14772300,-1.15504800
1.74949544,-0.98498350,-1.14882200,-1.15614700
1.75049544,-0.98388480,-1.14992100,-1.15614700
1.75149544,-0.98168720,-1.15101900,-1.15834500
1.75249544,-0.98388480,-1.14992100,-1.15614700
1.75349544,-0.98278590,-1.14772300,-1.15614700
1.75449544,-0.98388480,-1.14552600,-1.15504800
1.75549544,-0.98388480,-1.14552600,-1.15504800
1.75649544,-0.98168720,-1.14442700,-1.15394900
1.75749544,-0.98058840,-1.14332800,-1.15175200
1.75849544,-0.98168720,-1.13893300,-1.15065300
1.75949544,-0.98168720,-1.14113000,-1.15065300
1.76049544,-0.98168720,-1.14003200,-1.14741800
1.76149544,-0.97948970,-1.13783400,-1.14631900
1.76249544,-0.97948970,-1.13783400,-1.14741800
1.76349544,-0.97948970,-1.13563700,-1.14631900
1.76449544,-0.97839090,-1.13673500,-1.14522000
1.76549544,-0.97839090,-1.13453800,-1.14412200
1.76649544,-0.97839090,-1.13343900,-1.14302300
1.76749544,-0.97948970,-1.13124200,-1.14198500
1.76849544,-0.97619340,-1.13014300,-1.14302300
1.76949544,-0.97619340,-1.12794500,-1.14088600
1.77049544,-0.97619340,-1.12904400,-1.14088600
1.77149544,-0.97399580,-1.12574800,-1.13759000
1.77249544,-0.97289710,-1.12464900,-1.13649100
1.77349544,-0.97289710,-1.12464900,-1.13539200
1.77449544,-0.97179830,-1.12251200,-1.13325600
1.77549544,-0.96953970,-1.12031500,-1.13215700
1.77649544,-0.96953970,-1.12031500,-1.13215700
1.77749544,-0.96734220,-1.11701900,-1.13215700
1.77849544,-0.96844090,-1.11811700,-1.12886100
1.77949544,-0.96734220,-1.11372200,-1.12666300
1.78049544,-0.96734220,-1.11152500,-1.12452700
1.78149544,-0.96624340,-1.10932700,-1.12232900
1.78249544,-0.96184840,-1.10822900,-1.12123100
1.78349544,-0.96404590,-1.10493200,-1.11903300
1.78449544,-0.96184840,-1.10273500,-1.11689700
1.78549544,-0.95965080,-1.10053700,-1.11689700
1.78649544,-0.95855210,-1.09943800,-1.11250200
1.78749544,-0.95745330,-1.09614200,-1.11030400
1.78849544,-0.95525570,-1.09284600,-1.10926600
1.78949544,-0.95305820,-1.09064800,-1.10487100
1.79049544,-0.95195940,-1.08845100,-1.10267400
1.79149544,-0.95195940,-1.08515400,-1.10053700
1.79249544,-0.94976190,-1.08185800,-1.09724100
1.79349544,-0.94866320,-1.07862300,-1.09394500
1.79449544,-0.94536690,-1.07422800,-1.09180800
1.79549544,-0.94426810,-1.07312900,-1.08961100
1.79649544,-0.94097180,-1.06873400,-1.08741300
1.79749544,-0.93987300,-1.06873400,-1.08521500
1.79849544,-0.93877420,-1.06543800,-1.08198000
1.79949544,-0.93767550,-1.06104300,-1.07868400
1.80049544,-0.93547800,-1.05994400,-1.07654700
1.80149544,-0.93328040,-1.05335100,-1.07105400
1.80249544,-0.93102180,-1.05005500,-1.06781800
1.80349544,-0.92992310,-1.04566000,-1.06232500
1.80449544,-0.92662680,-1.04346200,-1.05908900
1.80549544,-0.92552800,-1.04016600,-1.05689200
1.80649544,-0.92223170,-1.03473300,-1.05255800
1.80749544,-0.92113290,-1.03033800,-1.04926100
1.80849544,-0.91893540,-1.02704200,-1.04486600
1.80949544,-0.91673790,-1.02264700,-1.04053200
1.81049544,-0.91454040,-1.01825200,-1.03723600
1.81149544,-0.91234280,-1.01385700,-1.03290200
1.81249544,-0.91234280,-1.00946200,-1.02960600
1.81349544,-0.90794770,-1.00506700,-1.02527200
1.81449544,-0.90575020,-1.00067200,-1.02087700
1.81549544,-0.90355270,-0.99517760,-1.01764100
1.81649544,-0.90025640,-0.99194230,-1.01214700
1.81749544,-0.89586130,-0.98864600,-1.00891200
1.81849544,-0.89586130,-0.98425100,-1.00451700
1.81949544,-0.89360270,-0.98095470,-1.00128200
1.82049544,-0.89030640,-0.97765840,-0.99688680
1.82149544,-0.88810890,-0.97216460,-0.99255280
1.82249544,-0.88481260,-0.96667080,-0.98925650
1.82349544,-0.88371380,-0.96227560,-0.98272490
1.82449544,-0.87822000,-0.96007810,-0.97942860
1.82549544,-0.87712120,-0.95788060,-0.97509460
1.82649544,-0.87272610,-0.95025030,-0.97179830
1.82749544,-0.87162740,-0.94585520,-0.96636550
1.82849544,-0.86833110,-0.94036140,-0.96306920
1.82949544,-0.86393600,-0.93596630,-0.95763640
1.83049544,-0.86283730,-0.93267000,-0.95330240
1.83149544,-0.85844220,-0.92827490,-0.95000610
1.83249544,-0.85734340,-0.92168230,-0.94457330
1.83349544,-0.85398610,-0.91728720,-0.94017820
1.83449544,-0.85068980,-0.91289220,-0.93694300
1.83549544,-0.84739350,-0.90959590,-0.93254790
1.83649544,-0.84409710,-0.90416310,-0.92821390
1.83749544,-0.84080090,-0.90196560,-0.92491760
1.83849544,-0.83640580,-0.89647170,-0.91948480
1.83949544,-0.83201070,-0.89317540,-0.91618850
1.84049544,-0.83201070,-0.88878040,-0.91295330
1.84149544,-0.82761570,-0.88548400,-0.90855810
1.84249544,-0.82431940,-0.87999020,-0.90202660
1.84349544,-0.81882550,-0.87559520,-0.89873030
1.84449544,-0.81882550,-0.87120010,-0.89329750
1.84549544,-0.81327060,-0.86680500,-0.88896350
1.84649544,-0.81107310,-0.86027350,-0.88456840
1.84749544,-0.80777680,-0.85477960,-0.88023440
1.84849544,-0.80448050,-0.84818700,-0.87474050
1.84949544,-0.79898670,-0.84159440,-0.86820900
1.85049544,-0.79678920,-0.83719930,-0.86387500
1.85149544,-0.79349290,-0.83280430,-0.85728240
1.85249544,-0.78909780,-0.82621170,-0.85294840
1.85349544,-0.78580150,-0.82077890,-0.84641680
1.85449544,-0.78140640,-0.81418630,-0.84092300
1.85549544,-0.77811010,-0.80979120,-0.83439140
1.85649544,-0.77255520,-0.80539610,-0.83115610
1.85749544,-0.76925890,-0.79880360,-0.82456350
1.85849544,-0.76706140,-0.79330970,-0.82132830
1.85949544,-0.76156760,-0.78891470,-0.81589550
1.86049544,-0.75827130,-0.78232200,-0.81040170
1.86149544,-0.75607370,-0.77902570,-0.80387010
1.86249544,-0.74838230,-0.77359290,-0.79953600
1.86349544,-0.74728360,-0.76809910,-0.79404220
1.86449544,-0.74178980,-0.76260530,-0.78970820
1.86549544,-0.73959220,-0.75601270,-0.78421440
1.86649544,-0.73513610,-0.75271640,-0.77768280
1.86749544,-0.73074100,-0.74612380,-0.77334880
1.86849544,-0.72524720,-0.74063000,-0.76681720
1.86949544,-0.72304970,-0.73409840,-0.76022460
1.87049544,-0.71865460,-0.72750580,-0.75589060
1.87149544,-0.71425960,-0.72201190,-0.74935900
1.87249544,-0.70876570,-0.71651810,-0.74386520
1.87349544,-0.70546940,-0.70882680,-0.73733370
1.87449544,-0.70107440,-0.70333290,-0.73080210
1.87549544,-0.69551940,-0.70003660,-0.72646810
1.87649544,-0.69112440,-0.69234530,-0.71877670
1.87749544,-0.68782810,-0.68691250,-0.71444270
1.87849544,-0.68123550,-0.67922110,-0.70681230
1.87949544,-0.67793920,-0.67372730,-0.70137950
1.88049544,-0.67464290,-0.66603590,-0.69478700
1.88149544,-0.67024780,-0.66273960,-0.69045290
1.88249544,-0.66365520,-0.65614700,-0.68502010
1.88349544,-0.66029790,-0.64845560,-0.67842750
1.88449544,-0.65480410,-0.64302280,-0.67409350
1.88549544,-0.64931020,-0.63862780,-0.66646320
1.88649544,-0.64821140,-0.63093640,-0.66103040
1.88749544,-0.64052010,-0.62654130,-0.65553650
1.88849544,-0.63612500,-0.62104750,-0.64680740
1.88949544,-0.63392750,-0.61335610,-0.64247350
1.89049544,-0.62843360,-0.60566470,-0.63594190
1.89149544,-0.62184100,-0.60023190,-0.62934930
1.89249544,-0.61738490,-0.59363940,-0.62391650
1.89349544,-0.61408870,-0.58704670,-0.61848370
1.89449544,-0.60859480,-0.58155290,-0.61195210
1.89549544,-0.60310100,-0.57496030,-0.60426070
1.89649544,-0.59760710,-0.56836770,-0.59882800
1.89749544,-0.59321210,-0.56287390,-0.59229640
1.89849544,-0.58881700,-0.55634230,-0.58796240
1.89949544,-0.58332310,-0.55084850,-0.58136980
1.90049544,-0.58106460,-0.54315710,-0.57373950
1.90149544,-0.57337320,-0.53656450,-0.56830670
1.90249544,-0.56897810,-0.52997190,-0.56177510
1.90349544,-0.56568180,-0.52337930,-0.55524360
1.90449544,-0.56018800,-0.51684770,-0.54974970
1.90549544,-0.55469420,-0.51135390,-0.54321810
1.90649544,-0.54810150,-0.50476130,-0.53558780
1.90749544,-0.54254670,-0.49926750,-0.52905630
1.90849544,-0.53485530,-0.49267490,-0.52356240
1.90949544,-0.52936150,-0.48718100,-0.51922840
1.91049544,-0.52496640,-0.48058840,-0.51049930
1.91149544,-0.52057140,-0.47405690,-0.50506650
1.91249544,-0.51507750,-0.46746430,-0.49847390
1.91349544,-0.51068250,-0.46087170,-0.49413990
1.91449544,-0.50738610,-0.45537780,-0.48760830
1.91549544,-0.49853500,-0.44878520,-0.48211450
1.91649544,-0.49523870,-0.44329140,-0.47344650
1.91749544,-0.48864610,-0.43560000,-0.46905140
1.91849544,-0.48425100,-0.43016730,-0.46361860
1.91949544,-0.47875720,-0.42577220,-0.45708700
1.92049544,-0.47106580,-0.41917960,-0.45159320
1.92149544,-0.46667070,-0.41368570,-0.44506170
1.92249544,-0.46221460,-0.40819190,-0.43853010
1.92349544,-0.45672080,-0.40159930,-0.43413500
1.92449544,-0.44902940,-0.39500670,-0.42760350
