Frequency,Channel A,Channel B,Channel C
1.49873976,0.01428397,0.05591503,0.08607008
1.49973976,0.00659260,0.04382859,0.07624222
1.50073976,0.00109877,0.03400073,0.06531559
1.50173976,-0.00445611,0.02191430,0.05554877
1.50273976,-0.00994995,0.01642046,0.04572091
1.50373976,-0.01874008,0.00433403,0.03479429
1.50473976,-0.02313515,-0.00439507,0.02496643
1.50573976,-0.02972775,-0.01538274,0.01623733
1.50673976,-0.03302405,-0.02527164,0.00427298
1.50773976,-0.04187523,-0.03406177,-0.00775241
1.50873976,-0.04846783,-0.04608717,-0.01538274
1.50973976,-0.05396166,-0.05597607,-0.02521060
1.51073976,-0.05945550,-0.06476621,-0.03607618
1.51173976,-0.06604810,-0.07685264,-0.04590404
1.51273976,-0.07264070,-0.08668050,-0.05463313
1.51373976,-0.07929435,-0.09656940,-0.06659748
1.51473976,-0.08368941,-0.10755710,-0.07532658
1.51573976,-0.09028202,-0.11634720,-0.08625320
1.51673976,-0.09687462,-0.12623610,-0.09717983
1.51773976,-0.10346720,-0.13606400,-0.10590890
1.51873976,-0.10896110,-0.14705160,-0.11677450
1.51973976,-0.11555370,-0.15584180,-0.12660240
1.52073976,-0.12220730,-0.16792820,-0.13752900
1.52173976,-0.12879990,-0.17775610,-0.14625810
1.52273976,-0.13319500,-0.18764500,-0.15602490
1.52373976,-0.13978760,-0.19643510,-0.16695150
1.52473976,-0.14528140,-0.20632400,-0.17677940
1.52573976,-0.15077520,-0.21511410,-0.18660720
1.52673976,-0.15852760,-0.22604080,-0.19643510
1.52773976,-0.16512020,-0.23702840,-0.20730070
1.52873976,-0.17061410,-0.24581860,-0.21712850
1.52973976,-0.17720670,-0.25570750,-0.22695640
1.53073976,-0.18050300,-0.26773290,-0.23678430
1.53173976,-0.18929310,-0.27542420,-0.24551340
1.53273976,-0.19368820,-0.28531310,-0.25528020
1.53373976,-0.20253940,-0.29520200,-0.26400930
1.53473976,-0.20913200,-0.30502990,-0.27713340
1.53573976,-0.21242830,-0.31382000,-0.28476380
1.53673976,-0.21902090,-0.32370900,-0.29453060
1.53773976,-0.22451470,-0.33249910,-0.30435840
1.53873976,-0.23110730,-0.34128920,-0.31308750
1.53973976,-0.23666220,-0.35111710,-0.32511290
1.54073976,-0.24325480,-0.36100600,-0.33274330
1.54173976,-0.24764980,-0.37089490,-0.34257110
1.54273976,-0.25534120,-0.37968500,-0.35130020
1.54373976,-0.26083510,-0.38627760,-0.36106700
1.54473976,-0.26632890,-0.39720430,-0.37089490
1.54573976,-0.27408130,-0.40709310,-0.38072270
1.54673976,-0.27847640,-0.41478450,-0.38835300
1.54773976,-0.28616770,-0.42577220,-0.39818090
1.54873976,-0.28946410,-0.43450130,-0.40800880
1.54973976,-0.29605660,-0.44439020,-0.41673790
1.55073976,-0.30374800,-0.45318030,-0.42540590
1.55173976,-0.30814310,-0.46087170,-0.43309730
1.55273976,-0.31259920,-0.46966180,-0.44286410
1.55373976,-0.32029060,-0.47948970,-0.45269200
1.55473976,-0.32358690,-0.48937860,-0.46032230
1.55573976,-0.32908070,-0.49707000,-0.47124890
1.55673976,-0.33677210,-0.50476130,-0.47778050
1.55773976,-0.34226590,-0.51355150,-0.48870710
1.55873976,-0.34885850,-0.52228060,-0.49633740
1.55973976,-0.35441340,-0.52997190,-0.50396780
1.56073976,-0.36100600,-0.53656450,-0.51269690
1.56173976,-0.36540100,-0.54645340,-0.52142600
1.56273976,-0.37199370,-0.55414480,-0.52905630
1.56373976,-0.37748750,-0.56287390,-0.53668660
1.56473976,-0.38188250,-0.57276280,-0.54865100
1.56573976,-0.38847510,-0.57935540,-0.55738000
1.56673976,-0.39512880,-0.58924430,-0.56287390
1.56773976,-0.39952390,-0.59693560,-0.57160290
1.56873976,-0.40611650,-0.60352830,-0.57923330
1.56973976,-0.41051150,-0.61005980,-0.58686360
1.57073976,-0.41710410,-0.61994870,-0.59449390
1.57173976,-0.42040040,-0.62434380,-0.60102550
1.57273976,-0.42815290,-0.63203510,-0.60865580
1.57373976,-0.43364670,-0.63752900,-0.61518740
1.57473976,-0.43804170,-0.64522030,-0.62062020
1.57573976,-0.44463430,-0.65065310,-0.62831160
1.57673976,-0.45012820,-0.65834450,-0.63374440
1.57773976,-0.45452330,-0.66493710,-0.64137460
1.57873976,-0.46111580,-0.67043100,-0.64790620
1.57973976,-0.46667070,-0.67592480,-0.65443780
1.58073976,-0.47216460,-0.68251740,-0.66103040
1.58173976,-0.47875720,-0.68691250,-0.66536440
1.58273976,-0.48205350,-0.69020870,-0.66969840
1.58373976,-0.48754730,-0.69454280,-0.67409350
1.58473976,-0.49194240,-0.69783910,-0.67629100
1.58573976,-0.50073250,-0.70003660,-0.67842750
1.58673976,-0.50628740,-0.70223410,-0.68062510
1.58773976,-0.50958370,-0.70223410,-0.68062510
1.58873976,-0.51507750,-0.70003660,-0.67842750
1.58973976,-0.52167010,-0.69674030,-0.67738980
1.59073976,-0.52716400,-0.69130750,-0.66969840
1.59173976,-0.53155900,-0.68691250,-0.66756190
1.59273976,-0.53925040,-0.68361620,-0.66103040
1.59373976,-0.54034910,-0.67812230,-0.65773410
1.59473976,-0.54920040,-0.67592480,-0.65553650
1.59573976,-0.55249660,-0.67482600,-0.65333900
1.59673976,-0.55579290,-0.67262850,-0.65333900
1.59773976,-0.56348430,-0.67262850,-0.65333900
1.59873976,-0.56897810,-0.67372730,-0.65443780
1.59973976,-0.57117570,-0.67372730,-0.65333900
1.60073976,-0.57996580,-0.67482600,-0.65443780
1.60173976,-0.58216330,-0.67592480,-0.65663530
1.60273976,-0.58881700,-0.67922110,-0.65883280
1.60373976,-0.59431080,-0.68251740,-0.66316690
1.60473976,-0.59870590,-0.68581370,-0.66536440
1.60573976,-0.60310100,-0.69020870,-0.66969840
1.60673976,-0.60529850,-0.69234530,-0.67409350
1.60773976,-0.61408870,-0.69674030,-0.67738980
1.60873976,-0.61738490,-0.70113540,-0.68062510
1.60973976,-0.62293980,-0.70553050,-0.68715660
1.61073976,-0.62843360,-0.70992550,-0.69045290
1.61173976,-0.63392750,-0.71322180,-0.69265040
1.61273976,-0.63722380,-0.71432060,-0.69588570
1.61373976,-0.64271760,-0.71541940,-0.69588570
1.61473976,-0.64601390,-0.71651810,-0.69918200
1.61573976,-0.65150770,-0.71761690,-0.69918200
1.61673976,-0.65700160,-0.71981440,-0.70241730
1.61773976,-0.66145770,-0.72091320,-0.70351610
1.61873976,-0.66475400,-0.72530820,-0.70791110
1.61973976,-0.67024780,-0.72860460,-0.71010860
1.62073976,-0.67354410,-0.73080210,-0.71444270
1.62173976,-0.67793920,-0.73623490,-0.71987550
1.62273976,-0.68123550,-0.74063000,-0.72427050
1.62373976,-0.68892690,-0.74612380,-0.72750580
1.62473976,-0.69112440,-0.75051890,-0.73409840
1.62573976,-0.69771700,-0.75601270,-0.73953120
1.62673976,-0.70107440,-0.76040770,-0.74386520
1.62773976,-0.70546940,-0.76480280,-0.74935900
1.62873976,-0.70876570,-0.77139540,-0.75589060
1.62973976,-0.71316080,-0.77579050,-0.75912580
1.63073976,-0.71865460,-0.77902570,-0.76352100
1.63173976,-0.72414850,-0.78342080,-0.76895370
1.63273976,-0.72634600,-0.78781590,-0.77444760
1.63373976,-0.73183980,-0.79330970,-0.77658400
1.63473976,-0.73623490,-0.79660600,-0.78207790
1.63573976,-0.73733370,-0.80209980,-0.78641190
1.63673976,-0.74178980,-0.80649500,-0.79184470
1.63773976,-0.74838230,-0.81089000,-0.79623970
1.63873976,-0.75167860,-0.81528510,-0.79953600
1.63973976,-0.75497500,-0.81858130,-0.80496880
1.64073976,-0.75827130,-0.82511290,-0.81040170
1.64173976,-0.76376510,-0.82950800,-0.81479670
1.64273976,-0.76816020,-0.83390310,-0.82022950
1.64373976,-0.77145650,-0.83829810,-0.82566230
1.64473976,-0.77475270,-0.84489070,-0.83115610
1.64573976,-0.77811010,-0.84928580,-0.83658890
1.64673976,-0.78030770,-0.85477960,-0.84092300
1.64773976,-0.78580150,-0.85917470,-0.84641680
1.64873976,-0.78799900,-0.86570630,-0.85294840
1.64973976,-0.79239410,-0.87010130,-0.85838120
1.65073976,-0.79788790,-0.87559520,-0.86277620
1.65173976,-0.79898670,-0.88108900,-0.86711030
1.65273976,-0.80228300,-0.88438530,-0.87150530
1.65373976,-0.80777680,-0.89097790,-0.87913560
1.65473976,-0.81107310,-0.89537300,-0.88346960
1.65573976,-0.81436940,-0.89976800,-0.88786470
1.65673976,-0.81882550,-0.90526190,-0.89329750
1.65773976,-0.82212190,-0.90849710,-0.89769260
1.65873976,-0.82431940,-0.91399100,-0.90422420
1.65973976,-0.82761570,-0.91948480,-0.90855810
1.66073976,-0.83201070,-0.92278110,-0.91508970
1.66173976,-0.83420830,-0.92937370,-0.91948480
1.66273976,-0.83860330,-0.93376870,-0.92272010
1.66373976,-0.84080090,-0.94036140,-0.92821390
1.66473976,-0.84409710,-0.94475640,-0.93364670
1.66573976,-0.84629470,-0.94805270,-0.93694300
1.66673976,-0.85068980,-0.95238670,-0.94237580
1.66773976,-0.85398610,-0.95458430,-0.94567200
1.66873976,-0.85624460,-0.96117690,-0.95000610
1.66973976,-0.85954090,-0.96447320,-0.95763640
1.67073976,-0.86063970,-0.96776950,-0.95983400
1.67173976,-0.86503480,-0.97216460,-0.96306920
1.67273976,-0.86833110,-0.97655960,-0.96746430
1.67373976,-0.87162740,-0.97985590,-0.97179830
1.67473976,-0.87492370,-0.98425100,-0.97509460
1.67573976,-0.87602250,-0.98644850,-0.98052740
1.67673976,-0.87931880,-0.99084360,-0.98602120
1.67773976,-0.88261500,-0.99517760,-0.98815770
1.67873976,-0.88371380,-0.99847390,-0.99145400
1.67973976,-0.88810890,-1.00396800,-0.99578800
1.68073976,-0.89140520,-1.00726400,-1.00018300
1.68173976,-0.89140520,-1.01165900,-1.00347900
1.68273976,-0.89586130,-1.01385700,-1.00781300
1.68373976,-0.89805880,-1.01825200,-1.01214700
1.68473976,-0.89915760,-1.02044900,-1.01544400
1.68573976,-0.90245390,-1.02264700,-1.01654300
1.68673976,-0.90575020,-1.02594300,-1.02307400
1.68773976,-0.90684900,-1.03033800,-1.02307400
1.68873976,-0.90904650,-1.03253600,-1.02637000
1.68973976,-0.91454040,-1.03583200,-1.02960600
1.69073976,-0.91454040,-1.03583200,-1.03180300
1.69173976,-0.91783670,-1.03796900,-1.03510000
1.69273976,-0.91783670,-1.04126500,-1.03619800
1.69373976,-0.92223170,-1.04236400,-1.03943300
1.69473976,-0.92113290,-1.04346200,-1.04053200
1.69573976,-0.92552800,-1.04456100,-1.04382900
1.69673976,-0.92662680,-1.04785700,-1.04706400
1.69773976,-0.92992310,-1.04785700,-1.04816300
1.69873976,-0.93212060,-1.05115400,-1.04706400
1.69973976,-0.93212060,-1.05225200,-1.05145900
1.70073976,-0.93547800,-1.05554900,-1.05255800
1.70173976,-0.93767550,-1.05664800,-1.05579300
1.70273976,-0.93987300,-1.05994400,-1.05799000
1.70373976,-0.94097180,-1.05994400,-1.06018800
1.70473976,-0.94426810,-1.06433900,-1.06232500
1.70573976,-0.94536690,-1.06543800,-1.06342300
1.70673976,-0.94646560,-1.06653600,-1.06562100
1.70773976,-0.94866320,-1.06763500,-1.06781800
1.70873976,-0.94976190,-1.06983300,-1.06891700
1.70973976,-0.95086070,-1.07203000,-1.07105400
1.71073976,-0.95305820,-1.07203000,-1.07105400
1.71173976,-0.95525570,-1.07312900,-1.07544900
1.71273976,-0.95525570,-1.07642500,-1.07544900
1.71373976,-0.95745330,-1.07752400,-1.07654700
1.71473976,-0.95855210,-1.07752400,-1.07868400
1.71573976,-0.95965080,-1.07862300,-1.08088100
1.71673976,-0.95965080,-1.08075900,-1.08088100
1.71773976,-0.96184840,-1.08295700,-1.08417800
1.71873976,-0.96404590,-1.08515400,-1.08631400
1.71973976,-0.96514460,-1.08625300,-1.08631400
1.72073976,-0.96734220,-1.08625300,-1.08961100
1.72173976,-0.96844090,-1.08845100,-1.09180800
1.72273976,-0.96844090,-1.09064800,-1.09290700
1.72373976,-0.96953970,-1.09284600,-1.09394500
1.72473976,-0.96953970,-1.09504300,-1.09614200
1.72573976,-0.97063850,-1.09504300,-1.09724100
1.72673976,-0.97179830,-1.09614200,-1.09834000
1.72773976,-0.97399580,-1.09834000,-1.10053700
1.72873976,-0.97399580,-1.09834000,-1.10377200
1.72973976,-0.97289710,-1.09943800,-1.10267400
1.73073976,-0.97509460,-1.09943800,-1.10377200
1.73173976,-0.97619340,-1.10053700,-1.10597000
1.73273976,-0.97729210,-1.10163600,-1.10816800
1.73373976,-0.97729210,-1.10273500,-1.10816800
1.73473976,-0.97839090,-1.10383300,-1.10706900
1.73573976,-0.98058840,-1.10383300,-1.10706900
1.73673976,-0.98058840,-1.10383300,-1.10816800
1.73773976,-0.98058840,-1.10383300,-1.10816800
1.73873976,-0.98168720,-1.10273500,-1.10706900
1.73973976,-0.97948970,-1.10163600,-1.10706900
1.74073976,-0.98168720,-1.10383300,-1.10926600
1.74173976,-0.98168720,-1.10383300,-1.10706900
1.74273976,-0.98168720,-1.10383300,-1.11030400
1.74373976,-0.98168720,-1.10383300,-1.11030400
1.74473976,-0.98058840,-1.10273500,-1.11030400
1.74573976,-0.98278590,-1.10163600,-1.11030400
1.74673976,-0.98278590,-1.10163600,-1.11030400
1.74773976,-0.98278590,-1.10273500,-1.10926600
1.74873976,-0.98498350,-1.10383300,-1.11140300
1.74973976,-0.98278590,-1.10383300,-1.11250200
1.75073976,-0.98388480,-1.10383300,-1.11140300
1.75173976,-0.98388480,-1.10273500,-1.11140300
1.75273976,-0.98278590,-1.10163600,-1.11030400
1.75373976,-0.98278590,-1.10273500,-1.11140300
1.75473976,-0.98388480,-1.10273500,-1.11030400
1.75573976,-0.98388480,-1.10493200,-1.11250200
1.75673976,-0.98168720,-1.10273500,-1.11250200
1.75773976,-0.98278590,-1.10273500,-1.11469900
1.75873976,-0.98058840,-1.10273500,-1.11250200
1.75973976,-0.98278590,-1.10273500,-1.11250200
1.76073976,-0.98278590,-1.10163600,-1.11250200
1.76173976,-0.98168720,-1.10053700,-1.11140300
1.76273976,-0.97948970,-1.10053700,-1.11030400
1.76373976,-0.97948970,-1.09834000,-1.10926600
1.76473976,-0.98168720,-1.09724100,-1.10816800
1.76573976,-0.97948970,-1.09504300,-1.10816800
1.76673976,-0.97839090,-1.09614200,-1.10597000
1.76773976,-0.97729210,-1.09394500,-1.10487100
1.76873976,-0.97729210,-1.09284600,-1.10377200
1.76973976,-0.97729210,-1.09174700,-1.10267400
1.77073976,-0.97729210,-1.08955000,-1.10157500
1.77173976,-0.97399580,-1.08735200,-1.10053700
1.77273976,-0.97399580,-1.08515400,-1.09943800
1.77373976,-0.97289710,-1.08515400,-1.09724100
1.77473976,-0.97289710,-1.08405600,-1.09614200
1.77573976,-0.97063850,-1.08295700,-1.09614200
1.77673976,-0.97063850,-1.07972200,-1.09290700
1.77773976,-0.96844090,-1.07972200,-1.09290700
1.77873976,-0.96844090,-1.07862300,-1.09290700
1.77973976,-0.96734220,-1.07752400,-1.09180800
1.78073976,-0.96844090,-1.07532700,-1.08851200
1.78173976,-0.96624340,-1.07312900,-1.08631400
1.78273976,-0.96184840,-1.07203000,-1.08521500
1.78373976,-0.96514460,-1.06873400,-1.08307900
1.78473976,-0.96184840,-1.06543800,-1.07978300
1.78573976,-0.95965080,-1.06324000,-1.07758500
1.78673976,-0.95855210,-1.05884500,-1.07435000
1.78773976,-0.95635450,-1.05664800,-1.07105400
1.78873976,-0.95635450,-1.05445000,-1.06891700
1.78973976,-0.95305820,-1.05225200,-1.06672000
1.79073976,-0.95525570,-1.04895600,-1.06452200
1.79173976,-0.95195940,-1.04675900,-1.06122600
1.79273976,-0.94976190,-1.04456100,-1.05908900
1.79373976,-0.94756440,-1.04126500,-1.05579300
1.79473976,-0.94536690,-1.03693100,-1.05469400
1.79573976,-0.94426810,-1.03583200,-1.05145900
1.79673976,-0.94207050,-1.03253600,-1.04926100
1.79773976,-0.94097180,-1.02923900,-1.04706400
1.79873976,-0.93767550,-1.02594300,-1.04486600
1.79973976,-0.93657670,-1.02264700,-1.04163100
1.80073976,-0.93547800,-1.02044900,-1.03833500
1.80173976,-0.93328040,-1.01825200,-1.03510000
1.80273976,-0.93102180,-1.01275800,-1.03180300
1.80373976,-0.93102180,-1.00946200,-1.02850700
1.80473976,-0.92882430,-1.00506700,-1.02417300
1.80573976,-0.92442920,-1.00067200,-1.02087700
1.80673976,-0.92442920,-0.99517760,-1.01544400
1.80773976,-0.92333050,-0.99304120,-1.01324600
1.80873976,-0.92003420,-0.98974480,-1.00891200
1.80973976,-0.91893540,-0.98315220,-1.00451700
1.81073976,-0.91344150,-0.98205350,-1.00128200
1.81173976,-0.91234280,-0.97655960,-0.99798560
1.81273976,-0.91124400,-0.97216460,-0.99145400
1.81373976,-0.90904650,-0.96886830,-0.98815770
1.81473976,-0.90465140,-0.96447320,-0.98272490
1.81573976,-0.90355270,-0.96007810,-0.97942860
1.81673976,-0.90245390,-0.95568310,-0.97509460
1.81773976,-0.89805880,-0.95025030,-0.97179830
1.81873976,-0.89696010,-0.94585520,-0.96636550
1.81973976,-0.89586130,-0.94146010,-0.96203150
1.82073976,-0.89030640,-0.93706510,-0.95983400
1.82173976,-0.88920770,-0.93486750,-0.95440110
1.82273976,-0.88591130,-0.93047240,-0.95110490
1.82373976,-0.88151630,-0.92717620,-0.94890730
1.82473976,-0.87931880,-0.92278110,-0.94347450
1.82573976,-0.87822000,-0.91618850,-0.93907950
1.82673976,-0.87492370,-0.91399100,-0.93694300
1.82773976,-0.87162740,-0.91069470,-0.93254790
1.82873976,-0.86833110,-0.90526190,-0.92821390
1.82973976,-0.86723230,-0.90306430,-0.92381880
1.83073976,-0.86393600,-0.89866920,-0.91948480
1.83173976,-0.85844220,-0.89317540,-0.91728720
1.83273976,-0.85734340,-0.89097790,-0.91405200
1.83373976,-0.85398610,-0.88548400,-0.91075570
1.83473976,-0.85178850,-0.88218770,-0.90532290
1.83573976,-0.84959100,-0.87889150,-0.90202660
1.83673976,-0.84409710,-0.87449640,-0.89769260
1.83773976,-0.84080090,-0.87120010,-0.89439630
1.83873976,-0.83860330,-0.86680500,-0.88896350
1.83973976,-0.83530700,-0.86247100,-0.88566720
1.84073976,-0.83201070,-0.85477960,-0.88133320
1.84173976,-0.82871440,-0.85148330,-0.87693810
1.84273976,-0.82431940,-0.84818700,-0.87040650
1.84373976,-0.82212190,-0.84159440,-0.86820900
1.84473976,-0.81992430,-0.83610060,-0.86057870
1.84573976,-0.81546820,-0.83060680,-0.85728240
1.84673976,-0.81107310,-0.82731040,-0.85075080
1.84773976,-0.80887560,-0.81968010,-0.84751560
1.84873976,-0.80448050,-0.81308750,-0.83988520
1.84973976,-0.80008540,-0.80979120,-0.83658890
1.85073976,-0.79678920,-0.80429740,-0.83005740
1.85173976,-0.79459160,-0.79990230,-0.82566230
1.85273976,-0.79019650,-0.79550730,-0.82132830
1.85373976,-0.78799900,-0.79221090,-0.81803200
1.85473976,-0.78140640,-0.78671710,-0.81369790
1.85573976,-0.77920890,-0.78232200,-0.80820410
1.85673976,-0.77585150,-0.77579050,-0.80277130
1.85773976,-0.76925890,-0.77029660,-0.79843730
1.85873976,-0.76816020,-0.76590160,-0.78970820
1.85973976,-0.76486380,-0.75930900,-0.78531310
1.86073976,-0.75937000,-0.75601270,-0.78097910
1.86173976,-0.75387620,-0.74832130,-0.77334880
1.86273976,-0.74948110,-0.74172870,-0.76895370
1.86373976,-0.74948110,-0.73623490,-0.76352100
1.86473976,-0.74288850,-0.73080210,-0.75698940
1.86573976,-0.73849340,-0.72420950,-0.75259430
1.86673976,-0.73623490,-0.71761690,-0.74496400
1.86773976,-0.73074100,-0.71212300,-0.74063000
1.86873976,-0.72634600,-0.70662920,-0.73513610
1.86973976,-0.72304970,-0.70113540,-0.72860460
1.87073976,-0.71975340,-0.69783910,-0.72427050
1.87173976,-0.71425960,-0.68911000,-0.71877670
1.87273976,-0.71096320,-0.68471490,-0.71224510
1.87373976,-0.70546940,-0.67702350,-0.70571360
1.87473976,-0.70107440,-0.67152970,-0.70137950
1.87573976,-0.69661820,-0.66493710,-0.69478700
1.87673976,-0.69332190,-0.65944330,-0.69045290
1.87773976,-0.68892690,-0.65394940,-0.68282260
1.87873976,-0.68453180,-0.64631920,-0.67629100
1.87973976,-0.67903790,-0.64082530,-0.66969840
1.88073976,-0.67464290,-0.63533150,-0.66426560
1.88173976,-0.66914900,-0.62873890,-0.65883280
1.88273976,-0.66585280,-0.62214620,-0.65333900
1.88373976,-0.66029790,-0.61665240,-0.64570870
1.88473976,-0.65480410,-0.61115860,-0.64027590
1.88573976,-0.65260650,-0.60462700,-0.63374440
1.88673976,-0.64601390,-0.59913320,-0.62611400
1.88773976,-0.64271760,-0.59254060,-0.62281770
1.88873976,-0.63832250,-0.58484920,-0.61518740
1.88973976,-0.63282870,-0.58045420,-0.60975460
1.89073976,-0.62733490,-0.57496030,-0.60322300
1.89173976,-0.62293980,-0.56726900,-0.59772920
1.89273976,-0.61958250,-0.56177510,-0.59229640
1.89373976,-0.61408870,-0.55414480,-0.58686360
1.89473976,-0.60859480,-0.54974970,-0.58027100
1.89573976,-0.60419970,-0.54535470,-0.57593700
1.89673976,-0.60090340,-0.53766330,-0.57050420
1.89773976,-0.59431080,-0.53107070,-0.56287390
1.89873976,-0.58991580,-0.52447810,-0.55847880
1.89973976,-0.58332310,-0.51898430,-0.55304600
1.90073976,-0.57886700,-0.51465020,-0.54541570
1.90173976,-0.57337320,-0.50695880,-0.53992190
1.90273976,-0.56897810,-0.50366250,-0.53119280
1.90373976,-0.56458310,-0.49487240,-0.52685870
1.90473976,-0.55908920,-0.48937860,-0.52142600
1.90573976,-0.55469420,-0.48388480,-0.51483330
1.90673976,-0.54810150,-0.47839090,-0.51049930
1.90773976,-0.54254670,-0.47185930,-0.50396780
1.90873976,-0.53815160,-0.46636550,-0.49847390
1.90973976,-0.53485530,-0.46087170,-0.49194240
1.91073976,-0.52936150,-0.45427910,-0.48760830
1.91173976,-0.52276890,-0.44768650,-0.48107680
1.91273976,-0.51727500,-0.44329140,-0.47344650
1.91373976,-0.51288000,-0.43779760,-0.46905140
1.91473976,-0.50628740,-0.43126600,-0.46361860
1.91573976,-0.50073250,-0.42357470,-0.45708700
1.91673976,-0.49633740,-0.41917960,-0.45049440
1.91773976,-0.48974480,-0.41258700,-0.44616040
1.91873976,-0.48534980,-0.40599440,-0.43853010
1.91973976,-0.47765840,-0.39940180,-0.43413500
1.92073976,-0.47326330,-0.39390790,-0.42760350
1.92173976,-0.46996700,-0.38847510,-0.42217070
1.92273976,-0.46221460,-0.38298130,-0.41454040
1.92373976,-0.45672080,-0.37748750,-0.41014530
1.92473976,-0.45342450,-0.37089490,-0.40361370
1.92573976,-0.44573310,-0.36540100,-0.39818090
1.92673976,-0.44023930,-0.35990720,-0.39268710
1.92773976,-0.43584420,-0.35331460,-0.38725430
1.92873976,-0.42925160,-0.34672200,-0.37962400
1.92973976,-0.42479550,-0.34128920,-0.37528990
1.93073976,-0.41710410,-0.33469660,-0.36979610
1.93173976,-0.41270910,-0.33030160,-0.36326460
1.93273976,-0.40611650,-0.32480770,-0.35996820
1.93373976,-0.40172140,-0.31821510,-0.35343670
1.93473976,-0.39622760,-0.31382000,-0.34800390
1.93573976,-0.39073370,-0.30832620,-0.34147230
1.93673976,-0.38408010,-0.30393110,-0.33707730
1.93773976,-0.37968500,-0.29849830,-0.33164450
1.93873976,-0.37309240,-0.29190580,-0.32511290
1.93973976,-0.36759860,-0.28641190,-0.31961910
1.94073976,-0.35880850,-0.28201680,-0.31638380
1.94173976,-0.35551210,-0.27652300,-0.31089000
1.94273976,-0.35001830,-0.27102920,-0.30435840
1.94373976,-0.34336470,-0.26553540,-0.29892560
1.94473976,-0.33896960,-0.26114030,-0.29453060
1.94573976,-0.33347580,-0.25680630,-0.28909780
1.94673976,-0.32798190,-0.25021370,-0.28366500
1.94773976,-0.32138930,-0.24581860,-0.27823220
1.94873976,-0.31589550,-0.23922600,-0.27273840
1.94973976,-0.30924180,-0.23483090,-0.26620680
1.95073976,-0.30264930,-0.22933710,-0.26291050
1.95173976,-0.29715540,-0.22384320,-0.25637890
1.95273976,-0.29166160,-0.21725060,-0.25314370
1.95373976,-0.28506900,-0.21291660,-0.24874860
1.95473976,-0.27957510,-0.20742280,-0.24111830
1.95573976,-0.27298250,-0.20412650,-0.23568550
1.95673976,-0.26742770,-0.19533630,-0.23129040
1.95773976,-0.26413140,-0.19094130,-0.22475890
1.95873976,-0.25644000,-0.18654620,-0.22042490
1.95973976,-0.24874860,-0.18105240,-0.21602980
1.96073976,-0.24325480,-0.17555850,-0.21059700
1.96173976,-0.23776100,-0.17012580,-0.20510320
1.96273976,-0.23110730,-0.16682940,-0.20076910
1.96373976,-0.22451470,-0.16133560,-0.19423760
1.96473976,-0.21902090,-0.15474300,-0.18874370
1.96573976,-0.21462580,-0.15144670,-0.18440970
1.96673976,-0.20693440,-0.14705160,-0.18007570
1.96773976,-0.20034180,-0.14045900,-0.17458190
1.96873976,-0.19368820,-0.13606400,-0.17024780
1.96973976,-0.19039190,-0.13057010,-0.16475400
1.97073976,-0.18270050,-0.12513730,-0.15932120
1.97173976,-0.17720670,-0.12074230,-0.15602490
1.97273976,-0.17281160,-0.11744600,-0.15059210
1.97373976,-0.16512020,-0.11085340,-0.14839460
1.97473976,-0.15962640,-0.10755710,-0.14186300
1.97573976,-0.15407150,-0.10206320,-0.13752900
1.97673976,-0.14638020,-0.09876694,-0.13313390
1.97773976,-0.14088630,-0.09327310,-0.12770110
1.97873976,-0.13429370,-0.08887804,-0.12330610
1.97973976,-0.12660240,-0.08454401,-0.11897200
1.98073976,-0.12220730,-0.08124771,-0.11244050
1.98173976,-0.11445490,-0.07465511,-0.10914420
1.98273976,-0.10786230,-0.07026004,-0.10481020
1.98373976,-0.10346720,-0.06696374,-0.10041510
1.98473976,-0.09577585,-0.06256867,-0.09608106
1.98573976,-0.08918325,-0.05597607,-0.09064827
1.98673976,-0.08368941,-0.05267977,-0.08735197
1.98773976,-0.07819558,-0.04828470,-0.08295690
1.98873976,-0.07264070,-0.04388963,-0.07752411
1.98973976,-0.06604810,-0.03845684,-0.07428885
1.99073976,-0.05945550,-0.03625931,-0.06989378
1.99173976,-0.05286290,-0.03186424,-0.06555976
1.99273976,-0.04627030,-0.02856794,-0.06006593
1.99373976,-0.04077646,-0.02197534,-0.05683067
1.99473976,-0.03522158,-0.01867904,-0.05353437
1.99573976,-0.02753022,-0.01538274,-0.05023807
1.99673976,-0.02203638,-0.00988890,-0.04590404
1.99773976,-0.01544378,-0.00549384,-0.03827371
1.99873976,-0.00885118,-0.00219753,-0.03717495
1.99973976,-0.00445611,0.00323526,-0.03064339
2.00073976,0.00329630,0.00543279,-0.02734709
2.00173976,0.00769137,0.01092663,-0.02301306
2.00273976,0.01538274,0.01312416,-0.01861800
2.00373976,0.02307411,0.01861800,-0.01428397
2.00473976,0.02746917,0.02301306,-0.01098767
2.00573976,0.03296301,0.02630936,-0.00555488
2.00673976,0.04071542,0.03070443,-0.00335734
2.00773976,0.04620925,0.03619827,-0.00012209
2.00873976,0.05280185,0.03839580,0.00647052
2.00973976,0.05939446,0.04382859,0.01080454
2.01073976,0.06488829,0.04602613,0.01410084
2.01173976,0.07257966,0.05261873,0.01843487
2.01273976,0.07587596,0.05481626,0.02386766
2.01373976,0.08362837,0.06140886,0.02716396
2.01473976,0.08912221,0.06580393,0.03155903
2.01573976,0.09681357,0.06910023,0.03699182
2.01673976,0.10230740,0.07349530,0.04022708
2.01773976,0.10890000,0.07789037,0.04352338
