Frequency,Channel A,Channel B,Channel C
1.40900003,0.53479430,0.95122690,0.98473930
1.41000003,0.52820170,0.94139910,0.97491150
1.41100003,0.52380660,0.93151020,0.96508360
1.41200003,0.51941160,0.92381880,0.95745330
1.41300003,0.51391770,0.91612740,0.94762540
1.41400003,0.50622640,0.90739830,0.93669880
1.41500003,0.50286900,0.89641070,0.92906840
1.41600003,0.49737520,0.88762060,0.91930160
1.41700003,0.49298010,0.87992920,0.91167130
1.41800003,0.48638750,0.87113900,0.90184350
1.41900003,0.48089370,0.85911360,0.89091680
1.42000003,0.47430100,0.84922470,0.88218770
1.42100003,0.46990600,0.84153340,0.87345870
1.42200003,0.46660970,0.82944690,0.86259310
1.42300003,0.45885730,0.82071790,0.85386400
1.42400003,0.45446220,0.81082890,0.84403610
1.42500003,0.44896840,0.80094000,0.83310950
1.42600003,0.44237580,0.79214990,0.82438040
1.42700003,0.43798070,0.78226100,0.81565130
1.42800003,0.43358560,0.77243320,0.80478570
1.42900003,0.42693200,0.76254430,0.79495790
1.43000003,0.42033940,0.75375410,0.78513000
1.43100003,0.41484560,0.74276640,0.77530220
1.43200003,0.40935170,0.73293860,0.76657310
1.43300003,0.40495660,0.72304970,0.75680630
1.43400003,0.39946280,0.71535830,0.74807720
1.43500003,0.39287020,0.70437060,0.73605170
1.43600003,0.38621660,0.69228420,0.72842140
1.43700003,0.38182150,0.68465390,0.71639600
1.43800003,0.37413010,0.67476500,0.70876570
1.43900003,0.37083380,0.66487610,0.69899890
1.44000003,0.36314250,0.65388840,0.68917100
1.44100003,0.35764860,0.64296180,0.67824440
1.44200003,0.35215480,0.63417170,0.66841660
1.44300003,0.34659990,0.62428270,0.65755090
1.44400003,0.34000730,0.61329510,0.64772310
1.44500003,0.33451350,0.60346720,0.63789520
1.44600003,0.32901970,0.59357830,0.62696860
1.44700003,0.32352580,0.58478820,0.61720180
1.44800003,0.31913070,0.57270180,0.60847270
1.44900003,0.31253810,0.56501040,0.59644730
1.45000003,0.30588450,0.55518250,0.58771820
1.45100003,0.30039070,0.54419480,0.57685260
1.45200003,0.29379810,0.53430590,0.56812350
1.45300003,0.28830420,0.52331830,0.55609820
1.45400003,0.28171160,0.51349040,0.54627030
1.45500003,0.27621780,0.50360150,0.53540470
1.45600003,0.27066290,0.49261390,0.52447810
1.45700003,0.26297160,0.48272490,0.51465020
1.45800003,0.25967530,0.47289710,0.50482240
1.45900003,0.25308260,0.46190940,0.49505560
1.46000003,0.24649000,0.45311930,0.48522770
1.46100003,0.24099620,0.44213160,0.47430100
1.46200003,0.23440360,0.43120500,0.46343550
1.46300003,0.22884870,0.41911850,0.45360760
1.46400003,0.22335490,0.40922960,0.44268100
1.46500003,0.21676230,0.40043950,0.43285310
1.46600003,0.21016970,0.38841410,0.42412400
1.46700003,0.20357710,0.37962400,0.41325840
1.46800003,0.19918200,0.36863630,0.40233180
1.46900003,0.19142960,0.35874740,0.39250400
1.47000003,0.18593580,0.34775970,0.38163840
1.47100003,0.18044190,0.33793190,0.37394700
1.47200003,0.17604690,0.32804300,0.36088390
1.47300003,0.17055300,0.31815410,0.35215480
1.47400003,0.16396040,0.30606760,0.34019040
1.47500003,0.15626910,0.29623980,0.33036260
1.47600003,0.15181300,0.28744960,0.31943600
1.47700003,0.14412160,0.27646200,0.30857040
1.47800003,0.13862780,0.26657310,0.30087900
1.47900003,0.13203520,0.25674520,0.28891470
1.48000003,0.12654130,0.24685630,0.27798800
1.48100003,0.11994870,0.23476990,0.26816020
1.48200003,0.11439380,0.22488100,0.25839330
1.48300003,0.10999880,0.21395430,0.24746670
1.48400003,0.10230740,0.20296670,0.23654010
1.48500003,0.09681357,0.19307780,0.22677330
1.48600003,0.09022097,0.18428760,0.21694540
1.48700003,0.08362837,0.17330000,0.20711760
1.48800003,0.07697473,0.16347210,0.19509220
1.48900003,0.07257966,0.15468200,0.18642410
1.49000003,0.06378952,0.14149680,0.17439870
1.49100003,0.05939446,0.13160790,0.16566960
1.49200003,0.05280185,0.12178000,0.15474300
1.49300003,0.04620925,0.11189110,0.14497620
1.49400003,0.04181419,0.10090340,0.13185200
1.49500003,0.03406177,0.09101453,0.12422170
1.49600003,0.02856794,0.08008790,0.11225740
1.49700003,0.02197534,0.06800146,0.10133070
1.49800003,0.01538274,0.06031010,0.09260163
1.49900003,0.00988890,0.04932243,0.08167501
1.50000003,0.00549384,0.03949457,0.06971066
1.50100003,-0.00225858,0.02850690,0.05988280
1.50200003,-0.00994995,0.01861800,0.04785740
1.50300003,-0.01434501,0.00872909,0.03918935
1.50400003,-0.02093761,-0.00219753,0.02826273
1.50500003,-0.02753022,-0.01318520,0.01843487
1.50600003,-0.03302405,-0.02307411,0.00860701
1.50700003,-0.03967769,-0.03296301,-0.00115981
1.50800003,-0.04627030,-0.04175314,-0.01318520
1.50900003,-0.05066536,-0.05377854,-0.02301306
1.51000003,-0.05725797,-0.06476621,-0.03387865
1.51100003,-0.06385057,-0.07465511,-0.04370651
1.51200003,-0.07044317,-0.08344524,-0.05353437
1.51300003,-0.07703577,-0.09437187,-0.06336223
1.51400003,-0.08259065,-0.10535950,-0.07319009
1.51500003,-0.08918325,-0.11414970,-0.08405567
1.51600003,-0.09467708,-0.12733490,-0.09388353
1.51700003,-0.10126970,-0.13606400,-0.10481020
1.51800003,-0.10786230,-0.14705160,-0.11353920
1.51900003,-0.11115860,-0.15474300,-0.12660240
1.52000003,-0.11781220,-0.16573070,-0.13533150
1.52100003,-0.12330610,-0.17665730,-0.14515930
1.52200003,-0.13099740,-0.18544740,-0.15712370
1.52300003,-0.13649130,-0.19643510,-0.16475400
1.52400003,-0.14308390,-0.20632400,-0.17458190
1.52500003,-0.14967650,-0.21615190,-0.18660720
1.52600003,-0.15517030,-0.22494200,-0.19643510
1.52700003,-0.16182400,-0.23592970,-0.20620190
1.52800003,-0.16841660,-0.24581860,-0.21602980
1.52900003,-0.17391040,-0.25570750,-0.22585760
1.53000003,-0.17940420,-0.26553540,-0.23568550
1.53100003,-0.18379930,-0.27432550,-0.24441460
1.53200003,-0.19258940,-0.28421440,-0.25637890
1.53300003,-0.19814430,-0.29410330,-0.26510800
1.53400003,-0.20253940,-0.30283240,-0.27493590
1.53500003,-0.21132950,-0.31382000,-0.28476380
1.53600003,-0.21572460,-0.32480770,-0.29562940
1.53700003,-0.22121840,-0.33249910,-0.30545720
1.53800003,-0.22890980,-0.34458550,-0.31418630
1.53900003,-0.23556340,-0.35441340,-0.32401420
1.54000003,-0.23995850,-0.36430230,-0.33384200
1.54100003,-0.24545230,-0.37309240,-0.34360880
1.54200003,-0.25204490,-0.38188250,-0.35233790
1.54300003,-0.25644000,-0.39171040,-0.36216580
1.54400003,-0.26413140,-0.40050050,-0.37199370
1.54500003,-0.26962520,-0.40929070,-0.38072270
1.54600003,-0.27627890,-0.41917960,-0.39164940
1.54700003,-0.28067390,-0.42796970,-0.40037850
1.54800003,-0.28726650,-0.43560000,-0.40800880
1.54900003,-0.29056280,-0.44329140,-0.41777560
1.55000003,-0.29825420,-0.45318030,-0.42650470
1.55100003,-0.30374800,-0.46306920,-0.43633260
1.55200003,-0.31034060,-0.47185930,-0.44396290
1.55300003,-0.31699420,-0.48058840,-0.45379070
1.55400003,-0.32138930,-0.48937860,-0.46251980
1.55500003,-0.32798190,-0.49597120,-0.47124890
1.55600003,-0.33457450,-0.50586010,-0.47997800
1.55700003,-0.33896960,-0.51465020,-0.48870710
1.55800003,-0.34666100,-0.52337930,-0.49847390
1.55900003,-0.35221580,-0.53216950,-0.50616530
1.56000003,-0.35661090,-0.53986080,-0.51379560
1.56100003,-0.36320350,-0.54865100,-0.52252470
1.56200003,-0.36649980,-0.55524360,-0.53119280
1.56300003,-0.37309240,-0.56177510,-0.53992190
1.56400003,-0.38078380,-0.57276280,-0.54651450
1.56500003,-0.38517890,-0.57825660,-0.55628130
1.56600003,-0.38963500,-0.58814550,-0.56287390
1.56700003,-0.39732630,-0.59473810,-0.57050420
1.56800003,-0.40172140,-0.60352830,-0.57813450
1.56900003,-0.40721520,-0.61005980,-0.58466610
1.57000003,-0.41490660,-0.61775120,-0.59449390
1.57100003,-0.41930170,-0.62764010,-0.60322300
1.57200003,-0.42479550,-0.63423270,-0.60975460
1.57300003,-0.43035040,-0.64192400,-0.61628620
1.57400003,-0.43364670,-0.64955440,-0.62501530
1.57500003,-0.44243680,-0.65724580,-0.63374440
1.57600003,-0.44683190,-0.66493710,-0.64137460
1.57700003,-0.45232570,-0.67262850,-0.64900500
1.57800003,-0.45891830,-0.67812230,-0.65443780
1.57900003,-0.46331340,-0.68691250,-0.66426560
1.58000003,-0.46776950,-0.69234530,-0.66866070
1.58100003,-0.47216460,-0.69783910,-0.67629100
1.58200003,-0.47875720,-0.70443170,-0.68172380
1.58300003,-0.48425100,-0.71102430,-0.68715660
1.58400003,-0.49194240,-0.71651810,-0.69478700
1.58500003,-0.49633740,-0.72420950,-0.70137950
1.58600003,-0.50183130,-0.73080210,-0.70900990
1.58700003,-0.50738610,-0.73733370,-0.71554140
1.58800003,-0.51178120,-0.74502500,-0.72207300
1.58900003,-0.51507750,-0.75051890,-0.72750580
1.59000003,-0.52057140,-0.75711140,-0.73409840
1.59100003,-0.52716400,-0.76590160,-0.74282750
1.59200003,-0.53265780,-0.77139540,-0.74935900
1.59300003,-0.53485530,-0.77792700,-0.75808810
1.59400003,-0.54144790,-0.78561840,-0.76461970
1.59500003,-0.55029910,-0.79221090,-0.77115120
1.59600003,-0.55359540,-0.80100110,-0.77768280
1.59700003,-0.55799050,-0.80429740,-0.78317670
1.59800003,-0.56348430,-0.81089000,-0.78970820
1.59900003,-0.56897810,-0.81638380,-0.79623970
1.60000003,-0.57337320,-0.82181660,-0.80277130
1.60100003,-0.57886700,-0.82950800,-0.80930290
1.60200003,-0.58552070,-0.83390310,-0.81589550
1.60300003,-0.58991580,-0.84159440,-0.82022950
1.60400003,-0.59431080,-0.84598950,-0.82566230
1.60500003,-0.59980460,-0.85368080,-0.83225490
1.60600003,-0.60200220,-0.85807590,-0.83988520
1.60700003,-0.60749600,-0.86460750,-0.84751560
1.60800003,-0.61518740,-0.87010130,-0.85184960
1.60900003,-0.61958250,-0.87779270,-0.85838120
1.61000003,-0.62293980,-0.88438530,-0.86387500
1.61100003,-0.62843360,-0.88987910,-0.87040650
1.61200003,-0.63173000,-0.89317540,-0.87583940
1.61300003,-0.63502620,-0.89866920,-0.88023440
1.61400003,-0.64271760,-0.90306430,-0.88346960
1.61500003,-0.64601390,-0.90745940,-0.88786470
1.61600003,-0.65260650,-0.90849710,-0.89110000
1.61700003,-0.65590280,-0.91289220,-0.89549510
1.61800003,-0.66145770,-0.91399100,-0.89659380
1.61900003,-0.66365520,-0.91728720,-0.89982910
1.62000003,-0.66914900,-0.92058350,-0.90092780
1.62100003,-0.67354410,-0.92278110,-0.90636060
1.62200003,-0.67903790,-0.92717620,-0.90855810
1.62300003,-0.68343310,-0.92717620,-0.91075570
1.62400003,-0.68672930,-0.93047240,-0.91508970
1.62500003,-0.69222320,-0.93047240,-0.91618850
1.62600003,-0.69551940,-0.93376870,-0.91838600
1.62700003,-0.70217310,-0.93706510,-0.92168230
1.62800003,-0.70656820,-0.94036140,-0.92491760
1.62900003,-0.70876570,-0.94146010,-0.92491760
1.63000003,-0.71425960,-0.94475640,-0.92711510
1.63100003,-0.71755580,-0.94365760,-0.92711510
1.63200003,-0.72085210,-0.94475640,-0.92931260
1.63300003,-0.72634600,-0.94475640,-0.93035040
1.63400003,-0.73074100,-0.94475640,-0.92931260
1.63500003,-0.73513610,-0.94585520,-0.92931260
1.63600003,-0.73849340,-0.94695400,-0.93035040
1.63700003,-0.74398730,-0.94585520,-0.93254790
1.63800003,-0.74618480,-0.94695400,-0.93144910
1.63900003,-0.75167860,-0.95025030,-0.93474540
1.64000003,-0.75497500,-0.95128800,-0.93907950
1.64100003,-0.75937000,-0.95568310,-0.94017820
1.64200003,-0.76266630,-0.95788060,-0.94347450
1.64300003,-0.76706140,-0.96117690,-0.94670980
1.64400003,-0.76925890,-0.96337440,-0.94890730
1.64500003,-0.77475270,-0.96447320,-0.95110490
1.64600003,-0.77811010,-0.96667080,-0.95440110
1.64700003,-0.78140640,-0.96776950,-0.95440110
1.64800003,-0.78690020,-0.97106580,-0.95983400
1.64900003,-0.78799900,-0.97216460,-0.95873520
1.65000003,-0.79349290,-0.97436210,-0.96093270
1.65100003,-0.79788790,-0.97875710,-0.96526680
1.65200003,-0.80118420,-0.97985590,-0.96746430
1.65300003,-0.80338170,-0.98315220,-0.97076060
1.65400003,-0.80667810,-0.98644850,-0.97289710
1.65500003,-0.80997440,-0.98864600,-0.97729210
1.65600003,-0.81436940,-0.99194230,-0.97942860
1.65700003,-0.81772670,-0.99627640,-0.98382370
1.65800003,-0.81992430,-0.99847390,-0.98712000
1.65900003,-0.82431940,-1.00286900,-0.99255280
1.66000003,-0.82651690,-1.00836300,-0.99688680
1.66100003,-0.83201070,-1.01275800,-1.00238100
1.66200003,-0.83530700,-1.01495500,-1.00561600
1.66300003,-0.83750460,-1.01935100,-1.01001100
1.66400003,-0.84080090,-1.02374600,-1.01434500
1.66500003,-0.84519590,-1.02814100,-1.01654300
1.66600003,-0.84849230,-1.03033800,-1.01983900
1.66700003,-0.85068980,-1.03363400,-1.02307400
1.66800003,-0.85514590,-1.03583200,-1.02527200
1.66900003,-0.85734340,-1.03906700,-1.02960600
1.67000003,-0.85954090,-1.04236400,-1.03400100
1.67100003,-0.86173850,-1.04346200,-1.03510000
1.67200003,-0.86503480,-1.04566000,-1.03723600
1.67300003,-0.86833110,-1.04785700,-1.03723600
1.67400003,-0.87272610,-1.04785700,-1.04163100
1.67500003,-0.87382490,-1.05115400,-1.04382900
1.67600003,-0.87492370,-1.05335100,-1.04486600
1.67700003,-0.88041750,-1.05664800,-1.04706400
1.67800003,-0.88371380,-1.05884500,-1.05145900
1.67900003,-0.88371380,-1.06214100,-1.05469400
1.68000003,-0.88701010,-1.06433900,-1.05689200
1.68100003,-0.89030640,-1.06653600,-1.05908900
1.68200003,-0.89250400,-1.06983300,-1.06232500
1.68300003,-0.89586130,-1.07203000,-1.06562100
1.68400003,-0.89805880,-1.07203000,-1.06891700
1.68500003,-0.90025640,-1.07642500,-1.06995500
1.68600003,-0.90355270,-1.07862300,-1.07325100
1.68700003,-0.90575020,-1.08185800,-1.07654700
1.68800003,-0.90684900,-1.08515400,-1.07868400
1.68900003,-0.91014530,-1.08955000,-1.08088100
1.69000003,-0.91124400,-1.09064800,-1.08521500
1.69100003,-0.91563910,-1.09504300,-1.08961100
1.69200003,-0.91783670,-1.09614200,-1.09070900
1.69300003,-0.91893540,-1.09834000,-1.09394500
1.69400003,-0.92223170,-1.10053700,-1.09614200
1.69500003,-0.92223170,-1.10273500,-1.10053700
1.69600003,-0.92333050,-1.10603100,-1.10157500
1.69700003,-0.92662680,-1.10713000,-1.10487100
1.69800003,-0.92882430,-1.10932700,-1.10597000
1.69900003,-0.92882430,-1.11152500,-1.10926600
1.70000003,-0.93212060,-1.11482100,-1.11250200
1.70100003,-0.93437920,-1.11592000,-1.11250200
1.70200003,-0.93547800,-1.11701900,-1.11469900
1.70300003,-0.93877420,-1.11811700,-1.11689700
1.70400003,-0.93877420,-1.12031500,-1.11793400
1.70500003,-0.94207050,-1.12251200,-1.11903300
1.70600003,-0.94426810,-1.12355000,-1.12123100
1.70700003,-0.94756440,-1.12464900,-1.12232900
1.70800003,-0.94756440,-1.12574800,-1.12452700
1.70900003,-0.94976190,-1.12684700,-1.12666300
1.71000003,-0.95086070,-1.12794500,-1.12776200
1.71100003,-0.94976190,-1.13014300,-1.12886100
1.71200003,-0.95305820,-1.13014300,-1.12886100
1.71300003,-0.95415700,-1.13014300,-1.13105800
1.71400003,-0.95635450,-1.13124200,-1.13105800
1.71500003,-0.95635450,-1.13124200,-1.13325600
1.71600003,-0.95965080,-1.13124200,-1.13429400
1.71700003,-0.96074960,-1.13234000,-1.13325600
1.71800003,-0.96074960,-1.13453800,-1.13429400
1.71900003,-0.96184840,-1.13563700,-1.13539200
1.72000003,-0.96404590,-1.13563700,-1.13649100
1.72100003,-0.96624340,-1.13673500,-1.13759000
1.72200003,-0.96624340,-1.13783400,-1.13868900
1.72300003,-0.96624340,-1.13893300,-1.14088600
1.72400003,-0.96953970,-1.13893300,-1.14198500
1.72500003,-0.96844090,-1.14113000,-1.14302300
1.72600003,-0.96953970,-1.14113000,-1.14412200
1.72700003,-0.97179830,-1.14222900,-1.14522000
1.72800003,-0.97179830,-1.14222900,-1.14522000
1.72900003,-0.97289710,-1.14332800,-1.14741800
1.73000003,-0.97289710,-1.14442700,-1.14631900
1.73100003,-0.97509460,-1.14442700,-1.14851700
1.73200003,-0.97399580,-1.14332800,-1.14851700
1.73300003,-0.97619340,-1.14552600,-1.14741800
1.73400003,-0.97509460,-1.14332800,-1.14851700
1.73500003,-0.97839090,-1.14442700,-1.14851700
1.73600003,-0.97729210,-1.14442700,-1.14961500
1.73700003,-0.97839090,-1.14552600,-1.15065300
1.73800003,-0.97729210,-1.14552600,-1.14961500
1.73900003,-0.97839090,-1.14552600,-1.15065300
1.74000003,-0.97948970,-1.14552600,-1.15065300
1.74100003,-0.97839090,-1.14442700,-1.14961500
1.74200003,-0.97948970,-1.14442700,-1.15175200
1.74300003,-0.98058840,-1.14442700,-1.14961500
1.74400003,-0.98168720,-1.14552600,-1.15175200
1.74500003,-0.98168720,-1.14442700,-1.15065300
1.74600003,-0.98278590,-1.14442700,-1.15175200
1.74700003,-0.98168720,-1.14332800,-1.15175200
1.74800003,-0.98168720,-1.14332800,-1.15065300
1.74900003,-0.98278590,-1.14552600,-1.15285100
1.75000003,-0.98168720,-1.14442700,-1.15285100
1.75100003,-0.98058840,-1.14552600,-1.15285100
1.75200003,-0.98278590,-1.14442700,-1.15394900
1.75300003,-0.98168720,-1.14662400,-1.15394900
1.75400003,-0.98168720,-1.14662400,-1.15504800
1.75500003,-0.98168720,-1.14552600,-1.15504800
1.75600003,-0.98168720,-1.14552600,-1.15504800
1.75700003,-0.98168720,-1.14772300,-1.15394900
1.75800003,-0.98058840,-1.14552600,-1.15504800
1.75900003,-0.98058840,-1.14552600,-1.15504800
1.76000003,-0.98058840,-1.14552600,-1.15285100
1.76100003,-0.97948970,-1.14442700,-1.15504800
1.76200003,-0.97839090,-1.14222900,-1.15285100
1.76300003,-0.97839090,-1.14332800,-1.15285100
1.76400003,-0.97948970,-1.14222900,-1.15285100
1.76500003,-0.97839090,-1.14113000,-1.15175200
1.76600003,-0.97729210,-1.13893300,-1.14961500
1.76700003,-0.97619340,-1.13893300,-1.15065300
1.76800003,-0.97619340,-1.13673500,-1.14741800
1.76900003,-0.97509460,-1.13783400,-1.14741800
1.77000003,-0.97509460,-1.13893300,-1.14631900
1.77100003,-0.97399580,-1.13563700,-1.14522000
1.77200003,-0.97289710,-1.13343900,-1.14412200
1.77300003,-0.97289710,-1.13124200,-1.14302300
1.77400003,-0.97063850,-1.12794500,-1.14198500
1.77500003,-0.97179830,-1.12574800,-1.13978800
1.77600003,-0.97063850,-1.12464900,-1.13868900
1.77700003,-0.96844090,-1.12355000,-1.13649100
1.77800003,-0.96624340,-1.12251200,-1.13429400
1.77900003,-0.96734220,-1.12031500,-1.13325600
1.78000003,-0.96514460,-1.11811700,-1.13215700
1.78100003,-0.96514460,-1.11811700,-1.13215700
1.78200003,-0.96294710,-1.11592000,-1.12886100
1.78300003,-0.96294710,-1.11592000,-1.12776200
1.78400003,-0.95965080,-1.11152500,-1.12562600
1.78500003,-0.95965080,-1.10932700,-1.12342800
1.78600003,-0.95855210,-1.10493200,-1.12123100
1.78700003,-0.95635450,-1.10383300,-1.11903300
1.78800003,-0.95525570,-1.09943800,-1.11689700
1.78900003,-0.95415700,-1.09834000,-1.11250200
1.79000003,-0.95305820,-1.09504300,-1.11140300
1.79100003,-0.94866320,-1.09174700,-1.10816800
1.79200003,-0.94866320,-1.08845100,-1.10487100
1.79300003,-0.94646560,-1.08735200,-1.10267400
1.79400003,-0.94756440,-1.08295700,-1.10053700
1.79500003,-0.94536690,-1.08075900,-1.09724100
1.79600003,-0.94207050,-1.07752400,-1.09394500
1.79700003,-0.94207050,-1.07422800,-1.09180800
1.79800003,-0.93987300,-1.07203000,-1.08961100
1.79900003,-0.93767550,-1.06873400,-1.08521500
1.80000003,-0.93437920,-1.06433900,-1.08307900
1.80100003,-0.93212060,-1.06214100,-1.07868400
1.80200003,-0.93102180,-1.05774600,-1.07654700
1.80300003,-0.92882430,-1.05445000,-1.07215200
1.80400003,-0.92772560,-1.05005500,-1.06891700
1.80500003,-0.92662680,-1.04785700,-1.06781800
1.80600003,-0.92333050,-1.04456100,-1.06232500
1.80700003,-0.92113290,-1.04126500,-1.05689200
1.80800003,-0.91783670,-1.03796900,-1.05579300
1.80900003,-0.91673790,-1.03473300,-1.05255800
1.81000003,-0.91344150,-1.03033800,-1.04926100
1.81100003,-0.91234280,-1.02704200,-1.04486600
1.81200003,-0.91014530,-1.02154800,-1.04273000
1.81300003,-0.90684900,-1.01825200,-1.03943300
1.81400003,-0.90575020,-1.01495500,-1.03510000
1.81500003,-0.90355270,-1.01165900,-1.03180300
1.81600003,-0.90025640,-1.00726400,-1.02746900
1.81700003,-0.89915760,-1.00396800,-1.02307400
1.81800003,-0.89696010,-1.00067200,-1.01874000
1.81900003,-0.89360270,-0.99407890,-1.01544400
1.82000003,-0.89140520,-0.98974480,-1.01111000
1.82100003,-0.88810890,-0.98754730,-1.00671500
1.82200003,-0.88591130,-0.98315220,-1.00347900
1.82300003,-0.88481260,-0.97985590,-0.99908440
1.82400003,-0.87931880,-0.97655960,-0.99578800
1.82500003,-0.87822000,-0.97216460,-0.99365160
1.82600003,-0.87382490,-0.96776950,-0.98925650
1.82700003,-0.87162740,-0.96117690,-0.98382370
1.82800003,-0.86942980,-0.95788060,-0.98052740
1.82900003,-0.86503480,-0.95568310,-0.97729210
1.83000003,-0.86393600,-0.95128800,-0.97289710
1.83100003,-0.85954090,-0.94695400,-0.96856300
1.83200003,-0.85734340,-0.94036140,-0.96416800
1.83300003,-0.85514590,-0.93596630,-0.96093270
1.83400003,-0.85068980,-0.93047240,-0.95543890
1.83500003,-0.84849230,-0.92827490,-0.95110490
1.83600003,-0.84519590,-0.92278110,-0.94670980
1.83700003,-0.84080090,-0.91948480,-0.94237580
1.83800003,-0.83750460,-0.91399100,-0.93804170
1.83900003,-0.83420830,-0.90849710,-0.93364670
1.84000003,-0.83201070,-0.90306430,-0.92821390
1.84100003,-0.82761570,-0.89976800,-0.92381880
1.84200003,-0.82541810,-0.89537300,-0.91948480
1.84300003,-0.82212190,-0.88987910,-0.91405200
1.84400003,-0.81882550,-0.88548400,-0.90965690
1.84500003,-0.81546820,-0.87999020,-0.90422420
1.84600003,-0.81217190,-0.87669390,-0.90202660
1.84700003,-0.80887560,-0.87010130,-0.89549510
1.84800003,-0.80448050,-0.86460750,-0.89110000
1.84900003,-0.80118420,-0.86027350,-0.88456840
1.85000003,-0.79678920,-0.85368080,-0.87913560
1.85100003,-0.79349290,-0.84708830,-0.87260410
1.85200003,-0.79129530,-0.84049560,-0.86711030
1.85300003,-0.78580150,-0.83610060,-0.86167740
1.85400003,-0.78140640,-0.83060680,-0.85624460
1.85500003,-0.77920890,-0.82401410,-0.84965210
1.85600003,-0.77585150,-0.81968010,-0.84421930
1.85700003,-0.77145650,-0.81198880,-0.83658890
1.85800003,-0.76816020,-0.80759370,-0.83439140
1.85900003,-0.76266630,-0.80100110,-0.82676110
1.86000003,-0.76266630,-0.79330970,-0.82022950
1.86100003,-0.75497500,-0.78891470,-0.81479670
1.86200003,-0.75277750,-0.78451960,-0.81040170
1.86300003,-0.74948110,-0.77902570,-0.80606760
1.86400003,-0.74398730,-0.77359290,-0.79843730
1.86500003,-0.73849340,-0.76809910,-0.79404220
1.86600003,-0.73513610,-0.76260530,-0.78860940
1.86700003,-0.73183980,-0.75711140,-0.78421440
1.86800003,-0.72634600,-0.75161760,-0.77658400
1.86900003,-0.72304970,-0.74612380,-0.77225000
1.87000003,-0.71975340,-0.73953120,-0.76785490
1.87100003,-0.71425960,-0.73299960,-0.76242210
1.87200003,-0.71096320,-0.72750580,-0.75698940
1.87300003,-0.70437060,-0.72311070,-0.74935900
1.87400003,-0.70327190,-0.71541940,-0.74496400
1.87500003,-0.69771700,-0.70882680,-0.73733370
1.87600003,-0.69112440,-0.70113540,-0.72970330
1.87700003,-0.68892690,-0.69564150,-0.72317180
1.87800003,-0.68343310,-0.68801120,-0.71773900
1.87900003,-0.67903790,-0.68031980,-0.71010860
1.88000003,-0.67464290,-0.67482600,-0.70241730
1.88100003,-0.67024780,-0.66713460,-0.69808330
1.88200003,-0.66805030,-0.66054210,-0.69045290
1.88300003,-0.66029790,-0.65614700,-0.68502010
1.88400003,-0.65810040,-0.65065310,-0.67842750
1.88500003,-0.65260650,-0.64302280,-0.67189600
1.88600003,-0.64711270,-0.63643020,-0.66646320
1.88700003,-0.64381640,-0.62873890,-0.65993160
1.88800003,-0.63832250,-0.62324500,-0.65333900
1.88900003,-0.63282870,-0.61775120,-0.64680740
1.89000003,-0.63063110,-0.61225740,-0.64137460
1.89100003,-0.62513730,-0.60566470,-0.63484310
1.89200003,-0.61848370,-0.59913320,-0.62831160
1.89300003,-0.61518740,-0.59254060,-0.62391650
1.89400003,-0.60969350,-0.58594800,-0.61518740
1.89500003,-0.60529850,-0.57825660,-0.60975460
1.89600003,-0.59980460,-0.57276280,-0.60322300
1.89700003,-0.59431080,-0.56507140,-0.59772920
1.89800003,-0.58991580,-0.55963860,-0.59119770
1.89900003,-0.58442190,-0.55304600,-0.58576490
1.90000003,-0.57996580,-0.54645340,-0.57813450
1.90100003,-0.57666950,-0.54095960,-0.57160290
1.90200003,-0.57117570,-0.53436700,-0.56720790
1.90300003,-0.56458310,-0.52887310,-0.56067630
1.90400003,-0.56238560,-0.52337930,-0.55524360
1.90500003,-0.55579290,-0.51574900,-0.54865100
1.90600003,-0.55139790,-0.50915640,-0.54211940
1.90700003,-0.54480530,-0.50366250,-0.53448900
1.90800003,-0.53815160,-0.49597120,-0.52905630
1.90900003,-0.53265780,-0.49157610,-0.52142600
1.91000003,-0.52936150,-0.48388480,-0.51593210
1.91100003,-0.52167010,-0.47619340,-0.51049930
1.91200003,-0.51727500,-0.47185930,-0.50286900
1.91300003,-0.51397870,-0.46526680,-0.49847390
1.91400003,-0.50738610,-0.45977290,-0.49084360
1.91500003,-0.50293000,-0.45537780,-0.48541080
1.91600003,-0.49743620,-0.44768650,-0.48107680
1.91700003,-0.49084360,-0.44329140,-0.47344650
1.91800003,-0.48644850,-0.43560000,-0.46905140
1.91900003,-0.48095470,-0.43016730,-0.46142110
1.92000003,-0.47655960,-0.42247590,-0.45488950
1.92100003,-0.46886830,-0.41698210,-0.44939570
1.92200003,-0.46551090,-0.41038950,-0.44396290
1.92300003,-0.46001710,-0.40709310,-0.43743130
1.92400003,-0.45342450,-0.39940180,-0.43089980
1.92500003,-0.44902940,-0.39280920,-0.42436820
1.92600003,-0.44353560,-0.38737640,-0.41997310
1.92700003,-0.43694300,-0.38188250,-0.41344160
1.92800003,-0.43254790,-0.37528990,-0.40800880
1.92900003,-0.42589430,-0.36869730,-0.40141620
1.93000003,-0.41930170,-0.36430230,-0.39598340
1.93100003,-0.41710410,-0.35661090,-0.39055060
1.93200003,-0.40721520,-0.35221580,-0.38292030
1.93300003,-0.40391890,-0.34568430,-0.37852520
1.93400003,-0.39842510,-0.33909170,-0.37419120
1.93500003,-0.39073370,-0.33469660,-0.36765960
1.93600003,-0.38627760,-0.32810400,-0.36106700
