Frequency,Channel A,Channel B,Channel C
6.97897158,-0.11933830,0.00808815,-0.11552310
6.98097158,-0.10575630,-0.04334025,-0.11018190
6.98297158,-0.09492125,-0.04059333,-0.10209380
6.98497158,-0.09492125,-0.06760469,-0.10484070
6.98697158,-0.07599805,-0.02975827,-0.08607008
6.98897158,-0.06241607,-0.01358198,-0.08057624
6.99097158,-0.05158100,-0.00549384,-0.07264070
6.99297158,-0.04074594,-0.00549384,-0.06714687
6.99497158,-0.02716396,0.00534123,-0.05646441
6.99697158,-0.01907581,0.01068246,-0.04837627
6.99897158,-0.00824075,0.02701135,-0.04303504
7.00097158,0.00000000,0.07019900,-0.03494689
7.00297158,0.01617629,0.02960566,-0.03235258
7.00497158,0.02701135,0.03235258,-0.02426444
7.00697158,0.03784642,0.04578196,-0.01617629
7.00897158,0.04868148,0.06470516,-0.00808815
7.01097158,0.05951654,0.06470516,0.00259431
7.01297158,0.07309853,0.07279330,0.00534123
7.01497158,0.08118667,0.07554023,0.01327677
7.01697158,0.09476864,0.08362837,0.02136491
7.01897158,0.10560370,0.09446344,0.02945306
7.02097158,0.11369190,0.10804540,0.03754120
7.02297158,0.12452690,0.11063970,0.04562935
7.02497158,0.14085580,0.07554023,0.05356489
7.02697158,0.14894400,0.12422170,0.06439995
7.02897158,0.15977900,0.14314490,0.07508241
7.03097158,0.17061410,0.15382740,0.08317055
7.03297158,0.18419610,0.15382740,0.08851178
7.03497158,0.19503110,0.15657430,0.09659992
7.03697158,0.20586620,0.17824440,0.10728240
7.03897158,0.21670130,0.17824440,0.12071180
7.04097158,0.22753630,0.19442070,0.12879990
7.04297158,0.23837140,0.19442070,0.13963500
7.04497158,0.24920640,0.21059700,0.15031740
7.04697158,0.26019410,0.16740930,0.15840560
7.04897158,0.27102920,0.23760830,0.16908800
7.05097158,0.28186420,0.24844340,0.18251740
7.05297158,0.29529360,0.25653160,0.19060550
7.05497158,0.30353440,0.25927850,0.20403490
7.05697158,0.31436940,0.27545480,0.21212310
7.05897158,0.32520450,0.28903680,0.22555240
7.06097158,0.33878650,0.29712490,0.23623490
7.06297158,0.33878650,0.34031250,0.24707000
7.06497158,0.35496280,0.31864240,0.25775240
7.06697158,0.36854470,0.33222440,0.27118180
7.06897158,0.38212670,0.35114760,0.28461120
7.07097158,0.40913810,0.37541200,0.29804050
7.07297158,0.39830300,0.36457700,0.31146990
7.07497158,0.40913810,0.37815900,0.31955810
7.07697158,0.41997310,0.39158830,0.33298740
7.07897158,0.42821390,0.40517030,0.34641680
7.08097158,0.44179590,0.42134660,0.35709920
7.08297158,0.45263090,0.43752290,0.37586980
7.08497158,0.46071910,0.45369920,0.39738740
7.08697158,0.47155410,0.49154560,0.41081670
7.08897158,0.47964230,0.48620440,0.42699300
7.09097158,0.49047740,0.50772190,0.44576360
7.09297158,0.49856550,0.52939200,0.47521670
7.09497158,0.50955310,0.55640330,0.50756930
7.09697158,0.52038820,0.60233790,0.53976920
7.09897158,0.53122330,0.63743740,0.58005740
7.10097158,0.53931140,0.67528380,0.62034550
7.10297158,0.54739960,0.70504210,0.66063360
7.10497158,0.55823460,0.75357100,0.69283360
7.10697158,0.56632280,0.77783540,0.71969230
7.10897158,0.57456360,0.84818700,0.75189230
7.11097158,0.58539860,0.84269320,0.79492740
7.11297158,0.59623370,0.88862780,0.83521540
7.11497158,0.60432180,0.92113290,0.86741540
7.11697158,0.61790380,0.87519840,0.88893290
7.11897158,0.62065070,0.96157370,0.90495660
7.12097158,0.63148580,0.97515570,0.92372730
7.12297158,0.63682700,0.99407890,0.94265040
7.12497158,0.64766200,1.01025500,0.96950920
7.12697158,0.65849710,1.05069600,0.99636790
7.12897158,0.66399100,1.07236600,1.01773300
7.13097158,0.67482600,1.08854200,1.03925000
7.13297158,0.68291410,1.12089500,1.05542700
7.13497158,0.68840800,1.12364200,1.07694400
7.13697158,0.69924310,1.14531200,1.09296800
7.13897158,0.71541940,1.21825800,1.11173800
7.14097158,0.71541940,1.17766500,1.13325600
7.14297158,0.72091320,1.20742300,1.15752000
7.14497158,0.72900130,1.23443400,1.18163200
7.14697158,0.73708950,1.25335700,1.20315000
7.14897158,0.74533020,1.26144600,1.22192000
7.15097158,0.75067140,1.28845700,1.24603200
7.15297158,0.75891220,1.30463300,1.26220800
7.15497158,0.76700040,1.36674400,1.28372600
7.15697158,0.77508850,1.35331500,1.30249700
7.15897158,0.78058230,1.37223800,1.32401400
7.16097158,0.78592350,1.38566700,1.34278500
7.16297158,0.79401170,1.41817200,1.36689700
7.16497158,0.79950550,1.43434900,1.39116100
7.16697158,0.80484680,1.45327200,1.41527300
7.16897158,0.81308750,1.48028300,1.44487800
7.17097158,0.81842880,1.49920600,1.47433200
7.17297158,0.82392260,1.54239400,1.50393700
7.17497158,0.82926380,1.57474700,1.53339000
7.17697158,0.83750460,1.60175800,1.56024900
7.17897158,0.84284580,1.65044000,1.58176700
7.18097158,0.85093390,1.64509800,1.60328400
7.18297158,0.85368080,1.66127500,1.62739600
7.18497158,0.87260410,1.87736500,1.63823100
7.18697158,0.86451590,1.70446200,1.66509000
7.18897158,0.87000980,1.72872700,1.68645500
7.19097158,0.87535100,1.73681500,1.70537800
7.19297158,0.87809790,1.75573800,1.72674300
7.19497158,0.88618610,1.77466100,1.74826000
7.19697158,0.88893290,1.79892600,1.76443700
7.19897158,0.89167990,1.82059600,1.78046000
7.20097158,0.90526190,1.76657300,1.79663700
7.20297158,0.89976800,1.84226600,1.81281300
7.20497158,0.90785620,1.86378300,1.82883600
7.20697158,0.91335000,1.89079500,1.84760700
7.20897158,0.91609690,1.90437700,1.86653000
7.21097158,0.92143820,1.92589400,1.88530100
7.21297158,0.92143820,1.93138800,1.90407200
7.21497158,0.92693200,1.95031100,1.92284200
7.21697158,0.92952630,1.97457600,1.94161300
7.21897158,0.92952630,1.99624600,1.96313000
7.22097158,0.93502010,2.02325700,1.98724200
7.22297158,0.93502010,2.03668700,2.00875900
7.22497158,0.94036140,2.05026900,2.02753000
7.22697158,0.94585520,2.07987400,2.04370600
7.22897158,0.94585520,2.09070900,2.05713600
7.23097158,0.95669030,1.93672900,2.06522400
7.23297158,0.94860210,2.10154400,2.08124800
7.23497158,0.95394330,2.12321400,2.09208300
7.23697158,0.95394330,2.13664400,2.10276500
7.23897158,0.95669030,2.14747900,2.11619400
7.24097158,0.95943720,2.15556700,2.12703000
7.24297158,0.95943720,2.15282000,2.13237100
7.24497158,0.96477840,2.16914900,2.13771200
7.24697158,0.95394330,2.08536800,2.14839500
7.24897158,0.96752530,2.17983200,2.15388800
7.25097158,0.96752530,2.18532500,2.15923000
7.25297158,0.96477840,2.18792000,2.16731800
7.25497158,0.96752530,2.20150200,2.17525300
7.25697158,0.97027220,2.20424800,2.18334200
7.25897158,0.97301910,2.21233700,2.18608800
7.26097158,0.97301910,2.20959000,2.19417600
7.26297158,0.96752530,2.24468900,2.19677100
7.26497158,0.97027220,2.21767800,2.19677100
7.26697158,0.97027220,2.22851300,2.20211200
7.26897158,0.97027220,2.22576600,2.20485900
7.27097158,0.96752530,2.22042500,2.20485900
7.27297158,0.97027220,2.22576600,2.21020000
7.27497158,0.97027220,2.22851300,2.21294700
7.27697158,0.95669030,2.23385400,2.21554100
7.27897158,0.96752530,2.23385400,2.22103500
7.28097158,0.96752530,2.23660100,2.22103500
7.28297158,0.96752530,2.24194200,2.22637700
7.28497158,0.96218410,2.25552400,2.22897100
7.28697158,0.96477840,2.25827100,2.23446500
7.28897158,0.96477840,2.24743600,2.23446500
7.29097158,0.95943720,2.24468900,2.22897100
7.29297158,0.94860210,2.30145900,2.22637700
7.29497158,0.95394330,2.24194200,2.22362900
7.29697158,0.95394330,2.23934800,2.22362900
7.29897158,0.95134900,2.23385400,2.22103500
7.30097158,0.95134900,2.23126000,2.21294700
7.30297158,0.94585520,2.21767800,2.21554100
7.30497158,0.94310830,2.22576600,2.20760600
7.30697158,0.94310830,2.21767800,2.20485900
7.30897158,0.94310830,2.17449000,2.19951800
7.31097158,0.93502010,2.19875500,2.19143000
7.31297158,0.93227320,2.20424800,2.18868300
7.31497158,0.92952630,2.20150200,2.18608800
7.31697158,0.92693200,2.20150200,2.18074700
7.31897158,0.92418500,2.18257800,2.16991200
7.32097158,0.92143820,2.17174300,2.16182400
7.32297158,0.91609690,2.16640200,2.15648300
7.32497158,0.91335000,2.16365500,2.14839500
7.32697158,0.90785620,2.15022600,2.14045900
7.32897158,0.90526190,2.13939100,2.12962400
7.33097158,0.90251490,2.13389700,2.12428300
7.33297158,0.89702110,2.12046800,2.11360000
7.33497158,0.89167990,2.12046800,2.10551200
7.33697158,0.88618610,2.10688600,2.09742400
7.33897158,0.88084480,1.89079500,2.08399500
7.34097158,0.87809790,2.07728000,2.07331200
7.34297158,0.87260410,2.07987400,2.06522400
7.34497158,0.86451590,2.06644500,2.05713600
7.34697158,0.86176900,2.05835700,2.04645300
7.34897158,0.85642780,2.03943300,2.03561800
7.35097158,0.85093390,2.02325700,2.02218900
7.35297158,0.84559270,2.02051000,2.01150700
7.35497158,0.83750460,2.03943300,1.99807700
7.35697158,0.83475760,1.99349900,1.98724200
7.35897158,0.82926380,1.98266400,1.97381300
7.36097158,0.82117570,1.96374100,1.95778900
7.36297158,0.81308750,1.92330000,1.94710700
7.36497158,0.80759370,1.94222300,1.93093000
7.36697158,0.80225250,1.92330000,1.91475400
7.36897158,0.79401170,1.90163000,1.89873000
7.37097158,0.79141740,1.86653000,1.88255400
7.37297158,0.78317670,1.86653000,1.86653000
7.37497158,0.77508850,1.85569500,1.85310100
7.37697158,0.76974730,1.84486000,1.83967200
7.37897158,0.76150650,1.81525500,1.82349500
7.38097158,0.75891220,1.80716600,1.80731900
7.38297158,0.74792460,1.79083800,1.79129500
7.38497158,0.73449520,1.89079500,1.77511900
7.38697158,0.73449520,1.75848500,1.75634800
7.38897158,0.72366010,1.74230900,1.73757800
7.39097158,0.71816630,1.71789200,1.71880700
7.39297158,0.71007810,1.70980300,1.70537800
7.39497158,0.69924310,1.69637400,1.68645500
7.39697158,0.69374920,1.66936300,1.66768400
7.39897158,0.68566110,1.64769300,1.64616600
7.40097158,0.67757300,1.58832900,1.62739600
7.40297158,0.66933220,1.60984600,1.60862500
7.40497158,0.66124400,1.59641700,1.58985500
7.40697158,0.65315590,1.58283500,1.57367800
7.40897158,0.64506780,1.49645900,1.55765500
7.41097158,0.63423270,1.53155900,1.53339000
7.41297158,0.62599190,1.51813000,1.51736700
7.41497158,0.61515690,1.49920600,1.49859600
7.41697158,0.60706870,1.48287700,1.47173700
7.41897158,0.59623370,1.45327200,1.45281400
7.42097158,0.59073980,1.42885500,1.43144900
7.42297158,0.57990480,1.41267800,1.41527300
7.42497158,0.57456360,1.38032600,1.39375500
7.42697158,0.56098160,1.37223800,1.36964300
7.42897158,0.55289340,1.34248000,1.35087300
7.43097158,0.55548780,1.52072400,1.32126700
7.43297158,0.53381760,1.30463300,1.30249700
7.43497158,0.52298250,1.28571000,1.28097900
7.43697158,0.51489440,1.26678700,1.26220800
7.43897158,0.50405930,1.24252200,1.24343800
7.44097158,0.49597120,1.23443400,1.21917300
7.44297158,0.48513610,1.19933500,1.19765600
7.44497158,0.47689540,1.17766500,1.17354400
7.44697158,0.45797220,1.20467600,1.14668500
7.44897158,0.45797220,1.12089500,1.12516800
7.45097158,0.44713710,1.10212400,1.10380300
7.45297158,0.43630200,1.08320100,1.07953800
7.45497158,0.42821390,1.16682900,1.05802100
7.45697158,0.41463190,1.03986100,1.03390900
7.45897158,0.40379690,1.00750800,1.01239200
7.46097158,0.39296180,0.98858500,0.99087410
7.46297158,0.38487360,0.95623240,0.96401540
7.46497158,0.37388600,0.94539740,0.94265040
7.46697158,0.36305090,0.92113290,0.91838600
7.46897158,0.35221580,0.89137460,0.89427420
7.47097158,0.34412770,0.85627510,0.87550360
7.47297158,0.33329260,0.85627510,0.85123910
7.47497158,0.31971060,0.82926380,0.82712730
7.47697158,0.30353440,0.67787810,0.80026860
7.47897158,0.29804050,0.76715300,0.77615670
7.48097158,0.28995240,0.74822970,0.75189230
7.48297158,0.27911730,0.73205350,0.73037480
7.48497158,0.26553540,0.71038340,0.70900990
7.48697158,0.25744720,0.68611890,0.68215110
7.48897158,0.24661210,0.65086680,0.65788670
7.49097158,0.23303020,0.63209620,0.63636920
7.49297158,0.23028320,0.54556830,0.60951040
7.49497158,0.21136000,0.59150280,0.58539860
7.49697158,0.20327190,0.56174460,0.56128670
7.49897158,0.18968990,0.53473320,0.53702240
7.50097158,0.18694300,0.32947750,0.51291050
7.50297158,0.16527290,0.49154560,0.49139300
7.50497158,0.15977900,0.46728120,0.46987550
7.50697158,0.14634970,0.43752290,0.44301670
7.50897158,0.13276770,0.42134660,0.41356370
7.51097158,0.12452690,0.38884140,0.39204620
7.51297158,0.11369190,0.37266510,0.36793430
7.51497158,0.10285680,0.35114760,0.34366990
7.51697158,0.08942742,0.34565380,0.31955810
7.51897158,0.08118667,0.29437800,0.29529360
7.52097158,0.06775729,0.27270780,0.27392870
7.52297158,0.05142840,0.14039800,0.25500550
7.52497158,0.04868148,0.22143210,0.22280550
7.52697158,0.03784642,0.19976190,0.19594680
7.52897158,0.02701135,0.17015630,0.17442930
7.53097158,0.01617629,0.15382740,0.15031740
7.53297158,0.00259431,0.12956290,0.12620560
7.53497158,-0.00824075,0.10529850,0.10194120
7.53697158,-0.01907581,0.07828714,0.08042364
7.53897158,-0.03265779,0.10255160,0.05097058
7.54097158,-0.03799902,0.03235258,0.02945306
7.54297158,-0.05158100,0.01342937,0.00793554
7.54497158,-0.06241607,-0.00824075,-0.01617629
7.54697158,-0.07325113,0.06470516,-0.04303504
7.54897158,-0.08408619,-0.06226346,-0.06455256
7.55097158,-0.09492125,-0.08118667,-0.08607008
7.55297158,-0.10575630,-0.10545110,-0.11292880
7.55497158,-0.11659140,-0.14589180,-0.13704060
7.55697158,-0.12742640,-0.16222070,-0.16389940
7.55897158,-0.13826150,-0.18373820,-0.18541690
7.56097158,-0.14909660,-0.19732020,-0.20952870
7.56297158,-0.15733730,-0.18648520,-0.22829930
7.56497158,-0.17076670,-0.24584910,-0.25515810
7.56697158,-0.17900740,-0.27286050,-0.27942250
7.56897158,-0.18434870,0.00534123,-0.31162250
7.57097158,-0.20067760,-0.32154190,-0.32779880
7.57297158,-0.21151260,-0.33771820,-0.34916370
7.57497158,-0.22234770,-0.36472960,-0.37068120
7.57697158,-0.23043580,-0.38899400,-0.39479310
7.57897158,-0.24401780,-0.42424610,-0.41905750
7.58097158,-0.24935900,-0.43233430,-0.44057500
7.58297158,-0.26294100,-0.45385180,-0.46468680
7.58497158,-0.27926990,-0.47552190,-0.48879870
7.58697158,-0.28461120,-0.50787450,-0.51565740
7.58897158,-0.29285190,-0.52679770,-0.53458060
7.59097158,-0.30094000,-0.54037970,-0.55335120
7.59297158,-0.31452200,-0.55930290,-0.57486870
7.59497158,-0.32261020,-0.58356730,-0.60172750
7.59697158,-0.33069830,-0.61591990,-0.62309240
7.59897158,-0.34428030,-0.63224880,-0.64460990
7.60097158,-0.35236840,-0.65926020,-0.67146870
7.60297158,-0.36320350,-0.67803070,-0.69023930
7.60497158,-0.36869730,-0.69695400,-0.70916250
7.60697158,-0.37953240,-0.72396530,-0.73327430
7.60897158,-0.38502620,-0.75372360,-0.75479190
7.61097158,-0.39845560,-0.75647050,-0.77356240
7.61297158,-0.40669640,-0.78073500,-0.79233300
7.61497158,-0.41478450,-0.96722010,-0.81385060
7.61697158,-0.42561960,-0.82666950,-0.84070930
7.61897158,-0.43645470,-0.84284580,-0.85947990
7.62097158,-0.44194850,-0.86176900,-0.87825050
7.62297158,-0.45003660,-0.87535100,-0.89702110
7.62497158,-0.46087170,-0.90495660,-0.91594430
7.62697158,-0.47170670,-0.93196800,-0.94005610
7.62897158,-0.47704800,-0.94020870,-0.95882670
7.63097158,-0.49062990,-0.89427420,-0.98034430
7.63297158,-0.49337690,-0.98064950,-1.00186200
7.63497158,-0.50421190,-0.99957270,-1.02063200
7.63697158,-0.50970580,-1.02383700,-1.03940300
7.63897158,-0.51779390,-1.03741900,-1.05283200
7.64097158,-0.52862890,-1.04825400,-1.07160300
7.64297158,-0.53397020,-1.06977200,-1.08777900
7.64497158,-0.54480530,-1.09144200,-1.10929700
7.64697158,-0.55029910,-1.12104700,-1.13081400
7.64897158,-0.55838720,-1.12654100,-1.14149700
7.65097158,-0.56647540,-1.13462900,-1.16301400
7.65297158,-0.56922230,-1.15889400,-1.17644400
7.65497158,-0.58005740,-1.14271800,-1.19521400
7.65697158,-0.58555120,-1.18865200,-1.21123800
7.65897158,-0.59363940,-1.20757500,-1.22466700
7.66097158,-0.58829810,-1.15630000,-1.23550200
7.66297158,-0.60722130,-1.23184000,-1.25702000
7.66497158,-0.61530950,-1.24801600,-1.26770200
7.66697158,-0.62080330,-1.26434500,-1.28113200
7.66897158,-0.62614450,-1.26434500,-1.28922000
7.67097158,-0.63438530,-1.27502700,-1.29730800
7.67297158,-0.64247350,-1.28860900,-1.31607900
7.67497158,-0.64522030,-1.30478600,-1.32950800
7.67697158,-0.65605540,-1.27502700,-1.34293700
7.67897158,-0.65605540,-1.32370900,-1.35636700
7.68097158,-0.66414360,-1.33454400,-1.36704900
7.68297158,-0.66948480,-1.34797300,-1.37788400
7.68497158,-0.67223170,-1.35880800,-1.38856700
7.68697158,-0.68031980,-1.37239000,-1.39924900
7.68897158,-0.68306680,-1.37773200,-1.40733700
7.69097158,-0.69115490,-1.38582000,-1.41542500
7.69297158,-0.69390180,-1.41283100,-1.42610800
7.69497158,-0.70214260,-1.40474300,-1.43160200
7.69697158,-0.70473690,-1.40749000,-1.43694300
7.69897158,-0.70748380,-1.40749000,-1.43953700
7.70097158,-0.71831890,-1.40199600,-1.44762500
7.70297158,-0.72106580,-1.41832500,-1.44762500
7.70497158,-0.72381270,-1.42366600,-1.45037200
7.70697158,-0.72640710,-1.30753300,-1.45846000
7.70897158,-0.72915390,-1.42091900,-1.45571400
7.71097158,-0.73190090,-1.42366600,-1.45571400
7.71297158,-0.73998900,-1.42641300,-1.45571400
7.71497158,-0.74273590,-1.42091900,-1.45296700
7.71697158,-0.74548290,-1.41557800,-1.44762500
7.71897158,-0.75082410,-1.40474300,-1.44228400
7.72097158,-0.75631790,-1.39131400,-1.42610800
7.72297158,-0.74807720,-1.43724800,-1.40474300
7.72497158,-0.75906480,-1.34537900,-1.38047900
7.72697158,-0.76715300,-1.31028000,-1.34827900
7.72897158,-0.76440600,-1.27502700,-1.31073700
7.73097158,-0.77249420,-1.23992800,-1.27044900
7.73297158,-0.77249420,-1.19674000,-1.23016100
7.73497158,-0.77524110,-1.15630000,-1.18987300
7.73697158,-0.77524110,-1.12379400,-1.15767300
7.73897158,-0.77798800,-1.11036500,-1.12806700
7.74097158,-0.78332920,-1.06702500,-1.10395600
7.74297158,-0.78607620,-1.03741900,-1.07435000
7.74497158,-0.78882310,-1.00491400,-1.04215000
7.74697158,-0.78607620,-1.05084800,-1.01529100
7.74897158,-0.78882310,-0.95897940,-0.99102670
7.75097158,-0.79157000,-0.94020870,-0.97225610
7.75297158,-0.80499940,-0.95897940,-0.96966180
7.75497158,-0.79416430,-0.91579170,-0.95348550
7.75697158,-0.79416430,-0.90770360,-0.94280310
7.75897158,-0.79416430,-0.90236230,-0.93471490
7.76097158,-0.79157000,-0.89427420,-0.92937370
7.76297158,-0.79691120,-0.88878040,-0.93730920
7.76497158,-0.79691120,-0.91304480,-0.95073860
7.76697158,-0.79691120,-0.91579170,-0.95348550
7.76897158,-0.80774630,-0.99148450,-0.95348550
7.77097158,-0.79691120,-0.91304480,-0.95348550
7.77297158,-0.79157000,-0.90495660,-0.94539740
7.77497158,-0.79416430,-0.90495660,-0.94280310
7.77697158,-0.79157000,-0.90770360,-0.94005610
7.77897158,-0.79157000,-0.89961540,-0.93471490
7.78097158,-0.79157000,-0.88878040,-0.92937370
7.78297158,-0.78882310,-0.88878040,-0.92662680
7.78497158,-0.79416430,-0.85642780,-0.92387990
7.78697158,-0.79157000,-0.88603340,-0.92387990
7.78897158,-0.78882310,-0.88069220,-0.91853860
7.79097158,-0.78607620,-0.87260410,-0.91594430
7.79297158,-0.78882310,-0.79691120,-0.90785620
7.79497158,-0.78332920,-0.86176900,-0.90251490
7.79697158,-0.78332920,-0.86451590,-0.89976800
7.79897158,-0.77524110,-1.07251900,-0.89702110
7.80097158,-0.77524110,-0.84284580,-0.88099740
7.80297158,-0.77524110,-0.81583450,-0.85947990
7.80497158,-0.76989990,-0.79431690,-0.83796240
7.80697158,-0.77249420,-0.77264680,-0.81919180
7.80897158,-0.76715300,-0.76181170,-0.80301550
7.81097158,-0.76440600,-0.74838230,-0.79233300
7.81297158,-0.75906480,-0.74029420,-0.78699180
7.81497158,-0.75906480,-0.61332560,-0.78424490
7.81697158,-0.75357100,-0.73754730,-0.78424490
7.81897158,-0.74807720,-0.72671220,-0.77630940
7.82097158,-0.74548290,-0.71328290,-0.77081550
7.82297158,-0.73998900,-0.72137100,-0.76547430
7.82497158,-0.73724210,-0.71053590,-0.75738610
7.82697158,-0.73464780,-0.70519470,-0.74945060
7.82897158,-0.73190090,-0.69435970,-0.74395670
7.83097158,-0.72640710,-0.71587720,-0.73602120
7.83297158,-0.72381270,-0.68886580,-0.73327430
7.83497158,-0.71557190,-0.67803070,-0.72793310
7.83697158,-0.71297760,-0.66994260,-0.72259190
7.83897158,-0.70748380,-0.68352460,-0.71450370
7.84097158,-0.70214260,-0.65926020,-0.71175680
7.84297158,-0.69939570,-0.65376630,-0.70366870
7.84497158,-0.69390180,-0.65376630,-0.69573310
7.84697158,-0.68856060,-0.63759010,-0.69023930
7.84897158,-0.68031980,-0.63224880,-0.68489800
7.85097158,-0.67772560,-0.62675490,-0.67421560
7.85297158,-0.67223170,-0.61057870,-0.66338050
7.85497158,-0.66689050,-0.60783180,-0.65269810
7.85697158,-0.66139660,-0.59440240,-0.64460990
7.85897158,-0.65330850,-0.58631430,-0.63926870
7.86097158,-0.64781470,-0.77798800,-0.63118050
7.86297158,-0.64247350,-0.57822610,-0.62858620
7.86497158,-0.63438530,-0.56189720,-0.62049810
7.86697158,-0.62614450,-0.55655600,-0.60966300
7.86897158,-0.62339760,-0.55380900,-0.60432180
7.87097158,-0.61530950,-0.54037970,-0.59363940
7.87297158,-0.60996820,-0.53488580,-0.58829810
7.87497158,-0.60172750,-0.52679770,-0.58021000
7.87697158,-0.59638630,-0.49444510,-0.57212190
7.87897158,-0.58555120,-0.51062140,-0.56143940
7.88097158,-0.58005740,-0.49978630,-0.55594550
7.88297158,-0.56922230,-0.49444510,-0.55335120
7.88497158,-0.56388110,-0.65651320,-0.54801000
7.88697158,-0.55564030,-0.49978630,-0.54801000
7.88897158,-0.55029910,-0.49169820,-0.54526310
7.89097158,-0.54221090,-0.48895130,-0.53992190
7.89297158,-0.53137590,-0.48361010,-0.53717490
7.89497158,-0.52588210,-0.47018070,-0.52908680
7.89697158,-0.51779390,-0.46468680,-0.51565740
7.89897158,-0.50970580,-0.44851060,-0.50772190
7.90097158,-0.50146500,-0.43767550,-0.49688680
7.90297158,-0.49337690,-0.42958730,-0.48879870
7.90497158,-0.48254180,-0.42149920,-0.47811620
7.90697158,-0.48528870,-0.57547910,-0.46468680
7.90897158,-0.46621290,-0.40791720,-0.45934560
7.91097158,-0.45812480,-0.38365280,-0.44316930
7.91297158,-0.45278350,-0.37556460,-0.42714560
7.91497158,-0.43920160,-0.35389450,-0.41096930
7.91697158,-0.43370770,-0.34046510,-0.39479310
7.91897158,-0.42287270,-0.33237700,-0.38685750
7.92097158,-0.41478450,-0.31620070,-0.37602250
7.92297158,-0.40929070,-0.24584910,-0.36808690
7.92497158,-0.39311440,-0.29727750,-0.35725190
7.92697158,-0.38502620,-0.28918930,-0.34656940
7.92897158,-0.37953240,-0.27286050,-0.33573430
7.93097158,-0.36060920,-0.20800270,-0.32230500
7.93297158,-0.35511540,-0.25393720,-0.31696370
7.93497158,-0.34702720,-0.25668420,-0.30353440
7.93697158,-0.33619220,-0.24050790,-0.29819310
7.93897158,-0.32810400,-0.24050790,-0.29285190
7.94097158,-0.31726890,-0.21883770,-0.28201680
7.94297158,-0.30628130,-0.21624340,-0.27133440
7.94497158,-0.29819310,-0.20266150,-0.26065190
7.94697158,-0.28735810,-0.19991450,-0.24981690
7.94897158,-0.27926990,-0.17839700,-0.24172870
7.95097158,-0.26843490,-0.17290320,-0.23379320
7.95297158,-0.26568790,-0.21349650,-0.21761690
7.95497158,-0.24676470,-0.15672690,-0.21761690
7.95697158,-0.23592970,-0.14329750,-0.20952870
7.95897158,-0.22509460,-0.13520940,-0.19884630
7.96097158,-0.21685390,-0.13246250,-0.19350510
7.96297158,-0.20342450,-0.11888050,-0.18267000
7.96497158,-0.19258940,-0.11628620,-0.17458190
7.96697158,-0.18434870,-0.10545110,-0.16389940
7.96897158,-0.17076670,-0.12696860,-0.16115250
7.97097158,-0.16267850,-0.09461604,-0.15321690
7.97297158,-0.15459040,-0.08652790,-0.14238190
7.97497158,-0.14100840,-0.07035160,-0.13169940
7.97697158,-0.12742640,0.05127579,-0.12635820
7.97897158,-0.11659140,-0.05676962,-0.11552310
7.98097158,-0.10575630,-0.04868148,-0.10743500
7.98297158,-0.09492125,-0.04334025,-0.10209380
7.98497158,-0.08683310,-0.02441704,-0.09400561
7.98697158,-0.07599805,-0.02716396,-0.08866438
7.98897158,-0.06241607,-0.02167013,-0.08332316
7.99097158,-0.05158100,-0.01083506,-0.07264070
7.99297158,-0.04349286,0.00259431,-0.06714687
7.99497158,-0.02991088,0.00259431,-0.05646441
7.99697158,-0.01907581,0.01342937,-0.04837627
7.99897158,-0.00824075,-0.01892321,-0.04578196
8.00097158,0.00259431,0.02151752,-0.03769381
8.00297158,0.01617629,0.03235258,-0.02960566
8.00497158,0.02701135,0.04578196,-0.01892321
8.00697158,0.03509950,0.04852887,-0.01617629
8.00897158,0.04593456,0.04578196,-0.00549384
8.01097158,0.05676962,0.06211085,0.00259431
8.01297158,0.07035160,0.07019900,0.01068246
8.01497158,0.07584544,0.09446344,0.01602368
8.01697158,0.09202173,0.08103406,0.02411183
8.01897158,0.10560370,0.09446344,0.03479429
8.02097158,0.11643880,0.10804540,0.04288243
8.02297158,0.14894400,0.15123310,0.05356489
8.02497158,0.13810890,0.12681600,0.06439995
8.02697158,0.14634970,0.13230990,0.07248810
8.02897158,0.15977900,0.14039800,0.08317055
8.03097158,0.16801980,0.15932120,0.08591747
8.03297158,0.18144910,0.15932120,0.09659992
8.03497158,0.19243680,0.16740930,0.10728240
8.03697158,0.20327190,0.16740930,0.11277620
8.03897158,0.21670130,0.20250890,0.12345870
8.04097158,0.22753630,0.19442070,0.13154680
8.04297158,0.23577710,0.20250890,0.14497620
8.04497158,0.24920640,0.17015630,0.15565860
8.04697158,0.25744720,0.22143210,0.16099990
8.04897158,0.26828230,0.23760830,0.17717620
8.05097158,0.27911730,0.25119030,0.19060550
8.05297158,0.28995240,0.26202540,0.20128800
8.05497158,0.30353440,0.25927850,0.21212310
8.05697158,0.31436940,0.28079600,0.22555240
8.05897158,0.32520450,0.29163100,0.23364060
8.06097158,0.33878650,0.31055430,0.24432300
8.06297158,0.34412770,0.31330120,0.25500550
8.06497158,0.35770970,0.32138930,0.27118180
8.06697158,0.36854470,0.34031250,0.28186420
8.06897158,0.37663290,0.36183010,0.29804050
8.07097158,0.38746800,0.37266510,0.31421680
8.07297158,0.39830300,0.38075320,0.32489930
8.07497158,0.41188500,0.38884140,0.33558170
8.07697158,0.41997310,0.39967650,0.34641680
8.07897158,0.43080820,0.42134660,0.36244050
8.08097158,0.44179590,0.43752290,0.37586980
