Frequency,Channel A,Channel B,Channel C
5.47600015,0.31162250,0.77249420,0.78409230
5.47800015,0.30353440,0.75357100,0.75723360
5.48000015,0.29269930,0.72121840,0.73586860
5.48200015,0.28186420,0.70504210,0.70900990
5.48400015,0.26828230,0.68062510,0.68749240
5.48600015,0.25744720,0.65910760,0.66597490
5.48800015,0.24920640,0.61851420,0.64445730
5.49000015,0.23577710,0.61042610,0.61759860
5.49200015,0.22494200,0.58616160,0.59608110
5.49400015,0.21136000,0.66719570,0.57471620
5.49600015,0.20327190,0.53748020,0.54511050
5.49800015,0.19243680,0.51581000,0.52099870
5.50000015,0.18419610,0.49154560,0.49948110
5.50200015,0.17061410,0.46728120,0.47521670
5.50400015,0.15977900,0.44286410,0.45110490
5.50600015,0.15169090,0.42134660,0.42699300
5.50800015,0.13810890,0.39708210,0.40547550
5.51000015,0.12452690,0.39158830,0.37861680
5.51200015,0.11643880,0.34840070,0.35450490
5.51400015,0.10560370,0.32138930,0.33298740
5.51600015,0.09476864,0.30780740,0.30872300
5.51800015,0.08393358,0.28079600,0.28735810
5.52000015,0.07309853,0.25653160,0.26309370
5.52200015,0.05951654,0.23226710,0.23623490
5.52400015,0.04868148,0.20250890,0.21471740
5.52600015,0.03784642,0.18907950,0.18785860
5.52800015,0.02701135,0.15932120,0.16374680
5.53000015,0.01342937,0.13505680,0.14222930
5.53200015,0.00534123,0.11872790,0.11811740
5.53400015,0.00000000,0.15382740,0.09385301
5.53600015,-0.01632890,0.07019900,0.07248810
5.53800015,-0.02716396,0.04318764,0.04822366
5.54000015,-0.03799902,0.01877060,0.02411183
5.54200015,-0.04883409,-0.00824075,0.00000000
5.54400015,-0.06241607,-0.02716396,-0.02426444
5.54600015,-0.07050421,-0.05417531,-0.04578196
5.54800015,-0.08133927,-0.07843975,-0.06989378
5.55000015,-0.09492125,-0.09736296,-0.09141131
5.55200015,-0.10300940,-0.12437430,-0.11827010
5.55400015,-0.11384450,-0.15398000,-0.13978760
5.55600015,-0.12208520,-0.20540840,-0.16389940
5.55800015,-0.13292030,-0.19991450,-0.18801120
5.56000015,-0.14650230,-0.21349650,-0.21227570
5.56200015,-0.15733730,-0.24325480,-0.23379320
5.56400015,-0.16817240,-0.25393720,-0.25515810
5.56600015,-0.17626050,-0.28644240,-0.27942250
5.56800015,-0.18709560,-0.30536570,-0.30094000
5.57000015,-0.20067760,-0.32963010,-0.32505190
5.57200015,-0.20876570,-0.34580640,-0.34916370
5.57400015,-0.21960080,-0.37281770,-0.37602250
5.57600015,-0.22768890,-0.39723480,-0.39754000
5.57800015,-0.24127090,-0.42149920,-0.41631060
5.58000015,-0.25210600,-0.50787450,-0.43782810
5.58200015,-0.26034670,-0.46468680,-0.46468680
5.58400015,-0.26843490,-0.48635700,-0.48620440
5.58600015,-0.27926990,-0.51596270,-0.51031620
5.58800015,-0.29010500,-0.53229150,-0.53458060
5.59000015,-0.30094000,-0.55655600,-0.55869250
5.59200015,-0.30902820,-0.57547910,-0.57746300
5.59400015,-0.31986330,-0.59974360,-0.59623370
5.59600015,-0.32810400,-0.61332560,-0.61775120
5.59800015,-0.33893910,-0.64293130,-0.64201560
5.60000015,-0.34702720,-0.66185440,-0.66338050
5.60200015,-0.35786230,-0.63759010,-0.68764500
5.60400015,-0.36595040,-0.70778900,-0.70641560
5.60600015,-0.37953240,-0.72945920,-0.73052740
5.60800015,-0.38762060,-0.74838230,-0.74945060
5.61000015,-0.39845560,-0.76730560,-0.77081550
5.61200015,-0.40394940,-0.78622880,-0.79233300
5.61400015,-0.41203760,-0.80774630,-0.81385060
5.61600015,-0.42287270,-0.82941640,-0.83536810
5.61800015,-0.43096080,-0.85902210,-0.85413870
5.62000015,-0.43920160,-0.86726280,-0.87825050
5.62200015,-0.45003660,-0.89427420,-0.89442680
5.62400015,-0.45812480,-0.90770360,-0.91594430
5.62600015,-0.46361860,-0.93196800,-0.93471490
5.62800015,-0.47445370,-0.94555000,-0.95623240
5.63000015,-0.48254180,-0.96981440,-0.97500310
5.63200015,-0.49062990,-0.99148450,-0.99652060
5.63400015,-0.49871810,-1.00491400,-1.01788500
5.63600015,-0.50695880,-1.02658400,-1.03680900
5.63800015,-0.51779390,-1.04825400,-1.05557900
5.64000015,-0.52313510,-1.06702500,-1.07160300
5.64200015,-0.52862890,-1.08060700,-1.08777900
5.64400015,-0.53946410,-1.09403600,-1.10655000
5.64600015,-0.54755220,-1.11570600,-1.12532000
5.64800015,-0.55304600,-1.18865200,-1.14424400
5.65000015,-0.56113420,-1.14805900,-1.16026700
5.65200015,-0.56922230,-1.16438800,-1.17644400
5.65400015,-0.57746300,-1.17781700,-1.18987300
5.65600015,-0.58280430,-1.18865200,-1.20589700
5.65800015,-0.59089240,-1.19674000,-1.21398500
5.66000015,-0.59913320,-1.21291700,-1.22466700
5.66200015,-0.60172750,-1.21566400,-1.23275500
5.66400015,-0.60996820,-1.23733400,-1.23809700
5.66600015,-0.61530950,-1.23184000,-1.24893200
5.66800015,-0.62339760,-1.24267500,-1.25702000
5.67000015,-0.63163830,-1.25351000,-1.26770200
5.67200015,-0.63697960,-1.25625700,-1.27579000
5.67400015,-0.64247350,-1.26693900,-1.28647300
5.67600015,-0.64781470,-1.27777400,-1.29456100
5.67800015,-0.65605540,-1.29135600,-1.30524300
5.68000015,-0.66139660,-1.29944400,-1.31607900
5.68200015,-0.66414360,-1.30478600,-1.32676100
5.68400015,-0.66948480,-1.31028000,-1.33210200
5.68600015,-0.68031980,-1.31287400,-1.33759600
5.68800015,-0.68306680,-1.33179700,-1.34293700
5.69000015,-0.68856060,-1.32096200,-1.34293700
5.69200015,-0.69115490,-1.33179700,-1.34827900
5.69400015,-0.69939570,-1.30478600,-1.35362000
5.69600015,-0.70473690,-1.32905000,-1.35102500
5.69800015,-0.71023070,-1.32370900,-1.34553200
5.70000015,-0.71297760,-1.32096200,-1.34553200
5.70200015,-0.71557190,-1.31562100,-1.33759600
5.70400015,-0.72381270,-1.30203900,-1.32142000
5.70600015,-0.72640710,-1.28052100,-1.29990200
5.70800015,-0.73464780,-1.26159800,-1.27838500
5.71000015,-0.73464780,-1.22375200,-1.25702000
5.71200015,-0.73998900,-1.22100500,-1.23809700
5.71400015,-0.74273590,-1.19948700,-1.22207300
5.71600015,-0.74807720,-1.19139900,-1.20864400
5.71800015,-0.75082410,-1.17522300,-1.20055500
5.72000015,-0.75357100,-1.16972900,-1.19246700
5.72200015,-0.75631790,-1.15889400,-1.18178500
5.72400015,-0.75906480,-1.15080600,-1.17369700
5.72600015,-0.76440600,-1.14546500,-1.16560900
5.72800015,-0.76715300,-1.12928800,-1.15492600
5.73000015,-0.76989990,-1.12104700,-1.14424400
5.73200015,-0.76989990,-1.10761800,-1.13340900
5.73400015,-0.77524110,-1.09403600,-1.11997900
5.73600015,-0.77798800,-1.08335400,-1.10655000
5.73800015,-0.77798800,-1.06443000,-1.09312000
5.74000015,-0.78332920,-1.01040800,-1.08243800
5.74200015,-0.78332920,-1.03467200,-1.06092000
5.74400015,-0.78073500,-1.02124300,-1.04749100
5.74600015,-0.78882310,-0.99957270,-1.03131500
5.74800015,-0.78882310,-0.99148450,-1.01529100
5.75000015,-0.78882310,-0.97530820,-1.00720300
5.75200015,-0.79157000,-0.96981440,-0.99652060
5.75400015,-0.79157000,-0.96172620,-0.98843240
5.75600015,-0.79157000,-0.95363810,-0.98034430
5.75800015,-0.79416430,-0.94555000,-0.97225610
5.76000015,-0.79157000,-0.93196800,-0.96157370
5.76200015,-0.79416430,-0.91853860,-0.94814430
5.76400015,-0.79691120,-0.91304480,-0.94005610
5.76600015,-0.79416430,-0.90236230,-0.93196800
5.76800015,-0.79691120,-0.89686850,-0.92662680
5.77000015,-0.79416430,-0.89152730,-0.92387990
5.77200015,-0.79157000,-0.88603340,-0.91853860
5.77400015,-0.79157000,-0.88343910,-0.91853860
5.77600015,-0.79157000,-0.87535100,-0.91045050
5.77800015,-0.79157000,-0.87260410,-0.90785620
5.78000015,-0.79416430,-0.88343910,-0.89976800
5.78200015,-0.78882310,-0.85902210,-0.89167990
5.78400015,-0.79157000,-0.85093390,-0.88633870
5.78600015,-0.79691120,-0.92387990,-0.87825050
5.78800015,-0.78332920,-0.84284580,-0.87565620
5.79000015,-0.78607620,-0.83475760,-0.86756810
5.79200015,-0.78332920,-0.82666950,-0.85673300
5.79400015,-0.78073500,-0.81049320,-0.84605050
5.79600015,-0.78073500,-0.79965820,-0.83536810
5.79800015,-0.77798800,-0.78622880,-0.82453300
5.80000015,-0.77524110,-0.77798800,-0.81385060
5.80200015,-0.77249420,-0.76455870,-0.80576240
5.80400015,-0.77249420,-0.76181170,-0.79767420
5.80600015,-0.76715300,-0.75372360,-0.78958610
5.80800015,-0.76440600,-0.75372360,-0.78424490
5.81000015,-0.76440600,-0.74029420,-0.77890370
5.81200015,-0.75906480,-0.73754730,-0.77356240
5.81400015,-0.75357100,-0.73480040,-0.77081550
5.81600015,-0.75082410,-0.72945920,-0.76547430
5.81800015,-0.75082410,-0.72137100,-0.76013310
5.82000015,-0.74548290,-0.71587720,-0.74945060
5.82200015,-0.74273590,-0.70244780,-0.74136250
5.82400015,-0.73724210,-0.68886580,-0.73052740
5.82600015,-0.73464780,-0.66460140,-0.72518620
5.82800015,-0.73190090,-0.67543640,-0.71709800
5.83000015,-0.72381270,-0.66734830,-0.70916250
5.83200015,-0.71297760,-0.56189720,-0.70641560
5.83400015,-0.71557190,-0.66734830,-0.70366870
5.83600015,-0.71297760,-0.65926020,-0.70107440
5.83800015,-0.70748380,-0.65101940,-0.69298620
5.84000015,-0.70214260,-0.64567820,-0.68764500
5.84200015,-0.69664880,-0.63484310,-0.68230370
5.84400015,-0.69115490,-0.62950190,-0.67421560
5.84600015,-0.68581370,-0.62400810,-0.66612740
5.84800015,-0.68031980,-0.60523740,-0.65803930
5.85000015,-0.67497860,-0.60523740,-0.65269810
5.85200015,-0.67223170,-0.59699670,-0.64460990
5.85400015,-0.66689050,-0.59440240,-0.63652180
5.85600015,-0.65605540,-0.58082040,-0.62583940
5.85800015,-0.65330850,-0.58082040,-0.62049810
5.86000015,-0.64781470,-0.56739100,-0.61775120
5.86200015,-0.64247350,-0.57547910,-0.61240990
5.86400015,-0.63697960,-0.56464410,-0.60706870
5.86600015,-0.62889150,-0.55930290,-0.60172750
5.86800015,-0.62080330,-0.54846780,-0.59623370
5.87000015,-0.61530950,-0.54572090,-0.58829810
5.87200015,-0.60996820,-0.51870950,-0.58021000
5.87400015,-0.60447440,-0.52420340,-0.56678060
5.87600015,-0.59638630,-0.50528020,-0.55594550
5.87800015,-0.59638630,-0.51596270,-0.54801000
5.88000015,-0.58005740,-0.48635700,-0.53458060
5.88200015,-0.57471620,-0.47826880,-0.52374550
5.88400015,-0.56388110,-0.45934560,-0.51031620
5.88600015,-0.55838720,-0.45385180,-0.50222800
5.88800015,-0.55304600,-0.44301670,-0.49154560
5.89000015,-0.53946410,-0.43767550,-0.48345740
5.89200015,-0.53397020,-0.42424610,-0.47536930
5.89400015,-0.52588210,-0.44301670,-0.46743380
5.89600015,-0.51779390,-0.40791720,-0.45934560
5.89800015,-0.51230010,-0.39723480,-0.44851060
5.90000015,-0.50146500,-0.38899400,-0.44316930
5.90200015,-0.49337690,-0.37831150,-0.43248690
5.90400015,-0.48528870,-0.37022340,-0.42439870
5.90600015,-0.47704800,-0.37022340,-0.41371630
5.90800015,-0.46621290,-0.35389450,-0.40288120
5.91000015,-0.46087170,-0.34855330,-0.39479310
5.91200015,-0.45003660,-0.33237700,-0.38685750
5.91400015,-0.44194850,-0.32428880,-0.37876940
5.91600015,-0.43370770,-0.31345380,-0.36808690
5.91800015,-0.42561960,-0.32963010,-0.35725190
5.92000015,-0.41478450,-0.29727750,-0.34916370
5.92200015,-0.40394940,-0.28918930,-0.33848120
5.92400015,-0.39586130,-0.37281770,-0.33314000
5.92600015,-0.38502620,-0.26751920,-0.32230500
5.92800015,-0.37678550,-0.25668420,-0.31696370
5.93000015,-0.36595040,-0.25134290,-0.30628130
5.93200015,-0.36060920,-0.24325480,-0.29285190
5.93400015,-0.34702720,-0.23241970,-0.28751070
5.93600015,-0.33619220,-0.22158470,-0.27942250
5.93800015,-0.33069830,-0.21883770,-0.27133440
5.94000015,-0.31986330,-0.22158470,-0.26065190
5.94200015,-0.30628130,-0.19991450,-0.25256380
5.94400015,-0.29819310,-0.18923210,-0.24447560
5.94600015,-0.28735810,-0.18099130,-0.23379320
5.94800015,-0.27926990,-0.17290320,-0.22570500
5.95000015,-0.26843490,-0.16481500,-0.21487000
5.95200015,-0.25759980,-0.15398000,-0.20693440
5.95400015,-0.24935900,-0.14589180,-0.19884630
5.95600015,-0.23852400,-0.13520940,-0.19350510
5.95800015,-0.22768890,-0.13246250,-0.18541690
5.96000015,-0.21960080,-0.12162740,-0.17732880
5.96200015,-0.20601880,-0.11353920,-0.16664630
5.96400015,-0.18984250,-0.09186912,-0.15855820
5.96600015,-0.18434870,-0.09461604,-0.15047000
5.96800015,-0.17351360,-0.09461604,-0.14512880
5.97000015,-0.15733730,-0.11079230,-0.13704060
5.97200015,-0.15184350,-0.08118667,-0.13169940
5.97400015,-0.14375530,-0.06485777,-0.12361130
5.97600015,-0.13017340,-0.05951654,-0.11827010
5.97800015,-0.11933830,-0.05142840,-0.10743500
5.98000015,-0.10850320,-0.04868148,-0.10209380
5.98200015,-0.09766817,-0.04059333,-0.09400561
5.98400015,-0.08683310,-0.03250519,-0.08607008
5.98600015,-0.07874496,0.03509950,-0.08057624
5.98800015,-0.06516299,-0.02441704,-0.07523501
5.99000015,-0.05432792,-0.01083506,-0.06714687
5.99200015,-0.04349286,-0.00824075,-0.06180564
5.99400015,-0.03265779,0.00000000,-0.05112318
5.99600015,-0.02182273,0.00259431,-0.04837627
5.99800015,-0.00824075,0.01617629,-0.04028812
6.00000015,0.00000000,0.02151752,-0.03494689
6.00200015,0.01617629,0.01617629,-0.02960566
6.00400015,0.02426444,0.02960566,-0.02426444
6.00600015,0.03509950,0.04044073,-0.01617629
6.00800015,0.04593456,0.04852887,-0.01083506
6.01000015,0.05417531,0.07279330,-0.00274692
6.01200015,0.06501038,0.05661702,0.00534123
6.01400015,0.07859236,0.06211085,0.01068246
6.01600015,0.08942742,0.07828714,0.01877060
6.01800015,0.10026250,0.08362837,0.02670614
6.02000015,0.11369190,0.08362837,0.02945306
6.02200015,0.12727380,0.09446344,0.03754120
6.02400015,0.13551460,0.10804540,0.04822366
6.02600015,0.14634970,0.11338660,0.05905872
6.02800015,0.15977900,0.12147480,0.06439995
6.03000015,0.16801980,0.12956290,0.07508241
6.03200015,0.18144910,0.15382740,0.08317055
6.03400015,0.19243680,0.14039800,0.08851178
6.03600015,0.20327190,0.15657430,0.09934685
6.03800015,0.21410690,0.16206810,0.10728240
6.04000015,0.22494200,0.17015630,0.11537050
6.04200015,0.23303020,0.18083870,0.12620560
6.04400015,0.24661210,0.19442070,0.13688800
6.04600015,0.25744720,0.19976190,0.14757050
6.04800015,0.26828230,0.24569650,0.15565860
6.05000015,0.27911730,0.22143210,0.16374680
6.05200015,0.29269930,0.23760830,0.17717620
6.05400015,0.30078740,0.24569650,0.18785860
6.05600015,0.31711630,0.18083870,0.20128800
6.05800015,0.32245760,0.26736660,0.21212310
6.06000015,0.33603950,0.27011350,0.22021120
6.06200015,0.34687460,0.29163100,0.23364060
6.06400015,0.35496280,0.28903680,0.24432300
6.06600015,0.36579780,0.30780740,0.25500550
6.06800015,0.37388600,0.32138930,0.26843490
6.07000015,0.38746800,0.33222440,0.28461120
6.07200015,0.39570870,0.35114760,0.29804050
6.07400015,0.40654380,0.36457700,0.31146990
6.07600015,0.41737880,0.38624710,0.33298740
6.07800015,0.42272000,0.37541200,0.35984620
6.08000015,0.43904890,0.42134660,0.37327550
6.08200015,0.44988400,0.45110490,0.39464040
6.08400015,0.46071910,0.46453420,0.41615800
6.08600015,0.46880720,0.47811620,0.42958730
6.08800015,0.47964230,0.48879870,0.44042240
6.09000015,0.49047740,0.50772190,0.45919300
6.09200015,0.49856550,0.53213890,0.48330480
6.09400015,0.50955310,0.53473320,0.51016360
6.09600015,0.51489440,0.58341470,0.53702240
6.09800015,0.52847640,0.61317300,0.56388110
6.10000015,0.53931140,0.63743740,0.58814550
6.10200015,0.54739960,0.66719570,0.60951040
6.10400015,0.55548780,0.68062510,0.63102790
6.10600015,0.56632280,0.69954820,0.65529240
6.10800015,0.57456360,0.72121840,0.67665730
6.11000015,0.58265170,0.75357100,0.69817480
6.11200015,0.59348670,0.76974730,0.72243920
6.11400015,0.60432180,0.78607620,0.74380420
6.11600015,0.61240990,0.81034060,0.75998040
6.11800015,0.62065070,0.83185810,0.78149800
6.12000015,0.62873890,0.85078130,0.80026860
6.12200015,0.63682700,0.87519840,0.82972160
6.12400015,0.64766200,1.04810200,0.85658040
6.12600015,0.65590280,0.92113290,0.87275670
6.12800015,0.66399100,0.94265040,0.89686850
6.13000015,0.67207910,0.96157370,0.91579170
6.13200015,0.68016730,0.97774990,0.93715660
6.13400015,0.68840800,0.99407890,0.95607980
6.13600015,0.69924310,1.02109000,0.97744480
6.13800015,0.70199000,1.04535500,1.00170900
6.14000015,0.71816630,1.01834300,1.02048000
6.14200015,0.71816630,1.08854200,1.04459200
6.14400015,0.72900130,1.10746600,1.06610900
6.14600015,0.73449520,1.13722400,1.09296800
6.14800015,0.74258330,1.15614700,1.11723200
6.15000015,0.75067140,1.18575300,1.14409100
6.15200015,0.75616530,1.21276400,1.17629100
6.15400015,0.76425340,1.24526900,1.21108500
6.15600015,0.76974730,1.28571000,1.24069100
6.15800015,0.78058230,1.31012700,1.27289100
6.16000015,0.78317670,1.33713800,1.29975000
6.16200015,0.79141740,1.35865600,1.32935500
6.16400015,0.79675870,1.39116100,1.35087300
6.16600015,0.80484680,1.40459000,1.37773200
6.16800015,0.81034060,1.42885500,1.39650200
6.17000015,0.82392260,1.60450500,1.41527300
6.17200015,0.82392260,1.46670100,1.43679000
6.17400015,0.82926380,1.49645900,1.45830800
6.17600015,0.83750460,1.51263600,1.47967300
6.17800015,0.84284580,1.53430600,1.50393700
6.18000015,0.84833960,1.55322900,1.52545500
6.18200015,0.85093390,1.57474700,1.54422500
6.18400015,0.85917470,1.59367000,1.56574300
6.18600015,0.86451590,1.61534000,1.58710800
6.18800015,0.86726280,1.64769300,1.61930800
6.19000015,0.87260410,1.67470400,1.64357200
6.19200015,0.87809790,1.70720900,1.67851900
6.19400015,0.88359170,1.74765000,1.71880700
6.19600015,0.88893290,1.77740800,1.75360100
6.19800015,0.89167990,1.81250800,1.78595400
6.20000015,0.89702110,1.83417800,1.80731900
6.20200015,0.89976800,1.85844200,1.82624200
6.20400015,0.90251490,1.87461800,1.84501300
6.20600015,0.90785620,1.89079500,1.86378300
6.20800015,0.91335000,1.90437700,1.87996000
6.21000015,0.91609690,1.90437700,1.89598300
6.21200015,0.92143820,1.93413500,1.91475400
6.21400015,0.92143820,1.94481700,1.92284200
6.21600015,0.93502010,2.11512600,1.93093000
6.21800015,0.93227320,1.96374100,1.93901800
6.22000015,0.93502010,1.97182900,1.95504200
6.22200015,0.93776700,1.99075200,1.96847100
6.22400015,0.94036140,2.00433400,1.97930700
6.22600015,0.94310830,2.01516900,1.99273600
6.22800015,0.94860210,2.01516900,1.99533000
6.23000015,0.94860210,2.02325700,2.00616500
6.23200015,0.95134900,2.02585100,2.01150700
6.23400015,0.95394330,2.04477500,2.02493600
6.23600015,0.95394330,2.05286300,2.03561800
6.23800015,0.95669030,2.06919200,2.04645300
6.24000015,0.95943720,2.07178600,2.05713600
6.24200015,0.95943720,2.07987400,2.06522400
6.24400015,0.96218410,2.08811500,2.07590700
6.24600015,0.96477840,2.09345600,2.08124800
6.24800015,0.96477840,2.10688600,2.09208300
6.25000015,0.96477840,2.11772100,2.09742400
6.25200015,0.96752530,2.12580900,2.11085300
6.25400015,0.97027220,2.13130300,2.11894200
6.25600015,0.96752530,2.15282000,2.12428300
6.25800015,0.97027220,2.15022600,2.13496500
6.26000015,0.96752530,2.15556700,2.14305300
6.26200015,0.97836040,2.31229400,2.15114100
6.26400015,0.97027220,2.16640200,2.15648300
6.26600015,0.97027220,2.17723700,2.16182400
6.26800015,0.97027220,2.17983200,2.16731800
6.27000015,0.97027220,2.18532500,2.17525300
6.27200015,0.97027220,2.18792000,2.17800000
6.27400015,0.97027220,2.19066600,2.18334200
6.27600015,0.96477840,2.19341300,2.18608800
6.27800015,0.97027220,2.16640200,2.18608800
6.28000015,0.96477840,2.19875500,2.18868300
6.28200015,0.96477840,2.19875500,2.19143000
6.28400015,0.96477840,2.20150200,2.19417600
6.28600015,0.96218410,2.19875500,2.19143000
6.28800015,0.96218410,2.19066600,2.18868300
6.29000015,0.96218410,2.19616000,2.18608800
6.29200015,0.95943720,2.19066600,2.18334200
6.29400015,0.95669030,2.19616000,2.18334200
6.29600015,0.95669030,2.18532500,2.17800000
6.29800015,0.95394330,2.18792000,2.17800000
6.30000015,0.95134900,2.18257800,2.17800000
6.30200015,0.94860210,2.19616000,2.17800000
6.30400015,0.94585520,2.17449000,2.17525300
6.30600015,0.94310830,2.17449000,2.16991200
6.30800015,0.94860210,2.32312900,2.16457100
6.31000015,0.93502010,2.16090800,2.15648300
6.31200015,0.93502010,2.15282000,2.15388800
6.31400015,0.92952630,2.15556700,2.15388800
6.31600015,0.92952630,2.14747900,2.14580000
6.31800015,0.92418500,2.14747900,2.14045900
6.32000015,0.92143820,2.12855600,2.13237100
6.32200015,0.91869120,2.12580900,2.12153600
6.32400015,0.90785620,2.14213800,2.11360000
6.32600015,0.91060310,2.11772100,2.11085300
6.32800015,0.90251490,2.10154400,2.10276500
6.33000015,0.89976800,2.09879700,2.09467700
6.33200015,0.89442680,2.08536800,2.08674100
6.33400015,0.89167990,2.07453300,2.07865300
6.33600015,0.88618610,2.06095100,2.06522400
6.33800015,0.88359170,2.05026900,2.05438900
6.34000015,0.87809790,2.04218000,2.04370600
6.34200015,0.87535100,2.03668700,2.03302400
6.34400015,0.86726280,2.02051000,2.02493600
6.34600015,0.86176900,2.00967500,2.01410100
6.34800015,0.85917470,1.99349900,2.00067100
6.35000015,0.85093390,1.98541100,1.98724200
6.35200015,0.84559270,1.97182900,1.97381300
6.35400015,0.83750460,1.82334300,1.96313000
6.35600015,0.83475760,1.93947600,1.94436000
6.35800015,0.82926380,1.93138800,1.93367700
6.36000015,0.82117570,1.91521200,1.92024800
6.36200015,0.81568180,1.90437700,1.90941300
6.36400015,0.80759370,1.88011200,1.89338900
6.36600015,0.80484680,1.87187200,1.87996000
6.36800015,0.79675870,1.85569500,1.86653000
6.37000015,0.79675870,1.82334300,1.84501300
6.37200015,0.78592350,1.82059600,1.83158300
6.37400015,0.77508850,1.81525500,1.81815400
6.37600015,0.77234160,1.80167300,1.80731900
6.37800015,0.76425340,1.78274900,1.78854800
6.38000015,0.75616530,1.76932000,1.77511900
6.38200015,0.74792460,1.75314400,1.75634800
6.38400015,0.73983640,1.72872700,1.74017200
6.38600015,0.73449520,1.71789200,1.71880700
6.38800015,0.72366010,1.69912100,1.70263100
6.39000015,0.71816630,1.68279200,1.68645500
6.39200015,0.71282510,1.66386900,1.67302500
6.39400015,0.71007810,1.60175800,1.65700200
6.39600015,0.69374920,1.62617500,1.63548400
6.39800015,0.68566110,1.60725200,1.61671300
6.40000015,0.67757300,1.58024000,1.60053700
6.40200015,0.66933220,1.57215200,1.57902000
6.40400015,0.66399100,1.55322900,1.56299600
6.40600015,0.65315590,1.53964700,1.54147800
6.40800015,0.64506780,1.52347100,1.52804900
6.41000015,0.63682700,1.49371300,1.50653100
6.41200015,0.62873890,1.48028300,1.49050800
6.41400015,0.62065070,1.45586600,1.46899000
6.41600015,0.61515690,1.42076700,1.44747300
6.41800015,0.60157490,1.41817200,1.42595500
6.42000015,0.59348670,1.39924900,1.40718500
6.42200015,0.58539860,1.37757900,1.38841400
6.42400015,0.57456360,1.35590900,1.36964300
6.42600015,0.56372850,1.34248000,1.34812600
6.42800015,0.55548780,1.31546800,1.32660800
6.43000015,0.54739960,1.29379800,1.30249700
6.43200015,0.53656450,1.27762200,1.27823200
6.43400015,0.52572950,1.25061000,1.25946200
6.43600015,0.51489440,1.23168700,1.23535000
6.43800015,0.50955310,1.20467600,1.21657900
6.44000015,0.50680630,1.07770700,1.19506200
6.44200015,0.48773040,1.16423500,1.17354400
6.44400015,0.47964230,1.13981800,1.14943200
6.44600015,0.47689540,1.23443400,1.12516800
6.44800015,0.45797220,1.09128900,1.10639700
6.45000015,0.44439020,1.07511300,1.08228500
6.45200015,0.43630200,1.05619000,1.06351500
6.45400015,0.42821390,1.03452000,1.04199700
6.45600015,0.41737880,1.00476100,1.01773300
6.45800015,0.40913810,0.98583810,0.99636790
6.46000015,0.39570870,0.96432060,0.97210350
6.46200015,0.38487360,0.96966180,0.94799170
6.46400015,0.37388600,0.91289220,0.92372730
6.46600015,0.36305090,0.89137460,0.90236230
6.46800015,0.35496280,0.86970450,0.88084480
6.47000015,0.34687460,0.84818700,0.85658040
6.47200015,0.33329260,0.82926380,0.83246860
6.47400015,0.32520450,0.79675870,0.81095110
6.47600015,0.31162250,0.77524110,0.78409230
6.47800015,0.30353440,0.75357100,0.75998040
6.48000015,0.28995240,0.72930650,0.73586860
6.48200015,0.27911730,0.70763640,0.71435110
6.48400015,0.27102920,0.68611890,0.69283360
6.48600015,0.25744720,0.76715300,0.67406300
6.48800015,0.24661210,0.63469050,0.64445730
6.49000015,0.23303020,0.61576730,0.62034550
6.49200015,0.23028320,0.83460500,0.59073980
6.49400015,0.21670130,0.56174460,0.56922230
6.49600015,0.20327190,0.54022710,0.54785740
6.49800015,0.19503110,0.51321570,0.52359290
6.50000015,0.18144910,0.49429250,0.49948110
6.50200015,0.17336100,0.45369920,0.47796360
6.50400015,0.16252590,0.44561100,0.45385180
6.50600015,0.14894400,0.41859970,0.43233430
6.50800015,0.13551460,0.39433520,0.40547550
6.51000015,0.12727380,0.37815900,0.38395800
6.51200015,0.11369190,0.35374190,0.35709920
6.51400015,0.10560370,0.32673050,0.33558170
6.51600015,0.09202173,0.30780740,0.31146990
6.51800015,0.08393358,0.28079600,0.28735810
6.52000015,0.07309853,0.25653160,0.26584060
6.52200015,0.06226346,0.22677330,0.23898180
6.52400015,0.05142840,0.19976190,0.21212310
6.52600015,0.03784642,0.18083870,0.18785860
6.52800015,0.02701135,0.15932120,0.16908800
6.53000015,0.01617629,0.13765110,0.14222930
6.53200015,0.01083506,-0.04868148,0.12345870
6.53400015,-0.00274692,0.08912221,0.09659992
6.53600015,-0.01632890,0.06745208,0.07508241
6.53800015,-0.03799902,-0.14589180,0.04013551
6.54000015,-0.04074594,0.02151752,0.02136491
6.54200015,-0.04883409,-0.00549384,0.00000000
6.54400015,-0.06241607,-0.02167013,-0.02151752
6.54600015,-0.07050421,-0.05142840,-0.04578196
6.54800015,-0.08133927,-0.05417531,-0.06714687
6.55000015,-0.09217434,-0.10270420,-0.09400561
6.55200015,-0.10041510,-0.12162740,-0.11827010
6.55400015,-0.10850320,-0.16481500,-0.13978760
6.55600015,-0.12742640,-0.16756190,-0.16389940
6.55800015,-0.13292030,-0.19182640,-0.18801120
6.56000015,-0.14650230,-0.21349650,-0.20952870
6.56200015,-0.15459040,-0.24050790,-0.23104630
6.56400015,-0.16542550,-0.26217800,-0.25790500
6.56600015,-0.17626050,-0.28918930,-0.28201680
6.56800015,-0.18984250,-0.30261870,-0.30353440
6.57000015,-0.19793060,-0.34046510,-0.33039310
6.57200015,-0.20876570,-0.35130020,-0.35191060
6.57400015,-0.22234770,-0.37281770,-0.37342810
6.57600015,-0.23043580,-0.39174090,-0.39754000
