Frequency,Channel A,Channel B,Channel C
4.09898607,0.53122330,0.67787810,0.62843360
4.10098607,0.54205830,0.71038340,0.66063360
4.10298607,0.55014650,0.74273590,0.69558050
4.10498607,0.56098160,0.78332920,0.72778050
4.10698607,0.56906970,0.77783540,0.74655110
4.10898607,0.57731040,0.81308750,0.76272740
4.11098607,0.58814550,0.83460500,0.78683920
4.11298607,0.59623370,0.86970450,0.81629230
4.11498607,0.60706870,0.86711030,0.85398610
4.11698607,0.61515690,0.94005610,0.88893290
4.11898607,0.62599190,0.96966180,0.91838600
4.12098607,0.63148580,0.98324380,0.93990360
4.12298607,0.63957390,1.01834300,0.96401540
4.12498607,0.64766200,1.03986100,0.99087410
4.12698607,0.65849710,1.06427800,1.01773300
4.12898607,0.66933220,1.08579500,1.03925000
4.13098607,0.67482600,1.10212400,1.06351500
4.13298607,0.68291410,1.12913600,1.08488000
4.13498607,0.69100230,1.14790600,1.10639700
4.13698607,0.69374920,1.28845700,1.12257300
4.13898607,0.70733120,1.17766500,1.13859700
4.14098607,0.71541940,1.21017000,1.16545600
4.14298607,0.72625440,1.23977500,1.19231500
4.14498607,0.73174820,1.26953400,1.22192000
4.14698607,0.73708950,1.31012700,1.26220800
4.14898607,0.74533020,1.35056800,1.30783800
4.15098607,0.75341840,1.39650200,1.35621400
4.15298607,0.76150650,1.50988900,1.38841400
4.15498607,0.76700040,1.46136000,1.41802000
4.15698607,0.77234160,1.48287700,1.44213200
4.15898607,0.78058230,1.50454800,1.46899000
4.16098607,0.78592350,1.49920600,1.48776100
4.16298607,0.79401170,1.54773500,1.51202500
4.16498607,0.80225250,1.56940500,1.53079600
4.16698607,0.80759370,1.58024000,1.54682000
4.16898607,0.81308750,1.60175800,1.56299600
4.17098607,0.81842880,1.62068100,1.57902000
4.17298607,0.82392260,1.63960400,1.59794300
4.17498607,0.83201070,1.65578100,1.61671300
4.17698607,0.83750460,1.66386900,1.63273700
4.17898607,0.84284580,1.68553900,1.65166000
4.18098607,0.85093390,1.70980300,1.67302500
4.18298607,0.85368080,1.73147400,1.69454300
4.18498607,0.85917470,1.74765000,1.71071900
4.18698607,0.86176900,1.76382600,1.73223700
4.18898607,0.86726280,1.78824300,1.75360100
4.19098607,0.87535100,1.82059600,1.78595400
4.19298607,0.88084480,1.84760700,1.81006600
4.19498607,0.88359170,1.86118900,1.82883600
4.19698607,0.88618610,1.87187200,1.84501300
4.19898607,0.89167990,1.82593700,1.86378300
4.20098607,0.89702110,1.91521200,1.88255400
4.20298607,0.89976800,1.92864100,1.90132500
4.20498607,0.90526190,1.95031100,1.91475400
4.20698607,0.90251490,2.01242200,1.93093000
4.20898607,0.91335000,1.97732300,1.95244800
4.21098607,0.91869120,1.99075200,1.96847100
4.21298607,0.91869120,2.01242200,1.98464800
4.21498607,0.92418500,2.04218000,2.00067100
4.21698607,0.92693200,2.04752200,2.01684800
4.21898607,0.92952630,2.06369800,2.03027700
4.22098607,0.93502010,2.07178600,2.04645300
4.22298607,0.93776700,2.09345600,2.05713600
4.22498607,0.94036140,2.09879700,2.07056500
4.22698607,0.94310830,2.09879700,2.08399500
4.22898607,0.94585520,2.11512600,2.09467700
4.23098607,0.94860210,2.12855600,2.10551200
4.23298607,0.95134900,2.14213800,2.11619400
4.23498607,0.95134900,2.15556700,2.12703000
4.23698607,0.95669030,2.15831400,2.13496500
4.23898607,0.95669030,2.17174300,2.14839500
4.24098607,0.95943720,2.18257800,2.15648300
4.24298607,0.95943720,2.18792000,2.16457100
4.24498607,0.95669030,2.23385400,2.16731800
4.24698607,0.96218410,2.19341300,2.17265900
4.24898607,0.96477840,2.19875500,2.17800000
4.25098607,0.96477840,2.21233700,2.18868300
4.25298607,0.95943720,2.20684300,2.19677100
4.25498607,0.96752530,2.21767800,2.19951800
4.25698607,0.97027220,2.22317200,2.20485900
4.25898607,0.96752530,2.22851300,2.21020000
4.26098607,0.97027220,2.20684300,2.21294700
4.26298607,0.96752530,2.23660100,2.21294700
4.26498607,0.97027220,2.23660100,2.21828800
4.26698607,0.96752530,2.23385400,2.22362900
4.26898607,0.96752530,2.24743600,2.22637700
4.27098607,0.97027220,2.24743600,2.22897100
4.27298607,0.96752530,2.25018300,2.22897100
4.27498607,0.96752530,2.24468900,2.22897100
4.27698607,0.96752530,2.24743600,2.22897100
4.27898607,0.96752530,2.24468900,2.22897100
4.28098607,0.96477840,2.24743600,2.22897100
4.28298607,0.96218410,2.24468900,2.22897100
4.28498607,0.96218410,2.23660100,2.22897100
4.28698607,0.96218410,2.23660100,2.22637700
4.28898607,0.95943720,2.23934800,2.22897100
4.29098607,0.95943720,2.19066600,2.22637700
4.29298607,0.95669030,2.23126000,2.21828800
4.29498607,0.95134900,2.22576600,2.21828800
4.29698607,0.95394330,2.22851300,2.21828800
4.29898607,0.95394330,2.20150200,2.21554100
4.30098607,0.94860210,2.22851300,2.21294700
4.30298607,0.94310830,2.22317200,2.21020000
4.30498607,0.94310830,2.21233700,2.20211200
4.30698607,0.94036140,2.20424800,2.19677100
4.30898607,0.93776700,2.20684300,2.19143000
4.31098607,0.93502010,2.19875500,2.18608800
4.31298607,0.92952630,2.19066600,2.18074700
4.31498607,0.92952630,2.18532500,2.17525300
4.31698607,0.92418500,2.17449000,2.16731800
4.31898607,0.92143820,2.17174300,2.16182400
4.32098607,0.91869120,2.16640200,2.15648300
4.32298607,0.91335000,2.15282000,2.14305300
4.32498607,0.90785620,2.13939100,2.13496500
4.32698607,0.90526190,2.13664400,2.12962400
4.32898607,0.89976800,2.13130300,2.12153600
4.33098607,0.89702110,2.11772100,2.11360000
4.33298607,0.89442680,2.11237900,2.10810600
4.33498607,0.89167990,2.09345600,2.09467700
4.33698607,0.88618610,2.11772100,2.08399500
4.33898607,0.88084480,2.07453300,2.07331200
4.34098607,0.87535100,2.07453300,2.06247700
4.34298607,0.86726280,2.06369800,2.05438900
4.34498607,0.87260410,2.08536800,2.04904800
4.34698607,0.85917470,2.03668700,2.03561800
4.34898607,0.85368080,2.02325700,2.01959500
4.35098607,0.85093390,2.01516900,2.00616500
4.35298607,0.84284580,2.00433400,1.99273600
4.35498607,0.83750460,1.97732300,1.97930700
4.35698607,0.82926380,1.97182900,1.96587700
4.35898607,0.82392260,1.95839900,1.95244800
4.36098607,0.82117570,1.93947600,1.94161300
4.36298607,0.81308750,1.92589400,1.92818300
4.36498607,0.80759370,1.91246500,1.91216000
4.36698607,0.79950550,1.89888300,1.89598300
4.36898607,0.79401170,1.87736500,1.87721300
4.37098607,0.78592350,1.86653000,1.86378300
4.37298607,0.78058230,1.84760700,1.85035400
4.37498607,0.77508850,1.83417800,1.83417800
4.37698607,0.76425340,1.82334300,1.82074800
4.37898607,0.75891220,1.80442000,1.80731900
4.38098607,0.75067140,1.78824300,1.79129500
4.38298607,0.74258330,1.82593700,1.76703100
4.38498607,0.73708950,1.75039700,1.75360100
4.38698607,0.72625440,1.73681500,1.73483100
4.38898607,0.72091320,1.72338500,1.71880700
4.39098607,0.70199000,1.85035400,1.70537800
4.39298607,0.70458430,1.68019800,1.68386000
4.39498607,0.69924310,1.66386900,1.66768400
4.39698607,0.68840800,1.65318600,1.64891300
4.39898607,0.68016730,1.63151600,1.63014300
4.40098607,0.67207910,1.60984600,1.61137200
4.40298607,0.66124400,1.59092300,1.59244900
4.40498607,0.65590280,1.56940500,1.57642500
4.40698607,0.64766200,1.55857000,1.55490800
4.40898607,0.63682700,1.53690000,1.53613700
4.41098607,0.63148580,1.51263600,1.51736700
4.41298607,0.62065070,1.48837100,1.49310200
4.41498607,0.61515690,1.47219500,1.47433200
4.41698607,0.60432180,1.44777800,1.45022000
4.41898607,0.59623370,1.43160200,1.43144900
4.42098607,0.58539860,1.40733700,1.41527300
4.42298607,0.57731040,1.38566700,1.39375500
4.42498607,0.56632280,1.36674400,1.37498500
4.42698607,0.55823460,1.34522600,1.35346700
4.42898607,0.54205830,1.15874100,1.32935500
4.43098607,0.53931140,1.30188600,1.30509100
4.43298607,0.53122330,1.27762200,1.28372600
4.43498607,0.51764130,1.25610400,1.26220800
4.43698607,0.50955310,1.24252200,1.24069100
4.43898607,0.50131240,1.21551100,1.22192000
4.44098607,0.49322430,1.19384100,1.19765600
4.44298607,0.48238920,1.16682900,1.17354400
4.44498607,0.47155410,1.14256500,1.15477300
4.44698607,0.46071910,1.12913600,1.12791500
4.44898607,0.44988400,1.10746600,1.10639700
4.45098607,0.44179590,1.08579500,1.08762700
4.45298607,0.43080820,1.06687200,1.06610900
4.45498607,0.41997310,1.04260800,1.04459200
4.45698607,0.40913810,1.01834300,1.02048000
4.45898607,0.39830300,0.99407890,0.99362110
4.46098607,0.39021490,0.95882670,0.96950920
4.46298607,0.37937980,0.93456230,0.94799170
4.46498607,0.37388600,0.92372730,0.92372730
4.46698607,0.35770970,0.90220980,0.89961540
4.46898607,0.34962150,0.87245150,0.88084480
4.47098607,0.33878650,0.85352830,0.85398610
4.47298607,0.32520450,0.82651690,0.83246860
4.47498607,0.31971060,0.62934930,0.81369790
4.47698607,0.30612870,0.78867050,0.78683920
4.47898607,0.29529360,0.75906480,0.75998040
4.48098607,0.28445850,0.73464780,0.73846290
4.48298607,0.27362350,0.71572460,0.71969230
4.48498607,0.26278840,0.68871320,0.69283360
4.48698607,0.25470030,0.66444880,0.66872170
4.48898607,0.24111830,0.63743740,0.64186300
4.49098607,0.22494200,0.65636060,0.61500420
4.49298607,0.21944820,0.58616160,0.59348670
4.49498607,0.20861310,0.56449150,0.56922230
4.49698607,0.19503110,0.54831520,0.54785740
4.49898607,0.18694300,0.49429250,0.52359290
4.50098607,0.17336100,0.50238070,0.50207540
4.50298607,0.16527290,0.47002810,0.47521670
4.50498607,0.15443780,0.45110490,0.45110490
4.50698607,0.14085580,0.42134660,0.42699300
4.50898607,0.13276770,0.39967650,0.40013430
4.51098607,0.12193260,0.37266510,0.37861680
4.51298607,0.11109750,0.35114760,0.35450490
4.51498607,0.10026250,0.33222440,0.33558170
4.51698607,0.08942742,0.30780740,0.30612870
4.51898607,0.07584544,0.28079600,0.28186420
4.52098607,0.07035160,0.29437800,0.25500550
4.52298607,0.05417531,0.22952020,0.22814670
4.52498607,0.04334025,0.21059700,0.20937610
4.52698607,0.03250519,0.18633260,0.18526430
4.52898607,0.02167013,0.16466240,0.16099990
4.53098607,0.01083506,0.13230990,0.13688800
4.53298607,0.00000000,0.11338660,0.11537050
4.53498607,-0.01358198,0.09171651,0.09125870
4.53698607,-0.01632890,0.09980466,0.06699426
4.53898607,-0.03265779,0.04318764,0.04013551
4.54098607,-0.04608717,0.01617629,0.01877060
4.54298607,-0.05432792,-0.00549384,-0.00549384
4.54498607,-0.06790990,-0.00824075,-0.02960566
4.54698607,-0.07599805,-0.04593456,-0.05371749
4.54898607,-0.08683310,-0.07843975,-0.07523501
4.55098607,-0.09766817,-0.09995727,-0.09949945
4.55298607,-0.10850320,-0.12437430,-0.12635820
4.55498607,-0.11933830,-0.14329750,-0.14772310
4.55698607,-0.13292030,-0.16481500,-0.17198750
4.55898607,-0.14100840,-0.18923210,-0.19609940
4.56098607,-0.15459040,-0.21883770,-0.21761690
4.56298607,-0.16542550,-0.23776100,-0.24172870
4.56498607,-0.17626050,-0.26217800,-0.26599310
4.56698607,-0.17351360,-0.15398000,-0.30094000
4.56898607,-0.19518370,-0.31070690,-0.31696370
4.57098607,-0.20601880,-0.33237700,-0.33848120
4.57298607,-0.21425950,-0.35664140,-0.35999880
4.57498607,-0.22509460,-0.37022340,-0.38411060
4.57698607,-0.23318280,-0.39723480,-0.40562810
4.57898607,-0.24401780,-0.42149920,-0.42714560
4.58098607,-0.25485290,-0.44851060,-0.45400440
4.58298607,-0.26034670,-0.55655600,-0.47536930
4.58498607,-0.27377610,-0.48895130,-0.49963370
4.58698607,-0.28735810,-0.51062140,-0.52115120
4.58898607,-0.29544620,-0.54572090,-0.54526310
4.59098607,-0.30628130,-0.63224880,-0.56678060
4.59298607,-0.31452200,-0.57547910,-0.58829810
4.59498607,-0.32535710,-0.59974360,-0.61240990
4.59698607,-0.33344530,-0.62400810,-0.63392750
4.59898607,-0.34702720,-0.62141370,-0.65803930
4.60098607,-0.35236840,-0.67543640,-0.68230370
4.60298607,-0.36595040,-0.69161270,-0.70107440
4.60498607,-0.37144430,-0.70244780,-0.71984490
4.60698607,-0.38227930,-0.71862410,-0.74136250
4.60898607,-0.39311440,-0.75647050,-0.76288000
4.61098607,-0.40120250,-0.77798800,-0.78424490
4.61298607,-0.42561960,-0.83201070,-0.81644490
4.61498607,-0.42012580,-0.82132830,-0.83262120
4.61698607,-0.42561960,-0.84025150,-0.85413870
4.61898607,-0.43920160,-0.86726280,-0.87016240
4.62098607,-0.44454280,-0.88343910,-0.88908560
4.62298607,-0.45537780,-0.89961540,-0.91319740
4.62498607,-0.46361860,-0.91853860,-0.93196800
4.62698607,-0.46895980,-0.94020870,-0.95348550
4.62898607,-0.48788300,-0.95363810,-0.97225610
4.63098607,-0.49062990,-0.98339640,-0.99652060
4.63298607,-0.49612380,-0.99423150,-1.01254400
4.63498607,-0.50421190,-1.01300200,-1.03131500
4.63698607,-0.51230010,-1.04550700,-1.04749100
4.63898607,-0.52054080,-1.05359500,-1.07160300
4.64098607,-0.52862890,-1.07251900,-1.08777900
4.64298607,-0.53671710,-1.08869500,-1.10395600
4.64498607,-0.54221090,-1.12104700,-1.12532000
4.64698607,-0.55029910,-1.12928800,-1.14424400
4.64898607,-0.55838720,-1.15080600,-1.16301400
4.65098607,-0.56388110,-1.15889400,-1.17903800
4.65298607,-0.57471620,-1.18056400,-1.19246700
4.65498607,-0.58280430,-1.19139900,-1.21123800
4.65698607,-0.58829810,-1.20757500,-1.22741400
4.65898607,-0.59638630,-1.23458700,-1.24618500
4.66098607,-0.60447440,-1.24542200,-1.26236100
4.66298607,-0.60722130,-1.25076300,-1.27838500
4.66498607,-0.61530950,-1.26693900,-1.29181400
4.66698607,-0.62080330,-1.28326800,-1.30524300
4.66898607,-0.62889150,-1.29669800,-1.31607900
4.67098607,-0.63697960,-1.31287400,-1.33484900
4.67298607,-0.63972650,-1.31836800,-1.34553200
4.67498607,-0.63972650,-1.36689700,-1.35896100
4.67698607,-0.65056160,-1.34537900,-1.36979600
4.67898607,-0.65864970,-1.35606100,-1.38047900
4.68098607,-0.66414360,-1.35606100,-1.38856700
4.68298607,-0.67223170,-1.40749000,-1.39665500
4.68498607,-0.67497860,-1.38047900,-1.40733700
4.68698607,-0.67772560,-1.39390800,-1.41817200
4.68898607,-0.68581370,-1.40749000,-1.42885500
4.69098607,-0.69115490,-1.38856700,-1.43694300
4.69298607,-0.69664880,-1.41832500,-1.44762500
4.69498607,-0.70214260,-1.42366600,-1.45296700
4.69698607,-0.70473690,-1.42900700,-1.45846000
4.69898607,-0.71023070,-1.44258900,-1.46380200
4.70098607,-0.71297760,-1.43450100,-1.46639600
4.70298607,-0.71831890,-1.43450100,-1.46914300
4.70498607,-0.72106580,-1.44258900,-1.47189000
4.70698607,-0.72915390,-1.44533600,-1.47723100
4.70898607,-0.73190090,-1.44533600,-1.47723100
4.71098607,-0.73464780,-1.43724800,-1.47448400
4.71298607,-0.73998900,-1.43450100,-1.46380200
4.71498607,-0.74273590,-1.41832500,-1.45571400
4.71698607,-0.74548290,-1.41283100,-1.44503100
4.71898607,-0.75082410,-1.39665500,-1.43160200
4.72098607,-0.75082410,-1.53980000,-1.42076700
4.72298607,-0.75631790,-1.36964300,-1.40474300
4.72498607,-0.75906480,-1.34537900,-1.38322500
4.72698607,-0.76165910,-1.31836800,-1.35102500
4.72898607,-0.75631790,-1.41557800,-1.31607900
4.73098607,-0.76715300,-1.25625700,-1.29181400
4.73298607,-0.76989990,-1.22649900,-1.26236100
4.73498607,-0.77524110,-1.20482900,-1.23809700
4.73698607,-0.77798800,-1.15355300,-1.20330200
4.73898607,-0.78073500,-1.13462900,-1.16835500
4.74098607,-0.78073500,-1.09403600,-1.12806700
4.74298607,-0.78607620,-1.05634200,-1.09312000
4.74498607,-0.78607620,-1.03741900,-1.06366700
4.74698607,-0.78607620,-1.00232000,-1.03406200
4.74898607,-0.78882310,-0.98064950,-1.01529100
4.75098607,-0.79157000,-0.96447320,-1.00445600
4.75298607,-0.78882310,-0.96447320,-0.99911490
4.75498607,-0.79416430,-0.95089120,-0.98568550
4.75698607,-0.79416430,-0.93746190,-0.97225610
4.75898607,-0.79416430,-0.92128560,-0.95882670
4.76098607,-0.79691120,-0.91045050,-0.95073860
4.76298607,-0.79416430,-0.91304480,-0.94539740
4.76498607,-0.79416430,-0.90770360,-0.94005610
4.76698607,-0.78882310,-1.06977200,-0.93730920
4.76898607,-0.79691120,-0.89686850,-0.93471490
4.77098607,-0.79416430,-0.88603340,-0.92387990
4.77298607,-0.79416430,-0.87794530,-0.91594430
4.77498607,-0.80240510,-0.73754730,-0.90251490
4.77698607,-0.79416430,-0.85902210,-0.89442680
4.77898607,-0.79157000,-0.84284580,-0.88633870
4.78098607,-0.79157000,-0.83750460,-0.87565620
4.78298607,-0.79157000,-0.79691120,-0.87016240
4.78498607,-0.78882310,-0.82941640,-0.86482110
4.78698607,-0.78882310,-0.81583450,-0.85947990
4.78898607,-0.78607620,-0.80774630,-0.85139170
4.79098607,-0.78332920,-0.82392260,-0.84605050
4.79298607,-0.78607620,-0.79157000,-0.83536810
4.79498607,-0.78332920,-0.78882310,-0.82727990
4.79698607,-0.77524110,-0.77539370,-0.81919180
4.79898607,-0.77524110,-0.77264680,-0.81385060
4.80098607,-0.77249420,-0.76181170,-0.80576240
4.80298607,-0.77524110,-0.75921740,-0.80042120
4.80498607,-0.76989990,-0.75647050,-0.79233300
4.80698607,-0.76715300,-0.73220600,-0.78699180
4.80898607,-0.76440600,-0.73220600,-0.77890370
4.81098607,-0.76440600,-0.72671220,-0.76822120
4.81298607,-0.75906480,-0.94020870,-0.76013310
4.81498607,-0.75631790,-0.71862410,-0.75738610
4.81698607,-0.75082410,-0.71053590,-0.75204490
4.81898607,-0.74807720,-0.69435970,-0.74670370
4.82098607,-0.75906480,-0.59165550,-0.74670370
4.82298607,-0.73998900,-0.69161270,-0.73327430
4.82498607,-0.73724210,-0.68627150,-0.73052740
4.82698607,-0.73464780,-0.67803070,-0.72518620
4.82898607,-0.72915390,-0.62950190,-0.71984490
4.83098607,-0.72381270,-0.66734830,-0.71709800
4.83298607,-0.72106580,-0.66185440,-0.70916250
4.83498607,-0.71557190,-0.66185440,-0.70366870
4.83698607,-0.71023070,-0.64033690,-0.69573310
4.83898607,-0.70473690,-0.64033690,-0.68764500
4.84098607,-0.70214260,-0.63224880,-0.67955680
4.84298607,-0.69664880,-0.62141370,-0.67421560
4.84498607,-0.69115490,-0.62675490,-0.66887440
4.84698607,-0.68581370,-0.60783180,-0.65803930
4.84898607,-0.67772560,-0.59974360,-0.64995120
4.85098607,-0.67223170,-0.59440240,-0.64460990
4.85298607,-0.66948480,-0.59165550,-0.63652180
4.85498607,-0.66414360,-0.58082040,-0.62583940
4.85698607,-0.65605540,-0.56739100,-0.61775120
4.85898607,-0.65056160,-0.78622880,-0.60966300
4.86098607,-0.64522030,-0.55380900,-0.60706870
4.86298607,-0.63972650,-0.55121480,-0.59623370
4.86498607,-0.63163830,-0.53763280,-0.58555120
4.86698607,-0.60996820,-0.69695400,-0.58280430
4.86898607,-0.61805640,-0.51596270,-0.56937490
4.87098607,-0.61256250,-0.50787450,-0.55869250
4.87298607,-0.60447440,-0.50528020,-0.55335120
4.87498607,-0.60172750,-0.43767550,-0.54526310
4.87698607,-0.59089240,-0.48361010,-0.53992190
4.87898607,-0.58555120,-0.47277500,-0.52908680
4.88098607,-0.57746300,-0.46743380,-0.52115120
4.88298607,-0.56922230,-0.45125750,-0.51031620
4.88498607,-0.56113420,-0.44576360,-0.50222800
4.88698607,-0.55304600,-0.43767550,-0.49154560
4.88898607,-0.54755220,-0.43767550,-0.48620440
4.89098607,-0.53671710,-0.43492860,-0.48086310
4.89298607,-0.52862890,-0.41875230,-0.47002810
4.89498607,-0.52054080,-0.40791720,-0.46468680
4.89698607,-0.51779390,-0.39723480,-0.45659870
4.89898607,-0.50421190,-0.39723480,-0.44851060
4.90098607,-0.49871810,-0.39174090,-0.44057500
4.90298607,-0.48788300,-0.37556460,-0.42974000
4.90498607,-0.48528870,-0.36472960,-0.41631060
4.90698607,-0.47170670,-0.35389450,-0.41631060
4.90898607,-0.46087170,-0.35130020,-0.40288120
4.91098607,-0.45537780,-0.34321210,-0.39754000
4.91298607,-0.45812480,-0.16222070,-0.37876940
4.91498607,-0.43645470,-0.31620070,-0.37342810
4.91698607,-0.43096080,-0.30536570,-0.36534000
4.91898607,-0.42012580,-0.30261870,-0.35725190
4.92098607,-0.41478450,-0.27026610,-0.35191060
4.92298607,-0.40120250,-0.28094860,-0.33848120
4.92498607,-0.39036750,-0.27026610,-0.33039310
4.92698607,-0.38227930,-0.26217800,-0.32230500
4.92898607,-0.37678550,-0.23241970,-0.31436940
4.93098607,-0.36595040,-0.24859600,-0.30094000
4.93298607,-0.35236840,-0.23776100,-0.29544620
4.93498607,-0.34428030,-0.22433160,-0.28476380
4.93698607,-0.33069830,-0.21349650,-0.27667560
4.93898607,-0.32261020,-0.21074960,-0.27133440
4.94098607,-0.31452200,-0.20540840,-0.26324620
4.94298607,-0.30368700,-0.18923210,-0.25256380
4.94498607,-0.29285190,-0.18648520,-0.24172870
4.94698607,-0.28461120,-0.17565010,-0.23104630
4.94898607,-0.27652300,-0.17030890,-0.22570500
4.95098607,-0.26034670,0.01617629,-0.21487000
4.95298607,-0.25210600,-0.14863880,-0.20952870
4.95498607,-0.24401780,-0.14055060,-0.19884630
4.95698607,-0.23318280,-0.13246250,-0.19350510
4.95898607,-0.22234770,-0.12696860,-0.18541690
4.96098607,-0.20876570,-0.11628620,-0.17458190
4.96298607,-0.20067760,-0.10270420,-0.16924060
4.96498607,-0.18984250,-0.09736296,-0.15855820
4.96698607,-0.17351360,-0.15398000,-0.15581130
4.96898607,-0.16817240,-0.08652790,-0.15047000
4.97098607,-0.15733730,-0.08118667,-0.14238190
4.97298607,-0.14650230,-0.07035160,-0.13169940
4.97498607,-0.13566720,-0.05142840,-0.12361130
4.97698607,-0.12467950,-0.05676962,-0.11552310
4.97898607,-0.11659140,-0.05417531,-0.10743500
4.98098607,-0.10575630,-0.04059333,-0.09949945
4.98298607,-0.09217434,-0.02441704,-0.09675253
4.98498607,-0.08133927,-0.02716396,-0.09141131
4.98698607,-0.07050421,-0.02441704,-0.08057624
4.98898607,-0.06241607,-0.01358198,-0.07523501
4.99098607,-0.04883409,-0.00824075,-0.06455256
4.99298607,-0.03799902,0.00259431,-0.05921133
4.99498607,-0.02441704,0.00808815,-0.05112318
4.99698607,-0.00274692,0.23760830,-0.05112318
4.99898607,-0.00549384,0.00808815,-0.04303504
5.00098607,0.00808815,0.02701135,-0.03769381
5.00298607,0.02167013,0.03509950,-0.02685875
5.00498607,0.02975827,0.04044073,-0.02151752
5.00698607,0.04059333,0.04578196,-0.01342937
5.00898607,0.05417531,0.05127579,-0.00808815
5.01098607,0.06226346,0.06211085,0.00000000
5.01298607,0.07859236,0.01877060,0.00534123
5.01498607,0.08393358,0.07279330,0.01327677
5.01698607,0.09751557,0.07828714,0.02136491
5.01898607,0.10835060,0.08912221,0.02670614
5.02098607,0.11918570,0.07554023,0.03754120
5.02298607,0.12727380,0.10804540,0.04562935
5.02498607,0.14085580,0.10804540,0.05097058
5.02698607,0.15169090,0.11338660,0.05905872
5.02898607,0.16527290,0.13505680,0.06699426
5.03098607,0.17336100,0.13765110,0.07508241
5.03298607,0.18694300,0.14573920,0.08042364
5.03498607,0.19777800,0.15123310,0.09385301
5.03698607,0.20586620,0.16206810,0.10468810
5.03898607,0.21944820,0.17275060,0.11277620
5.04098607,0.22753630,0.17824440,0.12071180
5.04298607,0.24661210,0.29712490,0.12620560
5.04498607,0.25195340,0.19442070,0.13963500
5.04698607,0.26019410,0.20525580,0.15031740
5.04898607,0.27362350,0.22143210,0.15840560
5.05098607,0.28720550,0.23226710,0.17442930
5.05298607,0.29804050,0.23760830,0.18526430
5.05498607,0.30612870,0.24844340,0.19060550
5.05698607,0.31971060,0.26202540,0.20128800
5.05898607,0.33054570,0.23226710,0.21471740
5.06098607,0.33878650,0.29163100,0.22814670
5.06298607,0.34962150,0.29971920,0.24157610
5.06498607,0.36045660,0.31330120,0.25241120
5.06698607,0.36854470,0.34565380,0.26584060
5.06898607,0.38212670,0.33756560,0.27926990
5.07098607,0.39021490,0.35114760,0.28995240
5.07298607,0.40104990,0.35923570,0.30078740
5.07498607,0.41188500,0.36183010,0.30872300
5.07698607,0.42546700,0.38075320,0.32215230
5.07898607,0.43355510,0.39967650,0.34107560
5.08098607,0.44439020,0.42409350,0.36793430
5.08298607,0.45263090,0.45110490,0.40013430
5.08498607,0.46606030,0.48071050,0.42958730
5.08698607,0.47430100,0.50772190,0.45385180
5.08898607,0.49047740,0.66444880,0.48071050
5.09098607,0.49597120,0.55915030,0.50207540
5.09298607,0.50405930,0.58341470,0.52633990
5.09498607,0.51214750,0.60508480,0.55045170
5.09698607,0.52298250,0.63743740,0.58265170
5.09898607,0.53122330,0.66444880,0.61225740
5.10098607,0.54205830,0.68871320,0.63911610
5.10298607,0.55014650,0.71038340,0.66063360
5.10498607,0.55289340,0.76715300,0.67665730
5.10698607,0.57456360,0.75082410,0.70092170
5.10898607,0.57990480,0.77524110,0.71694540
5.11098607,0.59073980,0.78867050,0.73312170
5.11298607,0.59898060,0.71847150,0.74929800
5.11498607,0.60432180,0.82926380,0.78149800
5.11698607,0.61515690,0.88862780,0.83521540
5.11898607,0.62324500,0.94005610,0.89152730
5.12098607,0.63423270,0.98049690,0.92922110
5.12298607,0.64232080,1.01284900,0.96676230
5.12498607,0.65040900,1.03986100,0.99896230
5.12698607,0.65849710,1.06961900,1.02322700
5.12898607,0.66673790,1.11021200,1.05008500
5.13098607,0.67482600,1.11555400,1.06610900
5.13298607,0.68291410,1.13447700,1.09037400
5.13498607,0.68566110,1.00216700,1.11173800
5.13698607,0.69924310,1.17766500,1.13325600
5.13898607,0.70733120,1.20742300,1.15752000
5.14098607,0.71282510,1.22634600,1.17888500
5.14298607,0.72366010,1.24526900,1.20315000
5.14498607,0.72900130,1.25869900,1.22451500
5.14698607,0.73708950,1.28311600,1.24343800
5.14898607,0.74533020,1.31272100,1.26480300
5.15098607,0.74792460,1.36674400,1.28632000
5.15298607,0.76150650,1.35590900,1.31592600
5.15498607,0.76974730,1.37757900,1.34003800
5.15698607,0.77234160,1.40184300,1.36155500
5.15898607,0.78058230,1.42076700,1.38841400
5.16098607,0.78867050,1.45327200,1.40993200
5.16298607,0.79401170,1.46670100,1.42870200
5.16498607,0.80225250,1.48837100,1.45022000
5.16698607,0.80759370,1.50454800,1.46364900
5.16898607,0.81568180,1.53155900,1.48516700
5.17098607,0.82117570,1.55048200,1.50653100
5.17298607,0.82666950,1.56131700,1.52270800
5.17498607,0.83201070,1.57215200,1.54147800
5.17698607,0.83750460,1.59916400,1.56024900
5.17898607,0.84559270,1.61259300,1.57902000
5.18098607,0.84833960,1.43160200,1.59519600
5.18298607,0.85642780,1.64509800,1.61396600
5.18498607,0.85917470,1.67211000,1.64082500
5.18698607,0.86451590,1.70171500,1.66509000
5.18898607,0.87000980,1.73147400,1.69194800
5.19098607,0.87535100,1.74765000,1.71606000
5.19298607,0.88084480,1.76123200,1.73483100
5.19498607,0.88618610,1.78824300,1.75909500
5.19698607,0.88618610,1.78015500,1.77252500
5.19898607,0.89442680,1.82868400,1.79129500
5.20098607,0.89976800,1.84226600,1.81281300
5.20298607,0.90251490,1.86118900,1.83417800
