Frequency,Channel A,Channel B,Channel C
(ms),(V),(V),(V)

-8.95352094,0.26019410,0.21059700,0.16374680
-8.95152094,0.26828230,0.22417900,0.17183490
-8.94952094,0.28186420,0.24310220,0.18251740
-8.94752094,0.28995240,0.25378460,0.19594680
-8.94552094,0.30353440,0.27011350,0.20678180
-8.94352094,0.31436940,0.27270780,0.21746430
-8.94152094,0.32520450,0.28354290,0.22814670
-8.93952094,0.33329260,0.29712490,0.24157610
-8.93752094,0.34412770,0.31604810,0.25241120
-8.93552094,0.35770970,0.32673050,0.26843490
-8.93352094,0.37129170,0.33481870,0.27926990
-8.93152094,0.37937980,0.34840070,0.29269930
-8.92952094,0.39021490,0.36457700,0.30612870
-8.92752094,0.39830300,0.37541200,0.31955810
-8.92552094,0.40913810,0.38075320,0.33024050
-8.92352094,0.41997310,0.39967650,0.34366990
-8.92152094,0.42821390,0.41585280,0.35709920
-8.91952094,0.44179590,0.43218170,0.37327550
-8.91752094,0.44713710,0.44026980,0.38395800
-8.91552094,0.46071910,0.45110490,0.40013430
-8.91352094,0.46880720,0.46728120,0.41081670
-8.91152094,0.48238920,0.48071050,0.42424610
-8.90952094,0.49322430,0.49429250,0.43767550
-8.90752094,0.49856550,0.52405080,0.44835790
-8.90552094,0.51214750,0.51321570,0.46453420
-8.90352094,0.52038820,0.54022710,0.48071050
-8.90152094,0.53122330,0.55640330,0.49948110
-8.89952094,0.53931140,0.57532660,0.51550480
-8.89752094,0.55014650,0.57532660,0.52633990
-8.89552094,0.55823460,0.59424980,0.54236360
-8.89352094,0.56632280,0.62385550,0.57196920
-8.89152094,0.57731040,0.65636060,0.60691610
-8.88952094,0.58539860,0.71572460,0.66322790
-8.88752094,0.59073980,0.76974730,0.71694540
-8.88552094,0.60157490,0.82117570,0.76272740
-8.88352094,0.61240990,0.86436330,0.81095110
-8.88152094,0.61790380,0.90220980,0.85398610
-8.87952094,0.62873890,0.92647420,0.88084480
-8.87752094,0.63423270,0.94265040,0.90770360
-8.87552094,0.64766200,0.97774990,0.92922110
-8.87352094,0.65590280,0.99942010,0.94799170
-8.87152094,0.66399100,1.02109000,0.96950920
-8.86952094,0.67207910,1.03452000,0.99087410
-8.86752094,0.67757300,1.06153100,1.01513900
-8.86552094,0.68840800,1.08320100,1.03116200
-8.86352094,0.69649610,1.09937700,1.05542700
-8.86152094,0.70458430,1.09388400,1.07145000
-8.85952094,0.71282510,1.13173000,1.09037400
-8.85752094,0.71816630,1.16148800,1.11448500
-8.85552094,0.72900130,1.18850000,1.13600300
-8.85352094,0.73449520,1.19658800,1.15477300
-8.85152094,0.73983640,1.21551100,1.17629100
-8.84952094,0.75067140,1.23977500,1.19765600
-8.84752094,0.75891220,1.26419200,1.21657900
-8.84552094,0.76425340,1.28571000,1.23794400
-8.84352094,0.77234160,1.30188600,1.25946200
-8.84152094,0.77783540,1.32080900,1.28097900
-8.83952094,0.78592350,1.34522600,1.30783800
-8.83752094,0.79401170,1.36949100,1.33195000
-8.83552094,0.79950550,1.38841400,1.35346700
-8.83352094,0.80484680,1.40459000,1.36964300
-8.83152094,0.81568180,1.43969000,1.38566700
-8.82952094,0.81842880,1.45052500,1.40993200
-8.82752094,0.82392260,1.47753600,1.43938500
-8.82552094,0.83201070,1.50729500,1.46624300
-8.82352094,0.83475760,1.52621800,1.49050800
-8.82152094,0.84284580,1.55048200,1.51736700
-8.81952094,0.84833960,1.57749400,1.53888400
-8.81752094,0.85368080,1.59092300,1.55765500
-8.81552094,0.85642780,1.62876900,1.57367800
-8.81352094,0.86451590,1.62617500,1.59519600
-8.81152094,0.86726280,1.66127500,1.62480200
-8.80952094,0.87260410,1.68828600,1.65166000
-8.80752094,0.88084480,1.69362700,1.68111300
-8.80552094,0.88359170,1.73422100,1.70263100
-8.80352094,0.88893290,1.75573800,1.72414800
-8.80152094,0.89442680,1.78015500,1.74826000
-8.79952094,0.89702110,1.79892600,1.76977800
-8.79752094,0.89976800,1.82868400,1.79389000
-8.79552094,0.90526190,1.84226600,1.81540700
-8.79352094,0.90785620,1.86653000,1.83967200
-8.79152094,0.91335000,1.89354200,1.86103600
-8.78952094,0.91869120,1.90712400,1.88255400
-8.78752094,0.91869120,1.92589400,1.89873000
-8.78552094,0.92418500,1.89888300,1.91750100
-8.78352094,0.92952630,1.96648800,1.93627100
-8.78152094,0.92952630,1.98266400,1.95778900
-8.77952094,0.93502010,2.00433400,1.97381300
-8.77752094,0.93776700,2.01776300,1.99273600
-8.77552094,0.93776700,2.03943300,2.01150700
-8.77352094,0.94585520,2.05561000,2.02753000
-8.77152094,0.94585520,2.06644500,2.04370600
-8.76952094,0.94860210,2.07178600,2.05179500
-8.76752094,0.95134900,2.08536800,2.06247700
-8.76552094,0.95394330,2.09879700,2.07590700
-8.76352094,0.95394330,2.11512600,2.09208300
-8.76152094,0.95669030,2.11237900,2.10276500
-8.75952094,0.95943720,2.13389700,2.11360000
-8.75752094,0.95943720,2.13664400,2.11894200
-8.75552094,0.96218410,2.15282000,2.12703000
-8.75352094,0.96218410,2.15831400,2.13237100
-8.75152094,0.96218410,2.16640200,2.13771200
-8.74952094,0.96477840,2.16640200,2.14580000
-8.74752094,0.96477840,2.17983200,2.15388800
-8.74552094,0.97027220,2.18257800,2.16182400
-8.74352094,0.96752530,2.17723700,2.16457100
-8.74152094,0.97027220,2.18257800,2.16731800
-8.73952094,0.97301910,2.09879700,2.17265900
-8.73752094,0.97027220,2.19066600,2.17265900
-8.73552094,0.96752530,2.19341300,2.17800000
-8.73352094,0.96752530,2.20150200,2.18334200
-8.73152094,0.96752530,2.20150200,2.18608800
-8.72952094,0.96752530,2.20150200,2.19143000
-8.72752094,0.97027220,2.21233700,2.19417600
-8.72552094,0.96752530,2.21493100,2.19677100
-8.72352094,0.96752530,2.21493100,2.19677100
-8.72152094,0.97027220,2.20424800,2.19143000
-8.71952094,0.96477840,2.20959000,2.19677100
-8.71752094,0.96477840,2.20959000,2.19677100
-8.71552094,0.96477840,2.24468900,2.19951800
-8.71352094,0.96218410,2.20684300,2.19677100
-8.71152094,0.96218410,2.20959000,2.19677100
-8.70952094,0.95943720,2.20684300,2.19417600
-8.70752094,0.95943720,2.20684300,2.19143000
-8.70552094,0.95669030,2.20150200,2.18608800
-8.70352094,0.95394330,2.19341300,2.18608800
-8.70152094,0.95394330,2.19066600,2.18334200
-8.69952094,0.94860210,2.18532500,2.18074700
-8.69752094,0.94585520,2.18532500,2.17800000
-8.69552094,0.94310830,2.17983200,2.17265900
-8.69352094,0.94860210,2.12580900,2.15923000
-8.69152094,0.94036140,2.16914900,2.15923000
-8.68952094,0.93502010,2.16365500,2.15648300
-8.68752094,0.93227320,2.16365500,2.15114100
-8.68552094,0.93227320,2.15022600,2.14305300
-8.68352094,0.92952630,2.14473200,2.14045900
-8.68152094,0.92418500,2.14213800,2.13771200
-8.67952094,0.91869120,2.13939100,2.12962400
-8.67752094,0.91869120,2.14473200,2.12153600
-8.67552094,0.91060310,2.11512600,2.11360000
-8.67352094,0.90785620,2.11237900,2.10276500
-8.67152094,0.90251490,2.10688600,2.10017100
-8.66952094,0.89702110,2.13389700,2.09208300
-8.66752094,0.89442680,2.08811500,2.08399500
-8.66552094,0.89167990,2.07178600,2.07331200
-8.66352094,0.88618610,2.06644500,2.06247700
-8.66152094,0.88084480,2.05286300,2.04904800
-8.65952094,0.87535100,2.04477500,2.03836500
-8.65752094,0.87260410,2.03134500,2.02753000
-8.65552094,0.86726280,2.02325700,2.01684800
-8.65352094,0.86176900,2.01242200,2.00616500
-8.65152094,0.85642780,2.00158700,1.99533000
-8.64952094,0.84833960,1.98815800,1.98464800
-8.64752094,0.84284580,1.94756400,1.96847100
-8.64552094,0.83750460,1.96114600,1.95778900
-8.64352094,0.83201070,1.95031100,1.94710700
-8.64152094,0.82926380,1.93947600,1.93627100
-8.63952094,0.82117570,1.92330000,1.92284200
-8.63752094,0.81568180,1.90712400,1.90941300
-8.63552094,0.81034060,1.89888300,1.89598300
-8.63352094,0.80484680,1.88270700,1.87996000
-8.63152094,0.79401170,1.84760700,1.86378300
-8.62952094,0.79141740,1.85035400,1.84760700
-8.62752094,0.78592350,1.83417800,1.83692500
-8.62552094,0.77508850,1.82334300,1.82074800
-8.62352094,0.76425340,1.85310100,1.80731900
-8.62152094,0.76150650,1.79358400,1.79129500
-8.61952094,0.75341840,1.76382600,1.77511900
-8.61752094,0.74533020,1.75573800,1.75909500
-8.61552094,0.73983640,1.73681500,1.74017200
-8.61352094,0.73174820,1.72338500,1.72414800
-8.61152094,0.72625440,1.70171500,1.70537800
-8.60952094,0.72091320,1.69088000,1.69194800
-8.60752094,0.71007810,1.67211000,1.67851900
-8.60552094,0.70199000,1.65578100,1.65959600
-8.60352094,0.69374920,1.63685800,1.63823100
-8.60152094,0.69924310,1.56131700,1.61671300
-8.59952094,0.67482600,1.59092300,1.59794300
-8.59752094,0.66673790,1.58024000,1.58176700
-8.59552094,0.66124400,1.56391200,1.56574300
-8.59352094,0.65315590,1.54514100,1.54682000
-8.59152094,0.64506780,1.52072400,1.52804900
-8.58952094,0.63682700,1.50988900,1.50927800
-8.58752094,0.62873890,1.48562400,1.49050800
-8.58552094,0.61790380,1.44518400,1.47173700
-8.58352094,0.60981570,1.43434900,1.44487800
-8.58152094,0.60157490,1.41542500,1.42870200
-8.57952094,0.58814550,1.40459000,1.40993200
-8.57752094,0.58265170,1.35865600,1.38841400
-8.57552094,0.57181660,1.36415000,1.36964300
-8.57352094,0.56372850,1.33973300,1.34812600
-8.57152094,0.55289340,1.32355600,1.32935500
-8.56952094,0.54205830,1.30188600,1.29975000
-8.56752094,0.53656450,1.27487500,1.28097900
-8.56552094,0.52298250,1.25335700,1.25946200
-8.56352094,0.51764130,1.23168700,1.24069100
-8.56152094,0.50405930,1.21825800,1.21917300
-8.55952094,0.49597120,1.19124700,1.19506200
-8.55752094,0.48513610,1.16423500,1.17354400
-8.55552094,0.47430100,1.13981800,1.14943200
-8.55352094,0.46606030,1.12364200,1.12257300
-8.55152094,0.45522520,1.10471900,1.10380300
-8.54952094,0.44713710,1.08045400,1.08228500
-8.54752094,0.43630200,1.06153100,1.06076800
-8.54552094,0.42272000,1.03177300,1.03925000
-8.54352094,0.41463190,1.01559600,1.01773300
-8.54152094,0.40654380,0.98858500,0.99362110
-8.53952094,0.39296180,0.96966180,0.96950920
-8.53752094,0.38487360,0.93730920,0.94265040
-8.53552094,0.37388600,0.91563910,0.92372730
-8.53352094,0.36305090,0.89946280,0.90236230
-8.53152094,0.34138080,0.85886950,0.87809790
-8.52952094,0.34412770,0.85078130,0.85932730
-8.52752094,0.33054570,0.82117570,0.83246860
-8.52552094,0.31971060,0.80225250,0.81095110
-8.52352094,0.31162250,0.78867050,0.78409230
-8.52152094,0.30078740,0.75906480,0.75998040
-8.51952094,0.28995240,0.73464780,0.73846290
-8.51752094,0.27637040,0.70229520,0.71435110
-8.51552094,0.26828230,0.71038340,0.69283360
-8.51352094,0.25744720,0.66444880,0.66872170
-8.51152094,0.24661210,0.64277860,0.64445730
-8.50952094,0.23577710,0.60767910,0.61759860
-8.50752094,0.22494200,0.58875600,0.59348670
-8.50552094,0.21410690,0.57257960,0.56922230
-8.50352094,0.20327190,0.54556830,0.54785740
-8.50152094,0.19243680,0.52664510,0.52359290
-8.49952094,0.17885480,0.49429250,0.49948110
-8.49752094,0.16801980,0.47262240,0.48071050
-8.49552094,0.15718470,0.45110490,0.45385180
-8.49352094,0.14634970,0.42409350,0.43233430
-8.49152094,0.13551460,0.40242340,0.40547550
-8.48952094,0.12452690,0.37541200,0.38136370
-8.48752094,0.11369190,0.35648880,0.35984620
-8.48552094,0.11109750,0.28903680,0.33832870
-8.48352094,0.09202173,0.30780740,0.31146990
-8.48152094,0.08118667,0.28079600,0.28735810
-8.47952094,0.07035160,0.25927850,0.26309370
-8.47752094,0.05951654,0.21609080,0.23623490
-8.47552094,0.04868148,0.21059700,0.21471740
-8.47352094,0.03509950,0.18907950,0.19060550
-8.47152094,0.02701135,0.16740930,0.16908800
-8.46952094,0.01617629,0.14039800,0.14497620
-8.46752094,0.00259431,0.12422170,0.12345870
-8.46552094,-0.00549384,0.09721035,0.09659992
-8.46352094,-0.01632890,0.07279330,0.07508241
-8.46152094,-0.02991088,0.04852887,0.04822366
-8.45952094,-0.03799902,0.02426444,0.02411183
-8.45752094,-0.05158100,0.00259431,0.00259431
-8.45552094,-0.06241607,-0.01632890,-0.02151752
-8.45352094,-0.07050421,-0.04334025,-0.04578196
-8.45152094,-0.08408619,-0.06760469,-0.06989378
-8.44952094,-0.09492125,-0.08927481,-0.09141131
-8.44752094,-0.10300940,-0.15672690,-0.11552310
-8.44552094,-0.11659140,-0.13780370,-0.13978760
-8.44352094,-0.12742640,-0.16756190,-0.16389940
-8.44152094,-0.13826150,-0.18099130,-0.18541690
-8.43952094,-0.13566720,-0.09995727,-0.20952870
-8.43752094,-0.15993160,-0.22433160,-0.22829930
-8.43552094,-0.16817240,-0.25668420,-0.25515810
-8.43352094,-0.17900740,-0.28369550,-0.27942250
-8.43152094,-0.18709560,-0.29178370,-0.30353440
-8.42952094,-0.20342450,-0.32428880,-0.32505190
-8.42752094,-0.20876570,-0.34580640,-0.35191060
-8.42552094,-0.22234770,-0.37556460,-0.37068120
-8.42352094,-0.23043580,-0.38365280,-0.39219870
-8.42152094,-0.24127090,-0.41066410,-0.41631060
-8.41952094,-0.25210600,-0.43233430,-0.43782810
-8.41752094,-0.26294100,-0.46193990,-0.46468680
-8.41552094,-0.27118180,-0.49169820,-0.48620440
-8.41352094,-0.27926990,-0.50528020,-0.50772190
-8.41152094,-0.29285190,-0.52420340,-0.52908680
-8.40952094,-0.30368700,-0.54297400,-0.55060430
-8.40752094,-0.31177510,-0.57273230,-0.57486870
-8.40552094,-0.32261020,-0.59440240,-0.59898060
-8.40352094,-0.33069830,-0.61057870,-0.62049810
-8.40152094,-0.33893910,-0.68352460,-0.63926870
-8.39952094,-0.34977410,-0.65651320,-0.66612740
-8.39752094,-0.36060920,-0.68077770,-0.68764500
-8.39552094,-0.36869730,-0.69695400,-0.70366870
-8.39352094,-0.37678550,-0.70519470,-0.72518620
-8.39152094,-0.38762060,-0.73480040,-0.74945060
-8.38952094,-0.39845560,-0.76455870,-0.77081550
-8.38752094,-0.40669640,-0.78622880,-0.78958610
-8.38552094,-0.41478450,-0.82666950,-0.81385060
-8.38352094,-0.42287270,-0.82666950,-0.83536810
-8.38152094,-0.43370770,-0.84284580,-0.85413870
-8.37952094,-0.44194850,-0.86985710,-0.87565620
-8.37752094,-0.45278350,-0.88069220,-0.89442680
-8.37552094,-0.46087170,-0.90495660,-0.91319740
-8.37352094,-0.46621290,-0.92128560,-0.93196800
-8.37152094,-0.47704800,-0.94829690,-0.95348550
-8.36952094,-0.48788300,-0.96981440,-0.98034430
-8.36752094,-0.49337690,-0.98064950,-0.99652060
-8.36552094,-0.50421190,-0.99957270,-1.01254400
-8.36352094,-0.50970580,-1.01574900,-1.03131500
-8.36152094,-0.51779390,-1.03741900,-1.05283200
-8.35952094,-0.52588210,-1.05893700,-1.06900900
-8.35752094,-0.53397020,-1.07251900,-1.09052600
-8.35552094,-0.53946410,-1.06168400,-1.11189100
-8.35352094,-0.54755220,-1.11295900,-1.12806700
-8.35152094,-0.55838720,-1.12928800,-1.14424400
-8.34952094,-0.56388110,-1.14546500,-1.16026700
-8.34752094,-0.57196920,-1.15889400,-1.17644400
-8.34552094,-0.58005740,-1.17247600,-1.19246700
-8.34352094,-0.58555120,-1.19399300,-1.21123800
-8.34152094,-0.59363940,-1.21291700,-1.22741400
-8.33952094,-0.59913320,-1.19948700,-1.24359000
-8.33752094,-0.60447440,-1.23733400,-1.25961400
-8.33552094,-0.61256250,-1.25351000,-1.27304400
-8.33352094,-0.62080330,-1.27243300,-1.28922000
-8.33152094,-0.62339760,-1.28860900,-1.30264900
-8.32952094,-0.62889150,-1.29395100,-1.31333200
-8.32752094,-0.63972650,-1.30478600,-1.32950800
-8.32552094,-0.64247350,-1.31562100,-1.34293700
-8.32352094,-0.65330850,-1.34263200,-1.35636700
-8.32152094,-0.65605540,-1.34263200,-1.36445500
-8.31952094,-0.66414360,-1.34797300,-1.37788400
-8.31752094,-0.66689050,-1.35880800,-1.38322500
-8.31552094,-0.67497860,-1.36964300,-1.39390800
-8.31352094,-0.68031980,-1.37773200,-1.40199600
-8.31152094,-0.68581370,-1.38047900,-1.40733700
-8.30952094,-0.69390180,-1.39665500,-1.41817200
-8.30752094,-0.69664880,-1.39390800,-1.41542500
-8.30552094,-0.69939570,-1.39665500,-1.42076700
-8.30352094,-0.70748380,-1.39390800,-1.42076700
-8.30152094,-0.70473690,-1.39131400,-1.42351400
-8.29952094,-0.71557190,-1.39390800,-1.42351400
-8.29752094,-0.72106580,-1.39390800,-1.42610800
-8.29552094,-0.72106580,-1.39940200,-1.42351400
-8.29352094,-0.72915390,-1.38856700,-1.41817200
-8.29152094,-0.73190090,-1.37239000,-1.40733700
-8.28952094,-0.73464780,-1.35880800,-1.39390800
-8.28752094,-0.73998900,-1.33988500,-1.37513700
-8.28552094,-0.74548290,-1.34797300,-1.35636700
-8.28352094,-0.74807720,-1.30203900,-1.33210200
-8.28152094,-0.75357100,-1.28052100,-1.31073700
-8.27952094,-0.75357100,-1.26434500,-1.29456100
-8.27752094,-0.75631790,-1.25351000,-1.27838500
-8.27552094,-0.76165910,-1.22924600,-1.25702000
-8.27352094,-0.76440600,-1.20757500,-1.24359000
-8.27152094,-0.76715300,-1.19399300,-1.22207300
-8.26952094,-0.77249420,-1.16698200,-1.20330200
-8.26752094,-0.77524110,-1.15889400,-1.18437900
-8.26552094,-0.77524110,-1.13188300,-1.16301400
-8.26352094,-0.78332920,-1.16438800,-1.13875000
-8.26152094,-0.78073500,-1.08594800,-1.11738500
-8.25952094,-0.78332920,-1.06168400,-1.09312000
-8.25752094,-0.78607620,-1.03741900,-1.06900900
-8.25552094,-0.78882310,-1.01300200,-1.04474400
-8.25352094,-0.78607620,-0.99682580,-1.03131500
-8.25152094,-0.78882310,-0.99148450,-1.02597400
-8.24952094,-0.78882310,-0.98599070,-1.01529100
-8.24752094,-0.79157000,-0.97530820,-1.00720300
-8.24552094,-0.79157000,-0.96172620,-0.99652060
-8.24352094,-0.79416430,-0.95089120,-0.98568550
-8.24152094,-0.79416430,-0.94020870,-0.98034430
-8.23952094,-0.79416430,-0.95089120,-0.96691490
-8.23752094,-0.79416430,-0.92387990,-0.95882670
-8.23552094,-0.79416430,-0.91304480,-0.94814430
-8.23352094,-0.79691120,-0.91304480,-0.94280310
-8.23152094,-0.79416430,-0.91045050,-0.94280310
-8.22952094,-0.79691120,-0.90236230,-0.94005610
-8.22752094,-0.79691120,-0.89152730,-0.92937370
-8.22552094,-0.79416430,-0.88878040,-0.92387990
-8.22352094,-0.79416430,-0.88343910,-0.91594430
-8.22152094,-0.79416430,-0.87794530,-0.91319740
-8.21952094,-0.79157000,-0.86451590,-0.89976800
-8.21752094,-0.78607620,-0.74029420,-0.88633870
-8.21552094,-0.79157000,-0.84284580,-0.87565620
-8.21352094,-0.79157000,-0.83201070,-0.87016240
-8.21152094,-0.78607620,-0.82132830,-0.85673300
-8.20952094,-0.78882310,-0.81049320,-0.84879740
-8.20752094,-0.78332920,-0.80774630,-0.84605050
-8.20552094,-0.78332920,-0.80499940,-0.84330360
-8.20352094,-0.78073500,-0.80499940,-0.84330360
-8.20152094,-0.78073500,-0.79965820,-0.84070930
-8.19952094,-0.77798800,-0.79157000,-0.83262120
-8.19752094,-0.77524110,-0.78622880,-0.82727990
-8.19552094,-0.77249420,-0.77798800,-0.82193870
-8.19352094,-0.76715300,-0.77798800,-0.81644490
-8.19152094,-0.76715300,-0.76989990,-0.80576240
-8.18952094,-0.76165910,-0.75921740,-0.80042120
-8.18752094,-0.76165910,-0.75097670,-0.79767420
-8.18552094,-0.75631790,-0.75097670,-0.79233300
-8.18352094,-0.75357100,-0.74029420,-0.78424490
-8.18152094,-0.75082410,-0.73220600,-0.77630940
-8.17952094,-0.74807720,-0.72671220,-0.77081550
-8.17752094,-0.74273590,-0.72396530,-0.76288000
-8.17552094,-0.73998900,-0.71587720,-0.75738610
-8.17352094,-0.73464780,-0.70244780,-0.74670370
-8.17152094,-0.72915390,-0.62950190,-0.74136250
-8.16952094,-0.72640710,-0.68352460,-0.72793310
-8.16752094,-0.72106580,-0.66994260,-0.71709800
-8.16552094,-0.71831890,-0.65926020,-0.70641560
-8.16352094,-0.71297760,-0.64293130,-0.69298620
-8.16152094,-0.71023070,-0.63484310,-0.68489800
-8.15952094,-0.70473690,-0.63224880,-0.67680990
-8.15752094,-0.69939570,-0.62400810,-0.66887440
-8.15552094,-0.69390180,-0.62400810,-0.66338050
-8.15352094,-0.68856060,-0.61057870,-0.65803930
-8.15152094,-0.68306680,-0.59699670,-0.64995120
-8.14952094,-0.67497860,-0.58890860,-0.63926870
-8.14752094,-0.67497860,-0.55930290,-0.63392750
-8.14552094,-0.66139660,-0.57273230,-0.61775120
-8.14352094,-0.66139660,-0.56189720,-0.61240990
-8.14152094,-0.65330850,-0.55121480,-0.60432180
-8.13952094,-0.64522030,-0.55121480,-0.60172750
-8.13752094,-0.63972650,-0.54846780,-0.59623370
-8.13552094,-0.63438530,-0.53763280,-0.58829810
-8.13352094,-0.62889150,-0.52679770,-0.58280430
-8.13152094,-0.62339760,-0.51596270,-0.57212190
-8.12952094,-0.61530950,-0.51596270,-0.56678060
-8.12752094,-0.60722130,-0.51336830,-0.55869250
-8.12552094,-0.61805640,-0.59440240,-0.55335120
-8.12352094,-0.59363940,-0.49719200,-0.54526310
-8.12152094,-0.58829810,-0.48895130,-0.53992190
-8.11952094,-0.58005740,-0.48086310,-0.53183370
-8.11752094,-0.57196920,-0.47277500,-0.52908680
-8.11552094,-0.56647540,-0.46743380,-0.52115120
-8.11352094,-0.55564030,-0.45659870,-0.51306310
-8.11152094,-0.54755220,-0.45659870,-0.50497500
-8.10952094,-0.54221090,-0.46468680,-0.49963370
-8.10752094,-0.53397020,-0.43492860,-0.48879870
-8.10552094,-0.52862890,-0.42149920,-0.47811620
-8.10352094,-0.51779390,-0.41341110,-0.47002810
-8.10152094,-0.50695880,-0.43767550,-0.45934560
-8.09952094,-0.50146500,-0.40257600,-0.45125750
-8.09752094,-0.49337690,-0.38899400,-0.44057500
-8.09552094,-0.48528870,-0.37556460,-0.43248690
-8.09352094,-0.47979490,-0.36747650,-0.42439870
-8.09152094,-0.46895980,-0.36747650,-0.41631060
-8.08952094,-0.45812480,-0.34855330,-0.40288120
-8.08752094,-0.44728970,-0.33771820,-0.39479310
-8.08552094,-0.43920160,-0.32963010,-0.38411060
-8.08352094,-0.43370770,-0.31879500,-0.37602250
-8.08152094,-0.42561960,-0.31620070,-0.36534000
-8.07952094,-0.42836650,-0.37022340,-0.35465750
-8.07752094,-0.40394940,-0.29178370,-0.34916370
-8.07552094,-0.39586130,-0.28094860,-0.33848120
-8.07352094,-0.38502620,-0.28094860,-0.33314000
-8.07152094,-0.37678550,-0.26751920,-0.31971060
-8.06952094,-0.36595040,-0.25134290,-0.31162250
-8.06752094,-0.36060920,-0.24050790,-0.30094000
-8.06552094,-0.34977410,-0.23776100,-0.29285190
