Frequency,Channel A,Channel B,Channel C
1.38766058,0.64045910,1.09937700,1.12867800
1.38866058,0.63606390,1.09168600,1.12104700
1.38966058,0.63166890,1.08289600,1.11231800
1.39066058,0.62727380,1.07526600,1.10578700
1.39166058,0.62062020,1.06647500,1.09486000
1.39266058,0.61732390,1.05768500,1.08832900
1.39366058,0.61183010,1.04999400,1.08179700
1.39466058,0.60743500,1.04010500,1.07087000
1.39566058,0.60194120,1.03357300,1.06324000
1.39666058,0.59644730,1.02368500,1.05451100
1.39766058,0.59095350,1.01599300,1.04688100
1.39866058,0.58655840,1.00720300,1.03815200
1.39966058,0.58100350,0.99841280,1.02832400
1.40066058,0.57660850,0.98968380,1.02179200
1.40166058,0.57221340,0.98089370,1.01306300
1.40266058,0.56671950,0.97320230,1.00323500
1.40366058,0.56122570,0.96331340,0.99560490
1.40466058,0.55573190,0.95562200,0.98577710
1.40566058,0.55353440,0.94579420,0.97710900
1.40666058,0.54694180,0.93700400,0.96837990
1.40766058,0.54138690,0.92931260,0.95855210
1.40866058,0.53479430,0.91832490,0.94982300
1.40966058,0.53259680,0.90843610,0.94219260
1.41066058,0.52600410,0.90300330,0.93346360
1.41166058,0.52051030,0.89201560,0.92363570
1.41266058,0.51611520,0.88212670,0.91380780
1.41366058,0.50952260,0.87443540,0.90617750
1.41466058,0.50506650,0.86454640,0.89744840
1.41566058,0.49957270,0.85581730,0.88762060
1.41666058,0.49517760,0.84702720,0.87895250
1.41766058,0.48858500,0.83823700,0.87022340
1.41866058,0.48309120,0.82944690,0.86149430
1.41966058,0.47979490,0.82071790,0.85166650
1.42066058,0.47320230,0.81082890,0.84293740
1.42166058,0.46770850,0.80094000,0.83420830
1.42266058,0.46215360,0.79214990,0.82547910
1.42366058,0.45556100,0.78226100,0.81565130
1.42466058,0.44896840,0.77243320,0.80588450
1.42566058,0.44677080,0.76364300,0.79605660
1.42666058,0.43907950,0.75595160,0.78732750
1.42766058,0.43468440,0.74386520,0.77749970
1.42866058,0.42809180,0.73617390,0.76767180
1.42966058,0.42253690,0.72744480,0.76004150
1.43066058,0.41594430,0.71645710,0.74911490
1.43166058,0.41264800,0.70656820,0.74044680
1.43266058,0.40715420,0.69777800,0.73171770
1.43366058,0.40056160,0.68685140,0.72079110
1.43466058,0.39506780,0.67806120,0.71096320
1.43566058,0.38841410,0.66927110,0.70333290
1.43666058,0.38292030,0.66048100,0.69240630
1.43766058,0.37852520,0.65169080,0.68367720
1.43866058,0.37303140,0.64186300,0.67500910
1.43966058,0.36643880,0.63307290,0.66298380
1.44066058,0.36204370,0.62318400,0.65535340
1.44166058,0.35545110,0.61219630,0.64662430
1.44266058,0.34879740,0.60236850,0.63466000
1.44366058,0.34440240,0.59247950,0.62696860
1.44466058,0.33780980,0.58259060,0.61610310
1.44566058,0.33121720,0.57270180,0.60737400
1.44666058,0.32682210,0.56391160,0.59754610
1.44766058,0.32022950,0.55298500,0.58661940
1.44866058,0.31473570,0.54309610,0.57685260
1.44966058,0.30808200,0.53430590,0.56812350
1.45066058,0.30368700,0.52441700,0.55719690
1.45166058,0.29819310,0.51349040,0.54627030
1.45266058,0.29050180,0.50470030,0.53864000
1.45366058,0.28610670,0.49481140,0.52881210
1.45466058,0.27841530,0.48492250,0.51794650
1.45566058,0.27292150,0.47509460,0.50811860
1.45666058,0.26846540,0.46520570,0.49938960
1.45766058,0.26297160,0.45531680,0.48956170
1.45866058,0.25747770,0.44542790,0.47979490
1.45966058,0.24868760,0.43663780,0.46886830
1.46066058,0.24539130,0.42790870,0.46013920
1.46166058,0.23879870,0.41692100,0.45031130
1.46266058,0.23214500,0.40813090,0.44048350
1.46366058,0.22665120,0.39714320,0.42961790
1.46466058,0.21895980,0.38841410,0.41979000
1.46566058,0.21236720,0.37632770,0.40996210
1.46666058,0.20907090,0.36643880,0.39903550
1.46766058,0.20137960,0.35654990,0.38926870
1.46866058,0.19698450,0.34562330,0.38053960
1.46966058,0.19033080,0.33793190,0.36961300
1.47066058,0.18373820,0.32914170,0.36198260
1.47166058,0.17934320,0.31705530,0.35215480
1.47266058,0.17384930,0.30716640,0.34019040
1.47366058,0.16615800,0.29843730,0.33036260
1.47466058,0.15956540,0.28854840,0.31943600
1.47566058,0.15181300,0.27756070,0.31180560
1.47666058,0.14631910,0.26767180,0.30087900
1.47766058,0.14082530,0.25784400,0.29111220
1.47866058,0.13533150,0.24795510,0.28018560
1.47966058,0.12873890,0.23916490,0.27145650
1.48066058,0.12214630,0.22927600,0.26162860
1.48166058,0.11665240,0.21828840,0.25180070
1.48266058,0.11219630,0.20846050,0.23983640
1.48366058,0.10670250,0.19967040,0.23110730
1.48466058,0.09901111,0.18978150,0.22237820
1.48566058,0.09241851,0.17769500,0.21145160
1.48666058,0.08692467,0.16896590,0.20058600
1.48766058,0.07923330,0.15907700,0.19185690
1.48866058,0.07367843,0.14808940,0.18093030
1.48966058,0.06708582,0.13929920,0.17110240
1.49066058,0.06049322,0.12947140,0.16457090
1.49166058,0.05499939,0.11848370,0.15150780
1.49266058,0.05060432,0.10969360,0.14058110
1.49366058,0.04401172,0.09870590,0.13075330
1.49466058,0.03845684,0.08991576,0.12098640
1.49566058,0.03186424,0.08008790,0.11005980
1.49666058,0.02527164,0.06910023,0.10133070
1.49766058,0.01977780,0.06031010,0.09040410
1.49866058,0.01098767,0.05151996,0.08057624
1.49966058,0.00659260,0.04059333,0.07190819
1.50066058,0.00000000,0.03070443,0.06098156
1.50166058,-0.00665364,0.01971676,0.05115370
1.50266058,-0.01324625,0.01092663,0.04132584
1.50366058,-0.01874008,0.00103772,0.03155903
1.50466058,-0.02533268,-0.00879014,0.02063240
1.50566058,-0.03082652,-0.01977780,0.01300208
1.50666058,-0.03851788,-0.02856794,0.00317422
1.50766058,-0.04187523,-0.03845684,-0.00775241
1.50866058,-0.04956660,-0.04828470,-0.01751923
1.50966058,-0.05506043,-0.05707484,-0.02734709
1.51066058,-0.06055427,-0.06916127,-0.03827371
1.51166058,-0.06824563,-0.07685264,-0.04700281
1.51266058,-0.07483824,-0.08777927,-0.05792943
1.51366058,-0.07929435,-0.09766817,-0.06769625
1.51466058,-0.08698571,-0.10865580,-0.07532658
1.51566058,-0.09467708,-0.11634720,-0.08625320
1.51666058,-0.09907215,-0.12733490,-0.09717983
1.51766058,-0.10456600,-0.13606400,-0.10700770
1.51866058,-0.11005980,-0.14485410,-0.11677450
1.51966058,-0.11671350,-0.15584180,-0.12440480
1.52066058,-0.12110850,-0.16573070,-0.13533150
1.52166058,-0.12989870,-0.17445980,-0.14406060
1.52266058,-0.13539250,-0.18434870,-0.15388840
1.52366058,-0.14308390,-0.19423760,-0.16475400
1.52466058,-0.14638020,-0.20522520,-0.17458190
1.52566058,-0.15517030,-0.21401540,-0.18331100
1.52666058,-0.16072520,-0.22164570,-0.19313880
1.52766058,-0.16512020,-0.23373210,-0.20186790
1.52866058,-0.17281160,-0.24252230,-0.21169580
1.52966058,-0.17720670,-0.25131240,-0.22256130
1.53066058,-0.18270050,-0.26004150,-0.23129040
1.53166058,-0.18929310,-0.26993040,-0.24221710
1.53266058,-0.19484800,-0.27981930,-0.24874860
1.53366058,-0.20253940,-0.28970820,-0.25967530
1.53466058,-0.20803320,-0.30069590,-0.27163960
1.53566058,-0.21242830,-0.30942500,-0.28036870
1.53666058,-0.22011960,-0.31821510,-0.29129530
1.53766058,-0.22561350,-0.32700520,-0.29892560
1.53866058,-0.23336590,-0.33689420,-0.30985230
1.53966058,-0.23885970,-0.34672200,-0.31748260
1.54066058,-0.24435360,-0.35661090,-0.32724940
1.54166058,-0.25094620,-0.36430230,-0.33817600
1.54266058,-0.25534120,-0.37528990,-0.34690510
1.54366058,-0.26083510,-0.38408010,-0.35673300
1.54466058,-0.26742770,-0.39280920,-0.36656080
1.54566058,-0.27298250,-0.40269810,-0.37419120
1.54666058,-0.28067390,-0.41258700,-0.38292030
1.54766058,-0.28506900,-0.42137710,-0.39268710
1.54866058,-0.29166160,-0.43016730,-0.40251490
1.54966058,-0.29825420,-0.43779760,-0.41124400
1.55066058,-0.30374800,-0.44768650,-0.42107190
1.55166058,-0.30924180,-0.45757540,-0.42980100
1.55266058,-0.31479670,-0.46526680,-0.43853010
1.55366058,-0.32138930,-0.47515570,-0.44939570
1.55466058,-0.32688320,-0.48388480,-0.45598830
1.55566058,-0.33347580,-0.49157610,-0.46471740
1.55666058,-0.33896960,-0.50036630,-0.47558300
1.55766058,-0.34556220,-0.51025520,-0.48431210
1.55866058,-0.35221580,-0.51898430,-0.49194240
1.55966058,-0.35441340,-0.52887310,-0.50067140
1.56066058,-0.36100600,-0.53436700,-0.50940050
1.56166058,-0.36759860,-0.54535470,-0.51812960
1.56266058,-0.37309240,-0.55084850,-0.52576000
1.56366058,-0.37858620,-0.55853990,-0.53448900
1.56466058,-0.38627760,-0.56836770,-0.54211940
1.56566058,-0.38963500,-0.57715790,-0.55084850
1.56666058,-0.39512880,-0.58484920,-0.56177510
1.56766058,-0.39952390,-0.59254060,-0.56720790
1.56866058,-0.40611650,-0.60023190,-0.57593700
1.56966058,-0.41490660,-0.60786230,-0.58356730
1.57066058,-0.41710410,-0.61445490,-0.59229640
1.57166058,-0.42369670,-0.62434380,-0.59882800
1.57266058,-0.42925160,-0.63203510,-0.60755710
1.57366058,-0.43584420,-0.63972650,-0.61518740
1.57466058,-0.44023930,-0.64631920,-0.62391650
1.57566058,-0.44463430,-0.65504820,-0.63264560
1.57666058,-0.45012820,-0.66164080,-0.63807840
1.57766058,-0.45891830,-0.67043100,-0.64570870
1.57866058,-0.46221460,-0.67812230,-0.65443780
1.57966058,-0.46886830,-0.68361620,-0.66206810
1.58066058,-0.47326330,-0.69130750,-0.66969840
1.58166058,-0.47765840,-0.69893780,-0.67629100
1.58266058,-0.48205350,-0.70553050,-0.68502010
1.58366058,-0.48864610,-0.71432060,-0.69155170
1.58466058,-0.49413990,-0.71981440,-0.69808330
1.58566058,-0.50073250,-0.72750580,-0.70681230
1.58666058,-0.50628740,-0.73513610,-0.71334390
1.58766058,-0.51068250,-0.74282750,-0.71877670
1.58866058,-0.51617630,-0.74832130,-0.72427050
1.58966058,-0.51947260,-0.75381520,-0.72970330
1.59066058,-0.52606520,-0.75601270,-0.73299960
1.59166058,-0.53265780,-0.75930900,-0.73733370
1.59266058,-0.53815160,-0.76150650,-0.74063000
1.59366058,-0.54364540,-0.76480280,-0.74282750
1.59466058,-0.54810150,-0.76590160,-0.74496400
1.59566058,-0.55469420,-0.76700040,-0.74496400
1.59666058,-0.55799050,-0.76809910,-0.74606280
1.59766058,-0.56238560,-0.76809910,-0.74716150
1.59866058,-0.56787940,-0.76919790,-0.74826030
1.59966058,-0.57447200,-0.76700040,-0.74716150
1.60066058,-0.57996580,-0.76590160,-0.74606280
1.60166058,-0.58442190,-0.76590160,-0.74386520
1.60266058,-0.58991580,-0.76260530,-0.74386520
1.60366058,-0.59431080,-0.76260530,-0.74282750
1.60466058,-0.59870590,-0.76150650,-0.74172870
1.60566058,-0.60310100,-0.76150650,-0.74063000
1.60666058,-0.60749600,-0.76150650,-0.74172870
1.60766058,-0.61298980,-0.76260530,-0.74282750
1.60866058,-0.61848370,-0.76150650,-0.74282750
1.60966058,-0.62513730,-0.76260530,-0.74282750
1.61066058,-0.62843360,-0.76260530,-0.74282750
1.61166058,-0.63392750,-0.76150650,-0.74282750
1.61266058,-0.63832250,-0.76260530,-0.74282750
1.61366058,-0.64161880,-0.76040770,-0.74172870
1.61466058,-0.64711270,-0.76040770,-0.74172870
1.61566058,-0.65150770,-0.76150650,-0.74282750
1.61666058,-0.65700160,-0.76040770,-0.74386520
1.61766058,-0.66029790,-0.76370410,-0.74386520
1.61866058,-0.66695150,-0.76370410,-0.74496400
1.61966058,-0.66914900,-0.76590160,-0.74826030
1.62066058,-0.67464290,-0.76809910,-0.74935900
1.62166058,-0.67903790,-0.76919790,-0.75259430
1.62266058,-0.68453180,-0.77029660,-0.75259430
1.62366058,-0.68892690,-0.77139540,-0.75479190
1.62466058,-0.69442070,-0.77029660,-0.75589060
1.62566058,-0.69881580,-0.77359290,-0.75698940
1.62666058,-0.70327190,-0.77359290,-0.75808810
1.62766058,-0.70546940,-0.77688930,-0.76022460
1.62866058,-0.71206200,-0.78012450,-0.76352100
1.62966058,-0.71316080,-0.78451960,-0.76785490
1.63066058,-0.71755580,-0.78781590,-0.77115120
1.63166058,-0.72414850,-0.79001340,-0.77444760
1.63266058,-0.72744480,-0.79440850,-0.77878160
1.63366058,-0.73074100,-0.79990230,-0.78317670
1.63466058,-0.73733370,-0.80429740,-0.78641190
1.63566058,-0.73849340,-0.81089000,-0.79294350
1.63666058,-0.74288850,-0.81198880,-0.79733850
1.63766058,-0.74728360,-0.81858130,-0.80277130
1.63866058,-0.75277750,-0.82401410,-0.80930290
1.63966058,-0.75607370,-0.82840920,-0.81369790
1.64066058,-0.76046880,-0.83390310,-0.81913070
1.64166058,-0.76596260,-0.83829810,-0.82242700
1.64266058,-0.76706140,-0.84269320,-0.83005740
1.64366058,-0.77145650,-0.84818700,-0.83225490
1.64466058,-0.77255520,-0.85258210,-0.83878650
1.64566058,-0.77811010,-0.85697720,-0.84421930
1.64666058,-0.78140640,-0.86247100,-0.84861430
1.64766058,-0.78690020,-0.86790380,-0.85404710
1.64866058,-0.79019650,-0.87229880,-0.85838120
1.64966058,-0.79459160,-0.87559520,-0.86167740
1.65066058,-0.79678920,-0.88108900,-0.86820900
1.65166058,-0.80008540,-0.88548400,-0.87364180
1.65266058,-0.80448050,-0.89207670,-0.88023440
1.65366058,-0.80887560,-0.89866920,-0.88456840
1.65466058,-0.80887560,-0.90306430,-0.88896350
1.65566058,-0.81327060,-0.90636060,-0.89439630
1.65666058,-0.81992430,-0.91179340,-0.89982910
1.65766058,-0.82102300,-0.91618850,-0.90422420
1.65866058,-0.82541810,-0.92058350,-0.91075570
1.65966058,-0.82871440,-0.92497860,-0.91405200
1.66066058,-0.82981320,-0.92827490,-0.91948480
1.66166058,-0.83530700,-0.93267000,-0.92381880
1.66266058,-0.83750460,-0.93706510,-0.92711510
1.66366058,-0.84189960,-0.93926260,-0.93144910
1.66466058,-0.84409710,-0.94475640,-0.93474540
1.66566058,-0.84739350,-0.95025030,-0.93907950
1.66666058,-0.85178850,-0.95458430,-0.94347450
1.66766058,-0.85398610,-0.95788060,-0.94780860
1.66866058,-0.85734340,-0.96117690,-0.95110490
1.66966058,-0.86173850,-0.96667080,-0.95543890
1.67066058,-0.86283730,-0.96996700,-0.96093270
1.67166058,-0.86613360,-0.97436210,-0.96526680
1.67266058,-0.86833110,-0.97875710,-0.97076060
1.67366058,-0.87162740,-0.98315220,-0.97509460
1.67466058,-0.87382490,-0.98534980,-0.97729210
1.67566058,-0.87712120,-0.99194230,-0.98272490
1.67666058,-0.88041750,-0.99194230,-0.98712000
1.67766058,-0.88371380,-0.99627640,-0.98925650
1.67866058,-0.88591130,-1.00067200,-0.99255280
1.67966058,-0.88810890,-1.00616500,-0.99688680
1.68066058,-0.89030640,-1.01056000,-1.00238100
1.68166058,-0.89360270,-1.01275800,-1.00781300
1.68266058,-0.89586130,-1.01935100,-1.01214700
1.68366058,-0.89805880,-1.02264700,-1.01764100
1.68466058,-0.90025640,-1.02814100,-1.02307400
1.68566058,-0.90245390,-1.03253600,-1.02637000
1.68666058,-0.90575020,-1.03693100,-1.02960600
1.68766058,-0.90904650,-1.04126500,-1.03510000
1.68866058,-0.91234280,-1.04566000,-1.04053200
1.68966058,-0.91234280,-1.04895600,-1.04382900
1.69066058,-0.91454040,-1.05225200,-1.04706400
1.69166058,-0.91673790,-1.05445000,-1.05145900
1.69266058,-0.91783670,-1.05774600,-1.05359500
1.69366058,-0.92333050,-1.05994400,-1.05689200
1.69466058,-0.92333050,-1.06214100,-1.05908900
1.69566058,-0.92662680,-1.06433900,-1.06232500
1.69666058,-0.92772560,-1.06653600,-1.06342300
1.69766058,-0.92882430,-1.06873400,-1.06452200
1.69866058,-0.93212060,-1.06983300,-1.06672000
1.69966058,-0.93328040,-1.07093100,-1.06891700
1.70066058,-0.93547800,-1.07312900,-1.06891700
1.70166058,-0.93877420,-1.07642500,-1.07105400
1.70266058,-0.93877420,-1.07642500,-1.07435000
1.70366058,-0.93877420,-1.08075900,-1.07654700
1.70466058,-0.94316930,-1.08075900,-1.07868400
1.70566058,-0.94426810,-1.08405600,-1.08198000
1.70666058,-0.94756440,-1.08735200,-1.08521500
1.70766058,-0.94866320,-1.08845100,-1.08851200
1.70866058,-0.94756440,-1.09064800,-1.09070900
1.70966058,-0.94976190,-1.09394500,-1.09394500
1.71066058,-0.95305820,-1.09504300,-1.09724100
1.71166058,-0.95415700,-1.09834000,-1.09834000
1.71266058,-0.95525570,-1.09943800,-1.09943800
1.71366058,-0.95635450,-1.09943800,-1.10053700
1.71466058,-0.95635450,-1.10273500,-1.10377200
1.71566058,-0.95855210,-1.10273500,-1.10377200
1.71666058,-0.95965080,-1.10493200,-1.10597000
1.71766058,-0.96184840,-1.10603100,-1.10597000
1.71866058,-0.96404590,-1.10603100,-1.10816800
1.71966058,-0.96404590,-1.10713000,-1.11030400
1.72066058,-0.96514460,-1.11042600,-1.11140300
1.72166058,-0.96734220,-1.11152500,-1.11360000
1.72266058,-0.96734220,-1.11262400,-1.11579800
1.72366058,-0.96844090,-1.11372200,-1.11579800
1.72466058,-0.96953970,-1.11592000,-1.11903300
1.72566058,-0.97289710,-1.11701900,-1.12013200
1.72666058,-0.97179830,-1.11811700,-1.12013200
1.72766058,-0.97399580,-1.12031500,-1.12342800
1.72866058,-0.97289710,-1.12141400,-1.12342800
1.72966058,-0.97619340,-1.12355000,-1.12776200
1.73066058,-0.97509460,-1.12464900,-1.12996000
1.73166058,-0.97619340,-1.12574800,-1.12776200
1.73266058,-0.97619340,-1.12684700,-1.12996000
1.73366058,-0.97729210,-1.12794500,-1.13325600
1.73466058,-0.97729210,-1.12904400,-1.13325600
1.73566058,-0.97948970,-1.12904400,-1.13539200
1.73666058,-0.97948970,-1.13014300,-1.13649100
1.73766058,-0.97948970,-1.13234000,-1.13759000
1.73866058,-0.97839090,-1.13014300,-1.13649100
1.73966058,-0.98168720,-1.13014300,-1.13868900
1.74066058,-0.98168720,-1.13124200,-1.13759000
1.74166058,-0.98168720,-1.13234000,-1.13759000
1.74266058,-0.98058840,-1.13234000,-1.13759000
1.74366058,-0.98278590,-1.13343900,-1.13978800
1.74466058,-0.98168720,-1.13124200,-1.13978800
1.74566058,-0.98388480,-1.13124200,-1.13978800
1.74666058,-0.98278590,-1.13234000,-1.13868900
1.74766058,-0.98278590,-1.13014300,-1.13868900
1.74866058,-0.98278590,-1.13343900,-1.14088600
1.74966058,-0.98278590,-1.13234000,-1.14088600
1.75066058,-0.98278590,-1.13234000,-1.14088600
1.75166058,-0.98278590,-1.13343900,-1.13978800
1.75266058,-0.98388480,-1.13124200,-1.13978800
1.75366058,-0.98278590,-1.13124200,-1.13978800
1.75466058,-0.98388480,-1.13124200,-1.13978800
1.75566058,-0.98388480,-1.13124200,-1.13868900
1.75666058,-0.98058840,-1.13124200,-1.13868900
1.75766058,-0.98168720,-1.12794500,-1.13978800
1.75866058,-0.98168720,-1.12684700,-1.13868900
1.75966058,-0.98168720,-1.12794500,-1.13759000
1.76066058,-0.98168720,-1.12794500,-1.13759000
1.76166058,-0.98058840,-1.12464900,-1.13539200
1.76266058,-0.97948970,-1.12464900,-1.13539200
1.76366058,-0.98058840,-1.12355000,-1.13649100
1.76466058,-0.98058840,-1.12141400,-1.13325600
1.76566058,-0.97948970,-1.12141400,-1.13325600
1.76666058,-0.97729210,-1.12031500,-1.13215700
1.76766058,-0.97729210,-1.11921600,-1.12996000
1.76866058,-0.97619340,-1.11592000,-1.12886100
1.76966058,-0.97619340,-1.11482100,-1.12886100
1.77066058,-0.97509460,-1.11262400,-1.12562600
1.77166058,-0.97399580,-1.11152500,-1.12452700
1.77266058,-0.97509460,-1.10932700,-1.12123100
1.77366058,-0.97179830,-1.10713000,-1.12123100
1.77466058,-0.97289710,-1.10713000,-1.12013200
1.77566058,-0.97063850,-1.10383300,-1.11903300
1.77666058,-0.97063850,-1.10163600,-1.11579800
1.77766058,-0.96734220,-1.09943800,-1.11360000
1.77866058,-0.96844090,-1.09724100,-1.11250200
1.77966058,-0.96514460,-1.09614200,-1.11030400
1.78066058,-0.96624340,-1.09394500,-1.10816800
1.78166058,-0.96404590,-1.09064800,-1.10597000
1.78266058,-0.96404590,-1.09064800,-1.10267400
1.78366058,-0.95965080,-1.08735200,-1.10267400
1.78466058,-0.96184840,-1.08625300,-1.10053700
1.78566058,-0.95855210,-1.08405600,-1.09834000
1.78666058,-0.95745330,-1.07972200,-1.09504300
1.78766058,-0.95635450,-1.07862300,-1.09290700
1.78866058,-0.95525570,-1.07532700,-1.09180800
1.78966058,-0.95525570,-1.07093100,-1.08851200
1.79066058,-0.95305820,-1.07093100,-1.08521500
1.79166058,-0.94866320,-1.06653600,-1.08417800
1.79266058,-0.94976190,-1.06433900,-1.08088100
1.79366058,-0.94866320,-1.06324000,-1.07868400
1.79466058,-0.94646560,-1.05994400,-1.07544900
1.79566058,-0.94426810,-1.05664800,-1.07215200
1.79666058,-0.94207050,-1.05225200,-1.07215200
1.79766058,-0.94097180,-1.05115400,-1.06672000
1.79866058,-0.93987300,-1.04785700,-1.06562100
1.79966058,-0.93657670,-1.04456100,-1.06342300
1.80066058,-0.93657670,-1.04236400,-1.06122600
1.80166058,-0.93212060,-1.03693100,-1.05689200
1.80266058,-0.93102180,-1.03583200,-1.05359500
1.80366058,-0.92992310,-1.03253600,-1.05145900
1.80466058,-0.92662680,-1.02923900,-1.04926100
1.80566058,-0.92442920,-1.02594300,-1.04486600
1.80666058,-0.92223170,-1.02264700,-1.04163100
1.80766058,-0.92113290,-1.01935100,-1.03833500
1.80866058,-0.91783670,-1.01605400,-1.03510000
1.80966058,-0.91673790,-1.01275800,-1.03180300
1.81066058,-0.91454040,-1.00946200,-1.02746900
1.81166058,-0.91124400,-1.00396800,-1.02527200
1.81266058,-0.90904650,-1.00177000,-1.02087700
1.81366058,-0.90684900,-0.99737510,-1.01654300
1.81466058,-0.90465140,-0.99304120,-1.01434500
1.81566058,-0.90355270,-0.99084360,-1.00891200
1.81666058,-0.89915760,-0.98534980,-1.00671500
1.81766058,-0.89805880,-0.98095470,-1.00238100
1.81866058,-0.89696010,-0.97546090,-0.99688680
1.81966058,-0.89140520,-0.97436210,-0.99365160
1.82066058,-0.89140520,-0.96886830,-0.99035530
1.82166058,-0.88701010,-0.96557190,-0.98602120
1.82266058,-0.88591130,-0.96007810,-0.98382370
1.82366058,-0.88261500,-0.95348550,-0.97839090
1.82466058,-0.87931880,-0.95128800,-0.97399580
1.82566058,-0.87492370,-0.94585520,-0.96856300
1.82666058,-0.87382490,-0.94255890,-0.96526680
1.82766058,-0.87052860,-0.93926260,-0.96093270
1.82866058,-0.86833110,-0.93376870,-0.95543890
1.82966058,-0.86393600,-0.92827490,-0.95220360
1.83066058,-0.86393600,-0.92497860,-0.94670980
1.83166058,-0.85954090,-0.91948480,-0.94237580
1.83266058,-0.85514590,-0.91508970,-0.93804170
1.83366058,-0.85288730,-0.90849710,-0.93364670
1.83466058,-0.85068980,-0.90526190,-0.92821390
1.83566058,-0.84629470,-0.90196560,-0.92381880
1.83666058,-0.84409710,-0.89537300,-0.91948480
1.83766058,-0.83970210,-0.89097790,-0.91508970
1.83866058,-0.83640580,-0.88548400,-0.91075570
1.83966058,-0.83310950,-0.87999020,-0.90636060
1.84066058,-0.82981320,-0.87779270,-0.90092780
1.84166058,-0.82761570,-0.87339760,-0.89769260
1.84266058,-0.82322060,-0.86900260,-0.89219870
1.84366058,-0.81992430,-0.86356970,-0.89000120
1.84466058,-0.81662800,-0.85917470,-0.88456840
1.84566058,-0.81217190,-0.85477960,-0.88023440
1.84666058,-0.80887560,-0.85038450,-0.87474050
1.84766058,-0.80448050,-0.84489070,-0.87150530
1.84866058,-0.80448050,-0.83939690,-0.86601140
1.84966058,-0.80008540,-0.83390310,-0.86057870
1.85066058,-0.79678920,-0.83060680,-0.85514590
1.85166058,-0.79239410,-0.82401410,-0.84965210
1.85266058,-0.78909780,-0.81858130,-0.84421930
1.85366058,-0.78580150,-0.81418630,-0.83988520
1.85466058,-0.78360400,-0.80979120,-0.83439140
1.85566058,-0.77695030,-0.80209980,-0.83005740
1.85666058,-0.77255520,-0.79770480,-0.82352580
1.85766058,-0.76925890,-0.79001340,-0.82022950
1.85866058,-0.76486380,-0.78451960,-0.81369790
1.85966058,-0.76046880,-0.77902570,-0.80606760
1.86066058,-0.75827130,-0.77469170,-0.80277130
1.86166058,-0.75277750,-0.76809910,-0.79514100
1.86266058,-0.74948110,-0.76480280,-0.79080690
1.86366058,-0.74508610,-0.75821020,-0.78531310
1.86466058,-0.74288850,-0.75051890,-0.77878160
1.86566058,-0.73733370,-0.74502500,-0.77334880
1.86666058,-0.73293860,-0.73843240,-0.76895370
1.86766058,-0.73074100,-0.73409840,-0.76242210
1.86866058,-0.72634600,-0.72640710,-0.75589060
1.86966058,-0.72085210,-0.72201190,-0.74935900
1.87066058,-0.71645710,-0.71432060,-0.74282750
1.87166058,-0.71206200,-0.70992550,-0.73733370
1.87266058,-0.70656820,-0.70333290,-0.73080210
1.87366058,-0.70546940,-0.69674030,-0.72646810
1.87466058,-0.69997560,-0.69234530,-0.71987550
1.87566058,-0.69661820,-0.68581370,-0.71334390
1.87666058,-0.69002560,-0.68031980,-0.70900990
1.87766058,-0.68563060,-0.67482600,-0.70461480
1.87866058,-0.68233420,-0.66933220,-0.69918200
1.87966058,-0.67793920,-0.66383830,-0.69155170
1.88066058,-0.67244540,-0.65834450,-0.68605790
1.88166058,-0.66805030,-0.65175190,-0.68062510
1.88266058,-0.66365520,-0.64631920,-0.67629100
1.88366058,-0.65810040,-0.64082530,-0.66866070
1.88466058,-0.65480410,-0.63423270,-0.66206810
1.88566058,-0.64931020,-0.62654130,-0.65773410
1.88666058,-0.64601390,-0.62214620,-0.65230130
1.88766058,-0.64161880,-0.61555360,-0.64570870
1.88866058,-0.63502620,-0.61005980,-0.63917710
1.88966058,-0.63063110,-0.60352830,-0.63374440
1.89066058,-0.62623610,-0.59693560,-0.62831160
1.89166058,-0.62184100,-0.59034310,-0.62171890
1.89266058,-0.61738490,-0.58594800,-0.61518740
1.89366058,-0.61189110,-0.57825660,-0.60975460
1.89466058,-0.60529850,-0.57276280,-0.60212430
1.89566058,-0.60310100,-0.56507140,-0.59663050
1.89666058,-0.59870590,-0.55963860,-0.59119770
1.89766058,-0.59321210,-0.55304600,-0.58466610
1.89866058,-0.58771820,-0.54645340,-0.57923330
1.89966058,-0.58106460,-0.54095960,-0.57373950
1.90066058,-0.57776830,-0.53436700,-0.56720790
1.90166058,-0.57117570,-0.52777440,-0.56177510
1.90266058,-0.56787940,-0.52008300,-0.55414480
1.90366058,-0.56018800,-0.51684770,-0.54755220
1.90466058,-0.55689170,-0.51135390,-0.54102060
1.90566058,-0.55249660,-0.50476130,-0.53558780
1.90666058,-0.54700280,-0.49707000,-0.52905630
1.90766058,-0.54034910,-0.49267490,-0.52356240
1.90866058,-0.53595410,-0.48608230,-0.51703090
1.90966058,-0.53265780,-0.47948970,-0.51049930
1.91066058,-0.52716400,-0.47405690,-0.50396780
1.91166058,-0.52167010,-0.46636550,-0.49957270
1.91266058,-0.51507750,-0.45977290,-0.49304110
1.91366058,-0.51068250,-0.45318030,-0.48650960
1.91466058,-0.50402880,-0.44878520,-0.48107680
1.91566058,-0.49853500,-0.44219260,-0.47448420
1.91666058,-0.49413990,-0.43560000,-0.46795260
