Frequency,Channel A,Channel B,Channel C
-8.94534560,0.30353440,0.25653160,0.20128800
-8.94334560,0.31711630,0.26202540,0.21471740
-8.94134560,0.32520450,0.27820170,0.22555240
-8.93934560,0.33603950,0.28628980,0.23623490
-8.93734560,0.34687460,0.31055430,0.24707000
-8.93534560,0.35770970,0.30521300,0.25775240
-8.93334560,0.36854470,0.32413630,0.27118180
-8.93134560,0.37937980,0.33756560,0.28735810
-8.92934560,0.39021490,0.35374190,0.30078740
-8.92734560,0.40379690,0.36457700,0.31421680
-8.92534560,0.41188500,0.37541200,0.32764620
-8.92334560,0.41997310,0.38884140,0.34107560
-8.92134560,0.43080820,0.40242340,0.35450490
-8.91934560,0.44179590,0.41859970,0.36793430
-8.91734560,0.44988400,0.42943470,0.37861680
-8.91534560,0.46071910,0.44286410,0.39204620
-8.91334560,0.47964230,0.41859970,0.40547550
-8.91134560,0.48238920,0.46728120,0.41890490
-8.90934560,0.49322430,0.48071050,0.42699300
-8.90734560,0.50131240,0.55106210,0.44042240
-8.90534560,0.51214750,0.50772190,0.45385180
-8.90334560,0.52038820,0.51855700,0.46728120
-8.90134560,0.53122330,0.53748020,0.48605180
-8.89934560,0.53931140,0.55365650,0.50207540
-8.89734560,0.55289340,0.57532660,0.52359290
-8.89534560,0.56098160,0.59424980,0.54785740
-8.89334560,0.56906970,0.61851420,0.56922230
-8.89134560,0.57456360,0.63469050,0.59073980
-8.88934560,0.58814550,0.65636060,0.60691610
-8.88734560,0.59623370,0.66979000,0.62293980
-8.88534560,0.60432180,0.68871320,0.64186300
-8.88334560,0.61515690,0.71313020,0.66872170
-8.88134560,0.62324500,0.74014160,0.69817480
-8.87934560,0.63423270,0.76974730,0.73037480
-8.87734560,0.63957390,0.80225250,0.75998040
-8.87534560,0.64766200,0.83185810,0.78409230
-8.87334560,0.65849710,0.85352830,0.80560980
-8.87134560,0.66673790,0.86711030,0.82438040
-8.86934560,0.67757300,0.87779270,0.83521540
-8.86734560,0.68566110,0.93730920,0.85398610
-8.86534560,0.69100230,0.92113290,0.87550360
-8.86334560,0.69649610,0.94005610,0.89686850
-8.86134560,0.71007810,0.89137460,0.92113290
-8.85934560,0.71541940,0.97515570,0.93456230
-8.85734560,0.72366010,0.99133190,0.95607980
-8.85534560,0.73174820,1.02109000,0.98019160
-8.85334560,0.73708950,1.03726600,1.00170900
-8.85134560,0.74792460,1.05619000,1.02048000
-8.84934560,0.75341840,1.07236600,1.03925000
-8.84734560,0.76150650,1.09388400,1.05542700
-8.84534560,0.76700040,1.11830100,1.07419700
-8.84334560,0.77508850,1.13447700,1.09830900
-8.84134560,0.78058230,1.16148800,1.11723200
-8.83934560,0.78867050,1.18041100,1.14409100
-8.83734560,0.79401170,1.21017000,1.16820300
-8.83534560,0.80225250,1.22909300,1.19231500
-8.83334560,0.81034060,1.24526900,1.20849100
-8.83134560,0.81568180,1.26144600,1.22451500
-8.82934560,0.81842880,1.27487500,1.24069100
-8.82734560,0.82666950,1.29379800,1.25946200
-8.82534560,0.83201070,1.31272100,1.27563800
-8.82334560,0.84009890,1.32355600,1.29166200
-8.82134560,0.84559270,1.31821500,1.31317900
-8.81934560,0.84833960,1.36674400,1.33744300
-8.81734560,0.85642780,1.38566700,1.35621400
-8.81534560,0.87000980,1.53430600,1.37498500
-8.81334560,0.86726280,1.41817200,1.39116100
-8.81134560,0.87260410,1.43709600,1.40993200
-8.80934560,0.87809790,1.45327200,1.42595500
-8.80734560,0.88359170,1.46944800,1.43938500
-8.80534560,0.88893290,1.49371300,1.45830800
-8.80334560,0.88893290,1.49645900,1.46899000
-8.80134560,0.89167990,1.50729500,1.47967300
-8.79934560,0.90251490,1.54239400,1.48776100
-8.79734560,0.90526190,1.52621800,1.50119000
-8.79534560,0.90785620,1.54773500,1.51736700
-8.79334560,0.91609690,1.55857000,1.53079600
-8.79134560,0.91869120,1.57474700,1.54682000
-8.78934560,0.92143820,1.58283500,1.56024900
-8.78734560,0.92418500,1.59916400,1.57367800
-8.78534560,0.92693200,1.60984600,1.58451300
-8.78334560,0.93227320,1.62068100,1.60328400
-8.78134560,0.93502010,1.65578100,1.63273700
-8.77934560,0.93776700,1.69088000,1.66509000
-8.77734560,0.94036140,1.72063900,1.70263100
-8.77534560,0.95394330,1.75314400,1.73483100
-8.77334560,0.94310830,1.79083800,1.76703100
-8.77134560,0.94585520,1.81784900,1.79938300
-8.76934560,0.95394330,1.85035400,1.82883600
-8.76734560,0.95134900,1.88011200,1.86103600
-8.76534560,0.95394330,1.90971800,1.88789500
-8.76334560,0.95669030,1.92864100,1.91216000
-8.76134560,0.95669030,1.94481700,1.92558900
-8.75934560,0.96218410,1.95290600,1.94161300
-8.75734560,0.96218410,1.97457600,1.95504200
-8.75534560,0.96218410,1.98266400,1.96587700
-8.75334560,0.96477840,1.99624600,1.97930700
-8.75134560,0.96477840,2.00692800,1.98998900
-8.74934560,0.96752530,2.01776300,1.99807700
-8.74734560,0.97027220,2.03134500,2.01150700
-8.74534560,0.97027220,2.03668700,2.02218900
-8.74334560,0.97027220,2.05026900,2.03561800
-8.74134560,0.97027220,2.06369800,2.04645300
-8.73934560,0.97027220,2.07453300,2.05988300
-8.73734560,0.97027220,2.08536800,2.07056500
-8.73534560,0.97027220,2.09879700,2.08124800
-8.73334560,0.97027220,2.10429100,2.09208300
-8.73134560,0.97027220,2.11772100,2.10551200
-8.72934560,0.95669030,2.14473200,2.10810600
-8.72734560,0.97301910,2.12580900,2.11619400
-8.72534560,0.97027220,2.12855600,2.11894200
-8.72334560,0.95394330,2.06919200,2.12153600
-8.72134560,0.96752530,2.13389700,2.12428300
-8.71934560,0.96752530,2.14213800,2.12962400
-8.71734560,0.96477840,2.14747900,2.13496500
-8.71534560,0.96218410,2.15022600,2.14045900
-8.71334560,0.96477840,2.15022600,2.14305300
-8.71134560,0.96477840,2.15022600,2.14305300
-8.70934560,0.96218410,2.14747900,2.14045900
-8.70734560,0.95669030,2.13664400,2.14045900
-8.70534560,0.95669030,2.14213800,2.13496500
-8.70334560,0.95394330,2.13664400,2.13496500
-8.70134560,0.95134900,2.14213800,2.13496500
-8.69934560,0.94860210,2.13389700,2.13496500
-8.69734560,0.94585520,2.14213800,2.12962400
-8.69534560,0.94585520,2.13130300,2.12962400
-8.69334560,0.94585520,2.12855600,2.12153600
-8.69134560,0.93776700,2.11772100,2.11619400
-8.68934560,0.93776700,2.11772100,2.11085300
-8.68734560,0.93227320,2.11237900,2.10551200
-8.68534560,0.93227320,2.10688600,2.10276500
-8.68334560,0.92418500,2.10154400,2.09742400
-8.68134560,0.92418500,2.09345600,2.09208300
-8.67934560,0.91869120,2.08536800,2.08124800
-8.67734560,0.91060310,2.19875500,2.07590700
-8.67534560,0.91060310,2.06644500,2.06781800
-8.67334560,0.90785620,2.05835700,2.05438900
-8.67134560,0.90526190,2.05026900,2.04904800
-8.66934560,0.90251490,2.04752200,2.03836500
-8.66734560,0.89442680,2.03134500,2.03027700
-8.66534560,0.89167990,2.02325700,2.01959500
-8.66334560,0.88618610,2.00967500,2.01410100
-8.66134560,0.88084480,2.00433400,1.99807700
-8.65934560,0.87809790,1.99349900,1.99533000
-8.65734560,0.87000980,1.98266400,1.98464800
-8.65534560,0.86726280,1.97457600,1.97656000
-8.65334560,0.86176900,1.96648800,1.96587700
-8.65134560,0.85917470,1.95031100,1.95504200
-8.64934560,0.85093390,1.93947600,1.94161300
-8.64734560,0.84833960,1.92330000,1.93093000
-8.64534560,0.83750460,1.91521200,1.91475400
-8.64334560,0.83201070,1.89888300,1.90132500
-8.64134560,0.82666950,1.89079500,1.89064200
-8.63934560,0.82117570,1.88011200,1.88255400
-8.63734560,0.81568180,1.86653000,1.87187200
-8.63534560,0.81034060,1.85310100,1.85844200
-8.63334560,0.80225250,1.83951900,1.84501300
-8.63134560,0.79675870,1.82059600,1.82883600
-8.62934560,0.78867050,1.81250800,1.81281300
-8.62734560,0.78058230,1.79083800,1.79938300
-8.62534560,0.77508850,1.78274900,1.78320700
-8.62334560,0.76974730,1.76657300,1.77252500
-8.62134560,0.76150650,1.73956200,1.75634800
-8.61934560,0.75341840,1.73422100,1.74017200
-8.61734560,0.74792460,1.70980300,1.72414800
-8.61534560,0.73983640,1.66936300,1.70537800
-8.61334560,0.73449520,1.67745100,1.68645500
-8.61134560,0.72625440,1.66661600,1.66768400
-8.60934560,0.71816630,1.64235100,1.65166000
-8.60734560,0.70733120,1.63151600,1.63823100
-8.60534560,0.69649610,1.61808700,1.61930800
-8.60334560,0.69100230,1.59916400,1.60328400
-8.60134560,0.68566110,1.57215200,1.58451300
-8.59934560,0.67757300,1.56391200,1.56574300
-8.59734560,0.66673790,1.54239400,1.54682000
-8.59534560,0.65849710,1.52621800,1.53079600
-8.59334560,0.65040900,1.50729500,1.51202500
-8.59134560,0.64232080,1.48562400,1.49310200
-8.58934560,0.63682700,1.46944800,1.47433200
-8.58734560,0.62599190,1.44777800,1.45556100
-8.58534560,0.61515690,1.42626000,1.43404300
-8.58334560,0.60706870,1.40459000,1.41527300
-8.58134560,0.59898060,1.38841400,1.39650200
-8.57934560,0.59073980,1.37223800,1.37773200
-8.57734560,0.58265170,1.35331500,1.35880800
-8.57534560,0.57181660,1.35056800,1.34003800
-8.57334560,0.56372850,1.31012700,1.31592600
-8.57134560,0.55289340,1.28571000,1.29166200
-8.56934560,0.54205830,1.31821500,1.27029700
-8.56734560,0.53381760,1.23977500,1.25137300
-8.56534560,0.52298250,1.22909300,1.23000800
-8.56334560,0.51489440,1.19933500,1.21108500
-8.56134560,0.50680630,1.18041100,1.18972000
-8.55934560,0.49047740,1.15614700,1.16820300
-8.55734560,0.48513610,1.13722400,1.14409100
-8.55534560,0.47430100,1.10746600,1.12257300
-8.55334560,0.46606030,1.08045400,1.10105600
-8.55134560,0.45522520,1.06961900,1.07694400
-8.54934561,0.44439020,1.05069600,1.05542700
-8.54734561,0.43355510,1.02917800,1.03390900
-8.54534561,0.42546700,1.00476100,1.01513900
-8.54334561,0.41463190,0.98583810,0.99362110
-8.54134561,0.40379690,0.96157370,0.96950920
-8.53934561,0.39296180,0.93456230,0.94524480
-8.53734561,0.38212670,0.91029790,0.92113290
-8.53534561,0.37388600,0.88862780,0.89686850
-8.53334561,0.36045660,0.86436330,0.87809790
-8.53134561,0.34962150,0.85078130,0.85658040
-8.52934561,0.34138080,0.82377000,0.83246860
-8.52734561,0.33054570,0.80225250,0.81095110
-8.52534561,0.31971060,0.77524110,0.78683920
-8.52334561,0.30887560,0.74014160,0.76272740
-8.52134561,0.29804050,0.73205350,0.73846290
-8.51934561,0.28720550,0.70763640,0.71694540
-8.51734561,0.27637040,0.68871320,0.69558050
-8.51534561,0.26553540,0.66170190,0.67131610
-8.51334561,0.25470030,0.65086680,0.64979860
-8.51134561,0.24386520,0.61851420,0.62843360
-8.50934561,0.23303020,0.59684410,0.60157490
-8.50734561,0.22219510,0.55640330,0.57731040
-8.50534561,0.21410690,0.54556830,0.55319860
-8.50334561,0.19777800,0.52664510,0.53168110
-8.50134561,0.18968990,0.50512750,0.51016360
-8.49934561,0.17885480,0.47811620,0.48605180
-8.49734561,0.16801980,0.45644610,0.46453420
-8.49534561,0.15977900,0.42943470,0.44042240
-8.49334561,0.14360270,0.40517030,0.41356370
-8.49134561,0.13551460,0.38075320,0.38929920
-8.48934561,0.12452690,0.35648880,0.36518740
-8.48734561,0.11109750,0.33222440,0.34366990
-8.48534561,0.10026250,0.31330120,0.32215230
-8.48334561,0.08942742,0.29712490,0.29804050
-8.48134561,0.07859236,0.27011350,0.27652300
-8.47934561,0.06775729,0.24310220,0.24966430
-8.47734561,0.05676962,0.25119030,0.22814670
-8.47534561,0.04593456,0.19716760,0.20128800
-8.47334561,0.03784642,0.17824440,0.17992310
-8.47134561,0.02426444,0.15382740,0.15840560
-8.46934561,0.01342937,0.13230990,0.13414110
-8.46734561,0.00259431,0.10255160,0.11277620
-8.46534561,-0.00824075,0.08362837,0.08851178
-8.46334561,-0.02182273,0.06211085,0.06439995
-8.46134561,-0.03265779,0.03509950,0.04013551
-8.45934561,-0.04349286,0.01068246,0.01602368
-8.45734561,-0.05158100,-0.01083506,-0.00808815
-8.45534561,-0.06516299,-0.03250519,-0.02960566
-8.45334561,-0.07325113,-0.05676962,-0.05371749
-8.45134561,-0.08408619,-0.07569283,-0.07523501
-8.44934561,-0.09766817,-0.09995727,-0.09675253
-8.44734561,-0.10575630,-0.12437430,-0.12361130
-8.44534561,-0.11933830,-0.14863880,-0.14772310
-8.44334561,-0.12467950,-0.17030890,-0.16924060
-8.44134561,-0.13826150,-0.19457330,-0.19350510
-8.43934561,-0.14650230,-0.21349650,-0.21227570
-8.43734561,-0.15993160,-0.21349650,-0.23379320
-8.43534561,-0.17076670,-0.26217800,-0.25790500
-8.43334561,-0.18160180,-0.28644240,-0.27942250
-8.43134561,-0.19518370,-0.25393720,-0.30628130
-8.42934561,-0.20067760,-0.32963010,-0.33039310
-8.42734561,-0.21151260,-0.35389450,-0.35191060
-8.42534561,-0.22234770,-0.37281770,-0.37342810
-8.42334561,-0.23592970,-0.39448790,-0.39479310
-8.42134561,-0.24401780,-0.41341110,-0.41631060
-8.41934561,-0.25485290,-0.43233430,-0.44057500
-8.41734561,-0.26294100,-0.45934560,-0.46193990
-8.41534561,-0.27377610,-0.48635700,-0.48620440
-8.41334561,-0.28461120,-0.50787450,-0.51031620
-8.41134561,-0.29544620,-0.52679770,-0.52908680
-8.40934561,-0.30094000,-0.54846780,-0.55335120
-8.40734561,-0.31452200,-0.56739100,-0.57486870
-8.40534561,-0.32261020,-0.59974360,-0.59623370
-8.40334561,-0.33069830,-0.61332560,-0.61515690
-8.40134561,-0.34428030,-0.64033690,-0.63652180
-8.39934561,-0.34977410,-0.64842510,-0.66078620
-8.39734561,-0.36060920,-0.67803070,-0.68230370
-8.39534561,-0.37144430,-0.69695400,-0.70366870
-8.39334561,-0.38227930,-0.71862410,-0.72259190
-8.39134561,-0.39036750,-0.71328290,-0.74670370
-8.38934561,-0.39845560,-0.75921740,-0.76547430
-8.38734561,-0.40929070,-0.78348180,-0.78699180
-8.38534561,-0.41478450,-0.89427420,-0.80576240
-8.38334561,-0.42836650,-0.82392260,-0.82987420
-8.38134561,-0.43645470,-0.84833960,-0.84879740
-8.37934561,-0.44454280,-0.85902210,-0.86756810
-8.37734561,-0.45278350,-0.87794530,-0.88633870
-8.37534561,-0.46087170,-0.90236230,-0.90510920
-8.37334561,-0.47170670,-0.91579170,-0.92387990
-8.37134561,-0.47979490,-0.93746190,-0.94539740
-8.36934561,-0.48788300,-0.95638500,-0.96691490
-8.36734561,-0.49337690,-0.97530820,-0.98568550
-8.36534561,-0.50146500,-0.98873760,-1.00186200
-8.36334561,-0.51230010,-1.01574900,-1.02063200
-8.36134561,-0.51504700,-1.02383700,-1.03940300
-8.35934561,-0.52862890,-1.04825400,-1.05557900
-8.35734561,-0.53946410,-1.06168400,-1.07435000
-8.35534561,-0.54221090,-1.08335400,-1.09312000
-8.35334561,-0.55029910,-1.09953000,-1.10655000
-8.35134561,-0.55838720,-1.11036500,-1.12532000
-8.34934561,-0.56388110,-1.12654100,-1.14149700
-8.34734561,-0.57196920,-1.14271800,-1.15492600
-8.34534561,-0.58005740,-1.19139900,-1.17110200
-8.34334561,-0.58555120,-1.17781700,-1.18712600
-8.34134561,-0.59363940,-1.18590500,-1.20330200
-8.33934561,-0.59638630,-1.06702500,-1.21398500
-8.33734561,-0.60722130,-1.21841000,-1.23016100
-8.33534561,-0.61256250,-1.23184000,-1.24618500
-8.33334561,-0.62080330,-1.23458700,-1.25427300
-8.33134561,-0.62614450,-1.25625700,-1.26495500
-8.32934561,-0.63163830,-1.25885100,-1.27304400
-8.32734561,-0.63972650,-1.26693900,-1.28647300
-8.32534561,-0.64247350,-1.27777400,-1.29990200
-8.32334561,-0.65605540,-1.30203900,-1.31073700
-8.32134561,-0.65864970,-1.30478600,-1.32142000
-8.31934561,-0.66414360,-1.30478600,-1.32950800
-8.31734561,-0.66948480,-1.31562100,-1.33210200
-8.31534561,-0.67772560,-1.31562100,-1.34019000
-8.31334561,-0.68306680,-1.32645600,-1.34293700
-8.31134561,-0.68581370,-1.32905000,-1.34827900
-8.30934561,-0.69115490,-1.33729100,-1.35636700
-8.30734561,-0.69664880,-1.33729100,-1.36170800
-8.30534561,-0.70214260,-1.34263200,-1.36445500
-8.30334561,-0.70748380,-1.33988500,-1.36445500
-8.30134561,-0.71023070,-1.33729100,-1.36445500
-8.29934561,-0.71831890,-1.33729100,-1.36170800
-8.29734561,-0.72106580,-1.32370900,-1.35636700
-8.29534561,-0.72640710,-1.32096200,-1.34827900
-8.29334561,-0.73190090,-1.25885100,-1.34293700
-8.29134561,-0.73190090,-1.30753300,-1.33759600
-8.28934561,-0.73998900,-1.29669800,-1.32416700
-8.28734561,-0.74273590,-1.28586300,-1.31073700
-8.28534561,-0.74548290,-1.27777400,-1.30264900
-8.28334561,-0.74807720,-1.26159800,-1.28922000
-8.28134561,-0.75082410,-1.25351000,-1.27579000
-8.27934561,-0.75631790,-1.24542200,-1.27044900
-8.27734561,-0.75631790,-1.25885100,-1.25427300
-8.27534561,-0.76165910,-1.21291700,-1.24084400
-8.27334561,-0.76715300,-1.18865200,-1.21398500
-8.27134561,-0.76715300,-1.16164100,-1.19246700
-8.26934561,-0.76989990,-1.14271800,-1.16835500
-8.26734561,-0.77249420,-1.12104700,-1.14424400
-8.26534561,-0.77798800,-1.09953000,-1.12272600
-8.26334561,-0.77524110,-1.06977200,-1.10120900
-8.26134561,-0.78073500,-1.04550700,-1.07969100
-8.25934561,-0.78073500,-1.02933100,-1.05817400
-8.25734561,-0.78607620,-1.01300200,-1.03940300
-8.25534561,-0.78882310,-0.98873760,-1.01788500
-8.25334561,-0.79157000,-1.00766100,-0.99911490
-8.25134561,-0.78882310,-0.95089120,-0.98034430
-8.24934561,-0.79157000,-0.94555000,-0.96966180
-8.24734561,-0.78073500,-1.01574900,-0.96157370
-8.24534561,-0.79157000,-0.92937370,-0.95348550
-8.24334561,-0.79416430,-0.91579170,-0.94539740
-8.24134561,-0.79416430,-0.90770360,-0.93471490
-8.23934561,-0.79416430,-0.89686850,-0.92387990
-8.23734561,-0.79691120,-0.89427420,-0.91853860
-8.23534561,-0.79416430,-0.88603340,-0.91319740
-8.23334561,-0.79416430,-0.88343910,-0.90785620
-8.23134561,-0.79691120,-0.88603340,-0.90510920
-8.22934561,-0.79691120,-0.87260410,-0.90510920
-8.22734561,-0.79691120,-0.86451590,-0.89702110
-8.22534561,-0.79416430,-0.85642780,-0.89442680
-8.22334561,-0.79416430,-0.85093390,-0.88633870
-8.22134561,-0.79416430,-0.84559270,-0.88099740
-8.21934561,-0.79416430,-0.84559270,-0.87825050
-8.21734561,-0.79157000,-0.84025150,-0.87290930
-8.21534561,-0.78882310,-0.84559270,-0.87565620
-8.21334561,-0.78882310,-0.83475760,-0.87290930
-8.21134561,-0.78882310,-0.84025150,-0.87016240
-8.20934561,-0.78332920,-0.82666950,-0.86756810
-8.20734561,-0.79157000,-0.77798800,-0.85947990
-8.20534561,-0.78073500,-0.81858130,-0.85413870
-8.20334561,-0.78073500,-0.82666950,-0.85413870
-8.20134561,-0.76440600,-0.96981440,-0.84605050
-8.19934561,-0.77524110,-0.80774630,-0.84605050
-8.19734561,-0.77249420,-0.79965820,-0.83796240
-8.19534561,-0.76989990,-0.79691120,-0.83262120
-8.19334561,-0.77249420,-0.78622880,-0.82453300
-8.19134561,-0.76715300,-0.78882310,-0.81919180
-8.18934561,-0.76440600,-0.78073500,-0.81385060
-8.18734561,-0.75906480,-0.77798800,-0.81110360
-8.18534561,-0.75631790,-0.71862410,-0.80850930
-8.18334561,-0.75357100,-0.76989990,-0.80576240
-8.18134561,-0.74807720,-0.75372360,-0.79767420
-8.17934561,-0.74548290,-0.74563540,-0.78958610
-8.17734561,-0.74273590,-0.73754730,-0.77890370
-8.17534561,-0.73724210,-0.73220600,-0.77081550
-8.17334561,-0.73464780,-0.72396530,-0.76288000
-8.17134561,-0.72915390,-0.71328290,-0.75738610
-8.16934561,-0.72640710,-0.71862410,-0.75204490
-8.16734561,-0.72381270,-0.70244780,-0.74670370
-8.16534561,-0.71557190,-0.69695400,-0.73602120
-8.16334561,-0.71297760,-0.68352460,-0.72518620
-8.16134561,-0.71831890,-0.64293130,-0.71709800
-8.15934561,-0.70214260,-0.66185440,-0.70916250
-8.15734561,-0.69664880,-0.66185440,-0.70366870
-8.15534561,-0.69390180,-0.65101940,-0.69832740
-8.15334561,-0.68581370,-0.65101940,-0.69298620
-8.15134561,-0.68306680,-0.63759010,-0.68489800
-8.14934561,-0.67772560,-0.63224880,-0.67680990
-8.14734561,-0.66948480,-0.62141370,-0.66887440
-8.14534561,-0.66689050,-0.62141370,-0.66078620
-8.14334561,-0.65605540,-0.61057870,-0.65544500
-8.14134561,-0.65330850,-0.60523740,-0.64735690
-8.13934561,-0.64522030,-0.63759010,-0.63926870
-8.13734561,-0.63972650,-0.58890860,-0.63392750
-8.13534561,-0.63438530,-0.57547910,-0.62583940
-8.13334561,-0.62889150,-0.56464410,-0.61515690
-8.13134561,-0.62339760,-0.55655600,-0.60432180
-8.12934561,-0.61256250,-0.54572090,-0.59623370
-8.12734561,-0.60722130,-0.54037970,-0.58555120
-8.12534561,-0.59913320,-0.52954460,-0.57746300
-8.12334561,-0.59363940,-0.51336830,-0.56937490
-8.12134561,-0.58555120,-0.51062140,-0.56403370
-8.11934561,-0.57746300,-0.50528020,-0.55335120
-8.11734561,-0.57196920,-0.49719200,-0.54526310
-8.11534561,-0.56388110,-0.48635700,-0.53717490
-8.11334561,-0.55838720,-0.47826880,-0.52649250
-8.11134561,-0.54755220,-0.47277500,-0.51565740
-8.10934561,-0.53946410,-0.46193990,-0.51306310
-8.10734561,-0.53397020,-0.45659870,-0.50497500
-8.10534561,-0.52588210,-0.44301670,-0.49429250
-8.10334561,-0.51504700,-0.43492860,-0.48620440
-8.10134561,-0.50970580,-0.42424610,-0.47536930
-8.09934561,-0.50146500,-0.41341110,-0.46468680
-8.09734561,-0.49337690,-0.40791720,-0.45934560
-8.09534561,-0.48528870,-0.39982910,-0.45125750
-8.09334561,-0.47704800,-0.35664140,-0.44316930
-8.09134561,-0.46895980,-0.38365280,-0.43508120
-8.08934561,-0.45812480,-0.37022340,-0.42165180
-8.08734561,-0.44728970,-0.35938840,-0.41096930
-8.08534561,-0.43920160,-0.35389450,-0.40288120
-8.08334561,-0.43370770,-0.33771820,-0.39219870
-8.08134561,-0.42287270,-0.33237700,-0.38411060
-8.07934561,-0.41203760,-0.31879500,-0.37342810
-8.07734561,-0.40394940,-0.32963010,-0.36259310
-8.07534561,-0.39311440,-0.29987180,-0.35725190
-8.07334561,-0.38502620,-0.28918930,-0.34382250
-8.07134561,-0.37678550,-0.28369550,-0.33314000
-8.06934561,-0.36595040,-0.27286050,-0.32505190
-8.06734561,-0.35511540,-0.26477230,-0.31696370
-8.06534561,-0.34702720,-0.25668420,-0.30887560
